entrez	new
1	10480
2	2865
9	10092
10	3078
12	152007
13	27107
14	79685
15	5459
16	100144878
18	337969
19	1536
20	10734
21	84735
22	55103
23	26468
24	84823
25	30001
26	9559
27	22835
28	80763
29	283578
30	29102
31	3799
32	54552
33	63951
34	285367
35	2780
36	988
37	407738
38	6228
39	23371
40	57106
41	55421
43	440050
47	2335
48	8576
49	4097
50	3827
51	222545
52	1525
53	3339
54	5630
55	79703
56	283870
58	23764
59	5058
60	285237
70	25763
71	2100
72	7419
81	64219
86	58503
87	9351
88	81533
89	25837
90	348751
91	58491
92	10548
93	57576
94	5476
95	26682
97	55178
98	84722
100	3045
101	6252
102	2676
103	258010
104	3764
105	51057
107	554250
108	55229
109	4430
111	4641
112	3633
113	65264
114	9320
115	339240
116	84216
117	11126
118	1350
119	79993
120	150280
123	165829
124	200909
125	10618
126	54145
127	200232
128	100288797
130	9827
131	81622
132	2241
133	283848
134	5195
135	5361
136	814
140	9474
141	79080
142	26333
143	80167
146	55791
147	145282
148	127385
150	765
151	26737
152	337960
153	29126
154	7429
155	8742
156	23059
157	4194
158	5420
159	1232
160	5414
161	7726
162	94104
163	1291
164	55466
165	353515
166	401265
167	5768
173	4289
174	338323
175	6666
176	168400
177	51330
178	1848
181	56891
182	664
183	379
185	10439
186	30832
187	80128
189	401944
190	91647
191	1741
196	4620
197	143879
199	9700
202	8491
203	90199
204	11143
205	7767
207	341405
208	9920
210	388591
211	353144
212	401027
213	1495
214	58530
215	1146
216	23417
217	93426
218	1266
219	10613
220	84419
221	160418
222	64221
223	26469
224	54847
225	80179
226	7832
229	65083
230	6317
231	5365
238	9344
239	10329
240	4693
241	1891
242	2256
246	63929
247	8270
248	85451
249	337968
250	1960
251	8703
257	27065
258	170506
259	57863
262	54700
265	2998
266	284086
267	196996
268	116092
269	3856
270	11212
271	4686
272	6921
273	79175
274	440957
275	400410
276	7549
277	79058
278	254394
279	155184
280	6675
283	23732
284	4107
285	116138
286	23788
287	5871
288	1506
290	84925
291	7299
292	119467
293	149018
301	9498
302	144423
304	81858
306	1543
307	50614
308	3627
309	64951
310	644338
311	387921
312	388951
313	90865
314	60312
316	55627
317	144195
318	3399
319	79874
320	338811
321	199731
322	8828
323	9718
324	84072
325	353116
326	79094
327	1270
328	25895
329	7108
330	6840
331	54780
332	23172
333	84152
334	8607
335	54437
336	204
337	8741
338	11075
339	10058
341	28999
343	8862
344	79482
345	8383
346	51752
347	645425
348	136242
350	255426
351	10969
353	1999
354	7205
355	56474
356	9333
357	23192
358	3857
359	163050
360	489
361	90639
362	6736
363	6000
364	6125
366	23421
367	1111
368	440699
369	60561
372	22902
373	121506
374	10174
375	9376
377	55867
378	390134
379	932
381	29765
382	151306
383	55851
384	128209
387	27291
388	125875
389	201633
390	7100
391	51594
392	22904
393	157739
394	28972
395	9681
396	337967
397	3632
398	645078
399	54468
400	10589
401	402569
402	10140
403	9348
405	5893
406	10023
407	4355
408	26504
409	27287
410	7223
411	26189
412	5296
414	2643
415	89790
416	64284
417	84281
419	10600
420	441024
421	57026
427	220064
429	280636
430	9791
432	6997
433	8544
434	57223
435	90019
438	340980
439	3485
440	2342
443	55601
444	55351
445	146894
460	2353
462	1105
463	59269
466	22944
467	127943
468	5777
471	165721
472	11316
473	284370
474	127396
475	6281
476	11060
477	93978
478	132430
479	54949
480	402778
481	6348
482	23329
483	390443
486	6875
487	81928
488	54935
489	7066
490	219477
491	3738
492	8476
493	79989
495	2745
496	55182
498	200424
501	200150
506	55869
509	126382
513	3351
514	57826
515	9901
516	9457
517	1244
518	84061
521	126526
522	246777
523	5660
525	9218
526	781
527	7043
528	9913
529	642597
533	56931
534	3760
535	79310
537	80727
538	59271
539	390063
540	83881
545	3101
546	25873
547	1264
549	5007
550	130399
551	165100
552	63946
553	134145
554	114928
558	9507
563	83857
566	2086
567	51466
570	25822
571	135927
572	27000
573	124056
574	5372
575	6568
576	4869
577	25850
578	80765
579	55757
580	93349
581	92689
582	9698
583	23676
585	6634
586	117178
587	4033
590	735
593	10713
594	83698
595	84976
596	388335
597	646658
598	951
599	283219
602	727905
604	124739
605	10218
607	114900
608	11017
610	5446
611	222229
613	26750
617	3236
622	28971
623	392197
624	84651
627	27197
629	53832
631	5134
632	84708
633	84667
634	25816
635	55325
636	84455
637	5346
638	6457
639	10489
640	7107
641	91404
642	51078
643	51455
644	652991
645	8106
646	5141
648	333929
649	9270
650	2161
651	2527
652	11201
653	2990
654	126767
655	164668
656	1132
657	51094
658	151258
659	55863
660	5288
661	25930
662	404672
663	10591
664	165679
665	27246
666	6241
667	11232
668	79759
669	147945
670	6355
671	9482
672	56244
673	65260
675	8968
676	283110
677	127703
678	10499
680	284521
682	3441
683	8848
684	9730
685	84245
686	57118
687	80204
688	53615
689	389090
694	81839
695	60468
696	54546
699	51804
701	10019
705	26502
706	83440
708	8737
710	7866
712	553
713	6850
714	147015
715	51042
716	9874
717	157922
718	171023
719	1993
720	6620
721	80380
722	100507588
725	6905
726	51133
727	29850
728	4111
729	57134
730	91614
731	390082
732	10640
733	9367
734	144717
735	11062
738	154141
740	3748
741	51132
744	554279
745	6482
746	57704
747	2571
750	9931
752	89941
753	2885
754	170591
755	53347
757	23554
758	4927
759	728113
760	7188
761	114823
762	10972
763	55094
765	267
766	6954
767	3646
768	610
770	317671
771	4706
773	57634
774	644943
775	344752
776	7332
777	55174
778	4118
779	6164
780	84693
781	51367
782	29072
783	30818
784	346606
785	375133
786	4902
788	9099
790	28991
793	9945
794	54858
795	117156
796	22861
797	51705
799	390594
800	79594
801	8874
805	58538
808	348932
810	10623
811	57084
813	441932
814	873
815	3769
816	11184
817	54600
818	309
819	842
820	79871
821	9638
822	123103
823	827
824	353219
825	493753
826	54897
827	2041
828	8932
829	23710
830	219447
831	9379
832	3977
833	1967
834	338322
835	376132
836	285605
837	678
838	2173
839	55839
840	114294
841	55365
842	6628
843	29937
844	55197
845	7529
846	58494
847	80097
856	57493
857	293
858	8572
859	6732
860	5451
861	127124
862	768206
863	22893
864	145864
865	8682
866	203611
867	5230
868	7644
869	339231
871	84320
873	3431
874	6941
875	1414
881	64386
883	58484
885	8464
886	9683
887	11094
889	6223
890	29119
891	203054
892	353131
894	1120
896	199870
898	328
899	1031
900	51479
901	64788
902	10011
904	5366
905	92935
908	127700
909	7184
910	4331
911	9191
912	6530
913	25886
914	9390
915	151449
916	54465
917	130497
919	9522
920	219429
921	118424
922	5116
923	10956
924	51764
925	2679
926	51171
927	283489
928	13
929	4802
930	646698
931	5868
932	6599
933	128153
939	89778
940	7728
941	92
942	53354
943	56128
944	114792
945	729944
946	114134
947	5064
948	116835
949	8655
950	11116
951	9255
952	93611
953	1107
954	286827
955	5598
956	10216
957	10668
958	25777
959	6631
960	153657
961	528
962	79068
963	6154
965	9859
966	23741
967	23428
968	9500
969	6209
970	80829
971	9540
972	388333
973	79595
974	4257
975	1855
976	8030
977	137735
978	84676
983	149954
984	166793
987	79609
988	5931
989	26024
990	8872
991	219988
993	29107
994	7594
995	8938
996	55198
997	2705
998	3683
999	943
1000	9175
1001	7706
1002	6539
1003	9076
1004	6837
1005	7447
1006	64499
1007	340895
1008	9785
1009	347736
1010	440068
1012	3557
1013	11145
1014	8153
1015	121274
1016	280664
1017	80853
1018	158
1019	7165
1020	56997
1021	353145
1022	4629
1024	375791
1025	728489
1026	3512
1027	84239
1028	11314
1029	55092
1030	340547
1031	140469
1032	8992
1033	4552
1036	2034
1039	29946
1040	3052
1041	56704
1043	151295
1044	7267
1045	260429
1046	382
1047	5925
1048	199704
1050	355
1051	150165
1052	57169
1053	55033
1054	23154
1056	6147
1058	56922
1059	64087
1060	1555
1062	7568
1063	2171
1066	63922
1068	29760
1069	7322
1070	55171
1071	51112
1072	63978
1073	586
1075	219771
1080	83548
1081	25893
1082	4809
1084	4184
1087	3884
1088	5734
1089	337867
1101	2103
1102	2109
1103	9441
1104	4703
1105	119682
1106	399909
1107	401447
1108	55356
1109	26986
1111	8685
1112	301
1113	1840
1114	347169
1116	619518
1117	388697
1118	54985
1119	51246
1120	10791
1121	414152
1122	1027
1123	2752
1124	60672
1128	22859
1129	11005
1130	8332
1131	29915
1132	56954
1133	23213
1134	79607
1135	388533
