entrez	new
1	3621
2	57093
9	10969
10	728888
12	7270
13	91039
14	2251
15	122622
16	57060
18	5091
19	89832
20	1506
21	5336
22	84063
23	79701
24	123920
25	3026
26	57504
27	55313
28	54933
29	84640
30	7536
31	340146
32	128240
33	594
34	128821
35	900
36	54543
37	50515
38	6675
39	9778
40	135250
41	90075
43	64422
47	91300
48	266977
49	9907
50	284434
51	3985
52	84950
53	130733
54	127707
55	1950
56	4046
58	147945
59	2673
60	23219
70	89782
71	101060389
72	2719
81	5320
86	201516
87	286527
88	90378
89	327657
90	56996
91	835
92	55450
93	57570
94	85007
95	5991
97	284613
98	55503
100	337979
101	2768
102	646817
103	55063
104	23312
105	2733
107	221472
108	9120
109	159963
111	93134
112	1521
113	7473
114	23139
115	11018
116	8405
117	5048
118	91775
119	9774
120	11074
123	8436
124	219428
125	4162
126	115992
127	57144
128	117579
130	3315
131	130075
132	11346
133	3981
134	55686
135	79158
136	145501
140	1280
141	25994
142	10466
143	8655
146	1745
147	79968
148	9906
150	115024
151	6710
152	56925
153	2553
154	6275
155	1785
156	54898
157	79971
158	6547
159	3083
160	6605
161	388662
162	91392
163	6580
164	5546
165	5208
166	6091
167	257062
173	28959
174	51673
175	54962
176	3547
177	100144748
178	2831
181	80199
182	10342
183	2531
185	149069
186	2941
187	196446
189	728113
190	9465
191	9897
196	5239
197	56252
199	152789
202	79608
203	3155
204	157807
205	51015
207	643641
208	6716
210	94241
211	6427
212	222658
213	54716
214	10328
215	2642
216	3747
217	64783
218	6483
219	53838
220	114984
221	54469
222	7174
223	3038
224	644444
225	253832
226	5967
229	3727
230	199692
231	2488
238	346689
239	9053
240	259249
241	93099
242	3203
246	84316
247	4887
248	7137
249	221476
250	3163
251	283358
257	256144
258	374383
259	2191
262	3927
265	9057
266	440107
267	8665
268	3101
269	58473
270	197135
271	26476
272	51029
273	101060684
274	84232
275	8439
276	8725
277	595
278	653423
279	54826
280	115
283	285381
284	170572
285	25998
286	3311
287	283310
288	8905
290	353135
291	55052
292	57512
293	129868
301	79754
302	104
304	64446
306	10595
307	10308
308	4308
309	23168
310	159371
311	115861
312	26539
313	285386
314	3850
316	51053
317	100131539
318	643596
319	11060
320	215
321	25893
322	645191
323	729993
324	2215
325	51474
326	6892
327	93034
328	4902
329	2192
330	154214
331	56651
332	10948
333	9846
334	9828
335	10541
336	653499
