entrez	new
1	84056
2	122618
9	8674
10	548594
12	283897
13	3280
14	8766
15	390064
16	124149
18	6512
19	2326
20	51171
21	10089
22	10328
23	80777
24	51720
25	79637
26	121227
27	9778
28	5019
29	79139
30	83892
31	123283
32	56103
33	222194
34	3237
35	6566
36	91452
37	401494
38	89790
39	3590
40	153129
41	442213
43	122961
47	51506
48	1346
49	4780
50	140883
51	51545
52	1137
53	10718
54	90780
55	55002
56	2996
58	55198
59	57685
60	386676
70	2073
71	27231
72	4171
81	1978
86	6541
87	6845
88	283951
89	54878
90	27143
91	55219
92	161142
93	51735
94	917
95	3856
97	2487
98	8428
100	84967
101	11066
102	147650
103	344558
104	1005
105	9672
107	199974
108	55206
109	26610
111	7444
112	55697
113	389763
114	85452
115	4948
116	81543
117	56063
118	9767
119	3539
120	51379
123	9654
124	113612
125	91608
126	9633
127	84166
128	55964
130	25834
131	91975
132	4928
133	113730
134	80155
135	23090
136	1415
140	6580
141	64928
142	5718
143	3190
146	55247
147	9049
148	135886
150	79640
151	6223
152	51295
153	220323
154	27443
155	160335
156	29944
157	339287
158	80705
159	346517
160	54880
161	116442
162	79366
163	100505879
164	80095
165	8383
166	79923
167	80254
173	10495
174	3359
175	9617
176	646960
177	195814
178	51093
181	112939
182	4704
183	54813
185	152687
186	835
187	55722
189	11158
190	10919
191	219436
196	51251
197	79628
199	7142
202	56652
203	79094
204	7978
205	29907
207	494514
208	60680
210	3767
211	4159
212	5937
213	374928
214	26256
215	10950
216	79400
217	4992
218	22985
219	83661
220	4661
221	4901
222	4137
223	353514
224	9653
225	148156
226	284004
229	2679
230	23424
231	8450
238	6487
239	92283
240	153478
241	5468
242	2034
246	7108
247	7782
248	201266
249	348932
250	7596
251	11178
257	200942
258	125962
259	57708
262	6050
265	8731
266	9240
267	5411
268	286256
269	134218
270	10505
271	54965
272	51268
273	669
274	8464
275	100128274
276	2660
277	23365
278	56478
279	84250
280	27247
283	64324
284	64094
285	54532
286	164656
287	57179
288	90809
290	6677
291	260434
292	400576
293	6305
301	80150
302	10332
304	1807
306	1306
307	442179
308	9213
309	51444
310	57719
311	135152
312	81621
313	81037
314	148281
316	51263
317	1776
318	30815
319	1775
320	391059
321	729431
322	54495
323	6117
324	64091
325	8669
326	27033
327	57582
328	10097
329	81553
330	51019
331	79143
332	9516
333	2172
334	56834
335	123103
336	80351
337	10993
338	29089
339	55753
341	100131801
343	115111
344	22921
345	131096
346	100131390
347	123263
348	4342
350	2042
351	3693
353	9619
354	112937
355	27349
356	10385
357	29091
358	112755
359	6330
360	100169851
361	253461
362	56893
363	9091
364	6625
366	10699
367	93550
368	1608
369	644
372	163747
373	1485
374	115817
375	10487
377	259173
378	641384
379	143
381	2324
382	3786
383	2958
384	55957
387	66005
388	91543
389	124
390	8537
391	29989
392	54718
393	8467
394	26682
395	283807
396	3769
397	64130
398	668
399	6586
400	23089
401	148362
402	83744
403	94033
405	148823
406	441027
407	83439
408	84188
409	4354
410	170506
411	389558
412	139322
414	3434
415	28990
416	56127
417	23593
419	6557
420	9583
421	55117
427	57030
429	90589
430	85289
432	124220
433	4809
434	64772
435	114569
438	8991
439	81578
440	50624
443	645455
444	115939
445	83716
460	51528
462	51116
463	5133
466	255783
467	220134
468	11006
471	132299
472	3101
473	768211
474	245936
475	873
476	204851
477	643680
478	645587
479	6732
480	6611
481	127833
482	134111
483	54659
486	23732
487	7399
488	390667
489	387263
490	135927
491	978
492	399512
493	90865
495	389610
496	285315
498	59
501	93664
506	56894
509	79595
513	4041
514	100131827
515	3327
516	7060
517	51706
518	23114
521	56651
522	11116
523	202374
525	29941
526	9765
527	387332
528	3177
529	4843
533	2569
534	641700
535	79924
537	51650
538	6263
539	8294
540	140880
545	2812
546	84270
547	284415
549	55145
550	157869
551	390928
552	79644
553	84541
554	284439
558	170712
563	344892
566	131920
567	22981
570	55359
571	23363
572	759
573	1573
574	392390
575	116254
576	84861
577	8926
578	25981
579	57142
580	56257
581	342184
582	7284
583	84536
585	56670
586	29079
587	613211
590	23284
593	1259
594	3066
595	23169
596	390327
597	54873
598	5034
599	55749
602	189
604	7716
605	26503
607	79490
608	91949
610	1392
611	51026
613	137209
617	403341
622	6741
623	27346
624	22904
627	1448
629	4062
631	121129
632	92675
633	3488
634	283160
635	79144
636	8289
637	152573
638	6240
639	63924
640	9889
641	5645
642	55536
643	10282
644	9949
645	353135
646	64065
648	6810
649	155382
650	146722
651	79693
652	10242
653	6861
654	64112
655	116931
656	28964
657	56034
658	57178
659	6398
660	386675
661	343068
662	124454
663	149076
664	341799
665	10525
666	9534
667	260429
668	1000
669	55299
670	283431
671	6041
672	8031
673	6474
675	25900
676	255520
677	51557
678	8835
680	4724
682	79956
683	58
684	64432
685	55890
686	343930
687	56126
688	2709
689	5446
694	112714
695	27098
696	114815
699	30012
701	441194
705	144124
706	163223
708	10247
710	57172
712	27180
713	9422
714	441234
715	100287478
716	134266
717	79813
718	146862
719	80270
720	163688
721	3749
722	4697
725	4238
726	30008
727	154064
728	60494
729	6819
730	55501
731	80036
732	128710
733	26173
734	2035
735	2014
738	51114
740	64149
741	100170841
744	64901
745	57621
746	388523
747	253512
750	26280
752	4636
753	22796
754	387601
755	4946
757	10054
758	23481
759	84978
760	196528
761	81448
762	389827
763	79868
765	92255
766	284390
767	6147
768	9754
770	9129
771	84552
773	5317
774	122876
775	348110
776	160728
777	2787
778	347733
779	4050
780	79963
781	81628
782	9202
783	84938
784	2103
785	9475
786	79679
788	121256
790	729085
793	84219
794	269
795	8448
796	3925
797	22895
799	167838
800	9441
801	8576
805	100288520
808	2830
810	5024
811	345778
813	22865
814	9978
815	143458
816	353500
817	56946
818	5305
819	79086
820	652
821	401541
822	23048
823	85021
824	10610
825	22848
826	100132417
827	5293
828	23595
829	7532
830	440145
831	9857
832	5798
833	23187
834	405
835	4548
836	374739
837	284366
838	2301
839	9925
840	55667
841	11321
842	153642
843	84267
844	51441
845	114609
846	727940
847	1381
856	4208
857	5813
858	781
859	55450
860	4620
861	7368
862	542767
863	7737
864	10257
865	9988
866	80097
867	5199
868	79934
869	63979
871	8370
873	1607
874	51434
875	9341
881	128869
883	51605
885	533
886	488
887	57596
889	3817
890	79785
891	375607
892	10516
894	55118
896	9409
898	219902
899	84790
900	741
901	221294
902	64801
904	11182
905	199692
908	5660
909	64771
910	22826
911	6975
912	1174
913	64343
914	6143
915	54742
916	23382
917	8013
919	10514
920	26693
921	64208
922	278
923	5954
924	9976
925	84162
926	27159
927	10369
928	2197
929	79346
930	113451
931	225
932	4802
933	493869
939	26872
940	585
941	26751
942	3588
943	83852
944	4327
945	4146
946	2304
947	55534
948	80142
949	256309
950	92285
951	54575
952	6772
953	79691
954	162979
955	10256
956	10380
957	3336
958	283459
959	1974
960	11078
961	91464
962	23221
963	84645
965	80757
966	645402
967	84302
968	6814
969	79624
970	91461
971	10739
972	100127983
973	431707
974	2055
975	8581
976	29082
977	834
978	80314
983	9486
984	390067
987	100130933
988	57101
989	55030
990	9991
991	6753
993	130557
994	440699
995	7365
996	60386
997	83890
998	7697
999	7067
1000	7349
1001	3806
1002	116729
1003	84766
1004	122258
1005	79998
1006	114786
1007	119504
1008	3834
1009	63926
1010	389692
1012	783
1013	4759
1014	285641
1015	54657
1016	27290
1017	4867
1018	23493
1019	79501
1020	10225
1021	166815
1022	6892
1024	10297
1025	143279
1026	1288
1027	340980
1028	9685
1029	128861
1030	440822
1031	57804
1032	7884
1033	8658
1036	283159
1039	388559
1040	2745
1041	84925
1043	7844
1044	54765
1045	2335
1046	3566
1047	3157
1048	23250
1050	9678
1051	51710
1052	238
1053	23767
1054	23384
1056	58495
1058	391723
1059	51754
1060	113179
1062	79171
1063	126204
1066	246100
1068	414325
1069	51616
1070	54187
1071	4063
1072	5264
1073	9766
1075	64232
1080	5442
1081	4726
1082	7516
1084	80832
1087	6258
1088	140735
1089	204962
1101	150290
1102	23136
1103	654254
1104	8666
1105	122509
1106	245940
1107	3493
1108	2140
1109	255308
1111	8233
1112	3750
1113	22802
1114	284904
1116	353133
1117	10577
1118	57103
1119	147199
1120	64743
1121	83417
1122	8216
1123	25937
1124	255488
1128	10408
1129	100132406
1130	27006
1131	60626
1132	5720
1133	7804
1134	4160
1135	3043
1136	120586
1137	3934
1138	29127
1139	108
1140	3679
1141	221188
1142	284131
1143	56922
1144	54762
1145	80726
1146	728116
1147	149466
1149	6924
1152	27198
1153	390058
1154	340543
1155	54868
1158	5213
1159	10962
1160	5157
1161	55699
1163	6866
1164	23647
1173	115207
1174	55626
1175	656
1176	999
1178	10845
1179	11061
1180	3738
1181	9322
1182	57534
1183	50632
1184	9772
1185	548596
1186	5504
1187	91300
1188	9910
1191	8673
1192	10208
1193	221830
1195	728215
1196	8487
1198	121340
1200	92312
1201	729264
1203	10885
1207	4544
1208	6505
1209	8419
1211	57082
1212	8971
1213	10606
1215	23207
1230	80736
1232	11128
1233	27063
1234	9377
1235	9411
1236	119694
1237	55515
1238	51667
1240	3108
1241	199920
1244	1412
1258	25987
1259	63893
1260	2290
1261	83444
1262	642
1263	494143
1264	79886
1265	6457
1266	153657
1267	55217
1268	25894
1269	50618
1270	333932
1271	266727
1272	84651
1277	387715
1278	644059
1280	50964
1281	6469
1282	7566
1284	140576
1285	55084
1286	131540
1287	387914
1288	5083
1289	54900
1290	55802
1291	11311
1292	8823
1293	26064
1294	2674
1295	58526
1296	642636
1297	4245
1298	64768
1299	57580
1300	4201
1301	2707
1302	219681
1303	341567
1305	57447
1306	386653
1307	81491
1308	5426
1310	10974
1311	2903
1312	5283
1314	8521
1315	353131
1316	2188
1317	9567
1318	29901
1325	84324
1326	65117
1327	2888
1329	100505591
1337	10742
1339	30837
1340	11188
1345	79710
1346	3371
1347	146664
1348	441864
1349	1838
1350	7408
1351	3804
1352	2329
1353	395
1355	57335
1356	27183
1357	10903
1358	145165
1359	56271
1360	170589
1361	83931
1362	81025
1363	9275
1364	3897
1365	126917
1366	139285
1368	84335
1369	9028
1370	116362
1371	6558
1373	26133
1374	3446
1375	229
1376	144363
1378	201514
1379	26095
1380	51363
1381	91689
1382	3267
1384	894
1385	9961
1386	30844
1387	28959
1388	84516
1389	391112
1390	55281
1392	58473
1393	124989
1394	53344
1395	9577
1396	26002
1397	9681
1398	441581
1399	283349
1400	81689
1401	11097
1404	10562
1406	10150
1407	6756
1408	4698
1409	93082
1410	646480
1411	9493
1412	25816
1413	3716
1414	64750
1415	93099
1417	79656
1418	5042
1419	390874
1420	8340
1421	207
1427	7436
1428	55966
1429	7095
1431	23429
1432	390199
1434	9554
1435	137695
1436	64859
1437	5058
1438	9703
1439	114905
1440	91039
1441	136853
1444	9820
1445	23208
1446	148206
1447	222546
1448	10534
1452	5687
1453	4862
1454	23294
1455	55270
1456	79966
1457	7341
1459	1758
1460	29066
1462	5793
1463	3167
1464	55893
1465	81892
1466	3497
1468	55876
1469	3614
1470	80127
1471	91227
1472	104
1473	8190
1474	55164
1475	22800
1476	3020
1477	2579
1478	92749
1479	221692
1482	2590
1485	81856
1486	403273
1487	1019
1488	54751
1489	27147
1490	29099
1491	8082
1493	375337
1495	23072
1496	147179
1497	94025
1499	643615
1500	9399
1501	51239
1503	50863
1504	64800
1506	100533183
1508	1384
1509	146225
1510	1961
1511	7166
1512	11024
1513	4351
1514	11215
1515	139212
1519	26272
1520	9682
1521	10400
1522	254170
1523	2043
1524	4037
1525	7941
1527	121793
1528	55504
1534	51542
1535	23596
1536	51393
1537	2990
1538	5154
1539	54934
1540	55314
1543	55311
1544	64375
1545	6496
1548	623
1549	390197
1551	23304
1553	55810
1555	4010
1557	9956
1558	10335
1559	340719
1562	10482
1564	2966
1565	54926
1571	64855
1572	4625
1573	2239
1576	65082
1577	55908
1579	400120
1580	6830
1581	728294
1582	79031
1583	84691
1584	5506
1585	56131
1586	375757
1588	151648
1589	130574
1591	29882
1592	26017
1593	345456
1594	23386
1595	11334
1600	389124
1601	10528
1602	2230
1603	80829
1604	79635
1605	54831
1606	643394
1607	4306
1608	653423
1609	8545
1610	54820
1611	2909
1612	114883
1613	6188
1615	1581
1616	58483
1617	9525
1618	9866
1620	54665
1621	342908
1622	57863
1627	26228
1628	9362
1629	25775
1630	1759
1632	10313
1633	23081
1634	84279
1635	23492
1636	374462
1638	3012
1639	158880
1641	85569
1642	1786
1643	9310
1644	642273
1645	8645
1646	60681
1647	647309
1649	3003
1650	5910
1652	9689
1653	6651
1654	81248
1655	79954
1656	9785
1659	2963
1660	55825
1662	9320
1663	64320
1665	116138
1666	6304
1667	1269
1668	728780
1669	51626
1670	117159
1671	4018
1672	55735
1673	653659
1674	338707
1675	84522
1676	2760
1677	83442
1678	4855
1687	2321
1690	7905
1716	7786
1717	9183
1718	401827
1719	283377
1723	55132
1725	163732
1727	23510
1728	1797
1729	81034
1730	6123
1731	137902
1733	2330
1734	2957
1735	7608
1736	83886
1737	1191
1738	5737
1739	388021
1740	25909
1741	660
1742	83850
1743	127253
1745	10146
1746	85474
1747	1514
1748	10180
1749	23361
1750	9249
1755	23452
1756	7222
1757	646658
1758	55048
1759	28916
1760	6472
1761	5500
1762	378948
1763	131909
1767	4967
1768	642517
1769	6165
1770	3703
1773	140469
1774	1088
1775	29979
1776	4795
1777	5100
1778	1278
1780	56899
1781	390792
1783	401115
1785	8411
1786	28984
1787	4601
1788	54069
1789	404635
1791	81614
1793	343413
1794	116285
1795	94081
1796	93377
1797	9480
1798	91833
1800	400746
1801	6002
1802	84243
1803	2109
1804	54981
1805	79675
1806	92745
1807	1022
1808	29104
1809	122769
1810	84617
1811	51382
1812	1654
1813	79776
1814	64518
1815	1046
1816	7096
1819	3714
1820	79157
1821	2998
1822	117196
1823	9063
1824	1610
1825	3383
1826	4772
1827	1953
1828	8200
1829	6671
1830	3933
1831	10994
1832	131408
1833	570
1834	136647
1836	23164
1837	64089
1838	55619
1839	10100
1840	51031
1841	124538
1842	201305
1843	25830
1844	339745
1845	6879
1846	196
1847	2342
1848	4617
1849	23307
1850	78987
1852	55329
1854	84898
