entrez	new
1	57600
2	219956
9	390243
10	144106
12	9915
13	581
14	7029
15	440335
16	8879
18	100132285
19	140901
20	5641
21	5244
22	90324
23	90167
24	9082
25	6663
26	100131017
27	150365
28	202243
29	147699
30	114814
31	23187
32	163071
33	118980
34	10585
35	91461
36	342898
37	644019
38	7520
39	257068
40	728276
41	57540
43	8560
47	8647
48	3001
49	84986
50	11140
51	51279
52	139886
53	4005
54	5872
55	80139
56	6605
58	4900
59	10917
60	5676
70	90523
71	51412
72	51554
81	90417
86	2887
87	388962
88	3119
89	85360
90	8350
91	79969
92	10799
93	283685
94	200186
95	5683
97	153478
98	51438
100	57456
101	23059
102	55213
103	54112
104	286514
105	252995
107	3075
108	5660
109	5446
111	84647
112	85289
113	353238
114	659
115	1810
116	1381
117	23291
118	51292
119	3884
120	83538
123	100169851
124	140886
125	79703
126	57007
127	2139
128	360200
130	64792
131	56851
132	65983
133	338323
134	154064
135	10589
136	219965
140	23081
141	124512
142	1409
143	221400
146	84070
147	92856
148	55270
150	92806
151	401827
152	10308
153	55640
154	6166
155	8492
156	10096
157	54863
158	100191040
159	7429
160	9911
161	29063
162	132001
163	2619
164	22919
165	26471
166	9168
167	23350
173	22982
174	163702
175	54566
176	51631
177	266743
178	401993
181	90378
182	152559
183	5493
185	132203
186	1386
187	1188
189	137835
190	112703
191	56852
196	100463482
197	6588
199	8607
202	29780
203	6734
204	9889
205	23011
207	7423
208	120400
210	10097
211	157922
212	4668
213	5427
214	55743
215	220717
216	23281
217	9537
218	55124
219	9057
220	10681
221	55101
222	728343
223	946
224	88
225	4214
226	26291
229	5081
230	7349
231	7096
238	6887
239	83986
240	23673
241	89869
242	7105
246	5393
247	1520
248	284532
249	346389
250	8445
251	701
257	85301
258	256710
259	123879
262	7171
265	81928
266	8530
267	222545
268	56647
269	7305
270	2189
271	55245
272	190
273	1811
274	11147
275	122651
276	55361
277	10940
278	5697
279	4131
280	56997
283	55973
284	9862
285	55125
286	10867
287	5187
288	85461
290	3956
291	653423
292	219858
293	107161145
301	57595
302	54539
304	8632
306	11345
307	338811
308	653606
309	114336
310	79037
311	3563
312	84107
313	7337
314	2996
316	9827
317	51637
318	54466
319	80308
320	10410
321	84299
322	7709
323	90673
324	90070
325	57408
326	120863
327	153642
328	80315
329	79801
330	7525
331	10947
332	63935
333	57630
334	5819
335	55170
336	84878
337	2626
338	64108
339	619207
341	81608
343	9846
344	140803
345	4784
346	11235
347	10250
348	170825
350	56104
351	399
353	55901
354	30008
355	6949
356	124602
357	23780
358	3434
359	5309
360	6706
361	28978
362	100288142
363	340745
364	2923
366	6036
367	283971
368	11037
369	137075
372	10800
373	8527
374	23360
375	22901
377	27069
378	149628
379	90701
381	83795
382	7292
383	5307
384	50619
387	219417
388	2204
389	57679
390	8850
391	3746
392	56164
393	2665
394	7155
395	5230
396	29080
397	90273
398	54586
399	468
400	59340
401	60436
402	64118
403	3480
405	65062
406	51100
407	51547
408	442186
409	729428
410	54937
411	26
412	123036
414	9066
415	29015
416	134145
417	6769
419	6540
420	29954
421	80099
427	147011
429	10876
430	10475
432	51321
433	63905
434	474354
435	60437
438	3098
439	2993
440	714
443	8635
444	26184
445	574028
460	284697
462	51676
463	51552
466	58515
467	9108
468	6950
471	8938
472	57545
473	9761
474	125206
475	2149
476	390433
477	5327
478	6018
479	64100
480	5189
481	23654
482	2281
483	3849
486	51185
487	8662
488	83549
489	56650
490	2327
491	5601
492	81027
493	80895
495	57570
496	57713
498	65979
501	393046
506	199731
509	146713
513	126205
514	8535
515	3489
516	316
517	4632
518	23408
521	10021
522	1143
523	10103
525	9379
526	631
527	100125288
528	29089
529	10841
533	11196
534	1475
535	8493
537	57045
538	4905
539	783
540	91300
545	150483
546	390928
547	113091
549	2004
550	79612
551	55157
552	1445
553	4232
554	219927
558	22861
563	219453
566	80233
567	57404
570	253512
571	2585
572	81572
573	140685
574	2120
575	80173
576	3675
577	9377
578	4731
579	57107
580	26610
581	8835
582	8452
583	64397
585	7314
586	51660
587	51663
590	55454
593	158800
594	23635
595	283130
596	79187
597	55630
598	100533997
599	25998
602	8797
604	10908
605	8721
607	5045
608	7412
610	149461
611	6165
613	6891
617	84705
622	149095
623	203228
624	81849
627	53981
629	84498
631	392311
632	60493
633	6737
634	9413
635	6339
636	29071
637	285016
638	83445
639	643314
640	27314
641	9644
642	22948
643	113115
644	26235
645	28956
646	135941
648	2821
649	157777
650	10686
651	113246
652	151651
653	347404
654	23601
655	128434
656	55004
657	9447
658	9361
659	10048
660	131096
661	64096
662	414918
663	377047
664	2207
665	3985
666	84146
667	84964
668	81552
669	64240
670	84807
671	4236
672	64778
673	1142
675	91442
676	117289
677	56955
678	23563
680	137362
682	100507044
683	91862
684	54480
685	27349
686	389289
687	221143
688	80304
689	22955
694	284369
695	51738
696	22897
699	6203
701	117194
705	645027
706	84804
708	4649
710	84752
712	79072
713	1048
714	56996
715	9603
716	79735
717	139285
718	10877
719	11211
720	2220
721	219464
722	29951
725	59272
726	721
727	80724
728	92815
729	386672
730	8727
731	162540
732	1642
733	7163
734	64218
735	10975
738	128866
740	55884
741	55733
744	2940
745	27303
746	4018
747	11320
750	54769
752	51317
753	2186
754	29125
755	51398
757	25961
758	8803
759	1473
760	55632
761	134957
762	51096
763	2838
765	5333
766	128488
767	26229
768	10251
770	10725
771	57136
773	729085
774	55100
775	84628
776	7375
777	169026
778	149473
779	4440
780	115207
781	101930072
782	135946
783	1646
784	5566
785	5630
786	6584
788	2959
790	64101
793	121665
794	80023
795	54437
796	10276
797	392490
799	83605
800	54469
801	374403
805	55620
808	253152
810	79173
811	84959
813	642273
814	27342
815	54680
816	10156
817	5068
818	87
819	23190
820	387032
821	140885
822	9698
823	6814
824	9129
825	84064
826	64718
827	116362
828	100131801
829	90196
830	79932
831	785
832	10849
833	51760
834	948
835	734
836	64320
837	486
838	56
839	79070
840	347411
841	7008
842	7478
843	57030
844	83449
845	79176
846	657
847	6712
856	158158
857	58475
858	9898
859	54454
860	400576
861	664618
862	6721
863	126068
864	6041
865	9015
866	5584
867	25793
868	8337
869	9731
871	10043
873	10389
874	3200
875	84141
881	84961
883	1996
885	54852
886	442868
887	333932
889	10121
890	8720
891	3897
892	342538
894	6830
896	23583
898	9152
899	1266
900	10075
901	272
902	100132406
904	64422
905	390667
908	692094
909	7274
910	8694
911	23036
912	85369
913	284339
914	4300
915	219699
916	55915
917	10826
919	54988
920	199720
921	140707
922	5228
923	84259
924	388646
925	23236
926	51150
927	90993
928	10309
929	3930
930	83416
931	3859
932	283755
933	55844
939	79759
940	55596
941	115111
942	64919
943	56245
944	10941
945	1501
946	7782
947	84223
948	6176
949	284525
950	78999
951	64805
952	221914
953	836
954	56101
955	79622
956	23386
957	54461
958	129685
959	388559
960	55900
961	339302
962	387778
963	414325
965	26470
966	56900
967	5687
968	84872
969	51143
970	25878
971	117144
972	57048
973	905
974	5208
975	6670
976	390439
977	378948
978	201299
983	55757
984	58480
987	1667
988	7433
989	144363
990	168537
991	80264
993	51759
994	54964
995	390264
996	643338
997	8418
998	2539
999	161436
1000	23495
1001	2212
1002	1749
1003	57146
1004	57129
1005	130576
1006	51144
1007	168433
1008	146664
1009	9333
1010	125111
1012	51327
1013	6251
1014	11176
1015	64078
1016	391114
1017	987
1018	84902
1019	5153
1020	90589
1021	11143
1022	8602
1024	140456
1025	1137
1026	94097
1027	5361
1028	2354
1029	1656
1030	64979
1031	9211
1032	284021
1033	10269
1036	9087
1039	125058
1040	10473
1041	57575
1043	22832
1044	891
1045	89890
1046	43
1047	11274
1048	3156
1050	5530
1051	550
1052	2738
1053	80834
1054	118429
1056	50487
1058	79109
1059	402573
1060	131408
1062	284695
1063	54407
1066	338339
1068	8900
1069	54467
1070	55568
1071	7380
1072	41
1073	1538
1075	4477
1080	131076
1081	60506
1082	1161
1084	9083
1087	129531
1088	387890
1089	23556
1101	125150
1102	261726
1103	3735
1104	55624
1105	353513
1106	442185
1107	55220
1108	670
1109	2752
1111	27294
1112	96626
1113	54886
1114	199800
1116	79188
1117	2844
1118	151516
1119	130560
1120	84203
1121	26166
1122	1018
1123	253582
1124	10291
1128	89849
1129	100101629
1130	79575
1131	56886
1132	6524
1133	9077
1134	196385
1135	3684
1136	139189
1137	8581
1138	9820
1139	2982
1140	6373
1141	90355
1142	6648
1143	26233
1144	90441
1145	55530
1146	3481
1147	55969
1149	2937
1152	22852
1153	165829
1154	100288287
1155	5978
1158	1380
1159	8969
1160	57122
1161	6181
1163	81603
1164	51686
1173	8313
1174	7284
1175	7469
1176	10022
1178	53342
1179	3839
1180	5790
1181	54830
