entrez	new
1	23051
2	10606
9	54620
10	22834
12	54995
13	344
14	3581
15	144715
16	10735
18	54827
19	283726
20	6238
21	51283
22	4486
23	11278
24	390261
25	4306
26	6194
27	26189
28	4257
29	5957
30	7624
31	6942
32	5073
33	684
34	100188893
35	643853
36	23199
37	6345
38	11181
39	90233
40	3708
41	285195
43	79026
47	54460
48	5104
49	130132
50	26280
51	54985
52	7104
53	64978
54	51107
55	29887
56	112802
58	729857
59	114803
60	4128
70	139135
71	10644
72	387890
81	1977
86	8336
87	10165
88	5664
89	7730
90	377841
91	9469
92	386676
93	89941
94	27237
95	84265
97	140767
98	1482
100	90273
101	51009
102	6152
103	494470
104	118813
105	126668
107	54963
108	26119
109	118487
111	201181
112	10477
113	84437
114	28989
115	51322
116	50619
117	83596
118	54954
119	64763
120	331
123	2067
124	128506
125	125958
126	80045
127	79882
128	23275
130	55714
131	54766
132	23019
133	11148
134	10782
135	9798
136	79623
140	8563
141	112869
142	26262
143	6049
146	64091
147	114789
148	2301
150	9064
151	1479
152	51112
153	3606
154	140880
155	27089
156	146754
157	27076
158	2077
159	91452
160	11113
161	79672
162	1795
163	440077
164	23046
165	23558
166	5329
167	374454
173	2288
174	57030
175	391114
176	9597
177	147699
178	201163
181	1448
182	1959
183	4928
185	29951
186	6207
187	29986
189	285237
190	83744
191	4688
196	5305
197	115350
199	84269
202	645922
203	137209
204	5558
205	10024
207	51259
208	5527
210	3624
211	151195
212	285190
213	2492
214	1164
215	7473
216	79616
217	390231
218	64901
219	100131439
220	117583
221	55770
222	3689
223	317761
224	339230
225	1650
226	55181
229	7083
230	64397
231	9931
238	56704
239	4489
240	23396
241	84286
242	112812
246	8837
247	152519
248	55716
249	10507
250	5469
251	27101
257	8324
258	92335
259	64319
262	115416
265	2629
266	90
267	91683
268	54899
269	645836
270	2559
271	149466
272	7508
273	128861
274	340745
275	441250
276	402635
277	8479
278	442578
279	221391
280	5475
283	81629
284	11162
285	80218
286	79029
287	5533
288	9169
290	60313
291	5705
292	390790
293	57703
301	3542
302	727830
304	10058
306	84939
307	80314
308	51081
309	22900
310	23592
311	119032
312	26512
313	23769
314	51684
316	54946
317	100113407
318	219793
319	26737
320	6322
321	51111
322	286234
323	2281
324	962
325	56681
326	140902
327	85463
328	6097
329	2980
330	94039
331	5245
332	390197
333	9093
334	87178
335	84614
336	401663
337	83857
338	51098
339	9929
341	2051
343	153918
344	57343
345	3236
346	7549
347	28970
348	8607
350	3804
351	119695
353	8663
354	10973
355	84000
356	130557
357	221395
358	7454
359	10815
360	84034
361	124857
362	84889
363	23753
364	23478
366	80204
367	10482
368	6659
369	9783
372	64795
373	1361
374	133619
375	22794
377	727851
378	6748
379	9082
381	113174
382	196463
383	57413
384	23492
387	6050
388	8190
389	7106
390	89792
391	147686
392	195977
393	688
394	53942
395	23131
396	284996
397	4647
398	11243
399	5349
400	326343
401	58500
402	5340
403	4000
405	9101
406	79083
407	79886
408	6098
409	4842
410	79290
411	8290
412	79800
414	11068
415	57448
416	5445
417	83876
419	7477
420	389658
421	554249
427	401024
429	2302
430	7299
432	56894
433	1200
434	11197
435	57795
