entrez	new
1	728588
2	51361
9	79364
10	10611
12	27300
13	9052
14	54552
15	79669
16	10972
18	23059
19	3595
20	8226
21	5104
22	9532
23	54815
24	2913
25	6752
26	2849
27	8773
28	10218
29	5695
30	254863
31	140545
32	55255
33	6867
34	9413
35	92304
36	1267
37	3786
38	11017
39	7080
40	7643
41	6993
43	2668
47	283987
48	926
49	57127
50	9002
51	55540
52	130013
53	9802
54	54210
55	53358
56	9123
58	932
59	5542
60	54729
70	210
71	5426
72	1633
81	8576
86	7136
87	7109
88	100130302
89	1164
90	10458
91	11244
92	23359
93	162517
94	93622
95	221786
97	53904
98	6668
100	81377
101	10650
102	4659
103	6688
104	11342
105	386681
107	730291
108	55008
109	54436
111	2020
112	4515
113	645104
114	7726
115	54583
116	10795
117	114336
118	64344
119	8440
120	57111
123	6252
124	54873
125	51634
126	79570
127	341208
128	79572
130	115352
131	100130827
132	4133
133	51195
134	55124
135	54801
136	55810
140	146861
141	65057
142	8575
143	9139
146	100505876
147	6991
148	56984
150	26271
151	7130
152	84226
153	169611
154	285
155	9452
156	2559
157	148229
158	145482
159	643338
160	130132
161	219436
162	55604
163	114799
164	3556
165	56256
166	338879
167	149628
173	677790
174	9573
175	6164
176	390790
177	344967
178	4710
181	548593
182	27327
183	9863
185	388077
186	400
187	55509
189	51499
190	51411
191	57621
196	284383
197	9746
199	11213
202	80306
203	55833
204	57532
205	56895
207	9830
208	55184
210	9022
211	26277
212	6130
213	11073
214	50619
215	1241
216	91452
217	55466
218	56965
219	135941
220	167
221	1671
222	100996582
223	91543
224	6885
225	222484
226	79863
229	65220
230	55366
231	2071
238	2131
239	632
240	386617
241	7405
242	8233
246	2788
247	3308
248	100507608
249	83540
250	10941
251	3447
257	390144
258	23216
259	27136
262	11101
265	23184
266	6391
267	4606
268	56996
269	2980
270	90333
271	283463
272	55623
273	54475
274	23230
275	403339
276	57835
277	200030
278	132
279	1364
280	4951
283	65980
284	25782
285	130589
286	168002
287	54970
288	26256
290	90993
291	57722
292	6529
293	3959
301	51458
302	166824
304	79871
306	55036
307	113201
308	162515
309	58473
310	80086
311	219402
312	54860
313	4792
314	283951
316	4616
317	23373
318	6873
319	205
320	22898
321	6433
322	135892
323	2785
324	283149
325	219453
326	60488
327	6795
328	151531
329	130733
330	653641
331	7009
332	391190
333	55652
334	84939
335	9134
336	348995
337	9098
338	8470
339	6700
341	199731
343	8324
344	27293
345	55031
346	653486
347	3613
348	4029
350	285668
351	4199
353	283189
354	211
355	10068
356	9446
357	7982
358	643314
359	92482
360	50508
361	10809
362	8458
363	51074
364	10438
366	79088
367	55653
368	3215
369	115827
372	340980
373	56137
374	8406
375	6185
377	27156
378	8815
379	337880
381	56971
382	284415
383	391004
384	7436
387	11033
388	9482
389	90441
390	83723
391	200634
392	221662
393	23211
394	645587
395	90624
396	333926
397	51386
398	51471
399	51174
400	892
401	124739
402	23046
403	114880
405	11217
406	4897
407	9373
408	285550
409	346288
410	55063
411	8139
412	254295
414	9120
415	3651
416	391013
417	971
419	342979
420	353332
421	255349
427	25876
429	9990
430	80381
432	8671
433	5680
434	6147
435	283629
438	10293
439	346525
440	202051
443	10665
444	64417
445	92154
460	57650
462	196074
463	11086
466	115653
467	677
468	11014
471	5473
472	92737
473	199974
474	10139
475	92211
476	2006
477	3475
478	10391
479	4869
480	55696
481	84996
482	221078
483	3219
486	55891
487	80243
488	8884
489	63027
490	84436
491	284274
492	5830
493	152831
495	221264
496	55014
498	22905
501	85508
506	4810
509	64784
513	123096
514	7980
515	51157
516	10652
517	25809
518	29080
521	57558
522	10015
523	51058
525	9495
526	9892
527	115362
528	5524
529	25775
533	160365
534	518
535	10449
537	399814
538	84557
539	23082
540	337972
545	23237
546	114928
547	51652
549	151556
550	1088
551	10525
552	127247
553	645996
554	202374
558	2110
563	5230
566	57679
567	51626
570	3998
571	259173
572	114795
573	2969
574	51380
575	202
576	389158
577	643394
578	7545
579	253012
580	6559
581	5987
582	6776
583	5814
585	3739
586	100129669
587	5792
590	4200
593	161882
594	7412
595	245972
596	4159
597	344558
598	245939
599	1537
602	55647
604	79784
605	7205
607	391475
608	1755
610	55970
611	100507444
613	10316
617	8945
622	27079
623	84232
624	55211
627	27301
629	10811
631	3851
632	79143
633	87769
634	338567
635	8449
636	283162
637	4853
638	1308
639	8382
640	27315
641	83461
642	5137
643	55290
644	57333
645	3182
646	23269
648	4544
649	6868
650	118471
651	729359
652	79026
653	8689
654	10548
655	10224
656	28973
657	56674
658	4162
659	127066
660	1198
661	23564
662	1669
663	51529
664	84171
665	353274
666	390431
667	124930
668	158431
669	6773
670	84875
671	64219
672	1673
673	3445
675	2342
676	89885
677	9473
678	84250
680	55237
682	741
683	4976
684	163702
685	64132
686	162605
687	55687
688	11170
689	51009
694	55260
695	5870
696	5365
699	387815
701	6814
705	4692
706	374868
708	54386
710	80021
712	401447
713	7059
714	404635
715	51465
716	7443
717	51343
718	4152
719	10085
720	641649
721	283208
722	149345
725	100462983
726	6877
727	339453
728	26740
729	160428
730	348654
731	84795
732	25886
733	25788
734	11251
735	6192
738	403253
740	54414
741	100862693
744	79663
745	139065
746	23510
747	4759
750	199675
752	55316
753	10084
754	144717
755	2170
757	126731
758	79625
759	55176
760	154141
761	378948
762	6732
763	5858
765	359948
766	163720
767	4585
768	346606
770	8924
771	291
773	9459
774	9442
775	51102
776	339287
777	55726
778	2956
779	65012
780	7783
781	2243
782	56603
783	6183
784	11078
785	79077
786	84561
788	121214
790	56898
793	56953
794	55266
795	10877
796	23461
797	1947
799	2629
800	7762
801	23181
805	4975
808	118813
810	5082
811	7874
813	5298
814	81399
815	9156
816	58491
817	9061
818	93436
819	374308
820	79852
821	10067
822	6272
823	54741
824	80019
825	3084
826	140901
827	25937
828	100132417
829	705
830	83742
831	57799
832	1770
833	81502
