entrez	new
1	116150
2	1234
9	140807
10	3910
12	501
13	3782
14	60509
15	8540
16	23359
18	54926
19	3934
20	1489
21	1525
22	6017
23	1017
24	25972
25	55655
26	23677
27	266722
28	27181
29	387921
30	89839
31	2619
32	157855
33	414059
34	7411
35	85300
36	6596
37	85460
38	9907
39	4899
40	343169
41	93349
43	11199
47	3595
48	11217
49	1473
50	219333
51	780
52	394263
53	200959
54	55502
55	8817
56	4129
58	8541
59	57282
60	136895
70	4287
71	11167
72	5375
81	5673
86	285834
87	2569
88	1593
89	54885
90	497661
91	10691
92	23582
93	1793
94	134429
95	120586
97	158067
98	11103
100	100129654
101	642
102	84811
103	26298
104	5914
105	154313
107	89884
108	256281
109	554282
111	3337
112	119504
113	474354
114	127670
115	119764
116	23545
117	2288
118	5160
119	1000
120	2153
123	79862
124	3806
125	9588
126	93661
127	54862
128	9946
130	1428
131	256435
132	83876
133	7555
134	85012
135	130540
136	752014
140	29988
141	54658
142	1036
143	7352
146	199777
147	10938
148	65243
150	6865
151	8440
152	4014
153	91947
154	23268
155	6049
156	7812
157	142685
158	1646
159	5988
160	336
161	9407
162	23210
163	647060
164	4065
165	64180
166	10153
167	23770
173	286380
174	84305
175	79190
176	8001
177	8174
178	7454
181	51373
182	344838
183	3313
185	4583
186	4149
187	23234
189	79833
190	5360
191	6188
196	84447
197	7786
199	1839
202	9635
203	91544
204	8513
205	57713
207	79770
208	91319
210	55600
211	4097
212	152330
213	7874
214	637
215	254531
216	51562
217	10130
218	22847
219	219902
220	645974
221	146542
222	57474
223	773
224	10610
225	29889
226	51004
229	728635
230	1401
231	4090
238	7536
239	653784
240	170261
241	152559
242	9378
246	139735
247	8766
248	79159
249	389874
250	6540
251	340260
257	3866
258	386618
259	9775
262	5435
265	26073
266	11158
267	339327
268	54928
269	85235
270	23190
271	1306
272	130612
273	124997
274	246243
275	9883
276	29118
277	22904
278	399697
279	100820829
280	728656
283	221692
284	25851
285	51642
286	84561
287	5892
288	729447
290	352909
291	727905
292	120400
293	8532
301	3685
302	6846
304	8389
306	284697
307	85569
308	10539
309	53371
310	5279
311	2353
312	100288485
313	57151
314	94015
316	64066
317	6536
318	23462
319	56852
320	9168
321	135935
322	6615
323	51454
324	57104
325	1676
326	144568
327	25839
328	4267
329	64924
330	343578
331	5530
332	440295
333	29950
334	55839
335	55841
336	4036
337	389812
338	29098
339	27443
341	5591
343	645455
344	57117
345	91120
346	147081
347	80055
348	23633
350	3439
351	10488
353	93664
354	3855
355	221223
356	2186
357	278
358	53834
359	152
360	118672
361	55929
362	2872
363	55304
364	100862693
366	64895
367	163081
368	91801
369	10444
372	153768
373	140683
374	4689
375	3382
377	6619
378	117285
379	115286
381	89941
382	3662
383	199745
384	100127983
387	8872
388	90780
389	6817
390	3190
391	374879
392	23184
393	63977
394	11016
395	121952
396	6347
397	11045
398	8416
399	2220
400	29119
401	292
402	56479
403	84895
405	55054
406	200916
407	27429
408	55833
409	163404
410	1894
411	4125
412	23196
414	29954
415	285761
416	441250
417	80173
419	435
420	201595
421	701
427	4068
429	83742
430	57050
432	57650
433	388946
434	401507
435	6133
438	1404
439	80731
440	1103
443	85319
444	65258
445	6532
460	51725
462	7349
463	284312
466	92312
467	50853
468	3454
471	126402
472	11130
473	9728
474	11237
475	145814
476	3927
477	100528020
478	8828
479	57122
480	3104
481	64852
482	7263
483	29070
486	90850
487	10969
488	6643
489	79746
490	22981
491	7321
492	55284
493	10212
495	337967
496	442038
498	55745
501	5724
506	1585
509	26168
513	494143
514	23225
515	989
516	4739
517	79577
518	147650
521	54437
522	55002
523	268
525	283129
526	55894
527	81929
528	5194
529	163131
533	115352
534	3752
535	566
537	23270
538	4261
539	860
540	6120
545	11156
546	5977
547	2867
549	94103
550	9941
551	390664
552	8639
553	54663
554	10773
558	79135
563	123879
566	9077
567	80737
570	2242
571	1070
572	11145
573	55471
574	51096
575	23596
576	84553
577	5216
578	4885
579	50810
580	83983
581	148213
582	6332
583	56603
585	64326
586	2781
587	238
590	51676
593	7077
594	83443
595	3613
596	51608
597	8340
598	9726
599	388403
602	51308
604	9852
605	11135
607	23219
608	83473
610	2295
611	55770
613	65989
617	6367
622	729756
623	5283
624	339487
627	7597
629	3620
631	55100
632	57708
633	5455
634	440044
635	26038
636	10198
637	6191
638	4733
639	64225
640	9275
641	728695
642	79844
643	23025
644	1666
645	5308
646	51020
648	7691
649	285268
650	64786
651	27183
652	1667
653	24141
654	53342
655	643797
656	7748
657	9124
658	9751
659	9398
660	444882
661	10318
662	54868
663	8648
664	28513
665	5742
666	7975
667	149603
668	80339
669	168850
670	389208
671	696
672	317649
673	134637
675	10268
676	84000
677	6239
678	84081
680	79680
682	342371
683	29882
684	7538
685	10552
686	9960
687	1565
688	92293
689	147929
694	112770
695	57217
696	329
699	1493
701	24137
705	26268
706	56674
708	771
710	174
712	3497
713	2134
714	646799
715	5146
716	83758
717	5187
718	117247
719	7514
720	53841
721	103910
722	22995
725	6400
726	7082
727	9352
728	617
729	3069
730	5029
731	26251
732	90799
733	390081
734	7559
735	84970
738	30968
740	89796
741	164832
744	714
745	653643
746	2531
747	92017
750	10324
752	482
753	2668
754	338596
755	84861
757	100288413
758	29993
759	9467
760	81025
761	55997
762	54963
763	3642
765	54207
766	391712
767	81627
768	285126
770	54097
771	8289
773	4521
774	390168
775	3198
776	64083
777	53347
778	22803
779	345630
780	3127
781	5678
782	10587
783	9112
784	3196
785	7348
786	55120
788	9493
790	25759
793	1725
794	83932
795	2350
796	136051
797	7455
799	26499
800	3189
801	2956
805	7223
808	84239
810	51174
811	7005
813	60487
814	56126
815	54210
816	84432
817	5129
818	341277
819	3785
820	2483
821	57716
822	79596
823	195814
824	8747
825	147945
826	441933
827	55013
828	128506
829	23365
830	28977
831	255967
832	23148
833	81318
834	53940
835	5430
836	5163
837	283796
838	84693
839	414332
840	1346
841	4712
842	56114
843	22795
844	51805
845	3933
846	220164
847	29945
856	1087
857	79890
858	79570
859	117178
860	1591
861	10396
862	4255
863	10926
864	9119
865	116984
866	51367
867	54361
868	125931
869	23127
871	54482
873	55352
874	22
875	10052
881	644150
883	5638
885	3640
886	432
887	55300
889	10893
890	56134
891	64979
892	28638
894	3813
896	84073
898	6874
899	91862
900	9738
901	114904
902	7706
904	53820
905	6322
908	84226
909	56164
910	29928
911	8864
912	554250
913	79697
914	9146
915	7695
916	23254
917	5174
919	137902
920	728929
921	283159
922	23676
923	26098
924	654816
925	23491
926	10734
927	22895
928	347527
929	25821
930	9837
931	84814
932	23428
933	55735
939	9128
940	56242
941	219965
942	117
943	114801
944	966
945	100288687
946	9945
947	344022
948	400961
949	6903
950	27246
951	5091
952	136541
953	164312
954	22930
955	10112
956	84902
957	117145
958	675
959	55278
960	341640
961	260425
962	57186
963	9055
965	81490
966	55863
967	9096
968	389058
969	128869
970	122740
971	144717
972	25775
973	79969
974	89832
975	375743
976	6004
977	10982
978	129450
983	146909
984	503694
987	388324
988	353497
989	79876
990	123099
991	56106
993	2267
994	226
995	8704
996	90589
997	22852
998	5250
999	342977
1000	53637
1001	9826
1002	203228
1003	8690
1004	120114
1005	7225
1006	5691
1007	347733
1008	374407
1009	55902
1010	28990
1012	283987
1013	8345
1014	6224
1015	51734
1016	8557
1017	1823
1018	399
1019	22836
1020	3860
1021	57466
1022	92241
1024	2893
1025	10489
1026	363
1027	79807
1028	23608
1029	148753
1030	5994
1031	6284
1032	57519
1033	23341
1036	92552
1039	55035
1040	645832
1041	121457
1043	387032
1044	79868
1045	51538
1046	55856
1047	22880
1048	6883
1050	619373
1051	11267
1052	285489
1053	51631
1054	344892
1056	64900
1058	653333
1059	6507
1060	6139
1062	4781
1063	57532
1066	79085
1068	1364
1069	6136
1070	576
1071	57162
1072	8518
1073	11336
1075	925
1080	784
1081	84270
1082	930
1084	8497
1087	4242
1088	25820
1089	5652
1101	51156
1102	23139
1103	55916
1104	27020
1105	29851
1106	1978
1107	1774
1108	91137
1109	163702
1111	23135
1112	347862
1113	400410
1114	6097
1116	55052
1117	81578
1118	56940
1119	146894
1120	7675
1121	22876
1122	50614
1123	259292
1124	23277
1128	117579
1129	51520
1130	3151
1131	80010
1132	6699
1133	23678
1134	10242
1135	2622
1136	283254
1137	6917
1138	121665
1139	7783
1140	129685
1141	653
1142	29121
1143	25831
1144	6036
1145	151254
1146	154881
1147	7430
1149	55163
1152	1960
1153	2020
1154	8890
1155	53336
1158	80119
1159	4128
1160	347516
1161	4070
1163	53829
1164	60558
1173	5358
1174	253782
1175	57633
1176	5920
1178	64747
1179	157724
1180	11214
1181	25975
1182	54897
1183	8473
1184	389119
1185	347517
1186	170959
1187	126961
1188	84307
1191	92691
1192	388372
1193	10342
1195	84767
1196	339521
1198	54460
1200	90326
1201	22806
1203	353140
1207	375616
1208	126668
1209	8487
1211	1155
1212	1668
1213	81839
1215	125150
1230	5108
1232	2965
1233	89792
1234	100307126
1235	7326
1236	26234
1237	55361
1238	8621
1240	2977
1241	81553
1244	442186
1258	51399
1259	5502
1260	9423
1261	8712
1262	104
1263	26156
1264	340371
1265	27190
1266	55554
1267	83752
1268	6489
1269	54112
1270	3888
1271	54843
1272	220134
1277	84851
1278	54845
1280	3848
1281	10962
1282	54329
1284	175
1285	56245
1286	170685
1287	26040
1288	10194
1289	1776
1290	4909
1291	57644
1292	158584
1293	151963
1294	283110
1295	284427
1296	55748
1297	84215
1298	3918
1299	30817
1300	9247
1301	22850
1302	84300
1303	4892
1305	115557
1306	58472
1307	25907
1308	80013
1310	6996
1311	92922
1312	5551
1314	222658
1315	84807
1316	259308
1317	8509
1318	4092
1325	90324
1326	1268
1327	284369
1329	3096
1337	4154
1339	84883
1340	8790
1345	84962
1346	100507650
1347	84106
1348	23200
1349	441639
1350	51314
1351	391123
1352	7084
1353	10253
1355	10199
1356	100128553
1357	91419
1358	10581
1359	340595
1360	6860
1361	6523
1362	55605
1363	1534
1364	139324
1365	25853
1366	92822
1368	84461
1369	259232
1370	54762
1371	57448
1373	51122
1374	159686
1375	1181
1376	339366
1378	169834
1379	301
1380	343172
1381	54858
1382	28457
1384	1826
1385	219578
1386	2828
1387	148109
1388	56131
1389	1844
1390	9986
1392	1856
1393	7366
1394	55070
1395	28973
1396	58478
1397	2327
1398	23325
1399	54619
1400	834
1401	84864
1404	345
1406	2861
1407	84216
1408	406
1409	10072
1410	79717
1411	196500
1412	10699
1413	55534
1414	3776
1415	375337
1417	54461
1418	7569
1419	1429
1420	9688
1421	138715
1427	112817
1428	415117
1429	23266
1431	29102
1432	114571
1434	790952
1435	54544
1436	55669
1437	138255
1438	9101
1439	27319
1440	29097
1441	134288
1444	6947
1445	79980
1446	414918
1447	60675
1448	9253
1452	83547
1453	55244
1454	158787
1455	375189
1456	23640
1457	55105
1459	71
1460	7133
1462	81602
1463	708
1464	5427
1465	223075
1466	387338
1468	728255
1469	770
1470	30835
1471	4046
1472	140890
1473	51057
1474	152926
1475	868
1476	3914
1477	23370
1478	57085
1479	645843
1482	7730
1485	57126
1486	43
1487	896
1488	2735
1489	55341
1490	729873
1491	388795
1493	84224
1495	1633
1496	51444
1497	51701
1499	9341
1500	54534
1501	25806
1503	285877
1504	124411
1506	114783
1508	26589
1509	57460
1510	55631
1511	131890
1512	23089
1513	56913
1514	113115
1515	5356
1519	55048
1520	285613
1521	55628
1522	2866
1523	101927601
1524	1513
1525	79897
1527	80319
1528	79161
1534	5905
1535	80233
1536	92304
1537	154091
1538	147645
1539	90522
1540	594
1543	3216
1544	6441
1545	2620
1548	11051
1549	79886
1551	25824
1553	645425
1555	64091
1557	26248
1558	572
1559	81
1562	8576
1564	9951
1565	55128
1571	57182
1572	54472
1573	439996
1576	127066
1577	60481
1579	27300
1580	10221
1581	553128
1582	29965
1583	254428
1584	256691
1585	253724
1586	388077
1588	9902
1589	51465
1591	64219
1592	126638
1593	83887
1594	2066
1595	80003
1600	1608
1601	403341
1602	5156
1603	9554
1604	443
1605	9562
1606	11331
1607	64591
1608	51501
1609	50618
1610	57109
1611	91607
1612	55016
1613	6875
1615	339105
1616	2011
1617	6351
1618	219958
1620	26219
1621	7994
1622	6894
1627	54581
1628	55505
1629	79192
1630	392391
1632	115265
1633	84457
1634	2212
1635	114791
1636	55285
1638	79183
1639	7150
1641	202333
1642	400986
1643	126014
1644	23529
1645	51092
1646	1088
1647	8528
1649	4151
1650	23151
1652	998
1653	8811
1654	8683
1655	92
1656	29057
1659	2038
1660	143872
1662	7299
1663	6352
1665	57228
1666	55686
1667	6939
1668	1783
1669	134860
1670	10097
1671	286204
1672	79798
1673	23136
1674	4299
1675	1211
1676	10578
1677	11043
1678	283870
1687	10143
1690	80212
1716	54499
1717	8499
1718	306
1719	94027
1723	1734
1725	84707
1727	341350
1728	253260
1729	4916
1730	5883
1731	84942
1733	6035
1734	9993
1735	5898
1736	56954
1737	496
1738	5202
1739	5511
1740	65005
1741	79905
1742	3344
1743	57216
1745	670
1746	1871
1747	117166
1748	9477
1749	58515
1750	842
1755	57468
1756	84986
1757	387509
1758	5244
1759	28912
1760	23160
1761	4993
1762	128486
1763	51281
1767	128854
1768	81875
1769	23072
1770	2702
1773	219990
1774	27136
1775	51077
1776	411
1777	54763
1778	9425
1780	6281
1781	390212
1783	2879
1785	2195
1786	11155
1787	9515
1788	157680
1789	55810
1791	80274
1793	2700
1794	64388
1795	64105
1796	83604
1797	55897
1798	64784
1800	643376
1801	11108
1802	8502
1803	642658
1804	153478
1805	644076
1806	285601
1807	27342
1808	10236
1809	92170
1810	51099
1811	84240
1812	54477
1813	5335
1814	55809
1815	153743
1816	51098
1819	4914
1820	728498
1821	4905
1822	10106
1823	9553
1824	2794
1825	51263
1826	79805
1827	11037
1828	22948
1829	9108
1830	80343
1831	55741
1832	57215
1833	126206
1834	9370
1836	83697
1837	9255
1838	2681
1839	10816
1840	79884
1841	22977
1842	1877
1843	6925
1844	5728
1845	11057
1846	56985
1847	2712
1848	25963
1849	339665
1850	10050
1852	8100
1854	8559
1855	374569
1856	6729
1857	28834
1859	4580
1861	7142
1869	219417
1870	118472
1871	653440
1874	22978
1875	7103
1876	55353
1877	2745
1879	26115
1880	6144
1889	50717
1890	79296
1891	9889
1892	54503
1893	733
1894	11025
1896	25802
1901	8851
1902	54431
1903	339906
1906	58484
1907	4649
1908	118856
1909	9241
1910	10362
1911	102157402
1912	56949
1915	56341
1917	29116
1933	1558
1936	167838
1937	85289
1938	10092
1939	54677
1942	22950
1943	85280
1944	1974
1945	3106
1946	167826
1947	5082
1948	3358
1949	90441
1950	22925
1951	84952
1952	79090
1953	5027
1954	148479
1955	285525
1956	8315
1958	220441
1959	64744
1960	347273
1961	125111
1962	55062
1964	401447
1965	23175
1967	421
1968	4774
1969	51005
1973	284565
1974	51301
1975	57140
1977	6636
1978	55671
1979	9184
1981	130074
1982	2036
1983	51094
1984	3176
1990	91151
1991	9583
1992	55345
1993	56911
1994	9978
1995	90102
1996	729533
1997	3590
1998	55773
1999	94056
2000	8784
2001	7360
2002	51514
2004	56851
2005	26153
2006	8277
2009	8390
2010	10363
2011	147670
2012	129563
2013	2170
2014	79847
2015	58526
2016	89790
2017	55662
2018	81620
2019	504190
2020	157708
2021	8665
2022	25823
2023	6522
2026	85291
2027	26952
2028	54749
2029	23761
2030	100131187
2033	2798
2034	347741
2035	6092
2036	5105
2037	5985
2038	2882
2039	3654
2040	158586
2041	8913
2042	23604
2043	80712
2044	284106
2045	387695
2046	283578
2047	100462977
2048	79799
2049	4091
2050	23379
2051	53340
2052	131669
2053	255239
2054	9013
2055	3921
2056	8869
2057	9686
2058	9284
2059	25771
2060	90007
2063	64132
2064	84206
2065	401498
2066	8545
2067	11281
2068	57724
2069	390245
2070	349667
2071	79800
2072	51151
2073	6879
2074	55014
2077	58503
2078	24147
2079	345222
2081	79816
2086	25898
2091	2841
2098	127385
2099	80739
2100	63027
2101	259285
2103	55034
2104	145165
2107	653427
2108	9455
2109	1348
2110	10666
2113	121260
2114	101
2115	9127
2116	116349
2117	389072
2118	283310
2119	4201
2120	8797
2121	54923
2122	2827
2123	54919
2124	152579
2125	4647
2128	246269
2130	221191
2131	54960
2132	253582
2134	391742
2135	730755
2137	90134
2138	28577
2139	11154
2140	10613
2145	50807
2146	144132
2147	54901
2149	27091
2150	9351
2151	5522
2152	90120
2153	23354
2155	647174
2157	132625
2158	112609
2159	1363
2160	8975
2161	23231
2162	23174
2165	3020
2166	55379
2167	60468
2168	8935
2169	5793
2170	83715
2171	11113
2172	399664
2173	64137
2175	8840
2176	6881
2177	4607
2178	51300
2180	91133
2181	286148
2182	6870
2184	159963
2185	2981
2186	153572
2187	402682
2188	27158
2189	253970
2191	431705
2192	158800
2193	81789
2194	5554
2195	23710
2196	387715
2197	23304
2199	6444
2200	55109
2201	114815
2202	348995
2203	51052
2204	9611
2205	28959
2206	25836
2207	57559
2208	646486
2209	338645
2210	64078
2212	51102
2213	140258
2214	26280
2215	6204
2217	10838
2218	85403
2219	8382
2220	6663
2222	7732
2224	25805
2230	54798
2232	162387
2235	23265
2237	150084
2239	7448
2241	133121
2242	84458
2243	330
2244	57149
2245	26986
2246	79955
2247	64756
2248	115209
2249	3451
2250	4054
2251	132158
2252	116238
2253	4804
2254	26270
2255	89958
2256	7201
2257	204
2258	146723
2259	22983
2260	5700
2261	84417
2262	6101
2263	8877
2264	1179
2266	83417
2267	6715
2268	134285
2271	27043
2272	26020
2273	11141
2274	727897
2275	159119
2277	100191040
2280	23061
2281	130872
2286	222546
2287	4973
2288	27330
2289	440498
2290	128360
2294	390439
2295	3586
2296	729438
2297	401994
2298	400
2299	1293
2300	3126
2301	10047
2302	8997
2303	111
2304	5959
2305	55635
2306	260436
2307	730130
2308	84795
2309	55798
2312	50515
2313	3112
2314	10166
2315	100130097
2316	57679
2317	10645
2318	10899
2319	730394
2321	219749
2322	25816
2323	526
2324	57082
2326	2160
2327	2098
2328	51249
2329	63910
2330	283927
2331	916
2332	23414
2334	57446
2335	56140
2339	6640
2342	466
2346	4869
2348	656
2350	11116
2352	6845
2353	337969
2354	26127
2355	4126
2356	23017
2357	55069
2358	3915
2359	348303
2395	3145
2444	2113
2475	3082
2483	151647
2487	56901
2488	284418
2491	6415
2492	1659
2494	10916
2495	136
2512	7512
2515	58504
2516	5429
2517	4493
2519	23137
2520	389856
2521	26160
2523	598
2524	80347
2525	83892
2526	284307
2527	2873
2528	535
2529	124975
2530	1761
2531	6340
2532	4735
2533	9980
2534	3783
2535	574028
2537	3792
2538	57830
2539	22916
2542	57692
2543	22919
2547	55207
2548	390167
2549	7410
2550	11341
2551	7466
2553	414149
2554	3123
2555	10161
2556	7159
2557	4842
2558	414060
2559	26207
2560	29886
2561	11164
2562	257415
2563	25880
2564	7469
2565	23410
2566	79600
2567	1019
2568	126626
2569	23355
2570	79612
2571	11261
2572	55749
2574	2566
2577	509
2579	6777
2580	8814
2581	23130
2582	55715
2583	1949
2584	10793
2585	390231
2587	50865
2588	123169
2589	51510
2590	375133
2591	50939
2592	6827
2593	10732
2595	23398
2596	3211
2597	3195
2615	5775
2617	283365
2618	64333
2619	333929
2620	10859
2621	25992
2622	4711
2623	8936
2624	7083
2625	1671
2626	54948
2627	116987
2628	249
2629	50813
2631	80232
2632	54974
2633	3656
2634	2651
2635	10714
2636	148327
2637	25876
2638	3764
2639	1081
2641	1118
2642	112714
2643	49860
2644	54955
2645	2941
2646	5756
2647	8342
2648	100505753
2649	4477
2650	253943
2651	64853
2652	5629
2653	8347
2657	1476
2658	7718
2660	8468
2661	2171
2662	4619
2664	7163
2665	26507
2668	5783
2669	5300
2670	338324
2671	9758
2672	8799
2673	57731
2674	9288
2675	132001
2676	65057
2677	1381
2678	2187
2679	116840
2681	3206
2683	54623
2686	10469
2687	27249
2688	728441
2689	7073
2690	399939
2691	51256
2692	1058
2693	339
2694	8777
2695	23178
2696	1213
2697	56912
2700	6398
2701	100129520
2702	6882
2703	51582
2705	605
2706	50862
2707	10886
2709	83707
2710	84792
2712	55922
2717	8409
2719	126374
2720	388820
2729	10190
2730	8637
2731	10951
2733	7168
2734	284422
2735	27032
2736	23085
2737	440590
2738	84656
2739	1380
2740	2634
2741	10073
2742	728318
2743	54777
2744	440567
2745	26586
2746	58485
2747	4342
2752	645402
2760	84720
2762	317703
2764	3760
2765	3658
2766	1105
2767	1208
2768	92521
2769	26519
2770	3183
2771	22908
2773	56896
2774	4825
2775	100533646
2776	1586
2778	90362
2779	29781
2780	284390
2781	1288
2782	64969
2783	26118
2784	10650
2785	7425
2786	283209
2787	51639
2788	29105
2790	81556
2791	5232
2792	57720
2793	8563
2794	799
2796	79007
2797	4838
2798	580
2799	100505876
2800	256297
2801	55342
2802	3854
2803	57561
2804	4670
2805	5253
2806	142679
2810	3429
2811	11346
2812	643382
2813	7508
2814	51135
2815	138065
2817	9853
2819	51105
2820	10279
2821	283171
2822	6626
2823	135886
2824	339287
2825	81626
2826	115752
2827	542767
2828	6591
2829	114991
2830	7429
2831	64396
2832	4634
2833	6804
2834	23099
2835	554235
2837	7204
2838	56948
2840	26188
2841	56928
2842	9122
2843	8662
2844	9375
2845	2709
2846	55351
2847	3489
2848	200316
2849	57579
2850	10439
2852	23765
2853	641339
2854	5897
2855	27173
2856	5970
2857	54913
2859	118442
2861	6335
2862	150921
2863	1780
2864	389816
2865	339390
2866	100862684
2867	84665
2868	55709
2869	149175
2870	79066
2872	10213
2873	25936
2874	57569
2875	79696
2876	8425
2877	10907
2878	22891
2879	64321
2880	55289
2882	8510
2885	26548
2886	25832
2887	84101
2888	4862
2889	83460
2890	3767
2891	29952
2892	10944
2893	56848
2894	11072
2895	2623
2896	55092
2897	127253
2898	1149
2899	55971
2900	8708
2901	135138
2902	400709
2903	6355
2904	23333
2905	170482
2906	4780
2907	286234
2908	3906
2909	130752
2911	55757
2912	8897
2913	124925
2914	7416
2915	204474
2916	118663
2917	79473
2918	342900
2919	56849
2920	64077
2921	220929
2922	100506658
2923	81431
2925	339983
2926	7580
2928	92597
2931	51545
2932	54865
2934	10057
2935	3697
2936	5926
2937	4173
2938	55776
2939	23762
2940	5594
2941	346171
2944	389118
2946	347853
2947	121227
2948	9962
2949	55785
2950	7173
2952	7301
2953	11344
2954	79643
2956	80321
2957	51133
2958	164714
2959	2587
2960	2246
2961	10376
2962	134083
2963	9765
2965	2249
2966	3336
2967	126969
2968	7375
2969	357
2971	11168
2972	100131827
2975	81545
2976	27101
