entrez	new
1	51458
2	88455
9	100820829
10	10283
12	2277
13	29071
14	9641
15	27023
16	54872
18	3773
19	26538
20	27285
21	26526
22	342908
23	23742
24	57190
25	286
26	3065
27	337975
28	26206
29	23152
30	344387
31	81466
32	84440
33	253190
34	8898
35	4087
36	9416
37	9076
38	8243
39	953
40	440567
41	750
43	361
47	57615
48	92935
49	5803
50	729540
51	757
52	10848
53	55277
54	5110
55	55636
56	642819
58	9738
59	134549
60	6789
70	5142
71	92162
72	29958
81	4943
86	29070
87	10733
88	10246
89	9038
90	123920
91	27287
92	84912
93	9580
94	125972
95	1912
97	2134
98	148545
100	284309
101	167681
102	343702
103	7442
104	390148
105	114771
107	57576
108	254225
109	64222
111	7106
112	80279
113	641
114	939
115	9945
116	220004
117	10294
118	57680
119	25930
120	2023
123	9144
124	349152
125	8879
126	51274
127	123811
128	90952
130	56154
131	54952
132	94086
133	23078
134	282763
135	9925
136	8270
140	79990
141	1421
142	400673
143	146198
146	51119
147	3665
148	57727
150	22993
151	5558
152	167410
153	9141
154	55778
155	11174
156	7976
157	124976
158	64855
159	149951
160	55281
161	256329
162	56899
163	6954
164	27068
165	440270
166	285148
167	57758
173	10038
174	6037
175	27077
176	553117
177	6193
178	5080
181	6790
182	6461
183	7738
185	91012
186	585
187	23787
189	80122
190	80023
191	6455
196	55798
197	202018
199	284076
202	8027
203	23355
204	169693
205	57511
207	90120
208	63915
210	154007
211	54879
212	114902
213	7188
214	93622
215	388561
216	4782
217	137362
218	91039
219	51337
220	90523
221	54843
222	26496
223	6009
224	7189
225	6291
226	824
229	22877
230	344758
231	26184
238	340665
239	79645
240	57147
241	151888
242	55600
246	57514
247	64860
248	81539
249	51293
250	134285
251	256646
257	7153
258	81458
259	116512
262	4082
265	548313
266	9262
267	84253
268	1489
269	64081
270	83723
271	54862
272	28231
273	310
274	113251
275	80195
276	388115
277	84236
278	54464
279	10279
280	349149
283	958
284	79841
285	280664
286	5592
287	10268
288	2948
290	80336
291	389336
292	92610
293	63901
301	159296
302	64582
304	5519
306	2888
307	23657
308	64241
309	387332
310	29117
311	6568
312	1136
313	439
314	5885
316	25976
317	91373
318	9949
319	163782
320	23111
321	6203
322	9902
323	6777
324	10172
325	5664
326	389177
327	4236
328	84289
329	80309
330	8723
331	22834
332	392636
333	5150
334	728294
335	6641
336	56241
337	881
338	9156
339	89927
341	6142
343	9310
344	94122
345	284439
346	2837
347	58511
348	3592
350	11083
351	8439
353	23014
354	334
355	784
356	8999
357	919
358	83741
359	9462
360	285203
361	2672
362	579
363	899
364	9887
366	93058
367	587
368	64096
369	8821
372	15
373	254048
374	59269
375	25920
377	347148
378	55719
379	7125
381	3795
382	51115
383	7227
384	7140
387	23265
388	63950
389	10753
390	390084
391	114897
392	90441
393	5356
394	51175
395	79879
396	135114
397	65244
398	3080
399	10519
400	201725
401	151556
402	55116
403	3598
405	25813
406	25885
407	1476
408	116092
409	63910
410	57799
411	83591
412	10181
414	7284
415	84676
416	286451
417	255967
419	11223
420	26494
421	124935
427	1012
429	23564
430	253639
432	51171
433	9318
434	221481
435	22794
438	55175
439	6171
440	112495
443	6687
444	54905
445	353164
460	219972
462	134864
463	6143
466	84779
467	79135
468	119678
471	84435
472	150274
473	4609
474	8269
475	1302
476	9885
477	120376
478	9861
479	6136
480	57182
481	2850
482	5578
483	5496
486	10826
487	54583
488	10808
489	55731
490	8840
491	10419
492	8655
493	148229
495	51759
496	5715
498	6192
501	390067
506	229
509	442194
513	79096
514	25789
515	200728
516	6141
517	6303
518	84206
521	7186
522	9787
523	55508
525	54768
526	26097
527	5250
528	10523
529	135250
533	60437
534	51122
535	5050
537	92565
538	23435
539	51066
540	81248
545	2819
546	25834
547	115352
549	149461
550	154790
551	6374
552	147837
553	390167
554	50840
558	282974
563	729431
566	64663
567	55726
570	218
571	5899
572	5094
573	113746
574	23630
575	50863
576	2968
577	10002
578	7087
579	729355
580	414157
581	2629
582	25759
583	285
585	3266
586	7099
587	6504
590	57333
593	5680
594	9380
595	165324
596	201134
597	8618
598	80746
599	3539
602	3216
604	653606
605	4543
607	200081
608	9369
610	22992
611	55644
613	30816
617	9241
622	79656
623	283748
624	5573
627	133584
629	9601
631	245973
632	425054
633	10394
634	9454
635	150465
636	10314
637	4140
638	5352
639	65008
640	2784
641	340168
642	79924
643	246213
644	221613
645	5376
646	157739
648	225689
649	84875
650	3915
651	124626
652	712
653	23536
654	2709
655	153218
656	645683
657	200350
658	201799
659	9325
