entrez	new
1	143662
2	4353
9	1009
10	80007
12	27300
13	337960
14	83596
15	9159
16	27351
18	343472
19	9180
20	128710
21	90649
22	22836
23	360205
24	9218
25	57565
26	90
27	23347
28	816
29	51020
30	55726
31	9871
32	2030
33	84690
34	7379
35	5922
36	374666
37	166793
38	10809
39	6335
40	23200
41	54629
43	128817
47	284390
48	6633
49	23682
50	84696
51	148811
52	1877
53	10765
54	11338
55	3029
56	253935
58	7531
59	4869
60	53981
70	27257
71	5013
72	3543
81	102157402
86	728621
87	3880
88	3207
89	57151
90	90627
91	54682
92	375033
93	144100
94	7328
95	81578
97	440567
98	4653
100	30009
101	4090
102	8930
103	2771
104	325
105	84687
107	2983
108	7291
109	4998
111	65987
112	26219
113	90196
114	391365
115	55862
116	79898
117	729809
118	83891
119	5465
120	54708
123	83643
124	30811
125	2558
126	83541
127	6790
128	201232
130	84812
131	84224
132	22934
133	55755
134	91461
135	83855
136	8766
140	389852
141	1816
142	10775
143	3344
146	25989
147	22807
148	100132963
150	8608
151	11059
152	57491
153	83990
154	79805
155	10250
156	79143
157	100287404
158	4713
159	2631
160	4646
161	63908
162	135152
163	862
164	79876
165	26246
166	3816
167	345778
173	6132
174	90576
175	1955
176	54808
177	28989
178	9694
181	2823
182	8411
183	116442
185	64211
186	54757
187	54469
189	3570
190	26495
191	128
196	1654
197	27125
199	139411
202	401505
203	165082
204	8521
205	390064
207	84908
208	8165
210	25799
211	55035
212	200958
213	1366
214	22985
215	10989
216	55696
217	84502
218	145946
219	653423
220	9338
221	503542
222	353149
223	80217
224	389493
225	1585
226	5243
229	288
230	119765
231	64324
238	80230
239	6450
240	22884
241	79745
242	7094
246	221935
247	81501
248	2584
249	162979
250	391189
251	79963
257	163351
258	51241
259	163882
262	100528062
265	84960
266	29899
267	54207
268	2550
269	1326
270	2978
271	5985
272	124997
273	728492
274	8504
275	83758
276	60626
277	79369
278	483
279	23384
280	123099
283	2121
284	2778
285	4490
286	92014
287	259294
288	135932
290	8787
291	50808
292	23530
293	23264
301	118672
302	54575
304	54881
306	230
307	3497
308	130916
309	84909
310	5436
311	401427
312	79685
313	100131755
314	4212
316	403273
317	3676
318	440077
319	1063
320	9515
321	80114
322	5799
323	6492
324	64777
325	3480
326	23014
327	79845
328	387758
329	4726
330	23059
331	1301
332	9677
333	3361
334	6575
335	26257
336	91607
337	732
338	100862688
339	4706
341	729978
343	259240
344	390113
345	440560
346	5163
347	5425
348	56133
350	2205
351	54829
353	873
354	5409
355	3615
356	5898
357	5018
358	9810
359	388121
360	340543
361	6947
362	326624
363	11141
364	2940
366	56981
367	93953
368	1846
369	23484
372	3309
373	3672
374	7508
375	2938
377	1386
378	91975
379	388552
381	3358
382	9982
383	23212
384	7809
387	23548
388	1638
389	10
390	8575
391	126520
392	84332
393	283999
394	24147
395	27036
396	286499
397	1621
398	501
399	341116
400	51384
401	9134
402	80315
403	440563
405	165631
406	284371
407	6704
408	84861
409	28956
410	4158
411	3749
412	79084
414	80790
415	8501
416	84333
417	127
419	256764
420	7730
421	125115
427	4005
429	2267
430	7745
432	342096
433	11153
434	5612
435	3556
438	60484
439	26098
440	132320
443	3018
444	55813
445	23433
460	729201
462	79777
463	64083
466	4170
467	90025
468	10444
471	10671
472	79801
473	4325
474	219873
475	4239
476	51043
477	201255
478	161145
479	4201
480	3467
481	139804
482	57053
483	1289
486	55199
487	3619
488	54
489	80345
490	90199
491	26984
492	5980
493	5887
495	122258
496	56163
498	55814
501	3775
506	7078
509	5218
513	387338
514	2138
515	10075
516	57178
517	10249
518	4893
521	10398
522	5984
523	9804
525	374654
526	9605
527	285025
528	54627
529	389840
533	170370
534	57824
535	51108
537	27233
538	130733
539	140432
540	2538
545	9050
546	11262
547	5087
549	54212
550	51367
551	84879
552	84077
553	64859
554	10381
558	154197
563	124
566	9140
567	56261
570	79473
571	10857
572	28
573	53336
574	84366
575	10008
576	54102
577	30061
578	54891
579	10059
580	11142
581	147015
582	92960
583	154150
585	100132916
586	79744
587	56923
590	23351
593	9686
594	5066
595	100144748
596	23408
597	4323
598	10392
599	23452
602	100861412
604	1428
605	51733
607	6726
608	9479
610	8458
611	390433
613	2140
617	8727
622	90203
623	89890
624	253175
627	161742
629	54777
631	10489
632	83547
633	6732
634	2944
635	285521
636	55830
637	56255
638	54205
639	7171
640	3899
641	1368
642	152015
643	5740
644	57532
645	83660
646	54441
648	1215
649	284273
650	8853
651	221357
652	701
653	5713
654	4194
655	255239
656	84071
657	284361
658	10850
659	8974
660	23524
661	6278
662	3987
663	117157
664	10847
665	29949
666	3146
667	342184
668	256979
669	56244
670	6830
671	9342
672	118426
673	8190
675	1787
676	284058
677	141
678	7681
680	84290
682	116496
683	7043
684	2621
685	1448
686	65993
687	7978
688	26291
689	113146
694	6181
695	822
696	5553
699	5663
701	1514
705	51806
706	127262
708	84889
710	130576
712	57650
713	125972
714	389761
715	64216
716	5026
717	117155
718	5935
719	27034
720	170959
721	85439
722	55211
725	133060
726	221481
727	51634
728	64118
729	5545
730	7182
731	80724
732	57617
733	27430
734	200315
735	441478
738	146923
740	79050
741	2243
744	78990
745	29799
746	8796
747	79664
750	57593
752	113402
753	130888
754	1054
755	9528
757	55061
758	8723
759	202559
760	3855
761	3572
762	162963
763	27340
765	158056
766	55327
767	727857
768	196883
770	9499
771	257415
773	157638
774	1906
775	4953
776	9543
777	84676
778	9573
779	79624
780	57569
781	129807
782	25959
783	8997
784	6827
785	57205
786	121340
788	8224
790	79703
793	445571
794	56138
795	53616
796	117581
797	26290
799	6231
800	170825
801	3611
805	91937
808	414196
810	55616
811	51124
813	2992
814	9705
815	140545
816	9644
817	6641
818	25992
819	11117
820	3827
821	399473
822	246126
823	2957
824	26248
825	136227
826	26151
827	201254
828	26027
829	1615
830	120534
831	9626
832	7374
833	116349
834	11140
835	10342
836	57643
837	84142
838	9465
839	3126
840	114794
841	55117
842	390271
843	653427
844	374955
845	8767
846	84219
847	239
856	9454
857	399909
858	83594
859	8522
860	4758
861	27230
862	5424
863	440400
864	7965
865	27153
866	84059
867	1002
868	89866
869	343505
871	3964
873	4852
874	10272
875	11259
881	337963
883	378948
885	4993
886	8227
887	79089
889	64399
890	114790
891	79924
892	23507
894	5319
896	729431
898	27314
899	50846
900	1112
901	892
902	645027
904	3238
905	126541
908	79070
909	26255
910	5025
911	1496
912	54586
913	340390
914	54982
915	2329
916	5644
917	149428
919	22852
920	3231
921	4725
922	63934
923	3224
924	317702
925	80853
926	203859
927	115653
928	80727
929	149461
930	10397
931	6804
932	54535
933	2967
939	63904
940	2574
941	27236
942	84629
943	92591
944	6304
945	9440
946	54766
947	10656
948	6455
949	113201
950	150709
951	7594
952	54790
953	56158
954	147409
955	96459
956	710
957	23765
958	3670
959	1960
960	8476
961	56914
962	3642
963	55720
965	10501
966	9037
967	84749
968	134111
969	91749
970	29803
971	27197
972	51292
973	150353
974	51095
975	9990
976	89778
977	3170
978	6123
983	25957
984	132332
987	2553
988	25927
989	6041
990	340419
991	346562
993	645078
994	927
995	101060301
996	2650
997	3195
998	226
999	403339
1000	3801
1001	9885
1002	7738
1003	283162
1004	9659
1005	3981
1006	23646
1007	55794
1008	84867
1009	388567
1010	84221
1012	5132
1013	58478
1014	65110
1015	10349
1016	159
1017	80279
1018	81544
1019	51608
1020	390010
1021	123811
1022	5224
1024	4297
1025	7259
1026	114821
1027	29925
1028	80071
1029	79814
1030	3394
1031	164714
1032	9266
1033	8387
1036	339448
1039	124056
1040	8294
1041	100134938
1043	23603
1044	5625
1045	83483
1046	128061
1047	9290
1048	26576
1050	2139
1051	5222
1052	50939
1053	386685
1054	64092
1056	51759
1058	7122
1059	100132406
1060	55503
1062	283659
1063	1378
1066	9459
1068	374879
1069	2862
1070	5599
1071	55916
1072	84275
1073	5063
1075	55345
1080	26059
1081	8988
1082	50940
1084	1153
1087	3007
1088	114625
1089	126231
1101	84318
1102	440350
1103	55297
1104	6774
1105	115290
1106	219986
1107	57539
1108	55815
1109	95681
1111	2794
1112	1260
1113	10972
1114	50626
1116	23595
1117	57408
1118	11269
1119	644019
1120	7201
1121	57497
1122	415116
1123	1948
1124	348378
1128	706
1129	91120
1130	401993
1131	26532
1132	3993
1133	2313
1134	55133
1135	80835
1136	9402
1137	7039
1138	23220
1139	727837
1140	246269
1141	54892
1142	146664
1143	27316
1144	100506658
1145	5707
1146	9997
1147	147276
1149	57704
1152	10531
1153	59269
1154	56099
1155	27338
1158	8446
1159	55740
1160	337985
1161	7884
1163	7356
1164	201164
1173	51604
1174	6429
1175	55911
1176	27319
1178	100101629
1179	91289
1180	4354
1181	7803
1182	6754
1183	23410
1184	200350
1185	416
1186	8260
1187	100505876
1188	387990
1191	94
1192	26188
1193	9200
1195	6976
1196	57405
1198	9429
1200	51114
1201	5983
1203	161582
1207	2689
1208	10712
1209	390265
1211	53828
