entrez	new
1	133619
2	4051
9	23178
10	55731
12	199223
13	2158
14	54816
15	124583
16	57659
18	23092
19	98
20	4943
21	274
22	9768
23	284348
24	83695
25	114932
26	149708
27	23287
28	126520
29	171425
30	5326
31	390594
32	100132025
33	344191
34	56907
35	117144
36	648
37	22918
38	10647
39	9618
40	1955
41	653689
43	83641
47	80308
48	1044
49	10446
50	3572
51	83716
52	3659
53	100130086
54	26505
55	10127
56	64006
58	81565
59	5064
60	339883
70	4319
71	93426
72	123920
81	9183
86	2735
87	51263
88	1655
89	8927
90	664618
91	83540
92	8120
93	81573
94	130497
95	9709
97	171568
98	54532
100	6256
101	4313
102	283254
103	10948
104	57460
105	7485
107	286451
108	3485
109	50834
111	57161
112	144348
113	3381
114	10007
115	154091
116	4969
117	891
118	80314
119	7314
120	9576
123	3454
124	1654
125	54460
126	3604
127	201625
128	10956
130	5595
131	8911
132	10345
133	4860
134	8565
135	29911
136	5146
140	5160
141	26245
142	654429
143	3803
146	2261
147	58516
148	57821
150	7369
151	54977
152	23384
153	9603
154	94234
155	3566
156	199720
157	1549
158	64757
159	285
160	400745
161	64699
162	25929
163	55757
164	11081
165	574037
166	8744
167	284406
173	143425
174	55964
175	728635
176	55844
177	6470
178	728495
181	84319
182	54107
183	6773
185	84996
186	28457
187	256394
189	4995
190	57010
191	11281
196	345462
197	206358
199	79639
202	22843
203	755
204	123041
205	7351
207	146542
208	9914
210	113146
211	7771
212	448834
213	81794
214	8499
215	84254
216	79609
217	8332
218	9231
219	5427
220	55240
221	7089
222	55362
223	84872
224	7693
225	7091
226	10045
229	84296
230	1454
231	222658
238	27156
239	7515
240	56948
241	4731
242	4190
246	6193
247	391
248	8563
249	169355
250	2328
251	1163
257	22919
258	54946
259	284353
262	2262
265	29117
266	55773
267	100130933
268	127833
269	120406
270	359845
271	51308
272	84919
273	399979
274	3223
275	51126
276	254042
277	4291
278	9615
279	225689
280	28908
283	4763
284	5315
285	5563
286	9509
287	4659
288	57157
290	10767
291	9585
292	78988
293	57404
301	9761
302	28834
304	7173
306	4352
307	8434
308	54541
309	253012
310	148203
311	5916
312	728386
313	140850
314	100462977
316	55159
317	83394
318	4135
319	79363
320	6710
321	2657
322	57120
323	64224
324	1830
325	440498
326	91319
327	84366
328	5932
329	29992
330	51338
331	349075
332	494470
333	222194
334	3692
335	78992
336	57701
337	63917
338	57127
339	90480
341	10941
343	9871
344	7188
345	55083
346	339521
347	425054
348	2623
350	8351
351	5239
353	80332
354	54463
355	64241
356	7750
357	85446
358	4247
359	10138
360	92344
361	3135
362	6872
363	80194
364	6478
366	6093
367	83591
368	8997
369	10538
372	8906
373	390502
374	387885
375	57446
377	9787
378	401135
379	2641
381	54453
382	10927
383	1128
384	6432
387	22950
388	356
389	259307
390	3109
391	23026
392	55501
393	55289
394	90625
395	3747
396	100287226
397	23341
398	55128
399	23420
400	100463489
401	117285
402	2037
403	283232
405	10244
406	92140
407	27006
408	401973
409	3725
410	6369
411	55308
412	8882
414	5143
415	22866
416	10445
417	79759
419	4061
420	6737
421	114625
427	6101
429	5462
430	65251
432	26275
433	203190
434	2936
435	391002
438	6249
439	23355
440	123879
443	23682
444	10915
445	163859
460	7337
462	154865
463	6549
466	10335
467	89796
468	1777
471	3755
472	64220
473	139562
474	79366
475	55531
476	83693
477	239
478	1382
479	79679
480	79175
481	246329
482	337879
483	171023
486	23729
487	200030
488	144811
489	283159
490	29933
491	10425
492	9172
493	162514
495	80135
496	5202
498	348807
501	2893
506	3242
509	56288
513	3841
514	10845
515	8796
516	4601
517	169270
518	6760
521	28988
522	6491
523	9915
525	4914
526	84532
527	246
528	1365
529	84279
533	57095
534	7082
535	4174
537	51569
538	5471
539	134288
540	8337
545	6594
546	51406
547	5268
549	644672
550	10020
551	100129669
552	2887
553	84984
554	10671
558	22949
563	80224
566	51340
567	431704
570	255275
571	9139
572	7873
573	79026
574	26173
575	6649
576	1351
577	25831
578	114881
579	79695
580	23421
581	83446
582	285498
583	57156
585	9026
586	123103
587	317719
590	55199
593	155061
594	29103
595	159963
596	55183
597	340061
598	337960
599	8431
602	64412
604	9885
605	63929
607	23180
608	200008
610	50640
611	51385
613	7293
617	374872
622	79575
623	5554
624	56943
627	513
629	55203
631	9708
632	653489
633	1589
634	152815
635	80975
636	55022
