entrez	new
1	254170
2	211
9	279
10	6139
12	79149
13	283209
14	123041
15	55272
16	26038
18	100132386
19	387496
20	79800
21	56894
22	80852
23	57718
24	9507
25	438
26	84818
27	10223
28	5430
29	2
30	3652
31	50
32	57118
33	83895
34	125997
35	1373
36	728888
37	51652
38	997
39	65008
40	284958
41	440915
43	1768
47	130399
48	642
49	7328
50	245927
51	54956
52	11171
53	4974
54	3456
55	23148
56	9926
58	135152
59	26212
60	260425
70	4072
71	4069
72	79759
81	401934
86	8772
87	6637
88	388650
89	145165
90	403277
91	56616
92	5713
93	84440
94	114884
95	22
97	657
98	5211
100	55758
101	57683
102	79085
103	55812
104	56977
105	4282
107	23423
108	10721
109	6638
111	10514
112	26256
113	27022
114	84968
115	9500
116	83446
117	10000
118	7042
119	1767
120	8805
123	285852
124	5889
125	54464
126	154810
127	56675
128	7266
130	10566
131	4436
132	646450
133	10424
134	225689
135	9370
136	440348
140	10077
141	9975
142	7508
143	388566
146	7277
147	57680
148	84895
150	90485
151	10924
152	729515
153	81871
154	387338
155	369
156	5205
157	3747
158	165215
159	84276
160	1821
161	6555
162	84076
163	284451
164	85021
165	730005
166	389658
167	3903
173	10749
174	80824
175	10549
176	8470
177	27163
178	55659
181	11244
182	23
183	54726
185	100271849
186	998
187	284369
189	84874
190	6572
191	55038
196	26682
197	56913
199	10560
202	4681
203	26153
204	5623
205	4846
207	148979
208	64943
210	337876
211	3751
212	4223
213	57402
214	282991
215	27443
216	284013
217	10581
218	100506049
219	200895
220	7052
221	56159
222	283989
223	25897
224	54659
225	189
226	92255
229	57084
230	10641
231	6300
238	91734
239	84873
240	647060
241	91368
242	9868
246	843
247	22891
248	7750
249	641649
250	12
251	23676
257	8388
258	5733
259	10083
262	7299
265	100506888
266	2317
267	29104
268	27034
269	3120
270	341799
271	6694
272	10199
273	3187
274	255374
275	56990
276	51480
277	9401
278	8938
279	60598
280	64077
283	152992
284	653082
285	5228
286	4322
287	8504
288	53829
290	729428
291	4597
292	6734
293	8733
301	399
302	56
304	26240
306	64180
307	360023
308	199974
309	442868
310	3429
311	7551
312	342618
313	5800
314	202151
316	55785
317	114793
318	2259
319	2650
320	51751
321	673
322	10175
323	2778
324	26058
325	126003
326	102724560
327	5504
328	130340
329	10666
330	7171
331	54531
332	161
333	343641
334	27301
335	50813
336	147407
337	6687
338	360226
339	144699
341	143425
343	54926
344	3182
345	9783
346	219479
347	949
348	154197
350	58505
351	51564
353	10736
354	219749
355	266747
356	266971
357	409
358	2730
359	6543
360	100131539
361	334
362	273
363	60313
364	477
366	6579
367	55179
368	90075
369	1975
372	4706
373	6010
374	84647
375	115
377	1105
378	4355
379	23201
381	128077
382	84305
383	1146
384	56101
387	2065
388	160622
389	168374
390	6657
391	1630
392	85019
393	1499
394	7105
395	120863
396	5333
397	3094
398	322
399	29068
400	80221
401	3955
402	8864
403	5147
405	3162
406	79691
407	1496
408	8564
409	5896
410	245812
411	7748
412	6144
414	1763
415	57093
416	84842
417	51455
419	203069
420	3673
421	149830
427	26036
429	80174
430	84892
432	159163
433	7018
434	5983
435	55754
438	4342
439	83896
440	2263
443	139065
444	790952
445	120775
460	10452
462	5432
463	5891
466	25864
467	51258
468	53353
471	29801
472	79923
473	55520
474	23413
475	92856
476	504190
477	27102
478	2056
479	2592
480	94274
481	10277
482	56257
483	132430
486	6603
487	643854
488	1241
489	23582
490	55346
491	10095
492	5092
493	1606
495	201595
496	8110
498	5342
501	83605
506	8557
509	51673
513	10985
514	119682
515	23195
516	286133
517	8701
518	439921
521	139818
522	9806
523	79814
525	3055
526	2892
527	4340
528	80727
529	6911
533	79096
534	285386
535	23557
537	245806
538	84343
539	100288485
540	79042
545	121504
546	285590
547	64745
549	7350
550	6656
551	1036
552	2048
553	56654
554	2987
558	201725
563	5045
566	10951
567	255743
570	317772
571	5192
572	132320
573	112495
574	155184
575	283337
576	26261
577	23507
578	9768
579	8161
580	90135
581	5630
582	29089
583	59336
585	59271
586	2475
587	113130
590	2307
593	3045
594	51247
595	340204
596	9630
597	8001
598	6051
599	160364
602	146754
604	1326
605	606495
607	55352
608	260429
610	6732
611	760
613	7379
617	9450
622	126272
623	64981
624	285203
627	89953
629	56850
631	9898
632	3439
633	3481
634	23138
635	84124
636	92154
637	220001
638	55601
639	134147
640	55644
641	64065
642	64744
643	64766
644	9014
645	6919
646	1503
648	55532
649	83733
650	3135
651	158747
652	8677
653	10949
654	57452
655	2975
656	51302
657	6845
658	2821
659	90871
660	285605
661	55731
662	6318
663	55197
664	5788
665	84545
666	35
667	3641
668	51393
669	55902
670	4928
671	92691
672	123775
673	3661
675	144321
676	722
677	89795
678	200558
680	25861
682	84969
683	80343
684	64601
685	23120
686	51540
687	27338
688	57655
689	440335
694	3489
695	91227
696	9228
699	1487
701	80014
705	221656
706	395
708	2118
710	79642
712	6863
713	55755
714	7146
715	5670
716	647174
717	26508
718	84144
719	151050
720	81616
721	2350
722	147015
725	5817
726	403257
727	100310812
728	8771
729	197131
730	113174
731	80316
732	202333
733	26286
734	339501
735	197322
738	30851
740	55007
741	2548
744	8487
745	7072
746	6529
747	5970
750	55337
752	57336
753	54707
