entrez	new
1	56171
2	4638
9	10534
10	7767
12	60528
13	4946
14	23262
15	359
16	8409
18	84315
19	392392
20	114769
21	492
22	81488
23	81406
24	23378
25	100129543
26	341276
27	23345
28	10227
29	440695
30	100532726
31	55957
32	6387
33	79873
34	6281
35	63931
36	6754
37	84181
38	26048
39	56111
40	91734
41	1131
43	57222
47	387914
48	643866
49	83259
50	5083
51	9129
52	9354
53	1160
54	30835
55	339390
56	51744
58	347404
59	1602
60	162239
70	8417
71	8405
72	55200
81	2152
86	23397
87	8515
88	5618
89	477
90	26577
91	29775
92	5948
93	66036
94	3045
95	55603
97	280660
98	27023
100	9051
101	358
102	9701
103	55081
104	23271
105	6699
107	23093
108	84967
109	6921
111	4598
112	147040
113	23786
114	10522
115	3748
116	257415
117	3976
118	1757
119	90488
120	79577
123	9757
124	55013
125	11178
126	54619
127	643847
128	55015
130	729759
131	222256
132	1961
133	3203
134	10312
135	166785
136	11066
140	6188
141	23169
142	9419
143	55731
146	6520
147	4129
148	10134
150	346606
151	5864
152	23598
153	80856
154	202051
155	54958
156	440270
157	138307
158	1039
159	7471
160	285175
161	81061
162	140775
163	83999
164	9344
165	160140
166	340665
167	64409
173	27290
174	81627
175	4717
176	284486
177	10869
178	1298
181	127385
182	5236
183	283578
185	286514
186	116285
187	25776
189	4899
190	83591
191	9367
196	90529
197	2068
199	8738
202	3640
203	375057
204	112858
205	196883
207	8382
208	10289
210	3359
211	10865
212	284186
213	6604
214	9635
215	56650
216	347240
217	708
218	56623
219	11103
220	8773
221	64788
222	647219
223	440138
224	54102
225	56146
226	9101
229	29967
230	64215
231	266812
238	5306
239	50508
240	5024
241	29119
242	442197
246	4440
247	7483
248	11270
249	152330
250	65080
251	23593
257	680
258	4059
259	100616411
262	55843
265	200232
266	56104
267	10236
268	9487
269	1831
270	50810
271	85235
272	9678
273	768
274	80329
275	2935
276	5777
277	8775
278	100287144
279	92140
280	63875
283	9189
284	5817
285	5708
286	55312
287	340393
288	387119
290	4629
291	54495
292	57478
293	60467
301	119548
302	117532
304	51444
306	22820
307	57472
308	84693
309	375189
310	7978
311	259286
312	144124
313	84274
314	64648
316	5326
317	51475
318	8110
319	23086
320	5764
321	23244
322	8993
323	814
324	6493
