entrez	new
1	57097
2	54665
9	25797
10	192286
12	84294
13	23457
14	4839
15	9361
16	79178
18	442578
19	85479
20	338811
21	23705
22	414149
23	260434
24	10112
25	285335
26	9380
27	6869
28	257203
29	64326
30	127829
31	3698
32	389816
33	116071
34	55034
35	100129669
36	201516
37	653404
38	23054
39	5019
40	93100
41	26750
43	2962
47	730087
48	11135
49	56114
50	84830
51	8612
52	169522
53	91862
54	2744
55	51247
56	265
58	23400
59	7439
60	10360
70	56834
71	51076
72	25759
81	93587
86	4437
87	389136
88	8659
89	340595
90	346547
91	1404
92	164656
93	170692
94	347
95	57521
97	100133495
98	54964
100	387597
101	414194
102	203523
103	3352
104	3429
105	1809
107	9498
108	5136
109	162515
111	191
112	346
113	23505
114	8036
115	9125
116	85235
117	161247
118	653643
119	6203
120	138805
123	56262
124	7773
125	133619
126	10597
127	4694
128	647087
130	4790
131	84722
132	115708
133	90355
134	6051
135	128229
136	6772
140	28976
141	114131
142	4916
143	388662
146	50839
147	7507
148	8816
150	64768
151	283197
152	6975
153	10734
154	1296
155	2548
156	23408
157	55809
158	3779
159	126353
160	51550
161	27036
162	51496
163	9333
164	1135
165	2822
166	114826
167	5027
173	634
174	6635
175	8795
176	145407
177	5959
178	5013
181	10440
182	57582
183	222698
185	29102
186	169841
187	84826
189	10905
190	57125
191	11217
196	353355
197	84680
199	29125
202	84527
203	51759
204	26160
205	1136
207	22889
208	728464
210	134549
211	26526
212	152330
213	10609
214	51733
215	3640
216	64327
217	55652
218	7802
219	284111
220	3888
221	5253
222	23507
223	7539
224	8869
225	222545
226	55092
229	800
230	56985
231	2205
238	4247
239	51447
240	2591
241	391714
242	283431
246	790969
247	5731
248	81626
249	55591
250	152559
251	9874
257	55151
258	26268
259	10655
262	51077
265	4025
266	57094
267	4952
268	84552
269	5956
270	652991
271	30819
272	24142
273	100130932
274	91807
275	5154
276	9515
277	374383
278	29844
279	64100
280	25977
283	5335
284	154865
285	114785
286	2294
287	5743
288	50614
290	7326
291	92912
292	3126
293	149345
301	80856
302	51646
304	100130827
306	253314
307	51686
308	83450
309	4489
310	254827
311	145376
312	29950
313	79156
314	29800
316	80343
317	23234
318	1907
319	1802
320	221472
321	79648
322	91687
323	51513
324	284069
325	3763
326	11259
327	7625
328	51475
329	89778
330	335
331	51204
332	3703
333	5144
334	54535
335	79664
336	2352
337	6297
338	23126
339	1063
341	5581
343	10449
344	7355
345	59348
346	6307
347	79921
348	54584
350	6228
351	22928
353	10768
354	10092
355	4126
356	3538
357	256126
358	284352
359	5598
360	130576
361	100287404
362	4613
363	7158
364	64777
366	26548
367	129685
368	89797
369	523
372	3614
373	1838
374	83939
375	9033
377	1789
378	79657
379	26130
381	5599
382	6742
383	200931
384	283110
387	134359
388	89927
389	8635
390	259234
391	1238
392	8613
393	79925
394	84622
395	26095
396	80207
397	2831
398	51157
399	51520
400	346689
401	64005
402	7403
403	2147
405	5876
406	9581
407	7482
408	58160
409	6716
410	253982
411	402415
412	55217
414	26610
415	91752
416	1748
417	283971
419	57504
420	1628
421	23420
427	462
429	254910
430	527
432	57732
433	4499
434	79071
435	9689
438	503694
439	118426
440	50943
443	5090
444	54946
445	353513
460	79157
462	9277
463	1489
466	7127
467	55885
468	56006
471	54505
472	24146
473	2676
474	388
475	3976
476	78986
477	389763
478	58528
479	9392
480	284371
481	55582
482	10542
483	122740
486	135
487	339344
488	55133
489	79830
490	55729
491	51433
492	2160
493	118429
495	2767
496	116444
498	2274
501	126
506	4795
509	54625
513	54700
514	7046
515	201626
516	120065
517	344807
518	353497
521	6248
522	146434
523	10125
525	1861
526	728224
527	151246
528	1025
529	157922
533	7551
534	644059
535	56159
537	100049587
538	83878
539	23176
540	7125
545	51163
546	51058
547	339479
549	8859
550	1875
551	55035
552	81689
553	7920
554	59335
558	8165
563	79843
566	84181
567	3705
570	256227
571	113457
572	8346
573	5697
574	54790
575	284382
576	55246
577	5547
578	79228
579	147710
580	337976
581	6452
582	493
583	51265
585	5587
586	145501
587	7088
590	55319
593	94009
594	285180
595	134265
596	5594
597	56302
598	220441
599	220064
602	339487
604	79643
605	54490
607	57403
608	90134
610	79591
611	1384
613	57181
617	8654
622	51128
623	6198
624	283600
627	728233
629	58487
631	55055
632	246175
633	147837
634	25833
635	221468
636	644353
637	26476
638	9895
639	401138
640	4975
641	114803
642	162387
643	341
644	84304
645	55930
646	132884
648	201163
649	9711
650	6767
651	2301
652	6620
653	7552
654	8542
655	4825
656	5901
657	805
658	644070
659	64766
660	8991
661	219436
662	375298
663	4249
664	9590
665	23601
666	79230
667	163486
668	392509
669	9296
670	8689
671	115196
672	10904
673	3702
675	84938
676	9411
677	11043
678	4622
680	55603
682	1615
683	81488
684	57419
685	55638
686	54954
687	51566
688	3673
689	54579
694	284439
695	51430
696	2056
699	151126
701	2993
705	7746
706	79634
708	9586
710	23704
712	9793
713	119678
714	10144
715	25940
716	6752
717	85369
718	120775
719	4009
720	2350
721	9436
722	159686
725	341276
726	10505
727	353500
728	5092
729	8969
730	337974
731	84733
732	55760
733	55156
734	55146
735	4620
738	1767
740	23037
741	56267
744	181
745	253782
746	10509
747	2738
750	4608
752	6330
753	8697
754	3912
755	8817
757	7582
758	2788
759	92312
760	10575
761	84417
762	7580
763	151230
765	65264
766	23112
767	9641
768	11082
770	23026
771	23253
773	11035
774	9970
775	653125
776	6375
777	10454
778	10388
779	5596
780	26137
781	143686
782	9520
783	3567
784	57292
785	54869
786	8476
788	152815
790	90324
793	1017
794	56994
795	9647
796	2027
797	83853
799	5127
800	8667
801	57144
805	161514
808	442185
810	10881
811	339123
813	123169
814	81602
815	6779
816	10083
817	375616
818	4288
819	8916
820	10059
821	3073
822	26261
823	57001
824	493856
825	23060
826	128553
827	84941
828	387923
829	79073
830	6726
831	27347
832	125111
833	11262
834	4947
835	330
836	116441
837	85463
838	3574
839	23275
840	4682
841	54875
842	158078
843	389762
844	494514
845	2519
846	146861
847	58515
856	23553
857	11004
858	285489
859	286887
860	55251
861	390151
862	100125288
863	348932
864	23141
865	64975
866	219699
867	79583
868	3676
869	57470
871	150696
873	504180
874	353139
875	55998
881	204219
883	51477
885	64375
886	3134
887	65012
889	10879
890	1160
891	6793
892	57336
894	100137049
896	282617
898	8900
899	7809
900	101
901	6300
902	255275
904	55683
905	59343
908	55698
909	10103
910	10783
911	63904
912	30844
913	6694
914	643965
915	338707
916	2255
917	29940
919	4145
920	435
921	81628
922	4065
923	3598
924	151647
925	90161
926	51527
927	643803
928	374395
929	56128
930	10743
931	653641
932	8846
933	27089
939	200315
940	5591
941	5465
942	5193
943	4801
944	9715
945	56288
946	6156
947	9394
948	319
949	9128
950	2157
951	60
952	10936
953	8715
954	337972
955	57622
956	79796
957	4681
958	7083
959	9496
960	3475
961	9153
962	170712
963	83447
965	64130
966	143684
967	974
968	4330
969	80097
970	160364
971	93377
972	5190
973	84225
974	653192
975	136853
976	1737
977	4914
978	2678
983	219437
984	10131
987	3908
988	6753
989	1155
990	1999
991	5601
993	57626
994	124149
995	79954
996	162998
997	1548
998	3225
999	55565
1000	58512
1001	219287
1002	317701
1003	5671
1004	10475
1005	10623
1006	284434
1007	9481
1008	9499
1009	9537
1010	135644
1012	135152
1013	392188
1014	80741
1015	138882
1016	79101
1017	5660
1018	343505
1019	23152
1020	55066
1021	1804
1022	3055
1024	130074
1025	8776
1026	11086
1027	100303755
1028	9757
1029	64112
1030	55213
1031	64805
1032	80312
1033	55203
1036	51305
1039	9625
1040	388567
1041	54963
1043	152110
1044	54938
1045	122748
1046	285386
1047	134957
1048	151258
1050	147945
1051	51066
1052	27334
1053	2521
1054	4706
1056	282618
1058	81470
1059	978
1060	354
1062	22863
1063	4978
1066	119016
1068	23157
1069	744
1070	9587
1071	6799
1072	6141
1073	5704
1075	409
1080	374872
1081	26091
1082	116372
1084	100431172
1087	9538
1088	79713
1089	54902
1101	79838
1102	10319
1103	254528
1104	3384
1105	11102
1106	57586
1107	10497
1108	51230
1109	55526
1111	93134
1112	284340
1113	1031
1114	79879
1116	81127
1117	6207
1118	60370
1119	9609
1120	257068
1121	84818
1122	341568
1123	6830
1124	6478
1128	151449
1129	1601
1130	23619
1131	8629
1132	84109
1133	51752
1134	2169
1135	5532
1136	83442
1137	133060
1138	81853
1139	9841
1140	10439
1141	26873
1142	339983
1143	23788
1144	606553
1145	6712
1146	9278
1147	286097
1149	80034
1152	285172
1153	157680
1154	79841
