entrez	new
1	140545
2	8569
9	390928
10	151230
12	286451
13	10844
14	80316
15	4035
16	57707
18	84295
19	11034
20	8729
21	7276
22	7855
23	2289
24	2591
25	201799
26	10459
27	11112
28	390078
29	8915
30	376132
31	121340
32	54850
33	10215
34	56256
35	114902
36	7490
37	53339
38	6445
39	1979
40	9865
41	669
43	64850
47	221002
48	1456
49	26032
50	4163
51	377
52	57689
53	55252
54	84232
55	79695
56	118670
58	4502
59	134
60	4208
70	4487
71	80741
72	64763
81	80207
86	25833
87	84722
88	285521
89	56683
90	4314
91	9917
92	83932
93	126567
94	5550
95	344022
97	30000
98	339829
100	354
101	25890
102	5288
103	203523
104	55274
105	5631
107	5805
108	10730
109	3630
111	10093
112	8174
113	170691
114	79652
115	140683
116	894
117	7372
118	10219
119	145501
120	115557
123	388569
124	64764
125	10563
126	84164
127	4892
128	343172
130	8621
131	9911
132	23295
133	6523
134	3219
135	84836
136	10531
140	7626
141	22998
142	57708
143	51179
146	54885
147	1730
148	10154
150	80045
151	3750
152	509
153	3687
154	118788
155	79815
156	23492
157	60484
158	253738
159	64577
160	468
161	5303
162	441911
163	79752
164	54407
165	80339
166	4071
167	5498
173	6908
174	340075
175	8639
176	7266
177	414060
178	4149
181	6891
182	27106
183	51151
185	3996
186	252995
187	23517
189	10513
190	4103
191	1329
196	1364
197	1937
199	150962
202	10741
203	858
204	55325
205	55658
207	3131
208	57696
210	79656
211	613
212	29091
213	171558
214	56616
215	4807
216	129607
217	3945
218	387733
219	8061
220	6185
221	1314
222	6147
223	30846
224	5017
225	7922
226	57693
229	2890
230	65108
231	23567
238	353345
239	11335
240	79411
241	57579
242	80208
246	11159
247	23541
248	84263
249	622
250	51082
251	26519
257	51699
258	100127983
259	64063
262	80201
265	7166
266	8303
267	144124
268	197322
269	3399
270	9637
271	54997
272	2948
273	6792
274	5264
275	90668
276	100507050
277	168002
278	6366
279	116255
280	7169
283	10953
284	100499483
285	84327
286	9862
287	11340
288	4155
290	340146
291	10714
292	4168
293	123283
301	51571
302	79710
304	25915
306	79792
307	2
308	3808
309	3775
310	7058
311	10100
312	729447
313	79070
314	79977
316	8525
317	80021
318	57460
319	125150
320	57019
321	4588
322	283160
323	10139
324	100130758
325	59349
326	10838
327	728464
328	149628
329	11127
330	145389
331	120227
332	23613
333	5460
334	3291
335	6389
336	730394
337	9321
338	9422
339	84168
341	388125
343	440348
344	5613
345	5813
346	3623
347	81848
348	57664
350	80772
351	6856
353	150372
354	7023
355	647135
356	3958
357	9695
358	118813
359	64423
360	392309
361	3135
362	142684
363	5965
364	64077
366	63940
367	51642
368	23609
369	54785
372	55120
373	27291
374	50807
375	138151
377	2350
378	2013
379	144448
381	9410
382	4038
383	255488
384	3503
387	25989
388	23140
389	51573
390	84221
391	3845
392	5875
393	26686
394	3920
395	7587
396	55821
397	347404
398	7334
399	6538
400	153769
401	10610
402	126917
403	4162
405	22843
406	886
407	27288
408	4884
409	23531
410	100288142
411	116369
412	389208
414	126731
415	8372
416	10344
417	221785
419	374569
420	80760
421	23198
427	51116
429	2101
430	100287362
432	675
433	63933
434	33
435	56659
438	3327
439	55697
440	55286
443	23595
444	10328
445	54478
460	90135
462	2835
463	51603
466	7010
467	340719
468	26539
471	84433
472	221035
473	80162
474	340990
475	23042
476	2357
477	284383
478	388394
479	26272
480	22808
481	81609
482	253190
483	100506049
486	7564
487	4543
488	28834
489	386672
490	150353
491	790969
492	80017
493	9966
495	64073
496	162681
498	3125
501	491
506	7873
509	65061
513	166979
514	114625
515	1833
516	5670
517	8912
518	55521
521	10664
522	2444
523	687
525	375519
526	5178
527	203427
528	57718
529	6810
533	8483
534	157378
535	57393
537	3569
538	166
539	23705
540	219595
545	494470
546	89822
547	22934
549	81691
550	3682
551	120146
552	92797
553	374868
554	8498
558	65988
563	5286
566	3646
567	84268
570	432369
571	388552
572	54883
573	23133
574	3543
575	7224
576	23382
577	51622
578	284433
579	90625
580	54556
581	7593
582	3359
583	1089
585	644076
586	780
587	9364
590	40
593	57154
594	100506144
595	337878
596	6790
597	171546
598	131405
599	348235
602	63894
604	6299
605	84132
607	56886
608	2313
610	80237
611	253017
613	84316
617	5552
622	64928
623	6093
624	55184
627	100037417
629	64096
631	1000
632	100271846
633	83538
634	49861
635	84172
636	4238
637	4626
638	51751
639	56937
640	6662
641	1997
642	8653
643	92822
644	55871
645	126321
646	51382
648	4595
649	1555
650	64714
651	8269
652	760
653	25864
654	55471
655	5082
656	55072
657	23181
658	7168
659	3508
660	4616
661	7352
662	1968
663	79673
664	883
665	9399
666	27039
667	6999
668	64864
669	11064
670	90826
671	54496
672	6248
673	6430
675	837
676	108
677	727800
678	266743
680	4792
682	64359
683	9463
684	474170
685	54544
686	5690
687	890
688	93649
689	54619
694	79605
695	6441
696	83440
699	128229
701	81893
705	254958
706	10867
708	51702
710	9949
712	4800
713	649330
714	9446
715	113130
716	6847
717	255928
718	81458
719	166968
720	3214
721	10686
722	26024
725	401097
726	3109
727	9903
728	414149
729	124222
730	283159
731	3714
732	1287
733	56914
734	8818
735	80319
738	55298
740	51659
741	284119
744	3014
745	366
746	729
747	5530
750	114879
752	50717
753	84560
754	9989
755	53938
757	284004
758	2632
759	117155
760	595
761	6017
762	6142
763	4608
765	79140
766	10509
767	146434
768	83697
770	51631
771	6176
773	115752
774	222389
775	25802
776	151393
777	1763
778	54937
779	5719
780	54914
781	2033
782	23743
783	51350
784	7798
785	219417
786	1195
788	155382
790	50805
793	9719
794	9052
795	10092
796	84309
797	4033
799	55975
800	79645
801	80335
805	5911
808	401409
810	79853
811	140850
813	7579
814	23220
815	29081
816	6434
817	1807
818	401399
819	2197
820	83931
821	285590
822	8814
823	388564
824	101928601
825	1797
826	644538
827	503834
828	845
829	831
830	84888
831	285343
832	284161
833	730291
834	26049
835	26298
836	283463
837	126070
838	2297
839	79192
840	128338
841	5110
842	80712
843	144203
844	100533105
845	219972
846	340980
847	440957
856	7018
857	128308
858	13
859	85293
860	4613
861	91975
862	8764
863	844
864	155
865	122773
866	51406
867	56341
868	91807
869	26258
871	7021
873	23272
874	9725
875	83693
881	694
883	221184
885	2193
886	4122
887	1499
889	9248
890	84335
891	283869
892	5789
894	145581
896	201255
898	5784
899	1160
900	29110
901	11174
902	11184
904	1820
905	23647
908	2967
909	339500
910	7317
911	317719
912	80007
913	11181
914	201292
915	56919
916	131474
917	84174
919	646000
920	64795
921	64168
922	2237
923	7124
924	553
925	10469
926	5862
927	223075
928	161253
929	284439
930	7539
931	645974
932	10057
933	131669
939	28992
940	6320
941	51076
942	26494
943	84662
944	157739
945	1395
946	157680
947	22879
948	90204
949	56832
950	23562
951	9261
952	401152
953	442038
954	5184
955	27341
956	55529
957	8567
958	64084
959	9655
960	166647
961	26993
962	79364
963	79024
965	26051
966	5651
967	79145
968	283212
969	23408
970	9626
971	79085
972	23300
973	203069
974	81559
975	158835
976	9918
977	51020
978	80223
983	57595
984	112802
987	56850
988	440093
989	2222
990	4927
991	145553
993	64221
994	7038
995	148156
996	401666
997	23774
998	2277
999	156
1000	6950
1001	119392
1002	55142
1003	151126
1004	2996
1005	8394
1006	115701
1007	55689
1008	23770
1009	56660
1010	55188
1012	159296
1013	100462981
1014	9673
1015	4152
1016	645587
1017	3163
1018	3483
