entrez	new
1	219654
2	9526
9	9411
10	23316
12	286053
13	27085
14	51379
15	23166
16	57715
18	79157
19	55629
20	55218
21	54538
22	280657
23	280658
24	85317
25	22993
26	649137
27	6999
28	10060
29	283768
30	9026
31	4726
32	4176
33	23418
34	6345
35	154807
36	2800
37	2305
38	7025
39	795
40	51005
41	7471
43	875
47	222663
48	22932
49	23187
50	55296
51	1123
52	400735
53	5368
54	57626
55	6331
56	8976
58	5451
59	122742
60	440097
70	2
71	162494
72	219464
81	9112
86	2052
87	23408
88	506
89	390530
90	9976
91	9361
92	8837
93	114818
94	11234
95	26716
97	1291
98	22863
100	728299
101	7482
102	134829
103	147694
104	642968
105	7783
107	100505753
108	54852
109	260429
111	90121
112	9727
113	57720
114	9515
115	9098
116	728712
117	79980
118	527
119	158427
120	7480
123	92558
124	51481
125	29122
126	169981
127	206358
128	150677
130	10231
131	51409
132	257068
133	2277
134	402381
135	94160
136	339122
140	7618
141	51024
142	10472
143	161198
146	144535
147	2993
148	100130827
150	10123
151	10298
152	286187
153	646424
154	161742
155	29988
156	317671
157	2887
158	51287
159	4356
160	6440
161	7009
162	81501
163	200172
164	390928
165	360
166	472
167	279
173	414899
174	157724
175	3441
176	4905
177	1896
178	121601
181	83595
182	6781
183	2709
185	9419
186	6954
187	8828
189	6337
190	147276
191	55787
196	5676
197	346528
199	113655
202	100507249
203	153222
204	1173
205	57822
207	64232
208	8698
210	8260
211	1075
212	64111
213	285753
214	140766
215	8073
216	4991
217	145567
218	125111
219	114794
220	84908
221	10021
222	9587
223	56135
224	440153
225	51585
226	50833
229	3398
230	8620
231	57555
238	11019
239	116442
240	407738
241	161436
242	27243
246	57549
247	165631
248	90853
249	54933
250	2064
251	83479
257	29113
258	4951
259	10868
262	339559
265	78990
266	902
267	23189
268	3386
269	147929
270	4820
271	55118
272	2886
273	57707
274	149233
275	3096
276	84193
277	84271
278	6491
279	645191
280	201158
283	100505724
284	140730
285	7726
286	4818
287	112401
288	283219
290	134145
291	284339
292	26259
293	2354
301	84251
302	5916
304	284323
306	123876
307	390637
308	8569
309	57634
310	146802
311	255252
312	140462
313	54221
314	340156
316	80115
317	3813
318	93
319	22889
320	51742
321	6621
322	57110
323	121504
324	55034
325	5782
326	10553
327	2494
328	23300
329	28820
330	63875
331	83543
332	11141
333	60358
334	56996
335	8683
336	4739
337	85285
338	54858
339	401665
341	9698
343	262
344	1807
345	3155
346	29767
347	390594
348	163087
350	5015
351	10988
353	6749
354	6856
355	23015
356	5265
357	9215
358	1844
359	3619
360	84264
361	27249
362	79084
363	26682
364	56833
366	4326
367	1762
368	81853
369	1534
372	7701
373	22829
374	339761
375	9204
377	64422
378	219790
379	728255
381	64788
382	127262
383	80221
384	8822
387	10054
388	51166
389	137835
390	2016
391	65056
392	1300
393	25800
394	7991
395	10987
396	56927
397	7419
398	81543
399	9274
400	10969
401	95681
402	146547
403	29091
405	246
406	60529
407	56985
408	8318
409	6248
410	1555
411	9659
412	84937
414	29080
415	389434
416	403244
417	23097
419	285605
420	90627
421	4097
427	51131
429	9200
430	593
432	9242
433	26497
434	100271715
435	245912
438	253582
439	56924
440	643596
443	54575
444	8349
445	59351
460	54502
462	25798
463	100862684
466	286133
467	142684
468	54621
471	80206
472	10462
473	2213
474	145873
475	23556
476	830
477	147081
478	253639
479	84984
480	11020
481	1644
482	11278
483	57615
486	8775
487	84281
488	26959
489	9894
490	4924
491	390595
492	8515
493	202243
495	3983
496	387254
498	23216
501	54020
506	29850
509	9218
513	9903
514	56616
515	7769
516	342371
517	83446
518	9785
521	4215
522	166348
523	151254
525	2554
526	54756
527	245939
528	100130932
529	1650
533	114991
534	28989
535	165082
537	9815
538	22906
539	6366
540	6594
545	120237
546	7306
547	8355
549	124512
550	51281
551	3357
552	23597
553	83481
554	6636
558	406875
563	56676
566	79137
567	5121
570	4104
571	92565
572	282974
573	63947
574	387836
575	331
576	7270
577	57680
578	3889
579	2845
580	9421
581	9466
582	9295
583	9402
585	338645
586	619189
587	10652
590	79685
593	64122
594	10130
595	51738
596	441282
597	2679
598	51171
599	5935
602	641371
604	285126
605	128371
607	167838
608	3945
610	139886
611	1745
613	80740
617	22796
622	51348
623	2166
624	353238
627	6575
629	255967
631	6209
632	84106
633	5322
634	10220
635	81839
636	84210
637	221938
638	79823
639	51003
640	246243
641	26018
642	4485
643	780776
644	7852
645	10613
646	596
648	4308
649	990
650	140893
651	606495
652	635
653	84417
654	144110
655	5378
656	170506
657	57571
658	8800
659	81888
660	5188
661	54681
662	57472
663	10171
664	83943
665	219931
666	84656
667	221178
668	10557
669	51310
670	55654
671	1660
672	51463
673	85407
675	10768
676	8510
677	10924
678	83452
680	134860
682	79899
683	6688
684	4494
685	25879
686	23433
687	9208
688	26165
689	9784
694	158038
695	51454
696	9987
699	79089
701	84870
705	55304
706	339231
708	4846
710	8915
712	88
713	79778
714	9283
715	1659
716	165140
717	401663
718	8545
719	125963
720	10455
721	9754
722	3108
725	256356
726	8345
727	29104
728	5737
729	133522
730	4938
731	219402
732	26534
733	23269
734	23181
735	8661
738	57644
740	128553
741	80835
744	79930
745	23552
746	169200
747	2357
750	54997
752	57830
753	54882
754	144448
755	6222
757	1780
758	344148
759	38
760	83650
761	162394
762	6476
763	417
765	80256
766	56128
767	1436
768	9875
770	653606
771	9906
773	5459
774	3320
775	337969
776	83394
777	25927
778	4863
779	196541
780	8926
781	1901
782	4635
783	143
784	9364
785	10952
786	153218
788	10671
790	5203
793	55707
794	54942
795	1395
796	115362
797	4885
799	100533105
800	387778
801	65250
805	3816
808	30849
810	26003
811	27314
813	4010
814	9819
815	80117
816	85443
817	81448
818	390075
819	79139
820	9517
821	7818
822	9920
823	55016
824	79258
825	574
826	81850
827	5884
828	5076
829	23308
830	1981
831	57575
832	131149
833	6936
834	200205
835	3948
836	79190
837	84107
838	140465
839	51001
840	10165
841	81282
842	120796
843	135458
844	8566
845	3362
846	50805
847	5269
856	124961
857	259307
858	9556
859	7518
860	4690
861	84804
862	159963
863	7433
864	51230
865	8973
866	85365
867	6874
868	56984
869	10658
871	23140
873	5178
874	56683
875	54838
881	92552
883	7559
885	79631
886	4803
887	64175
889	55065
890	3070
