entrez	new
1	4222
2	761
9	26206
10	1082
12	113026
13	283385
14	167691
15	770
16	2495
18	406
19	25942
20	5144
21	79736
22	119694
23	66035
24	92565
25	680
26	55845
27	65083
28	90417
29	55135
30	116285
31	114790
32	22854
33	3479
34	5933
35	2073
36	9480
37	84966
38	10265
39	27287
40	1690
41	1844
43	25818
47	3904
48	57509
49	387733
50	23127
51	5706
52	201456
53	10557
54	728957
55	55839
56	359
58	6326
59	284904
60	23276
70	29887
71	29945
72	3700
81	121551
86	4034
87	11034
88	375748
89	3301
90	5537
91	146225
92	60386
93	258
94	57551
95	23644
97	3384
98	5190
100	11197
101	9589
102	284114
103	56906
104	9856
105	117154
107	22913
108	6538
109	27328
111	136332
112	26505
113	283365
114	388730
115	149428
116	124925
117	64114
118	3749
119	27303
120	440689
123	6173
124	654346
125	26494
126	63931
127	148979
128	26519
130	56106
131	8341
132	54766
133	25853
134	8732
135	2159
136	9921
140	10411
141	11035
142	131408
143	57121
146	27106
147	6940
148	6746
150	54443
151	26284
152	147968
153	4846
154	2633
155	171558
156	7325
157	84804
158	6890
159	9293
160	26145
161	2312
162	8394
163	51479
164	5896
165	251
166	340980
167	202151
173	1571
174	5867
175	25840
176	260429
177	7027
178	81610
181	64093
182	1832
183	2288
185	27239
186	54816
187	285966
189	140850
190	25782
191	5201
196	146279
197	55770
199	8454
202	148738
203	79180
204	64746
205	10460
207	26157
208	6261
210	23479
211	55251
212	1286
213	22803
214	6124
215	51171
216	1410
217	2969
218	54
219	387597
220	8045
221	7251
222	51567
223	147948
224	386653
225	80237
226	90632
229	1936
230	728378
231	339231
238	79812
239	79993
240	83448
241	340385
242	7922
246	60491
247	54623
248	3268
249	55124
250	54463
251	518
257	79635
258	9121
259	7417
262	7014
265	26140
266	84364
267	60495
268	337974
269	5527
270	10518
271	348235
272	9379
273	100507341
274	9391
275	56130
276	390431
277	3418
278	9324
279	729809
280	9093
283	3195
284	84263
285	220158
286	84948
287	3467
288	3608
290	401399
291	6606
292	4194
293	2683
301	6307
302	9550
304	58475
306	388799
307	92591
308	1388
309	4991
310	1439
311	51540
312	5457
313	11018
314	51571
316	201633
317	2549
318	6857
319	79587
320	259286
321	7265
322	26227
323	79670
324	79698
325	1632
326	339488
327	27237
328	85318
329	54973
330	22876
331	51131
332	942
333	54915
334	8751
335	3184
336	60484
337	6324
338	3480
339	367
341	2677
343	4593
344	8973
345	6738
346	129807
347	54540
348	2206
350	50855
351	2273
353	440854
354	4653
355	8559
356	338328
357	1360
358	84146
359	27301
360	219875
361	7013
362	6754
363	7584
364	23314
366	6809
367	115416
368	28874
369	2928
372	125228
373	552
374	6433
375	83696
377	8347
378	100289678
379	196051
381	820
382	554313
383	10929
384	55370
387	79660
388	94137
389	623
390	80339
391	51374
392	125206
393	283600
394	9112
395	23787
396	27347
397	83597
398	93663
399	57414
400	5375
401	152078
402	114826
403	4001
405	5336
406	10232
407	3224
408	151056
409	51209
410	8503
411	2000
412	3984
414	4948
415	55345
416	390992
417	5067
419	116255
420	7068
421	9705
427	92597
429	10054
430	5880
432	1045
433	51257
434	10481
435	200185
438	10179
439	91749
440	7270
443	1802
444	4924
445	57526
460	51588
462	6286
463	27127
466	2579
467	246269
468	23125
471	5378
472	8329
473	339456
474	23067
475	119032
476	6474
477	408187
478	4088
479	3728
480	2304
481	140690
482	6499
483	84675
486	339123
487	1959
488	346653
489	49861
490	5912
491	54964
492	9671
493	339390
495	360030
496	5276
498	50640
501	255626
506	84448
509	54920
513	7301
514	6692
515	6923
516	8517
517	148266
518	10683
521	257364
522	85438
523	833
525	81930
526	6605
527	93408
528	8470
529	5313
533	90121
534	9455
535	5157
537	8643
538	389941
539	171484
540	9985
545	23142
546	5077
547	55567
549	55213
550	85409
551	2688
552	83657
553	80086
554	6473
558	128372
563	84547
566	221692
567	497190
570	5218
571	64432
572	23255
573	83939
574	8659
575	5266
576	28970
577	205251
578	8518
579	3889
580	342945
581	7483
582	55911
583	966
585	389396
586	405753
587	5871
590	280636
593	1948
594	387
595	375686
596	53343
597	126433
598	153527
599	65944
602	126353
604	4985
605	56171
607	24137
608	26531
610	256714
611	7755
613	79811
617	649330
622	5985
623	283208
624	92291
627	28232
629	84817
631	150165
632	8969
633	55904
634	374868
635	27131
636	55687
637	4223
638	29796
639	253832
640	55701
641	4285
642	6335
643	340267
644	116519
645	55831
646	10072
648	152137
649	2132
650	89953
651	252839
652	342510
653	4293
654	343637
655	84879
656	387748
657	10809
658	56623
659	23022
660	1582
661	91544
662	26521
663	168537
664	27092
665	123720
666	79068
667	10749
668	22902
669	5680
670	723790
671	1181
672	147657
673	84268
675	57127
676	9358
677	84624
678	90576
680	440915
682	64137
683	340719
684	23190
685	122748
686	283197
687	387357
688	23005
689	84206
694	2359
695	4320
696	176
699	517
701	28985
705	4048
706	9615
708	3218
710	55002
712	7053
713	83549
714	286362
715	56683
716	3694
717	64428
718	148398
719	284349
720	24142
721	135293
722	26152
725	7411
726	2101
727	255057
728	84034
729	146909
730	23019
731	1603
732	7750
733	131544
734	643418
735	390259
738	5702
740	64743
741	120892
744	1349
745	158931
746	10279
747	54477
750	140691
752	55340
753	117195
754	11067
755	2665
757	137797
758	2690
759	166968
760	4610
761	5074
762	94086
763	800
765	57109
766	11249
767	135152
768	7007
770	283685
771	26984
773	726
774	3028
775	64781
776	131965
777	100528032
778	126526
779	3982
780	57150
781	56479
782	1902
783	4775
784	51294
785	84079
786	58500
788	1951
790	285598
793	10225
794	9073
795	183
796	10855
797	7857
799	8942
800	5936
801	5222
805	25832
808	578
810	5026
811	8548
813	90141
814	79364
815	139322
816	255877
817	5196
818	84187
819	7334
820	3174
821	653423
822	84867
823	26659
824	285704
825	23603
826	5612
827	64170
828	432
829	339302
830	4668
831	117854
832	729431
833	10327
834	164656
835	3757
836	9552
837	421
838	119678
839	5101
840	84569
841	221496
842	79882
843	4801
844	79827
845	2009
846	1353
847	84179
856	127294
857	29058
858	25956
859	8745
860	84985
861	401509
862	6166
863	8576
864	11166
865	219453
866	23774
867	1666
868	387755
869	2194
871	1432
873	9774
874	642658
875	5451
881	1891
883	1144
885	653240
886	84701
887	58478
889	407738
890	2906
891	574028
892	11019
894	23165
896	91893
898	5828
899	100132406
900	259240
901	27330
902	57209
904	6208
905	7141
908	4110
909	6506
910	3149
911	5814
912	1080
913	25989
914	2
915	5977
916	26354
917	388697
919	85294
920	2512
921	862
922	6775
923	5479
924	254173
925	80213
926	25790
927	245711
928	85865
929	10480
930	80728
931	7923
932	151636
933	7015
939	84709
940	55775
941	7368
942	9641
943	284194
944	970
945	92979
946	2588
947	6150
948	150572
949	5330
950	114
951	4715
952	27340
953	9451
954	23175
955	283726
956	282809
957	64388
958	84932
959	79969
960	10971
961	7694
962	2627
963	1021
965	8731
966	154288
967	56895
968	400954
969	366
970	5325
971	92922
972	128408
973	5300
974	7704
975	5445
976	117584
977	57823
978	2525
983	339448
984	1234
987	54622
988	826
989	5062
990	10153
991	10204
993	6121
994	27098
995	64645
996	11328
997	22995
998	399947
999	3157
1000	399909
1001	5333
1002	152
1003	57222
1004	114798
1005	219438
1006	10898
1007	4038
1008	597
1009	197407
1010	2904
1012	56159
1013	647060
1014	84548
1015	166785
1016	3574
1017	441376
1018	219858
1019	27232
1020	503834
1021	87178
1022	115201
1024	10623
1025	23520
1026	3834
1027	6262
1028	7709
1029	6117
1030	84978
1031	340419
1032	9266
1033	80833
1036	23208
1039	55841
1040	3105
1041	155184
1043	55779
1044	51562
1045	6182
1046	3716
1047	170394
1048	26269
1050	3693
1051	340393
1052	9949
1053	1674
1054	27236
1056	165545
1058	388567
1059	60494
1060	23252
1062	1284
1063	337960
1066	9840
1068	3222
1069	7450
1070	50964
1071	5438
1072	10673
1073	7169
1075	9694
1080	55602
1081	8365
1082	221303
1084	7175
1087	149473
1088	9026
1089	81579
1101	27107
1102	51244
1103	644059
1104	123920
1105	100271715
1106	57658
1107	56157
1108	56999
1109	1236
1111	91689
1112	4968
1113	132014
1114	93343
1116	286075
1117	10606
1118	55321
1119	100129669
1120	55802
1121	117246
1122	121340
1123	7036
1124	246181
1128	9219
1129	4436
1130	112483
1131	203260
1132	440955
1133	203611
1134	51096
1135	5693
1136	57818
1137	8497
1138	84307
1139	57111
1140	246329
1141	254958
1142	113235
1143	972
1144	54467
1145	283899
1146	7139
1147	247
1149	283677
1152	114789
1153	10865
1154	91543
1155	823
1158	127066
1159	3955
1160	149095
1161	353299
1163	7474
1164	170575
1173	53632
1174	285220
1175	343066
1176	22798
1178	10735
1179	152189
1180	100101267
1181	57795
1182	23151
1183	399
1184	9603
1185	56252
1186	55178
1187	2642
1188	7456
1191	55049
1192	3326
1193	80727
1195	84767
1196	84992
1198	5747
1200	10344
1201	7494
1203	54514
1207	283238
1208	387263
1209	148252
1211	140881
1212	90639
1213	386685
1215	347487
1230	57786
1232	51367
1233	50939
1234	9852
1235	51143
1236	5708
1237	1044
1238	339479
1240	10476
1241	57572
1244	51755
1258	1039
1259	441151
1260	283471
1261	8693
1262	54715
1263	4947
1264	728577
1265	131669
1266	3514
1267	84614
1268	1812
1269	338662
1270	5053
1271	29855
1272	27292
1277	100505993
1278	25893
1280	56984
1281	55626
