entrez	new
1	284565
2	25977
9	63826
10	1674
12	79631
13	339318
14	3418
15	89894
16	23649
18	9967
19	284390
20	54882
21	5738
22	8351
23	54716
24	6328
25	7727
26	503614
27	11260
28	129531
29	9487
30	653657
31	91748
32	51726
33	445582
34	9665
35	337879
36	26091
37	7553
38	7161
39	4087
40	149095
41	91754
43	9014
47	3747
48	26279
49	1734
50	4734
51	2071
52	388
53	4830
54	100131755
55	55308
56	5332
58	100505753
59	147011
60	54442
70	55780
71	341418
72	54536
81	100287932
86	23155
87	342945
88	23247
89	11085
90	27252
91	7541
92	51399
93	22902
94	100506243
95	84824
97	3817
98	79647
100	84553
101	319100
102	55114
103	400746
104	115004
105	57369
107	83938
108	83875
109	353141
111	5422
112	85014
113	8743
114	2647
115	9555
116	23151
117	90196
118	23383
119	85457
120	7748
123	79834
124	728492
125	91862
126	7832
127	219681
128	541468
130	5660
131	432
132	7225
133	51093
134	386681
135	7535
136	57135
140	2002
141	728299
142	284297
143	2832
146	79670
147	282969
148	250
150	84164
151	410
152	7090
153	285852
154	100862688
155	6348
156	340204
157	4547
158	9047
159	56993
160	122945
161	4625
162	10444
163	79789
164	660
165	148641
166	10645
167	387787
173	51384
174	2040
175	3265
176	201255
177	6508
178	10618
181	151393
182	100507249
183	64332
185	2752
186	93377
187	79705
189	57153
190	221830
191	255798
196	7274
197	442721
199	653275
202	55681
203	343637
204	4803
205	9214
207	79172
208	8853
210	114788
211	64847
212	130120
213	54887
214	22992
215	8412
216	10675
217	118980
218	3973
219	7041
220	8323
221	6275
222	6752
223	2010
224	117581
225	130560
226	5562
229	2913
230	8658
231	8001
238	140689
239	55959
240	54795
241	5025
242	6288
246	83641
247	5862
248	27074
249	84675
250	3356
251	3895
257	653659
258	84223
259	2990
262	54984
265	90527
266	29091
267	9025
268	399939
269	252995
270	146429
271	6651
272	155066
273	22850
274	6675
275	8243
276	284443
277	7381
278	64184
279	161424
280	7058
283	471
284	260425
285	751071
286	1953
287	158062
288	2495
290	8416
291	101060351
292	83443
293	9733
301	9736
302	26147
304	84767
306	4543
307	84159
308	64083
309	23082
310	84450
311	388567
312	55920
313	29903
314	116039
316	83594
317	1960
318	84259
319	9758
320	8909
321	57798
322	29106
323	55741
324	8392
325	140873
326	114757
327	6446
328	400629
329	27304
330	347516
331	57677
332	3952
333	7761
334	55529
335	10327
336	84289
337	11153
338	56624
339	10398
341	1295
343	344892
344	374395
345	2204
346	2982
347	2307
348	10725
350	11126
351	4350
353	246175
354	113802
355	23299
356	27440
357	1834
358	9179
359	5195
360	4626
361	55388
362	157570
363	54829
364	80237
366	84187
367	9547
368	158506
369	3082
372	54532
373	91833
374	22797
375	139562
377	4678
378	9079
379	8492
381	132204
382	23413
383	84101
384	3622
387	64208
388	54682
389	84914
390	9496
391	7178
392	27189
393	653259
394	442319
395	245806
396	60684
397	284323
398	55199
399	126433
400	4778
401	27020
402	56244
403	51382
405	29119
406	8654
407	55349
408	353274
409	7169
410	93010
411	375607
412	26088
414	79763
415	84283
416	23759
417	338398
419	56655
420	245972
421	116349
427	56104
429	5606
430	8840
432	9840
433	5298
434	84518
435	84174
438	285464
439	440163
440	9338
443	114791
444	5110
445	83844
460	26254
462	4925
463	51298
466	4761
467	4025
468	26271
471	90203
472	134864
473	5125
474	2568
475	4599
476	3446
477	146691
478	337880
479	64218
480	91156
481	10059
482	596
483	55244
486	7248
487	6242
488	4306
489	7726
490	5214
491	5150
492	262
493	4775
495	401663
496	5871
498	729747
501	3561
506	80004
509	5098
513	672
514	54538
515	64080
516	5831
517	129880
518	10728
521	55224
522	114792
523	57570
525	1740
526	30062
527	51390
528	4800
529	135886
533	100287171
534	56925
535	155400
537	100316904
538	7730
539	113201
540	10380
545	148789
546	6804
547	6731
549	113246
550	8343
551	85445
552	7923
553	8576
554	8692
558	6907
563	10051
566	5627
567	150946
570	388558
571	23397
572	83860
