entrez	new
1	51163
2	8499
9	64900
10	254251
12	23334
13	10565
14	79148
15	54551
16	79025
18	1954
19	343450
20	23764
21	25992
22	2743
23	57733
24	340156
25	8772
26	202559
27	90196
28	55720
29	124599
30	7127
31	9210
32	80834
33	128061
34	314
35	284443
36	728361
37	56957
38	84897
39	115548
40	1131
41	117283
43	5357
47	10335
48	284274
49	23743
50	257415
51	71
52	9295
53	326343
54	10457
55	9060
56	100507203
58	64398
59	387890
60	6608
70	808
71	341418
72	10294
81	899
86	9885
87	53637
88	121274
89	79825
90	317649
91	51123
92	51281
93	7295
94	91133
95	7436
97	54991
98	51759
100	57408
101	9214
102	146923
103	2880
104	56849
105	9308
107	29127
108	10332
109	84946
111	56892
112	3620
113	10022
114	100271715
115	5566
116	1978
117	6143
118	151835
119	10236
120	11240
123	4130
124	79411
125	4709
126	353140
127	113235
128	112476
130	57547
131	54839
132	344787
133	64132
134	282969
135	3597
136	10735
140	401565
141	220929
142	80714
143	2150
146	140469
147	92270
148	83985
150	137682
151	56912
152	79836
153	4521
154	55650
155	53944
156	6697
157	1266
158	57709
159	23336
160	9583
161	81608
162	79612
163	63899
164	57379
165	53842
166	4174
167	6833
173	3945
174	9607
175	140461
176	7916
177	139065
178	7543
181	4283
182	25842
183	8209
185	2767
186	3741
187	65065
189	343637
190	87769
191	655
196	151613
197	10234
199	11200
202	11026
203	91614
204	7025
205	51125
207	27284
208	504189
210	129790
211	360
212	1632
213	65217
214	79660
215	4931
216	26098
217	51234
218	4705
219	246778
220	54815
221	152273
222	56925
223	8079
224	144568
225	219927
226	440307
229	26063
230	202243
231	80320
238	6721
239	4312
240	79888
241	5906
242	2875
246	341947
247	27287
248	504180
249	7372
250	10001
251	53354
257	23516
258	56776
259	3570
262	90993
265	79670
266	3105
267	8913
268	2138
269	54579
270	219875
271	7032
272	6566
273	4758
274	2628
275	4771
276	7812
277	84656
278	7761
279	94107
280	57571
283	23615
284	84643
285	719
286	27347
287	55578
288	55065
290	54346
291	10867
292	55893
293	23508
301	389119
302	3611
304	408186
306	3626
307	1060
308	2903
309	56917
310	116986
311	84934
312	402778
313	9439
314	5498
316	338675
317	440021
318	122945
319	6886
320	114824
321	494143
322	375686
323	8291
324	23554
325	26973
326	79628
327	10983
328	5255
329	374860
330	163227
331	79019
332	3050
333	65078
334	83723
335	162972
336	440275
337	3162
338	5104
339	204801
341	57511
343	1501
344	7161
345	196527
346	901
347	127068
348	51135
350	728116
351	3239
353	2642
354	56903
355	1937
356	3163
357	55861
358	84522
359	59335
360	5455
361	3853
362	9277
363	4439
364	116496
366	134353
367	2528
368	55717
369	80712
372	3617
373	84515
374	10886
375	390037
377	128611
378	64581
379	10541
381	387856
382	1737
383	83943
384	8028
387	26024
388	416
389	262
390	6812
391	56955
392	4089
393	9843
394	340390
395	254187
396	23367
397	55109
398	80254
399	85329
400	93380
401	9016
402	7455
403	57496
405	55857
406	57684
407	23586
408	4651
409	84769
410	10079
411	55174
412	593
414	388611
415	10343
416	80174
417	9772
419	23548
420	9894
421	10229
427	23264
429	142910
430	81050
432	117177
433	7762
434	11045
435	3182
438	3586
439	219654
440	596
443	22890
444	55657
445	126208
460	6867
462	57124
463	56262
466	146909
467	63897
468	80774
471	151295
472	829
473	2550
474	91687
475	5630
476	4601
477	219749
478	1800
479	386681
480	51773
481	81559
482	1263
483	90342
486	92211
487	4065
488	653275
489	51318
490	3043
491	57084
492	79594
493	10661
495	597
496	3781
498	27112
501	57142
506	347902
509	25820
513	401548
514	29927
515	27063
516	353333
517	84321
518	283629
521	51224
522	25861
523	65012
525	8694
526	84131
527	8867
528	140832
529	10446
533	2108
534	5934
535	6196
537	27329
538	4303
539	84260
540	4191
545	51291
546	5578
547	84312
549	8642
550	7862
551	252839
552	27304
553	5434
554	5136
558	5881
563	3268
566	22835
567	84539
570	463
571	9629
572	79858
573	9652
574	93978
575	59347
576	25926
577	115584
578	57573
579	727837
580	7323
581	9141
582	23335
583	284532
585	83938
586	5028
587	54363
590	9869
593	26525
594	140947
595	6198
596	58515
597	1435
598	4717
599	25956
602	252969
604	10278
605	10006
607	57115
608	10811
610	51652
611	25807
613	10975
617	64926
622	57786
623	7390
624	64403
627	51626
629	7430
631	55683
632	130617
633	55778
634	11346
635	57129
636	653240
637	3363
638	145270
639	81609
640	60490
641	100463488
642	55365
643	200316
644	55854
645	4087
646	10312
648	442194
649	415116
650	64747
651	9706
652	8326
653	245930
654	1438
655	43
656	84141
657	221545
658	54914
659	135935
660	51043
661	57647
662	9532
663	55964
664	7041
665	23164
666	3743
667	80321
668	163126
669	9700
670	127665
671	3237
672	29916
673	8989
675	91584
676	282616
677	64802
678	23514
680	3792
682	201475
683	30832
684	222234
685	795
686	100289678
687	8082
688	4300
689	254263
694	9702
695	9413
696	28986
699	26354
701	338599
705	5141
706	283927
708	55349
710	9663
712	148103
713	221074
714	80329
715	26133
716	1500
717	23
718	10049
719	5155
720	5791
721	9852
722	85285
725	127845
726	11223
727	54838
728	23215
729	421
730	29940
731	2909
732	100506084
733	84269
734	389668
735	3732
738	93323
740	84083
741	84808
744	84868
745	6237
746	25934
747	64147
750	344405
752	10979
753	10170
754	54922
755	116969
757	221002
758	7881
759	10085
760	390439
761	91801
762	285313
763	57144
765	4493
766	100132074
767	56259
768	11076
770	116511
771	9573
773	9611
774	3858
775	1662
776	390191
777	56134
778	84056
779	151651
780	5671
781	687
782	11148
783	54971
784	9827
785	9965
786	160418
788	58488
790	55884
793	150472
794	221188
795	6367
796	160492
797	2239
799	57348
800	2483
801	54726
805	348654
808	339122
810	56260
811	9538
813	759
814	8636
815	29
816	9399
817	196385
818	3059
819	390431
820	54
821	124491
822	29082
823	25942
824	55869
825	84875
826	83932
827	26263
828	259230
829	57186
830	10540
831	2339
832	386678
833	79008
834	10527
835	85458
836	91464
837	84504
838	145957
839	3624
840	2147
841	8688
842	114821
843	9329
844	9851
845	64579
846	9377
847	84301
856	57561
857	11138
858	55015
859	4986
860	8874
861	23416
862	4792
863	9949
864	90317
865	51244
