entrez	new
1	55239
2	22997
9	81872
10	26146
12	1760
13	9013
14	5134
15	79168
16	10219
18	81554
19	3732
20	57704
21	7827
22	169044
23	10500
24	3888
25	7100
26	10630
27	200879
28	25992
29	221091
30	140831
31	83605
32	55198
33	6051
34	5003
35	26582
36	2553
37	51267
38	84467
39	8175
40	3984
41	149013
43	8566
47	134
48	4673
49	55898
50	27147
51	79973
52	9750
53	5334
54	51566
55	90488
56	55188
58	2842
59	49854
60	6709
70	7786
71	3702
72	94122
81	130120
86	2768
87	64895
88	5576
89	54808
90	3985
91	79413
92	23190
93	23351
94	8971
95	59343
97	23157
98	2312
100	6405
101	378807
102	115752
103	11258
104	9254
105	387263
107	101060321
108	10813
109	11281
111	5737
112	392376
113	7726
114	10061
115	3482
116	6881
117	1266
118	2984
119	11000
120	200373
123	94009
124	11194
125	9884
126	9899
127	389124
128	4643
130	80820
131	11232
132	2134
133	7124
134	5502
135	9636
136	6799
140	825
141	23216
142	79850
143	11331
146	120376
147	259292
148	2023
150	6812
151	5452
152	1378
153	5909
154	56203
155	9052
156	51241
157	646
158	152185
159	26528
160	79675
161	637
162	3035
163	138803
164	140767
165	140739
166	7171
167	51642
173	80135
174	9730
175	4194
176	56903
177	4043
178	644974
181	126567
182	2287
183	6631
185	84624
186	5333
187	399888
189	8287
190	134728
191	119679
196	254863
197	2875
199	6829
202	6444
203	140679
204	23301
205	9752
207	5774
208	26038
210	164633
211	923
212	84332
213	389207
214	2262
215	2
216	23189
217	57026
218	57016
219	9759
220	84132
221	6906
222	54882
223	6605
224	10123
225	23177
226	6847
229	54807
230	285755
231	2922
238	200765
239	3003
240	51234
241	4521
242	57579
246	1716
247	23043
248	220972
249	100861412
250	147111
251	4751
257	3358
258	114897
259	11262
262	644
265	23645
266	8720
267	10295
268	5817
269	7046
270	22803
271	51726
272	55793
273	8601
274	392862
275	339983
276	9717
277	27177
278	170261
279	26097
280	460
283	51411
284	84226
285	23774
286	54707
287	24147
288	9626
290	23359
291	222537
292	57713
293	85464
301	286077
302	55601
304	10227
306	374659
307	57563
308	151651
309	26234
310	124997
311	54822
312	4070
313	6759
314	1727
316	339240
317	9866
318	168544
319	11314
320	6559
321	51434
322	100507203
323	5252
324	8642
325	7166
326	170960
327	27039
328	64089
329	51246
330	9637
331	10250
332	51195
333	116449
334	3005
335	89839
336	57410
337	100131997
338	126626
339	10739
341	29929
343	56850
344	5590
345	90639
346	51074
347	212
348	4695
350	405753
351	7187
353	2017
354	55435
355	84306
356	79180
357	5217
358	23087
359	2832
360	6578
361	245936
362	643707
363	100131980
364	51085
366	81890
367	7299
368	4830
369	29907
372	3038
373	389362
374	2353
375	2271
377	55016
378	2529
379	51316
381	59
382	51002
383	9246
384	375307
387	9510
388	219453
389	100288842
390	5597
391	9403
392	152579
393	10391
394	440689
395	161145
396	256223
397	1
398	6666
399	9904
400	4829
401	9076
402	9253
403	241
405	259249
406	5588
407	84650
408	4107
409	1761
410	645027
411	3993
412	2056
414	64710
415	10268
416	119692
417	219479
419	619279
420	6549
421	85438
427	83899
429	4798
430	7204
432	1361
433	83543
434	22852
435	203197
438	149018
439	26239
440	8745
443	5303
444	117283
445	3493
460	7113
462	4128
463	79134
466	10237
467	10049
468	6207
471	6208
472	389136
473	6369
474	54617
475	51327
476	135
