entrez	new
1	9538
2	3490
9	1728
10	26246
12	6197
13	79007
14	341346
15	115361
16	8190
18	11000
19	2771
20	221191
21	84674
22	9978
23	1877
24	81501
25	4490
26	79939
27	51194
28	10509
29	169981
30	84522
31	26064
32	846
33	112483
34	56158
35	25764
36	9883
37	644943
38	54860
39	6304
40	286499
41	145946
43	100287441
47	57553
48	3429
49	158046
50	386724
51	123970
52	10730
53	26998
54	8698
55	28514
56	166012
58	64423
59	26191
60	9340
70	7483
71	6430
72	5455
81	1687
86	9482
87	11168
88	11259
89	114335
90	9946
91	1384
92	158405
93	2296
94	27005
95	165918
97	10531
98	644353
100	253959
101	2064
102	122509
103	79892
104	6543
105	136991
107	7172
108	123228
109	163259
111	7706
112	65123
113	9063
114	6996
115	5445
116	84343
117	81328
118	6464
119	120406
120	54798
123	6539
124	678
125	55284
126	137886
127	56850
128	112755
130	284486
131	55148
132	1052
133	26994
134	79696
135	3881
136	55609
140	80833
141	6233
142	132430
143	375307
146	8717
147	84886
148	55153
150	23624
151	7554
152	159686
153	7433
154	392843
155	128312
156	740
157	64062
158	221336
159	387119
160	80067
161	55331
162	83729
163	79849
164	1678
165	55625
166	7434
167	27197
173	3782
174	79178
175	91452
176	64149
177	84272
178	23196
181	30009
182	339761
183	85442
185	100463289
186	7069
187	23178
189	64146
190	9132
191	8852
196	959
197	131450
199	64771
202	55243
203	8517
204	51637
205	221322
207	375337
208	51327
210	1611
211	5981
212	5774
213	143162
214	80818
215	24145
216	286676
217	114134
218	8835
219	28985
220	83666
221	80350
222	26354
223	1953
224	23293
225	282890
226	57693
229	162966
230	257144
231	10972
238	23137
239	23172
240	54441
241	26974
242	26212
246	6844
247	54
248	26154
249	10367
250	388931
251	11331
257	6181
258	196441
259	571
262	392133
265	388633
266	8725
267	1849
268	256394
269	84767
270	79894
271	3609
272	773
273	23767
274	25948
275	136242
276	4878
277	7102
278	388761
279	58497
280	222537
283	146540
284	57582
285	54915
286	2874
287	5518
288	5971
290	2067
291	54600
292	72
293	114836
301	23039
302	55745
304	386680
306	154215
307	8664
308	222643
309	3791
310	57491
311	57449
312	93100
313	23426
314	55119
316	4643
