entrez	new
1	89765
2	126792
9	26525
10	441432
12	197320
13	24142
14	11077
15	4760
16	7073
18	137492
19	51071
20	79056
21	4792
22	54933
23	387775
24	5294
25	219952
26	9455
27	6921
28	432369
29	10447
30	55509
31	5354
32	23534
33	763
34	23207
35	1974
36	26235
37	55997
38	254552
39	149986
40	147015
41	55813
43	219869
47	10877
48	3538
49	5496
50	54991
51	375307
52	29940
53	256148
54	6300
55	401505
56	11243
58	653619
59	8905
60	493901
70	7262
71	9203
72	90592
81	51018
86	167691
87	100462983
88	905
89	54436
90	9552
91	1013
92	100132074
93	4361
94	5452
95	2593
97	81573
98	80024
100	440050
101	8971
102	4701
103	1351
104	339327
105	2101
107	25834
108	23633
109	79080
111	9493
112	6641
113	9697
114	377677
115	6976
116	79366
117	2114
118	84858
119	27309
120	9179
123	55552
124	7267
125	90874
126	80762
127	57144
128	80781
130	256643
131	9553
132	72
133	2322
134	4070
135	79501
136	80256
140	57505
141	118491
142	4489
143	5609
146	5599
147	5719
148	51398
150	909
151	7965
152	166863
153	60506
154	440689
155	11170
156	136242
157	25831
158	118427
159	89910
160	57834
161	7745
162	8501
163	22824
164	2209
165	51666
166	388228
167	5816
173	1829
174	353515
175	3320
176	10099
177	30812
178	4440
181	239
182	222611
183	132203
185	7805
186	100130519
187	283600
189	114905
190	389643
191	2184
196	89782
197	163087
199	130106
202	5172
203	255725
204	64857
205	337973
207	5715
208	11046
210	170082
211	124359
212	343171
213	7784
214	225
215	80031
216	11251
217	729447
218	6368
219	100101267
220	57580
221	3358
222	353139
223	56850
224	389692
225	410
226	10586
229	1982
230	159195
231	286410
238	128344
239	10645
240	7062
241	392490
242	6575
246	2557
247	2348
248	4856
249	753
250	79812
251	339345
257	930
258	8562
259	169436
262	5047
265	255649
266	9939
267	138805
268	11092
269	146754
270	5595
271	7068
272	338322
273	3360
274	342096
275	10170
276	1487
277	3747
278	151987
279	84253
280	56667
283	790969
284	26270
285	23064
286	80122
287	49855
288	2039
290	7216
291	26037
292	54084
293	55112
301	90522
302	9020
304	340260
306	862
307	116151
308	7710
309	7549
310	3883
311	79007
312	115416
313	3488
314	3569
316	160065
317	4880
318	79152
319	10978
320	221477
321	23367
322	647135
323	80168
324	9641
325	94033
326	28959
327	51177
328	5037
329	27
330	4800
331	9556
332	8835
333	23097
334	81706
335	2249
336	130916
337	7265
338	387680
339	55837
341	729991
343	81029
344	80820
345	4802
346	23547
347	3081
348	26002
350	90233
351	10846
353	9104
354	5163
355	6783
356	3995
357	54905
358	55117
359	7384
360	27143
361	2526
362	54433
363	346689
364	727940
366	55379
367	51367
368	51302
369	10174
372	151
373	1265
374	117248
375	1666
377	7015
378	54908
379	4288
381	6621
382	79746
383	4709
384	221184
387	57704
388	133923
389	387893
390	283248
391	57583
392	6280
393	10753
394	51567
395	412
396	26610
397	28638
398	1767
399	10468
400	3048
401	4848
402	23415
403	54806
405	10473
406	4258
407	55665
408	4306
409	157773
410	132946
411	441024
412	120939
414	6289
415	54657
416	23768
417	9146
419	79036
420	10370
421	338821
427	27436
429	84153
430	1592
432	676
433	2021
434	50487
435	255043
438	22862
439	221960
440	59277
443	147744
444	392197
445	57128
460	7472
462	8226
463	25904
466	1128
467	7567
468	23615
471	664
472	80727
473	55898
474	645142
475	1663
476	7920
477	25936
478	7059
479	196740
480	7388
481	16
482	53637
483	319100
486	56947
487	401827
488	25879
489	132724
490	134526
491	34
492	79608
493	1910
495	83933
496	256471
498	50807
501	51378
506	9231
509	122665
513	10343
514	6632
515	9843
516	9294
517	9875
518	6097
521	6476
522	128821
523	81034
525	342865
526	4296
527	401024
528	26260
529	414918
533	64172
534	79694
535	83902
537	6564
538	26995
539	8844
540	4014
545	64131
546	6559
547	653437
549	64428
550	84190
551	9356
552	2189
553	1286
554	83605
558	79658
563	3835
566	79954
567	22982
570	57510
571	2565
572	23186
573	154810
574	4849
575	3097
576	9702
577	643803
578	64332
579	5681
580	1026
581	91942
582	157869
583	5128
585	91272
586	9745
587	6446
590	120066
593	84501
594	80059
595	10544
596	89887
597	84364
598	27246
599	23335
602	116071
604	150223
605	56938
607	116236
608	8702
610	54785
611	26960
613	124538
617	10396
622	79850
623	390963
624	10143
