entrez	new
1	4322
2	3814
9	100616411
10	11328
12	64388
13	388939
14	2123
15	387119
16	339500
18	440699
19	6700
20	57393
21	3790
22	283748
23	92421
24	341418
25	4010
26	56269
27	5684
28	390916
29	54988
30	8992
31	100506736
32	2322
33	4147
34	170067
35	259292
36	8629
37	8476
38	285368
39	9284
40	79922
41	100287144
43	134526
47	122970
48	10154
49	2797
50	3092
51	27033
52	6319
53	26495
54	51561
55	7546
56	259236
58	221301
59	79072
60	240
70	8348
71	201516
72	54974
81	10657
86	26952
87	10272
88	9501
89	9083
90	203328
91	65985
92	388
93	5266
94	8387
95	100506164
97	56963
98	8694
100	29937
101	56648
102	321
103	254394
104	119391
105	2643
107	2577
108	5713
109	11235
111	11201
112	23401
113	64849
114	114112
115	79623
116	283951
117	84140
118	51347
119	166614
120	93273
123	49856
124	10988
125	89778
126	4041
127	23129
128	25828
130	729974
131	23478
132	400735
133	57876
134	260429
135	100507341
136	57804
140	22895
141	1857
142	113179
143	643236
146	1610
147	92822
148	11325
150	6515
151	8526
152	6335
153	84502
154	151230
155	100506084
156	2741
157	389136
158	2563
159	51455
160	26127
161	79772
162	116372
163	84519
164	128820
165	9211
166	599
167	83882
173	10806
174	165631
175	80739
176	6929
177	4046
178	55743
181	64005
182	51321
183	3046
185	80778
186	8343
187	132864
189	204801
190	10211
191	4436
196	6649
197	128360
199	55787
202	8828
203	219484
204	3927
205	596
207	84450
208	3679
210	219670
211	5814
212	130888
213	153222
214	5444
215	84909
216	3420
217	390265
218	284996
219	5865
220	6547
221	3888
222	3126
223	200810
224	1154
225	26165
226	9607
229	51061
230	51702
231	54714
238	147912
239	89884
240	253982
241	57630
242	101927601
246	11155
247	2205
248	3214
249	10252
250	338322
251	10891
257	51569
258	9612
259	390439
262	7867
265	3860
266	79847
267	283316
268	147872
269	1230
270	11020
271	57633
272	112574
273	8805
274	26578
275	54841
276	11343
277	22916
278	5681
279	5672
280	6764
283	146723
284	8575
285	2595
286	51604
287	1795
288	7512
290	9990
291	2617
292	55621
293	171558
301	130813
302	152185
304	113026
306	136895
307	57826
308	115123
309	611
310	6297
311	9108
312	63904
313	563
314	5698
316	646486
317	8473
318	10447
319	147
320	1499
321	168400
322	85461
323	8418
324	81849
325	5641
326	158506
327	50632
328	50832
329	84656
330	41
331	25898
332	3823
333	28966
334	84307
335	643338
336	246778
337	2834
338	89792
339	10000
341	10610
343	23557
344	9689
345	57210
346	83590
347	7384
348	5140
350	83480
351	10733
353	3192
354	54860
355	54819
356	64101
357	79083
358	284427
359	55313
360	25960
361	646000
362	55686
363	80831
364	84650
366	8045
367	55520
368	51222
369	55571
372	345
373	80279
374	2180
375	81929
377	10725
378	23112
379	84925
381	80315
382	127343
383	4332
384	390155
387	4358
388	54881
389	6714
390	100131827
391	118987
392	138050
393	59272
394	54033
395	54996
396	571
397	91828
398	9425
399	506
400	9488
401	4706
402	122830
403	63027
405	79760
406	7080
407	118738
408	392188
409	113000
410	2638
411	53615
412	10804
414	7542
415	8273
416	5611
417	9545
419	613211
420	8835
421	51759
427	386685
429	11034
430	8521
432	53345
433	284383
434	390649
435	57459
438	8431
439	3451
440	83932
443	768211
444	5771
445	9420
460	54557
462	10665
463	57453
466	155435
467	145853
468	644019
471	100130758
472	1109
473	1207
474	55554
475	733
476	81565
477	7475
478	10371
479	113402
480	57585
481	27183
482	388564
483	57467
486	58526
487	140825
488	25855
489	54457
490	388650
