entrez	new
1	79760
2	97
9	10010
10	10281
12	55500
13	166863
14	4034
15	23329
16	81614
18	124535
19	64772
20	149111
21	3613
22	55680
23	23367
24	347735
25	57466
26	83636
27	1014
28	10669
29	339230
30	2781
31	10683
32	49
33	51294
34	9170
35	60673
36	1902
37	5756
38	10333
39	30836
40	1357
41	140831
43	157313
47	8508
48	55014
49	3084
50	441509
51	4046
52	1719
53	100506013
54	6996
55	120796
56	51094
58	339344
59	30814
60	128653
70	2782
71	229
72	337879
81	10067
86	10626
87	2570
88	8635
89	25886
90	6622
91	388323
92	84958
93	7832
94	201895
95	11319
97	8624
98	7871
100	138307
101	374899
102	92999
103	5071
104	283130
105	223075
107	6194
108	9439
109	9816
111	8416
112	51631
113	7531
114	8367
115	339366
116	55311
117	79816
118	83444
119	162967
120	10082
123	60343
124	714
125	4358
126	22989
127	10381
128	3730
130	22837
131	56107
132	4598
133	3982
134	55689
135	27293
136	10923
140	349633
141	57619
142	57664
143	1655
146	10087
147	135228
148	81790
150	84034
151	93611
152	64478
153	23584
154	116254
155	81554
156	1059
157	1437
158	54956
159	540
160	64766
161	51347
162	47
163	5962
164	100133495
165	54793
166	6860
167	3805
173	10376
174	4791
175	56245
176	4045
177	10659
178	79853
181	134429
182	4703
183	652
185	79095
186	2220
187	63943
189	9429
190	391475
191	57105
196	259292
197	100191040
199	3756
202	221477
203	259266
204	340602
205	29958
207	283571
208	2066
210	50488
211	7351
212	5993
213	131450
214	1521
215	63967
216	3708
217	10005
218	84947
219	10097
220	10911
221	124274
222	7536
223	147965
224	2494
225	245711
226	146705
229	57129
230	10867
231	3586
238	56852
239	7783
240	158062
241	84662
242	51058
246	60386
247	2901
248	124751
249	390154
250	55190
251	79625
257	4171
258	8434
259	162993
262	51608
265	431705
266	22921
267	26692
268	571
269	25932
270	255220
271	114771
272	2928
273	2873
274	4009
275	598
276	84132
277	7994
278	54903
279	999
280	2059
283	9448
284	4179
285	55128
286	113510
287	10272
288	4832
290	55166
291	9205
292	2194
293	729991
301	387921
302	54756
304	56126
306	375337
307	51596
308	2959
309	390323
310	11258
311	149345
312	442038
313	83442
314	201299
316	135250
317	79896
318	131965
319	51421
320	339168
321	7188
322	9686
323	408050
324	26974
325	9884
326	80709
327	27197
328	28982
329	9657
330	7376
331	2710
332	9517
333	285973
334	80167
335	6722
336	54971
337	9866
338	9107
339	9181
341	6477
343	55821
344	221823
345	1471
346	64080
347	4137
348	5774
350	64332
351	5345
353	283849
354	23412
355	23632
356	94033
357	9882
358	653598
359	3552
360	3604
361	219844
362	9922
363	22943
364	7092
366	341640
367	440822
368	85480
369	51085
372	3590
373	8100
374	6737
375	216
377	6236
378	124739
379	100131539
381	648
382	256148
383	8506
384	259239
387	27124
388	57223
389	402665
390	89932
391	79786
392	91369
393	26147
394	164091
395	64771
396	1482
397	5241
398	11076
399	85459
400	26150
401	10481
402	3422
403	65991
405	5813
406	100130933
407	23108
408	8468
409	56731
410	51479
411	135941
412	4854
414	83695
415	131540
416	374900
417	201266
419	84766
420	374973
421	64777
427	91746
429	731220
430	54810
432	6840
433	123688
434	84152
435	391121
438	401124
439	10509
440	23135
443	114990
444	388588
445	55363
460	9711
462	55904
463	90007
466	245929
467	3484
468	23025
471	27202
472	23399
473	151188
474	120066
475	3838
476	84206
477	92270
478	3516
479	152926
480	168620
481	4774
482	83480
483	91074
486	7405
487	3050
488	9585
489	79072
490	6659
491	146857
492	79886
493	1105
495	10802
496	55017
498	386680
501	6431
506	22899
509	27141
513	267012
514	440077
515	23511
516	2086
517	1816
518	55681
521	221336
522	152503
523	391712
525	613212
526	860
527	63036
528	7535
529	496
533	60467
534	6620
535	143279
537	23385
538	2690
539	114876
540	129868
545	80144
546	6697
547	1081
549	3487
550	3821
551	84875
552	26052
553	10585
554	9785
558	10869
563	7874
566	4116
567	6421
570	7345
571	2644
572	63978
573	26984
574	2905
575	2042
576	391059
577	7299
578	91653
579	130074
580	57719
581	8669
582	64645
583	25834
585	9771
586	3543
587	51255
590	6440
593	2041
594	3792
595	79813
596	257415
597	3742
598	3897
599	129787
602	114823
604	114569
605	27154
607	284106
608	5984
610	7294
611	100128327
613	55703
617	553115
622	79801
623	26271
624	4064
627	1041
629	26958
631	2729
632	5454
633	25764
634	9798
635	56154
636	1958
637	4224
638	29992
639	7552
640	23303
641	282808
642	819
643	7248
644	22884
645	1937
646	10952
648	83650
649	29071
650	1820
651	9334
652	147945
653	8545
654	79139
655	51127
656	146923
657	10638
658	8856
659	923
660	2645
661	94027
662	85415
663	84324
664	26255
665	653121
666	7104
667	5676
668	26548
669	10606
670	83638
671	3360
672	54852
673	284827
675	597
676	404281
677	84684
678	100128818
680	64090
682	339240
683	5009
684	6966
685	8303
686	6425
687	90011
688	27341
689	100131980
694	222256
695	23277
696	149473
699	22901
701	11157
705	2902
706	10110
708	257068
710	4635
712	51726
713	23762
714	221935
715	5172
716	201243
717	80820
718	79791
719	847
720	112574
721	79666
722	93144
725	6876
726	6777
727	81631
728	10753
729	152078
730	120103
731	7862
732	83591
733	157753
734	9632
735	337972
738	51191
740	343173
741	408
744	64900
745	54827
746	120776
747	83877
750	101060321
752	11072
753	134430
754	55670
755	54517
757	89874
758	1045
759	100132911
760	140685
761	151393
762	10164
763	166379
765	3704
766	54207
767	23389
768	222546
770	170392
771	167127
773	5481
774	64223
775	317749
776	280657
777	22795
778	149954
779	79663
780	146167
781	3965
782	50674
783	24146
784	219995
785	79960
786	90196
788	5618
790	8813
793	9725
794	10978
795	10394
796	5646
797	284716
799	130106
800	127707
801	161882
805	11006
808	56131
810	401036
811	493913
813	8874
814	4246
815	64130
816	115557
817	153657
818	55589
819	253832
820	136991
821	54069
822	163702
823	153562
824	387521
825	100505993
826	388559
827	126755
828	645142
829	8816
830	140465
831	28973
832	22979
833	55625
834	51026
835	55006
836	552900
837	4291
838	56547
839	55823
840	81565
841	124925
842	5140
843	10724
844	10371
845	23087
846	51304
847	50839
856	55558
857	7347
858	5211
859	54587
860	84881
861	257144
862	23219
863	6014
864	2906
865	55502
866	79650
867	154007
868	84548
869	10522
871	391634
873	23556
874	7320
875	83854
881	51259
883	100288072
885	348174
886	5467
887	26249
889	338339
890	84292
891	54625
892	4778
894	136242
896	64072
898	124446
899	55565
900	65993
901	340745
902	117854
904	117154
905	85457
908	51538
909	56912
910	3931
911	54832
912	401541
913	1456
914	25925
915	1789
916	79861
917	8029
919	5531
920	84301
921	10580
922	64789
923	2719
924	7043
925	441400
926	196527
927	9786
928	55586
929	85479
930	404217
931	440026
932	57143
933	23581
939	390113
940	9294
941	132789
942	80824
943	9701
944	124149
945	142940
946	1639
947	27086
948	90326
949	10079
950	10915
951	5567
952	653073
953	2039
954	4831
955	4495
956	6663
957	10945
958	6733
959	9312
960	100506144
961	90441
962	5395
963	80114
965	55216
966	339829
967	8547
968	6147
969	27115
970	51157
971	160897
972	55063
973	80745
974	7915
975	55699
976	3263
977	255928
978	353333
983	54476
984	64761
987	7576
988	606495
989	81606
990	9852
991	8690
993	55957
994	7752
995	9058
996	51780
997	9332
998	11228
999	54468
1000	90233
1001	8558
1002	53632
1003	6500
1004	26574
1005	26245
1006	1468
1007	84138
1008	11338
1009	57048
1010	26986
1012	9933
1013	100288287
1014	6759
1015	10668
1016	85463
1017	51287
1018	92565
1019	2911
1020	284340
1021	257106
1022	54596
1024	2277
1025	201625
1026	166012
1027	387837
1028	9260
1029	26953
1030	401397
1031	342096
1032	3673
1033	51761
1036	55889
1039	10150
1040	1116
1041	55811
1043	136051
1044	8344
1045	84648
1046	1675
1047	340980
1048	147179
