entrez	new
1	441931
2	84648
9	6760
10	6401
12	9139
13	116071
14	27302
15	90987
16	202151
18	64135
19	152137
20	1798
21	79990
22	23581
23	391634
24	79626
25	55749
26	4205
27	1355
28	9295
29	6729
30	100131390
31	80119
32	646627
33	5794
34	7137
35	51530
36	388595
37	9467
38	24138
39	641654
40	54480
41	57413
43	84958
47	10940
48	7567
49	333
50	10039
51	54953
52	151525
53	4783
54	55647
55	55614
56	56256
58	64600
59	5328
60	23397
70	340024
71	55876
72	5527
81	10480
86	340533
87	56474
88	4784
89	22949
90	3821
91	3656
92	84172
93	1352
94	284346
95	201475
97	5676
98	51106
100	254552
101	51657
102	152
103	169026
104	8241
105	644815
107	126295
108	2219
109	84722
111	10076
112	54954
113	389903
114	8491
115	25853
116	10529
117	126205
118	10513
119	171558
120	85476
123	91828
124	353140
125	8646
126	90019
127	51102
128	4803
130	9477
131	3798
132	57054
133	442197
134	64960
135	587
136	7769
140	6834
141	9814
142	2348
143	4738
146	201181
147	6331
148	1729
150	92960
151	400735
152	645832
153	913
154	29087
155	6602
156	10938
157	25900
158	340554
159	56731
160	55796
161	55632
162	1413
163	390999
164	28982
165	128368
166	55731
167	84902
173	57122
174	644591
175	27091
176	1280
177	9397
178	54831
181	284390
182	91754
183	3991
185	81788
186	414918
187	2735
189	10618
190	5330
191	221895
196	26149
197	51222
199	51458
202	137682
203	9899
204	1961
205	54460
207	4209
208	1081
210	84316
211	7804
212	8382
213	27332
214	8452
215	9567
216	402569
217	4759
218	5532
219	9734
220	57721
221	133482
222	26140
223	5174
224	56109
225	26515
226	2800
229	29953
230	503582
231	8450
238	56935
239	581
240	150696
241	192111
242	89884
246	22832
247	57404
248	10017
249	54101
250	10228
251	23495
257	85450
258	79658
259	1738
262	219738
265	389852
266	10208
267	727897
268	6535
269	55065
270	440515
271	53632
272	23527
273	10215
274	56649
275	5077
276	56102
277	81888
278	149708
279	4212
280	132112
283	10153
284	219595
285	6539
286	339231
287	7286
288	4758
290	157570
291	80237
292	60312
293	3752
301	8837
302	5002
304	136371
306	28526
307	25864
308	1144
309	342574
310	81228
311	55832
312	2798
313	2512
314	8161
316	400966
317	23338
318	1396
319	137886
320	27303
321	196743
322	388630
323	114788
324	400566
325	6652
326	55275
327	4314
328	2645
329	6441
330	23101
331	113091
332	80820
333	7762
334	6240
335	3352
336	54106
337	9162
338	199221
339	79621
341	283518
343	145389
344	10445
345	392197
346	55534
347	360
348	57461
350	4601
351	55500
353	26682
354	51094
355	90639
356	6996
357	30851
358	26249
359	10319
360	4293
361	2799
362	3725
363	392133
364	100287441
366	79019
367	896
368	8626
369	3131
372	54984
373	2547
374	3483
375	57716
377	5992
378	6048
379	9416
381	3141
382	5430
383	79837
384	8777
387	9828
388	6183
389	79258
390	389084
391	6427
392	79490
393	11341
394	92597
395	170392
396	196383
397	5700
398	11100
399	25972
400	348235
401	140823
402	10941
403	5568
405	7984
406	408
407	128506
408	1634
409	9759
410	55879
411	54441
412	140679
414	27130
415	135924
416	27095
417	284252
419	51209
420	64072
421	27240
427	114769
429	388336
430	441519
432	130560
433	84930
434	6339
435	64599
438	9698
439	1846
440	285242
443	283171
444	9706
445	8220
460	9586
462	6184
463	4117
466	5067
467	101930072
468	26184
471	729408
472	1582
473	5365
474	1909
475	116412
476	59067
477	7139
478	124
479	85021
480	90827
481	25831
482	55571
483	79269
486	51076
487	100462983
488	128360
489	549
490	341152
491	6827
492	7673
493	51703
495	170960
496	375704
498	84851
501	84264
506	50512
509	2042
513	80254
514	8869
515	100131017
516	2765
517	7913
518	23031
521	10927
522	9400
523	881
525	6860
526	780
527	65083
528	3778
529	341880
533	54626
534	81844
535	2591
537	7617
538	4179
539	64231
540	402160
545	3859
546	51006
547	26503
549	3920
550	220
551	54915
552	26258
553	199920
554	54801
558	126731
563	166979
566	84527
567	6883
570	10576
571	940
572	84188
573	26188
574	9665
575	152687
576	339804
577	283078
578	403253
579	7846
580	168451
581	26528
582	80086
583	64423
585	7571
586	8632
587	55114
590	54437
593	3753
594	284428
595	375611
596	140730
597	23193
598	5705
599	10794
602	29098
604	773
605	672
607	23135
608	645455
610	11262
611	55760
613	6526
617	10251
622	857
623	11055
624	7547
627	131909
629	51035
631	80067
632	57826
633	9738
634	10085
635	3323
636	10724
637	79727
638	2572
639	3702
640	1159
641	1520
642	84465
643	651
644	120796
645	92856
646	26045
648	6478
649	197257
650	7311
651	336
652	1848
653	54958
654	344752
655	339829
656	5495
657	81608
658	55315
659	11018
660	7862
661	55704
662	171392
663	10658
664	84620
665	63934
666	4547
667	169792
668	1933
669	140458
670	51759
671	9683
672	84669
673	728269
675	7752
676	27180
677	256364
678	26146
680	84919
682	10978
683	55320
684	79613
685	8639
686	27136
687	1365
688	5470
689	1301
694	55884
695	3736
696	6833
699	482
701	79979
705	57646
706	123872
708	4681
710	54529
712	9271
713	9885
714	728358
715	83592
716	26693
717	1351
718	134266
719	9033
720	10767
721	1047
722	22900
725	92714
726	26355
727	10693
728	221178
729	10246
730	255061
731	55700
732	9719
733	392311
734	54931
735	441518
738	474384
740	139170
741	3960
744	138882
745	51495
746	4159
747	10231
750	6376
752	11157
753	53335
754	56104
755	91151
757	284361
758	8092
759	386685
760	255919
761	6967
762	590
763	5042
765	483
766	162968
767	126272
768	699
770	10430
771	3687
773	5798
774	57462
775	6716
776	283212
777	23011
778	54714
779	79987
780	219990
781	83879
782	54972
783	10120
784	26085
785	57664
786	203562
788	50804
790	5626
793	79847
794	29909
795	3257
796	87178
797	23729
799	80273
800	23287
801	5378
805	293
808	9066
810	266675
811	79572
813	83892
814	114781
815	79869
816	200014
817	6242
818	653160
819	7627
820	6579
821	29113
822	8000
823	57820
824	6550
825	32
826	100130758
827	2160
828	6007
829	57226
830	386746
831	4728
832	6164
833	642819
834	22934
835	285888
836	2812
837	3690
838	966
839	3003
840	54881
841	6205
842	1454
843	553115
844	26973
845	143496
846	8350
847	6570
856	728299
857	6525
858	8091
859	284
860	114134
861	6229
862	8573
863	55023
864	391475
865	90624
866	116461
867	2395
868	29949
869	53343
871	441027
873	51604
874	51566
875	2840
881	10147
883	60529
885	6903
886	8538
887	284004
889	84996
890	8242
891	160335
892	51085
894	2281
896	8320
898	23345
899	26658
900	65220
901	7756
902	5349
904	164395
905	134083
908	54497
909	3980
910	9500
911	6336
912	2986
913	169522
914	220001
915	30844
916	696
917	758
919	643664
920	55727
921	151176
922	5451
923	7570
924	23533
925	282770
926	55215
927	7371
928	8846
929	63948
930	53630
931	7561
932	3475
933	9055
939	51166
940	30818
941	344967
942	2073
943	147495
944	84078
945	3038
946	386681
947	3018
948	6905
949	55521
950	345557
951	6237
952	8404
953	57575
954	89801
955	64434
956	60467
957	57624
958	6992
959	5729
960	246329
961	64115
962	22802
963	64417
965	23196
966	94160
967	29855
968	23240
969	1029
970	9962
971	55783
972	9984
973	23532
974	129080
975	57492
976	10422
977	3009
978	221656
983	58517
984	3861
987	64787
988	729240
989	10481
990	79616
991	11314
993	8463
994	10512
995	79663
996	11231
997	4493
998	388795
999	5475
1000	139728
1001	90990
1002	10568
1003	59082
1004	374383
1005	7135
1006	84226
1007	23
1008	4821
1009	23378
1010	11107
1012	23224
1013	8813
1014	9376
1015	55680
1016	56676
1017	4097
1018	124454
1019	171425
1020	8531
1021	5926
1022	728229
1024	95
1025	6511
1026	1418
1027	255783
1028	11020
1029	5204
1030	92749
1031	684
1032	283229
1033	643836
1036	56938
1039	10135
1040	25855
1041	4336
1043	9451
1044	79924
1045	112950
1046	55218
1047	154664
1048	80228
1050	221908
1051	64218
1052	91452
1053	30814
1054	6573
1056	117196
1058	26298
1059	6616
1060	5563
1062	9644
1063	9344
1066	2543
1068	54887
1069	1543
1070	1644
1071	5150
1072	2879
1073	9515
1075	132320
1080	348158
1081	56942
1082	23086
1084	6206
1087	11146
1088	9322
1089	26018
1101	94086
1102	3176
1103	316
1104	9619
1105	51747
1106	6300
1107	283459
1108	147700
1109	80737
1111	54469
1112	4695
1113	1812
1114	55906
1116	1187
1117	54576
1118	23253
1119	26232
1120	8888
1121	9693
1122	65264
1123	7465
1124	140885
1128	285605
1129	161742
1130	339976
1131	90693
1132	4613
1133	79132
1134	597
1135	80856
1136	5173
1137	51138
1138	6877
1139	5502
1140	7107
1141	100506736
1142	203413
1143	10267
1144	5909
1145	84466
1146	93035
1147	55771
1149	7184
1152	50507
1153	7739
1154	161931
1155	219870
1158	5091
1159	5192
1160	55752
1161	8187
1163	57717
1164	8786
1173	132332
1174	10322
1175	5141
1176	115196
