entrez	new
1	64600
2	6236
9	84056
10	4092
12	9146
13	6208
14	57410
15	84519
16	50838
18	1514
19	51097
20	10383
21	8386
22	7325
23	92591
24	1075
25	51548
26	1800
27	23254
28	54472
29	6451
30	100507203
31	10975
32	29959
33	80020
34	1475
35	283985
36	144195
37	4192
38	29083
39	201625
40	284759
41	124599
43	6238
47	92270
48	199746
49	55274
50	10591
51	6399
52	148113
53	10004
54	55916
55	10775
56	1965
58	5624
59	79656
60	27089
70	54820
71	6929
72	6192
81	57459
86	400954
87	79725
88	6210
89	9274
90	8242
91	440138
92	6509
93	158078
94	6118
95	26059
97	55230
98	27330
100	353345
101	57617
102	404635
103	7547
104	79470
105	2130
107	5641
108	163778
109	9183
111	4814
112	643
113	728888
114	2859
115	9997
116	10296
117	83666
118	11274
119	6496
120	51096
123	2119
124	271
125	124995
126	80271
127	5424
128	5981
130	146850
131	11085
132	11261
133	9871
134	8448
135	57573
136	90411
140	121130
141	81857
142	2625
143	1039
146	1015
147	2549
148	728712
150	51700
151	140688
152	6136
153	6520
154	30968
155	1822
156	149428
157	79811
158	6794
159	79685
160	27335
161	23160
162	441452
163	57215
164	56833
165	85509
166	64386
167	2538
173	23108
174	23630
175	78991
176	64771
177	768211
178	7805
181	65084
182	140850
183	4750
185	7175
186	63970
187	128367
189	5890
190	8528
191	3824
196	3984
197	643669
199	9857
202	401262
203	30813
204	57026
205	3675
207	51503
208	9798
210	645961
211	1045
212	3676
213	283129
214	29960
215	57692
216	390082
217	58511
218	3728
219	27236
220	3918
221	120379
222	140458
223	84316
224	127253
225	23295
226	56034
229	927
230	64109
231	23527
238	10010
239	84342
240	8742
241	144811
242	51272
246	51330
247	403339
248	54578
249	10171
250	25945
251	7624
257	886
258	23200
259	26015
262	343169
265	390538
266	7471
267	23562
268	6198
269	51477
270	389362
271	10134
272	91937
273	11076
274	401494
275	260434
276	440435
277	56996
278	79035
279	287015
280	6122
283	317649
284	1677
285	4860
286	65975
287	8805
288	550
290	5396
291	54873
292	9886
293	57092
301	26119
302	57707
304	8369
306	9068
307	7768
308	123787
309	2559
310	79888
311	22900
312	23414
313	171024
314	953
316	25976
317	80307
318	114990
319	221458
320	3542
321	283652
322	11152
323	7203
324	9791
325	26157
326	56955
327	3092
328	2592
329	164153
330	10632
331	81567
332	10336
333	54700
334	340267
335	113246
336	85416
337	642612
338	778
339	27324
341	55101
343	112495
344	22826
345	79697
346	196294
347	170572
348	10092
350	81035
351	26091
353	5590
354	6605
355	51460
356	808
357	442319
358	84190
359	57464
360	29888
361	4089
362	3706
363	57537
364	254295
366	79815
367	340562
368	79762
369	7643
372	401135
373	10401
374	10743
375	51114
377	127018
378	28820
379	8720
381	1875
382	56114
383	100142659
384	2850
387	92002
388	8541
389	442868
390	6619
391	142827
392	51056
393	6549
394	11142
395	25983
396	7940
397	56124
398	9367
399	440193
400	653121
401	146802
402	54845
403	400451
405	390326
406	3101
407	9696
408	728841
409	390883
410	58487
411	6222
412	29094
414	10210
415	147199
416	27285
417	338398
419	54212
420	100506049
421	1950
427	6833
429	5208
430	9811
432	116
433	2961
434	84922
435	1109
438	3981
439	10998
440	30014
443	79982
444	3344
445	57348
460	65095
462	9776
463	5383
466	22891
467	84759
468	1955
471	127059
472	79980
473	137835
474	83452
475	57020
476	7373
477	170689
478	10278
479	64844
480	51286
481	6432
482	8807
483	6301
486	368
487	57658
488	246126
489	8741
490	81543
491	4584
492	9400
493	55787
495	219938
496	6534
498	58499
501	83872
506	10223
509	432
513	149461
514	26133
515	26266
516	100129271
517	117166
518	11064
521	5910
522	348932
523	27338
525	25823
526	3108
527	85235
528	9936
529	84733
533	10783
534	254240
535	9992
537	9601
538	163175
539	10321
540	84876
545	56141
546	29101
547	118611
549	170959
550	132724
551	664618
552	54919
553	11014
554	92840
558	4914
563	151835
566	51705
567	79696
570	22994
571	50511
572	9990
573	124976
574	26168
575	8366
576	9162
577	151295
578	23336
579	6909
580	353091
581	55684
582	5931
583	11264
585	4948
586	7106
587	57677
590	9767
593	9179
594	10172
595	793
596	54331
597	10256
598	10527
599	1797
602	150921
604	1562
605	341
607	51076
608	1459
610	161436
611	165679
613	260429
617	171482
622	57532
623	116362
624	9112
627	65268
629	10524
631	3767
632	55607
633	574
634	81848
635	4726
636	10516
637	389763
638	55823
639	441282
640	55752
641	7762
642	1649
643	140803
644	57120
645	64756
646	283848
648	7257
649	100528062
650	55128
651	22845
652	284358
653	55186
654	55588
655	4828
656	4115
657	3000
658	2332
659	3558
660	6624
661	7976
662	83538
663	55749
664	55233
665	4515
666	23468
667	55906
668	91703
669	55156
670	146857
671	65992
672	51586
673	374354
675	5494
676	10555
677	57282
678	23433
680	1962
682	58526
683	23039
684	7469
685	5002
686	87
687	9748
688	57827
689	80895
694	80099
695	9666
696	23397
699	3199
701	9655
705	57468
706	112849
708	55785
710	1901
712	6355
713	11258
714	64770
715	134860
716	353322
717	51506
718	84572
719	375287
720	55615
721	169792
722	57579
725	5930
726	9877
727	51058
728	22901
729	10861
730	80205
731	79930
732	9749
733	51703
734	57380
735	951
738	2176
740	219409
741	6999
744	26469
745	29078
746	646817
747	84968
750	122618
752	643236
753	6693
754	9619
755	9726
757	2077
758	3054
759	28999
760	56603
761	7086
762	3814
763	338321
765	81876
766	825
767	200576
768	103910
770	389840
771	729092
773	64232
774	10739
775	10235
776	2949
777	2969
778	10637
779	3672
780	6837
781	25989
782	57226
783	157773
784	55229
785	3170
786	4940
788	414899
790	10992
793	2643
794	3118
795	11232
796	7132
797	399968
799	54870
800	79807
801	4861
805	8974
808	10312
810	81448
811	10941
813	80339
814	253639
815	56834
816	5599
817	8970
818	5329
819	5083
820	7464
821	8228
822	6369
823	10471
824	63928
825	254863
826	440905
827	4041
828	340654
829	80230
830	9516
831	9747
832	126119
833	80264
834	84616
835	4150
836	84901
837	253935
838	192668
839	3707
840	4985
841	284309
842	80144
843	7326
844	23670
845	219479
846	90826
847	92285
856	7025
857	79809
858	387990
859	4253
860	374378
861	780776
862	8622
863	57030
864	392509
865	57403
866	9745
867	222229
868	56952
869	9372
871	51642
873	9221
874	51706
875	3679
881	112714
883	4130
885	4969
886	59269
887	6634
889	91304
890	11043
891	728299
892	645587
894	10478
896	7581
898	9758
899	863
900	26094
901	140691
902	254122
904	51293
905	117196
908	100506627
909	404203
910	127550
911	611
912	60561
913	4629
914	55041
915	6372
916	6621
917	221322
919	9532
920	5230
921	8787
922	7468
923	4103
924	30837
925	8763
926	744
927	84902
928	8655
929	5544
930	83856
931	10265
932	3502
933	93643
939	337979
940	23185
941	54600
942	90381
943	8632
944	22871
945	8789
946	8140
947	23677
948	85441
949	320
950	10552
951	51271
952	143187
953	51027
954	11283
955	51202
956	5714
957	4608
958	91584
959	996
960	10588
961	10961
962	60680
963	55092
965	80755
966	10644
967	51310
968	1179
969	3065
970	5100
971	55654
972	55902
973	3834
974	345778
975	220
976	728635
977	158586
978	3212
983	8503
984	1504
987	55596
988	6701
989	2036
990	645402
991	54474
993	57125
994	55559
995	4909
996	203547
997	55850
998	728403
999	653125
1000	27247
1001	51306
1002	55421
1003	114785
1004	441518
1005	2770
1006	22931
1007	26118
1008	65977
1009	26271
1010	4522
1012	55681
1013	414060
1014	123606
1015	80000
1016	2596
1017	389903
1018	126353
1019	6119
1020	342357
1021	130951
1022	27295
1024	11326
1025	3816
1026	256051
1027	140832
1028	6017
1029	8569
1030	219899
1031	26024
1032	221294
1033	85317
1036	134145
1039	3074
1040	29964
1041	3772
1043	85397
1044	4939
1045	23175
1046	5277
1047	7392
1048	54704
1050	10464
1051	363
1052	4616
1053	282996
1054	983
1056	6504
1058	100132399
1059	114879
1060	1123
1062	6548
1063	54897
1066	4668
1068	339451
1069	10089
1070	343066
1071	84636
1072	5455
1073	54657
1075	551
1080	8870
1081	90007
1082	283514
1084	2055
1087	152006
1088	55539
1089	23774
1101	7310
1102	60343
1103	8875
1104	353134
1105	57546
1106	8450
1107	9970
1108	400258
1109	84720
1111	161823
1112	6899
1113	84290
1114	441519
1116	23015
1117	11199
1118	10179
1119	5982
1120	79630
1121	81579
1122	259296
1123	5528
1124	341346
1128	6120
1129	2187
1130	8519
1131	5687
1132	6302
1133	167691
1134	2642
1135	5504
1136	134266
1137	9284
1138	83935
1139	64098
1140	8030
1141	163882
1142	8636
1143	79792
1144	9755
1145	11140
1146	9580
1147	120
1149	1540
1152	50628
1153	84883
1154	159
1155	494551
1158	162540
1159	2875
1160	22918
1161	5702
1163	83871
1164	266977
1173	27185
1174	5697
1175	51562
1176	1778
1178	653641
1179	1825
1180	5791
1181	442867
1182	51606
1183	3357
1184	55283
1185	3417
1186	10877
1187	51805
1188	10445
1191	85290
1192	87769
1193	122481
1195	57688
1196	5959
1198	7372
1200	6633
1201	55763
1203	1593
1207	130399
1208	1795
1209	91782
1211	3080
1212	1645
1213	79924
1215	349565
1230	6193
1232	2253
1233	55745
1234	84920
1235	1140
1236	653499
1237	113763
1238	57157
1240	392617
1241	8483
1244	84070
1258	775
1259	255783
1260	57467
1261	56605
1262	139189
1263	728229
1264	80312
1265	140825
1266	114907
1267	386617
1268	4489
1269	4848
1270	55036
1271	153579
1272	57569
1277	2444
1278	891
1280	80135
1281	4222
1282	84662
1284	1056
1285	51203
1286	5459
1287	153830
1288	10509
1289	124583
1290	130026
1291	5354
1292	22859
1293	9681
1294	682
1295	26145
1296	23595
1297	100506742
1298	29970
1299	4076
1300	23241
1301	6795
1302	56651
1303	23263
1305	240
1306	7108
1307	58500
1308	64359
1310	8877
1311	116535
1312	337960
1314	6996
1315	388336
1316	7733
1317	2203
1318	23544
1325	51635
1326	126374
1327	26576
1329	10907
1337	8506
1339	158835
1340	8487
1345	6783
1346	2975
1347	51146
1348	6449
1349	90060
1350	79796
1351	2000
1352	125997
1353	9027
1355	23524
1356	7472
1357	128387
1358	51667
1359	10570
1360	57663
1361	4975
1362	11077
1363	1769
1364	386674
1365	84210
1366	11228
1368	950
1369	5129
1370	1063
1371	57003
1373	9170
1374	26251
1375	286133
1376	84263
1378	284110
1379	51665
1380	1852
1381	84726
1382	440077
1384	85315
1385	9276
1386	92170
1387	143384
1388	66035
1389	5826
1390	9436
1392	191
1393	3042
1394	9073
1395	1981
1396	51474
1397	51654
1398	9168
1399	10101
1400	4050
1401	10434
1404	5290
1406	441250
1407	221914
1408	55605
1409	25926
1410	2271
1411	56127
1412	149175
1413	10629
1414	10054
1415	26022
1417	2835
1418	9318
1419	994
1420	89792
1421	2030
1427	9577
1428	259289
1429	153918
1431	10439
1432	7738
1434	85293
1435	79856
1436	135152
1437	79490
1438	7626
1439	4638
1440	30827
1441	7442
1444	10239
1445	23510
1446	165324
1447	2686
1448	832
1452	7784
1453	10102
1454	100862693
1455	55894
1456	2308
1457	6627
1459	57620
1460	1010
1462	5437
1463	401541
1464	54437
1465	4071
1466	2208
1468	3440
1469	969
1470	122876
1471	100499483
1472	1828
1473	7709
1474	1445
1475	85446
1476	8216
1477	80832
1478	10006
1479	1536
1482	9191
