entrez	new
1	9016
2	114783
9	123904
10	7220
12	22818
13	3823
14	2588
15	122953
16	139562
18	147664
19	29886
20	101
21	11213
22	10228
23	11247
24	153642
25	55565
26	116115
27	777
28	7617
29	92906
30	100506742
31	1266
32	27300
33	1609
34	7639
35	254910
36	79641
37	84894
38	55808
39	79754
40	10109
41	91828
43	23609
47	388015
48	7881
49	127623
50	113451
51	622
52	22844
53	1628
54	11338
55	1801
56	5950
58	5618
59	7716
60	8705
70	51195
71	3467
72	4088
81	6531
86	84893
87	120796
88	386724
89	7701
90	11043
91	1149
92	726
93	85329
94	33
95	81706
97	79657
98	64324
100	2821
101	129521
102	340273
103	53944
104	10072
105	10216
107	9554
108	10660
109	146310
111	8692
112	22868
113	29780
114	6942
115	390538
116	9583
117	348938
118	3422
119	147719
120	64376
123	79675
124	147495
125	79882
126	51066
127	941
128	439915
130	51540
131	23596
132	65056
133	50807
134	28965
135	8224
136	22797
140	2993
141	1436
142	285335
143	50856
146	23114
147	153572
148	7473
150	9470
151	26039
152	27338
153	203611
154	4814
155	128344
156	3703
157	317703
158	83719
159	113878
160	79831
161	60490
162	347088
163	1459
164	85479
165	23197
166	55010
167	9653
173	85236
174	10947
175	3710
176	122553
177	388939
178	55069
181	79692
182	4036
183	3329
185	121274
186	2034
187	1528
189	2997
190	219873
191	11059
196	90249
197	3048
199	54951
202	134637
203	26497
204	84539
205	11234
207	59350
208	79673
210	54456
211	26032
212	163175
213	7941
214	55361
215	55208
216	8926
217	66005
218	1831
219	6656
220	441151
221	442590
222	9524
223	2334
224	23210
225	392862
226	6886
229	5790
230	151473
231	4118
238	10919
239	3720
240	441669
241	50808
242	8538
246	5871
247	54675
248	6786
249	55161
250	57169
251	1977
257	2834
258	84289
259	55142
262	162963
265	7371
266	54464
267	728
268	93661
269	10391
270	25977
271	9897
272	55353
273	29937
274	10347
275	56658
276	1503
277	55351
278	83889
279	124538
280	108
283	8861
284	84307
285	5063
286	6668
287	1179
288	353288
290	730130
291	8321
292	128674
293	10150
301	83693
302	64168
304	56171
306	83416
307	1844
308	23207
309	9670
310	170082
311	7536
312	2342
313	643988
314	2273
316	54093
317	51271
318	29933
319	9451
320	222950
321	51032
322	90226
323	6230
324	55697
325	93380
326	1974
327	9080
328	84138
329	8200
330	2978
331	90060
332	144577
333	1514
334	25907
335	6462
336	55277
337	10640
338	162466
339	56300
341	55224
343	7450
344	404635
345	140885
346	8968
347	56244
348	4824
350	5437
351	64745
353	1365
354	57708
355	58473
356	79444
357	56834
358	2153
359	56165
360	129293
361	5775
362	140596
363	391475
364	619373
366	57017
367	5546
368	400954
369	100505852
372	9651
373	113444
374	5527
375	26091
377	9612
378	9867
379	353088
381	2491
382	84246
383	347273
384	1053
387	57732
388	23019
389	84766
390	7533
391	147744
392	3539
393	51593
394	64641
395	11147
396	1506
397	23671
398	51306
399	374946
400	8078
401	55856
402	162517
403	161882
405	56253
406	149685
407	574414
408	1397
409	145957
410	157657
411	27034
412	1573
414	730211
415	6510
416	54875
417	56884
419	416
420	388595
421	245928
427	1564
429	53820
430	5699
432	317
433	55257
434	10038
435	56667
438	399948
439	55833
440	345757
443	9604
444	6621
445	121214
460	2814
462	374654
463	138802
466	4861
467	79724
468	93145
471	5603
472	79868
473	4595
474	8502
475	999
476	3982
477	9213
478	81099
479	2530
480	89777
481	146760
482	5407
483	22993
486	242
487	55819
488	10715
489	135656
490	6416
491	55365
492	6169
493	6810
495	203054
496	81930
498	440307
501	11104
506	7089
509	7525
513	6924
514	411
515	64806
516	2207
517	2135
518	283446
521	128854
522	80863
523	84641
525	11026
526	2309
527	26230
528	26000
529	643904
533	5837
534	85414
535	54900
537	6456
538	51087
539	23090
540	257629
545	10962
546	10556
547	28457
549	441400
550	51135
551	1174
552	63924
553	729092
554	23349
558	2928
563	29989
566	203427
567	3725
570	4982
571	285855
572	392133
573	130535
574	23583
575	7169
576	57161
577	8505
578	7618
579	51574
580	9441
581	115426
582	9338
583	1355
585	13
586	8277
587	1317
590	57474
593	10079
594	26155
