entrez	new
1	6173
2	100302737
9	57661
10	9518
12	65062
13	7782
14	392197
15	9575
16	64682
18	10969
19	128346
20	81855
21	283377
22	220202
23	93643
24	84464
25	1149
26	8756
27	1008
28	442213
29	2558
30	10138
31	374977
32	1387
33	10158
34	162972
35	6547
36	23158
37	832
38	63970
39	55142
40	55660
41	55867
43	400961
47	9244
48	3257
49	1670
50	10590
51	1893
52	2847
53	100141515
54	6434
55	92014
56	25858
58	9271
59	5788
60	1723
70	1398
71	25837
72	11152
81	81796
86	9108
87	170384
88	8968
89	5333
90	28876
91	55702
92	1981
93	6569
94	4650
95	84460
97	9123
98	51702
100	23145
101	9662
102	25865
103	6610
104	26686
105	7006
107	51255
108	27020
109	55571
111	2992
112	6772
113	729944
114	254240
115	5569
116	151651
117	26085
118	51442
119	166378
120	1448
123	64919
124	64386
125	5165
126	6602
127	619207
128	343406
130	5080
131	80005
132	654346
133	83658
134	1012
135	150962
136	2321
140	54490
141	142686
142	7186
143	11062
146	55739
147	9360
148	10006
150	8111
151	3788
152	153201
153	392390
154	348378
155	654483
156	10687
157	8988
158	10198
159	9037
160	51067
161	55812
162	6920
163	221322
164	64960
165	93589
166	3597
167	6948
173	57096
174	147650
175	7471
176	3595
177	155435
178	126147
181	55337
182	26133
183	64412
185	94027
186	54862
187	3364
189	169834
190	728577
191	30819
196	5292
197	256435
199	4604
202	4062
203	3790
204	113622
205	134083
207	162962
208	22980
210	28987
211	7709
212	2528
213	50511
214	11311
215	128876
216	5279
217	8744
218	55848
219	51029
220	284058
221	9896
222	284
223	401097
224	3183
225	440905
226	4277
229	440829
230	337878
231	85300
238	9377
239	55299
240	84645
241	10289
242	7328
246	219479
247	51364
248	2147
249	51144
250	392843
251	60314
257	27123
258	7062
259	3297
262	23761
265	91355
266	201140
267	9629
268	8542
269	286053
270	79903
271	2811
272	126567
273	8638
274	26524
275	4707
276	5272
277	51375
278	4090
279	132
280	3630
283	1298
284	57539
285	6201
286	100287404
287	1139
288	84532
290	100113407
291	29093
292	26022
293	1144
301	60509
302	9014
304	1486
306	1810
307	51291
308	3628
309	54829
310	4184
311	245812
312	56947
313	5604
314	203562
316	55191
317	339390
318	57126
319	84255
320	3043
321	5511
322	165140
323	9851
324	54768
325	114784
326	22924
327	7915
328	3980
329	83746
330	4487
331	285668
332	2944
333	1478
334	284312
335	28776
336	285641
337	25825
338	722
339	79897
341	387103
343	9873
344	1465
345	125962
346	10857
347	6187
348	51725
350	49855
351	5832
353	57621
354	4693
355	257629
356	10123
357	4059
358	50515
359	245934
360	9306
361	7844
362	64946
363	10462
364	116988
366	143384
367	1351
368	64147
369	22893
372	55422
373	9253
374	4914
375	55023
377	389844
378	54567
379	79912
381	55893
382	64755
383	392133
384	3834
387	116729
388	1432
389	1359
390	360205
391	7265
392	5042
393	219982
394	10630
395	1788
396	7638
397	10846
398	645104
399	23090
400	27230
401	219988
402	23205
403	7475
405	80351
406	26985
407	57608
408	353
409	27303
410	26049
411	784
412	79986
414	142910
415	2073
416	22818
417	157773
419	8972
420	23284
421	51691
427	221545
429	126204
430	9696
432	148213
433	84667
434	3376
435	146
438	80831
439	8688
440	27284
443	5745
444	192670
445	9755
460	10133
462	23361
463	646915
466	26268
467	158135
468	51778
471	6189
472	1583
473	11178
474	27154
475	64285
476	2146
477	51763
478	56945
479	29058
480	9735
481	3239
482	7809
483	54906
486	3899
487	6936
488	65125
489	3240
490	886
491	441308
492	3915
493	201294
495	79758
496	57584
498	79960
501	408263
506	474383
509	3945
513	140880
514	204474
515	84439
516	54825
517	59340
518	26658
521	1361
522	79644
523	9631
525	3396
526	285598
527	317671
528	27443
529	54976
533	79064
534	2013
535	84913
537	6721
538	134429
539	9200
540	55593
545	8318
546	3560
547	140461
549	8269
550	64753
551	51738
552	10794
553	9678
554	100506164
558	285313
563	81579
566	55973
567	340152
570	11279
571	9423
572	4356
573	440087
574	132200
575	133121
576	1437
577	27122
578	30820
579	57179
580	2535
581	3105
582	22841
583	3689
585	2324
586	57697
587	9853
590	1135
593	54534
594	84858
595	90594
596	284827
597	81493
