entrez	new
1	6832
2	4329
9	79729
10	392399
12	375567
13	729873
14	8313
15	10682
16	91056
18	27131
19	9938
20	643418
21	64788
22	27231
23	115557
24	56649
25	55630
26	6497
27	1084
28	375316
29	57446
30	2313
31	401720
32	1339
33	10690
34	6122
35	81572
36	54664
37	254827
38	81894
39	51068
40	6181
41	23678
43	56681
47	100505705
48	285381
49	26049
50	162514
51	159686
52	337966
53	92822
54	3073
55	57461
56	388581
58	64854
59	63917
60	9927
70	8853
71	696
72	387923
81	1175
86	7625
87	2847
88	26035
89	84528
90	134145
91	256281
92	9732
93	23382
94	149420
95	79048
97	27143
98	196374
100	50700
101	55531
102	27352
103	3036
104	10427
105	10753
107	83597
108	3191
109	342096
111	80320
112	22821
113	93349
114	79644
115	4225
116	158471
117	23650
118	171024
119	401409
120	2597
123	2487
124	288
125	10494
126	150677
127	259236
128	9517
130	90550
131	160851
132	85291
133	387104
134	54882
135	2739
136	91607
140	23476
141	51555
142	85569
143	171483
146	390245
147	10273
148	7389
150	81926
151	9043
152	3597
153	400451
154	84465
155	7334
156	387836
157	166968
158	55599
159	2850
160	23462
161	283571
162	7375
163	140597
164	63920
165	6429
166	503614
167	37
173	400935
174	9588
175	9364
176	85481
177	84630
178	126541
181	8439
182	57628
183	26290
185	91272
186	54886
187	56902
189	1606
190	8074
191	7554
196	79740
197	2004
199	430
202	8312
203	8390
204	253175
205	1178
207	4548
208	56172
210	912
211	8516
212	83605
213	2967
214	1207
215	58190
216	79960
217	284021
218	26211
219	23590
220	253152
221	84872
222	90522
223	92359
224	7291
225	137362
226	83401
229	53349
230	6319
231	643988
238	57502
239	26472
240	51199
241	143502
242	57575
246	158046
247	8645
248	63943
249	4783
250	100142659
251	10721
257	91408
258	5870
259	645191
262	387748
265	55958
266	54555
267	153642
268	116842
269	100507650
270	27030
271	9040
272	4601
273	7741
274	79413
275	29080
276	11164
277	54840
278	2982
279	431704
280	283209
283	5575
284	6581
285	7409
286	340348
287	10614
288	5122
290	25911
291	79820
292	9330
293	79796
301	166379
302	112401
304	5423
306	60386
307	84439
308	29121
309	285335
310	353515
311	10193
312	51228
313	6758
314	57569
316	57666
317	7062
318	84851
319	4313
320	7070
321	203102
322	55048
323	51027
324	27166
325	6283
326	645027
327	170692
328	8780
329	203859
330	51122
331	114131
332	57678
333	84614
334	79873
335	390061
336	817
337	2308
338	81491
339	7004
341	54606
343	56130
344	57231
345	116443
346	22974
347	7352
348	31
350	8557
351	5140
353	51102
354	25948
355	11026
356	79751
357	9802
358	100533997
359	201161
360	10231
361	257364
362	257415
363	24149
364	120114
366	3125
367	57524
368	440712
369	7678
