entrez	new
1	9325
2	116028
9	55791
10	8515
12	256394
13	4088
14	144110
15	79963
16	7140
18	114817
19	9768
20	222950
21	79133
22	7290
23	65123
24	30820
25	5675
26	6513
27	53840
28	1063
29	4489
30	136371
31	518
32	5994
33	389033
34	10067
35	92292
36	339327
37	5005
38	8676
39	2039
40	340562
41	5346
43	8395
47	1184
48	79657
49	359845
50	22891
51	1121
52	821
53	644338
54	7200
55	5966
56	139170
58	5859
59	26123
60	401399
70	4477
71	283229
72	3437
81	142683
86	7593
87	84498
88	9400
89	11270
90	3516
91	7508
92	64708
93	27065
94	25888
95	27069
97	54925
98	84129
100	146779
101	23440
102	728635
103	150962
104	81872
105	342371
107	2797
108	3112
109	10174
111	25780
112	9469
113	2186
114	326625
115	9536
116	3854
117	54874
118	126306
119	4296
120	1111
123	8546
124	201633
125	55561
126	730755
127	26108
128	55039
130	84620
131	924
132	390157
133	80314
134	388503
135	27350
136	1375
140	54777
141	6549
142	2057
143	79803
146	10608
147	26528
148	2218
150	4193
151	83892
152	8751
153	63941
154	10807
155	220032
156	80307
157	286257
158	4728
159	162394
160	2875
161	2843
162	199857
163	9989
164	1617
165	5092
166	84541
167	158427
173	57187
174	285313
175	1745
176	647060
177	1418
178	84190
181	10466
182	970
183	54969
185	124093
186	149628
187	85291
189	2581
190	128408
191	55552
196	29098
197	9107
199	7479
202	353513
203	4094
204	5368
205	142685
207	90288
208	11005
210	1281
211	55332
212	9108
213	55352
214	1716
215	10687
216	100507650
217	27430
218	23214
219	1746
220	636
221	492
222	84766
223	51378
224	7784
225	100132399
226	29979
229	219431
230	440560
231	374969
238	390078
239	6356
240	257629
241	2487
242	10926
246	64393
247	374819
248	645142
249	4774
250	10193
251	150094
257	64849
258	4072
259	100533183
262	257019
265	4683
266	10513
267	3490
268	5564
269	23092
270	128497
271	387267
272	2773
273	54897
274	10524
275	6932
276	8061
277	23187
278	1120
279	1894
280	90625
283	6351
284	3077
285	54920
286	55253
287	643853
288	2857
290	1296
291	83593
292	84279
293	399967
301	143384
302	1406
304	6406
306	6434
307	5991
308	27324
309	79465
310	7158
311	1995
312	7398
313	26284
314	100528032
316	7781
317	84313
318	91298
319	55422
320	56666
321	51347
322	23359
323	9911
324	27107
325	55661
326	1413
327	10383
328	4632
329	4140
330	91433
331	55816
332	51010
333	56996
334	100132074
335	138050
336	29105
337	377841
338	53349
339	150000
341	3993
343	259285
344	23531
345	51646
346	49860
347	112770
348	122773
350	5202
351	23387
353	124590
354	2822
355	8537
356	2395
357	205147
358	100287178
359	51715
360	547
361	80017
362	285368
363	374291
364	10443
366	5911
367	9440
368	9994
369	55619
372	26100
373	80725
374	203413
375	6229
377	55023
378	100131211
379	152330
381	26517
382	100505753
383	25796
384	54762
387	114814
388	3925
389	55832
390	80308
391	113802
392	216
393	388533
394	253635
395	93550
396	486
397	79746
398	101060389
399	79630
400	201255
401	91133
402	55349
403	84133
405	2042
406	1836
407	7633
408	1491
409	152579
410	55357
411	28972
412	135458
414	389124
415	117144
416	51398
417	246330
419	389396
420	517
421	7089
427	124
429	8693
430	131909
432	546
433	128338
434	114818
435	154807
438	3433
439	317
440	1294
443	28960
444	220158
445	60685
460	100133220
462	60561
463	441054
466	9409
467	947
468	8500
471	26355
472	196541
473	5432
474	22870
475	30849
476	390321
477	51079
478	2557
479	25957
480	777
481	50939
482	25903
483	9786
486	7855
487	9824
488	114794
489	83658
490	26716
491	79770
492	10975
493	57082
495	4725
496	654429
498	26959
501	23263
506	57687
509	2801
513	56833
514	79998
515	11331
516	51393
517	23532
518	145748
521	161253
522	29088
523	6535
525	4696
526	10964
527	5650
528	9050
529	1470
533	10456
534	284186
535	440712
537	4758
538	1259
539	8334
540	81858
545	9859
546	51478
547	114882
549	100505724
550	57571
551	140258
552	1129
553	164656
554	6877
558	51535
563	84034
566	27121
567	9465
570	4711
571	7468
572	57645
573	58483
574	9907
575	2571
576	149371
577	85445
578	401036
579	440068
580	84278
581	7175
582	5330
583	2879
585	93974
586	11052
587	57610
590	25894
593	10101
594	54849
595	55102
596	145270
597	283629
598	23503
599	84419
602	23547
604	9101
605	5699
607	146664
608	653247
610	114625
611	219972
613	4076
617	342618
622	100287284
623	344405
624	7576
627	816
629	4118
631	152816
632	54870
633	10564
634	59344
635	342372
636	92935
637	22846
638	84908
639	55571
640	8520
641	10257
642	9242
643	1201
644	55340
645	2821
646	80173
648	689
649	55640
650	390038
651	54741
652	10765
653	3537
654	3059
655	80014
656	327657
657	54606
658	8328
659	51050
660	245908
661	388121
662	55278
663	81671
664	91607
665	79957
666	79713
667	563
668	153090
669	6774
670	55083
671	171177
672	29843
673	386653
675	131870
676	4215
677	56729
678	10424
680	109
682	114897
683	8263
684	369
685	166785
686	4059
687	51124
688	2863
689	5498
694	196527
695	29015
696	27316
699	1056
701	5522
705	30061
706	92291
708	8692
710	7587
712	155
713	55801
714	5683
715	1123
716	93058
717	253738
718	23764
719	25858
720	6354
721	353164
722	283726
725	23039
726	2286
727	148423
728	131965
729	728229
730	4849
731	6472
732	149466
733	100862693
734	283431
735	11142
738	84138
740	6376
741	374655
744	84445
745	131540
746	3824
747	125144
750	5134
752	23333
753	1600
754	164592
755	8642
757	58524
758	2305
759	8398
760	4101
761	79171
762	2266
763	80772
765	114131
766	4897
767	401115
768	22890
770	6523
771	8624
773	8666
774	390431
775	123811
776	23229
777	10501
778	387264
779	6565
780	5454
781	1353
782	207063
783	144125
784	84648
785	2572
786	3981
788	55107
790	83862
793	9326
794	23138
795	2794
796	2638
797	81929
799	3850
800	341152
801	1490
805	7039
808	728255
810	7069
811	124751
813	8330
814	8521
815	23558
816	2322
817	390992
818	339761
819	9615
820	7163
821	137492
822	641
823	3206
824	2288
825	126070
826	81469
827	257044
828	126868
829	5290
830	652991
831	6754
832	258010
833	9443
834	7464
835	4829
836	57484
837	8473
838	1232
839	7020
840	5469
841	221806
842	11171
843	340307
844	283638
845	64446
846	54662
847	3549
856	2114
857	79072
858	10492
859	5657
860	64745
861	64324
862	4869
863	3801
864	7675
865	374920
866	118813
867	7365
868	10458
869	54997
871	192670
873	27145
874	403244
875	10382
881	2016
883	199704
885	93661
886	55013
887	120103
889	283871
890	64792
891	84109
892	10300
894	127602
896	10947
898	23261
899	29028
900	50813
901	3351
902	100507203
904	168417
905	53353
908	140596
909	3646
910	3175
911	81848
912	56704
913	2281
914	8220
915	9819
916	64375
917	83590
919	6728
920	182
921	5429
922	132625
923	10563
924	2899
925	115294
926	9617
927	861
928	5023
929	286133
930	219968
931	9043
932	55703
933	401612
939	374462
940	1025
941	84876
942	126205
943	113130
944	9923
945	1953
946	1500
947	1595
948	9788
949	125058
950	1812
951	2579
952	114327
953	6314
954	829
955	50808
956	8291
957	399512
958	3809
959	9358
960	3108
961	7412
962	7045
963	152815
965	50856
966	1859
967	10168
968	8317
969	341883
970	10486
971	2212
972	84970
973	83694
974	100129543
975	117245
976	6597
977	84342
978	219986
983	6916
984	5892
987	130507
988	10762
989	4719
990	389336
991	9790
993	10611
994	7476
995	8851
996	10980
997	114780
998	253512
999	64744
1000	644672
1001	10785
1002	58493
1003	2852
1004	11011
1005	5697
1006	135154
1007	3268
1008	158056
1009	8878
1010	347148
1012	83987
1013	55889
1014	161003
1015	3084
1016	55283
1017	54521
1018	11181
1019	80110
1020	9447
1021	80775
1022	391723
1024	64240
1025	7347
1026	786
1027	58985
1028	10113
1029	3710
1030	23370
1031	221037
1032	162962
1033	116173
1036	51056
1039	50618
1040	342132
1041	51622
1043	83449
1044	7518
1045	100188893
1046	22876
1047	8943
1048	81309
1050	100129654
1051	56667
1052	9
1053	10039
1054	161145
1056	84881
1058	219595
1059	3860
1060	85300
1062	4440
1063	93650
1066	662
1068	23228
1069	4688
1070	4496
1071	15
1072	10052
1073	5208
1075	387082
1080	388581
1081	3888
1082	29121
1084	58476
1087	10236
1088	6503
1089	960
1101	8356
1102	200728
1103	6940
1104	83893
1105	83990
1106	23344
1107	9456
1108	645587
1109	84889
1111	7920
1112	23037
1113	202915
1114	57410
1116	147409
1117	57524
1118	3003
1119	9924
1120	3305
1121	50486
1122	10253
1123	374786
1124	3184
1128	643664
1129	1317
1130	254048
1131	219438
1132	10025
1133	63971
1134	105373297
1135	5470
1136	29101
1137	6811
1138	152789
1139	100506736
1140	79875
1141	3068
1142	408186
1143	54509
1144	6822
1145	91937
1146	30
1147	641384
1149	9546
1152	2055
1153	644139
1154	6668
1155	149461
1158	200035
1159	151649
1160	9975
1161	5288
1163	51144
1164	22977
1173	116285
1174	2290
1175	51385
1176	554225
1178	4807
1179	6580
1180	8074
1181	390538
1182	219428
1183	148327
1184	100507321
1185	3497
1186	219858
1187	8467
1188	23659
1191	64220
1192	8916
1193	57510
1195	4835
1196	116150
1198	347365
1200	4952
1201	125958
1203	6829
1207	165918
1208	79176
1209	23038
1211	4925
1212	164781
1213	283209
1215	50810
1230	79135
1232	8804
1233	1669
1234	386678
1235	93621
1236	6152
1237	2308
1238	6611
1240	57109
1241	63904
1244	8200
1258	6324
1259	81315
1260	51129
1261	6158
1262	55687
1263	54953
1264	26532
1265	79587
1266	741
1267	79665
1268	7770
1269	51434
1270	23521
1271	54813
1272	101927581
1277	79862
1278	1589
1280	7748
1281	389827
1282	1622
1284	3889
1285	51332
1286	27079
1287	2997
1288	389158
1289	57720
1290	399939
1291	9016
1292	5606
1293	647135
1294	390439
1295	26268
1296	54856
1297	122740
1298	79981
1299	80010
1300	79695
1301	3249
1302	54764
1303	89832
1305	115827
1306	84824
1307	8208
1308	27189
1310	8811
1311	6705
1312	8531
1314	5912
1315	388743
1316	41
1317	26074
1318	8683
1325	55819
1326	4739
1327	169611
1329	55036
1337	56926
1339	4987
1340	143458
1345	644524
1346	79639
1347	63897
1348	1465
1349	9738
1350	9917
1351	139189
1352	23140
1353	378948
1355	56311
1356	163479
1357	3448
1358	2741
1359	6201
1360	23580
1361	28971
1362	5281
1363	64418
1364	481
1365	55255
1366	747
1368	55049
1369	4726
1370	124583
1371	642843
1373	9587
1374	8050
1375	57217
1376	6675
1378	11314
1379	3050
1380	389898
1381	131616
1382	200008
1384	475
1385	3562
1386	55576
1387	2864
1388	158835
1389	89858
1390	22898
1392	84978
1393	23234
1394	51283
1395	57158
1396	2940
1397	29058
1398	2134
1399	7516
1400	286753
1401	9429
1404	246213
1406	8349
1407	287015
1408	54778
1409	27242
1410	91614
1411	8796
1412	9083
1413	51475
1414	254531
1415	9516
1417	4171
1418	4731
1419	4225
1420	9813
1421	23401
1427	9028
1428	5032
1429	3419
1431	53340
1432	5676
1434	7078
1435	10672
1436	115019
1437	51000
1438	3640
1439	25994
1440	55287
1441	2560
1444	81688
1445	643854
1446	654254
1447	28973
1448	1080
1452	132430
1453	60468
1454	140739
1455	257068
1456	301
1457	80835
1459	23174
1460	7367
1462	1984
1463	1003
1464	991
1465	3592
1466	11006
1468	4200
1469	79762
1470	9024
1471	55769
1472	140032
1473	1535
1474	51191
1475	2817
1476	117532
1477	5269
1478	2359
1479	80740
1482	57477
1485	54567
1486	51270
1487	100128274
1488	84688
1489	137835
1490	9751
1491	25819
1493	3131
1495	93343
1496	10591
1497	55695
1499	23013
1500	1139
1501	55007
1503	1725
1504	28954
1506	9262
1508	56652
1509	6559
1510	79650
1511	79736
1512	10489
1513	9424
1514	5316
1515	7592
1519	157570
1520	256979
1521	23133
1522	164395
1523	285180
1524	23046
1525	956
1527	374918
1528	140902
1534	55763
1535	137868
1536	5322
1537	6854
1538	136306
1539	6217
1540	26001
1543	10465
1544	54842
1545	63894
1548	4773
1549	4029
1551	9229
1553	55879
1555	26281
1557	11059
1558	55742
1559	79683
1562	162989
1564	116535
1565	27074
1571	1809
1572	390243
1573	81502
1576	9611
1577	4100
1579	65080
1580	57693
1581	27183
1582	7216
1583	79902
1584	8974
1585	55856
1586	163778
1588	167826
1589	10882
1591	5636
1592	199800
1593	9833
1594	8359
1595	9412
1600	54734
1601	7866
1602	2804
1603	7975
1604	167691
1605	84678
1606	54922
1607	10444
1608	51728
1609	2983
1610	7515
1611	11319
1612	5707
1613	9276
1615	131
1616	3790
1617	255631
1618	54502
1620	26137
1621	10428
1622	6612
1627	30845
1628	54977
1629	54542
1630	1280
1632	5747
1633	3777
1634	222166
1635	28977
1636	23588
1638	147183
1639	283248
1641	84335
1642	6191
1643	6360
1644	23617
1645	56987
1646	653333
1647	7125
1649	5434
1650	55361
1652	23520
1653	160897
1654	388389
1655	7857
1656	221458
1659	4681
1660	9124
1662	11104
1663	80896
1665	645426
1666	222698
1667	8613
1668	8698
1669	162417
1670	64648
1671	254065
1672	7123
1673	4163
1674	51676
1675	646754
1676	656
1677	3428
1678	7507
1687	138428
1690	50614
1716	4601
1717	85015
1718	1810
1719	10917
1723	653784
1725	64837
1727	55691
1728	4162
1729	8190
1730	6456
1731	79086
1733	55093
1734	9858
1735	10077
1736	4161
1737	84928
1738	9554
1739	25840
1740	400120
1741	1845
1742	139065
1743	79080
1745	8504
1746	4237
1747	26269
1748	347741
1749	51608
1750	60343
1755	134145
1756	391123
1757	729944
1758	22895
1759	553115
1760	9330
1761	390323
1762	2829
1763	10919
1767	84457
1768	5016
1769	8631
1770	51750
1773	7283
1774	84896
1775	116143
1776	283130
1777	107
1778	58500
1780	343070
1781	197407
1783	79007
1785	2170
1786	4151
1787	6494
1788	80070
1789	345193
1791	7054
1793	441081
1794	9578
1795	53836
1796	26052
1797	55511
1798	8701
1800	79591
1801	55026
1802	84141
1803	23504
1804	83259
1805	79064
1806	1122
1807	6207
1808	29102
1809	57449
1810	79039
