entrez	new
1	124446
2	8835
9	255798
10	4036
12	8701
13	7141
14	728318
15	1825
16	8190
18	284004
19	55090
20	7054
21	23547
22	28977
23	94031
24	26271
25	22932
26	89790
27	63891
28	3991
29	337973
30	152687
31	706
32	2743
33	6694
34	203100
35	51260
36	54514
37	652
38	50615
39	2779
40	9173
41	56300
43	5223
47	129446
48	8535
49	4077
50	26534
51	26054
52	56882
53	80830
54	8836
55	392617
56	101060351
58	2170
59	10983
60	7409
70	25960
71	9827
72	4547
81	57822
86	90665
87	8437
88	57096
89	353145
90	79549
91	27237
92	84622
93	6519
94	84102
95	9184
97	4776
98	51582
100	113730
101	5167
102	153218
103	64403
104	2876
105	664
107	400569
108	64768
109	94137
111	493856
112	414157
113	56979
114	9099
115	2677
116	388407
117	1774
118	57205
119	83594
120	10514
123	56946
124	219348
125	203062
126	9515
127	29940
128	151195
130	644059
131	196
132	1606
133	169841
134	26020
135	11094
136	2524
140	11059
141	55032
142	79674
143	646817
146	129138
147	10333
148	515
150	6291
151	158471
152	84464
153	2039
154	713
155	2709
156	57462
157	64960
158	51290
159	2796
160	3627
161	51750
162	254887
163	114770
164	407
165	10437
166	1495
167	219417
173	401138
174	26036
175	5437
176	55756
177	1534
178	144125
181	3752
182	170850
183	8601
185	9130
186	60685
187	201475
189	132864
190	203074
191	8189
196	7403
197	6274
199	2494
202	4146
203	399694
204	54460
205	10738
207	221477
208	1016
210	6790
211	26577
212	6361
213	2589
214	374378
215	1821
216	10067
217	4712
218	1357
219	200350
220	92667
221	5530
222	4953
223	726
224	390181
225	23731
226	22953
229	9794
230	6154
231	1831
238	79664
239	100507003
240	8366
241	22868
242	54585
246	1421
247	115209
248	255488
249	79948
250	146223
251	644538
257	5693
258	126792
259	140738
262	146712
265	402778
266	27241
267	84833
268	266740
269	158158
270	944
271	9320
272	645332
273	10135
274	54769
275	388364
276	9423
277	4062
278	9580
279	139221
280	26996
283	100316904
284	23203
285	8416
286	10307
287	23587
288	26135
290	9847
291	2736
292	152078
293	4636
301	80024
302	55802
304	5873
306	136332
307	153129
308	53838
309	5454
310	51237
311	9607
312	55187
313	148
314	676
316	283600
317	10972
318	84912
319	55770
320	7539
321	79679
322	126206
323	5116
324	85291
325	2934
326	63974
327	9622
328	138882
329	29967
330	4988
331	6160
332	113510
333	57539
334	51526
335	25974
336	140609
337	54832
338	54809
339	310
341	8061
343	53841
344	56906
345	84248
346	81488
347	55511
348	84176
350	10278
351	7473
353	6194
354	9348
355	6760
356	26530
357	51504
358	2220
359	10180
360	54475
361	64582
362	3269
363	572
364	81318
366	115207
367	10046
368	170572
369	53831
372	55870
373	6251
374	2648
375	52
377	84680
378	375449
379	10887
381	64794
382	115650
383	5476
384	9717
387	6502
388	93099
389	2786
390	7005
391	100652748
392	353
393	54680
394	4074
395	56548
396	6049
397	64333
398	339521
399	22990
400	81611
401	9663
402	83394
403	390429
405	279
406	64127
407	51213
408	84628
409	84142
410	323
411	80896
412	348013
414	975
415	64641
416	65990
417	3117
419	9551
420	54329
421	64220
427	56111
429	653437
430	65121
432	1418
433	64116
434	79576
435	81168
438	2846
439	117157
440	3475
443	162993
444	84328
445	6336
460	11105
462	147991
463	54465
466	2006
467	10855
468	84767
471	10224
472	56654
473	254863
474	121129
475	579
476	28982
477	89777
478	10109
479	4204
480	646627
481	51647
482	29881
483	80273
486	1508
487	5066
488	3633
489	51537
490	80217
491	8941
492	29068
493	57474
495	27032
496	84124
498	3239
501	9719
506	100996582
509	79767
513	401827
514	1591
515	23179
516	23306
517	23473
518	338879
521	22926
522	29974
523	54466
525	221294
526	10979
527	84878
528	3607
529	3982
533	168451
534	81704
535	1743
537	51191
538	140767
539	148362
540	8100
545	284186
546	55288
547	23538
549	2118
550	1830
551	55201
552	81
553	55778
554	4286
558	9871
563	245912
566	56063
567	4929
570	84289
571	7076
572	3851
573	1763
574	22854
575	112609
576	11043
577	219986
578	9481
579	9500
580	65981
581	9128
582	619518
583	84193
585	91147
586	3581
587	203069
590	5368
593	148014
594	1767
595	255308
596	199746
597	10329
598	8906
599	79949
602	10409
604	728299
605	443
607	283219
608	9355
610	27283
611	9342
613	9665
617	57402
622	8492
623	201299
624	27202
627	29995
629	127435
631	64776
632	22984
633	401565
634	284369
635	9620
636	11238
637	29896
638	441381
639	54546
640	10316
641	728
642	2879
643	6358
644	401190
645	8303
646	92856
648	23440
649	1454
650	51809
651	64743
652	173
653	55957
654	692094
655	153443
656	5173
657	7298
658	2872
659	1962
660	284565
661	163175
662	51588
663	2953
664	8744
665	25885
666	38
667	190
668	9726
669	10841
670	7597
671	646625
672	167826
673	81578
675	80179
676	153090
677	2703
678	51474
680	781
682	79158
683	8879
684	7620
685	9306
686	26094
687	26239
688	246176
689	11183
694	5165
695	100287478
696	124751
699	6753
701	430
705	401665
706	283375
708	26164
710	90317
712	80344
713	92906
714	10424
715	361
716	10049
717	79887
718	9826
719	337963
720	265
721	81855
722	152404
725	79019
726	221393
727	8467
728	81926
729	8389
730	23268
731	27113
732	80055
733	57215
734	4815
735	653519
738	57622
740	60489
741	84172
744	51184
745	90990
746	4632
747	338949
750	26015
752	26238
753	91687
754	6801
755	9079
757	3187
758	91748
759	55781
760	9527
761	51132
762	89872
763	389852
765	347273
766	6415
767	23024
768	28231
770	100431172
771	5608
773	157285
774	83884
775	1781
776	26002
777	8726
778	91582
779	2014
780	81788
781	11212
782	256364
783	83895
784	10427
785	54816
786	7058
788	1468
790	23169
793	1573
794	339403
795	341418
796	23060
797	115362
799	57679
800	10249
801	29761
805	10294
808	57455
810	57333
811	54929
813	3136
814	9468
815	3182
816	859
817	1310
818	11231
819	4303
820	22929
821	3098
822	387856
823	3980
824	64184
825	79759
826	140885
827	83862
828	375611
829	9254
830	64699
831	91646
832	196446
833	54496
834	1553
835	9552
836	163059
837	5635
838	54738
839	5687
840	9344
841	128486
842	645078
843	1069
844	3936
