entrez	new
1	54819
2	27344
9	161198
10	3880
12	9884
13	164832
14	113730
15	377007
16	79694
18	4211
19	158234
20	132332
21	8645
22	9987
23	23546
24	55805
25	10553
26	219972
27	27031
28	259308
29	25976
30	23232
31	143496
32	2956
33	646409
34	83546
35	341276
36	8335
37	59084
38	54851
39	255631
40	23567
41	23212
43	2641
47	29986
48	153222
49	219
50	64084
51	79618
52	197131
53	23764
54	119764
55	892
56	8653
58	49855
59	229
60	79974
70	6547
71	54769
72	1838
81	27121
86	130813
87	27125
88	54531
89	100506144
90	51283
91	255403
92	128414
93	6845
94	440275
95	7918
97	6817
98	5098
100	23765
101	81793
102	50856
103	116255
104	173
105	29922
107	6926
108	395
109	3818
111	5787
112	10616
113	8609
114	3698
115	574028
116	3306
117	4121
118	85508
119	23070
120	54951
123	387715
124	8462
125	7461
126	7416
127	9479
128	84232
130	4598
131	7507
132	285989
133	10059
134	10150
135	5780
136	84752
140	51193
141	10195
142	441478
143	3151
146	11030
147	123103
148	25896
150	7248
151	57683
152	6385
153	222194
154	8607
155	8778
156	114026
157	29850
158	4150
159	65018
160	55786
161	115
162	57605
163	29083
164	339761
165	6650
166	8339
167	26045
173	4253
174	116444
175	7169
176	256987
177	3652
178	644338
181	112755
182	10513
183	143903
185	80854
186	94031
187	1504
189	80256
190	8115
191	219931
196	134285
197	394
199	3263
202	79820
203	151313
204	30818
205	9043
207	8794
208	1557
210	9960
211	55916
212	254102
213	5127
214	283848
215	142891
216	28577
217	283212
218	246126
219	131118
220	134864
221	83886
222	869
223	28776
224	163115
225	11006
226	4482
229	9170
230	129138
231	150696
238	147744
239	2632
240	375607
241	4848
242	645078
246	4602
247	84172
248	8424
249	79570
250	339302
251	10881
257	58504
258	2298
259	9177
262	10371
265	1616
266	90019
267	36
268	54812
269	5884
270	641654
271	134266
272	284349
273	778
274	80737
275	57535
276	164045
277	389124
278	390792
279	84243
280	3323
283	221154
284	6239
285	26027
286	5997
287	8623
288	54762
290	7494
291	30815
292	3476
293	8140
301	221527
302	140686
304	84735
306	777
307	8989
308	388503
309	2196
310	11338
311	6548
312	140460
313	266697
314	81624
316	388551
317	6866
318	390437
319	51
320	136
321	79929
322	23581
323	400797
324	54859
325	3202
326	51303
327	196441
328	57606
329	2579
330	9021
331	57149
332	420
333	131965
334	128553
335	84077
336	2169
337	89874
338	25974
339	9775
341	7103
343	64096
344	4143
345	91
346	55304
347	54461
348	53358
350	1266
351	100130086
353	11172
354	2299
355	55830
356	171558
357	6804
358	9466
359	94122
360	57212
361	338761
362	55567
363	150864
364	56099
366	93664
367	27012
368	1146
369	126295
372	54894
373	201501
374	4051
375	57576
377	7718
378	790952
379	6565
381	6904
382	10196
383	10716
384	55273
387	219437
388	90135
389	29089
390	7019
391	634
392	3035
393	8576
394	27289
395	8314
396	5923
397	22839
398	727764
399	254042
400	157
401	7782
402	256691
403	85415
405	11063
406	57147
407	50619
408	27306
409	256076
410	23180
411	518
412	5509
414	10049
415	10600
416	55716
417	55013
419	3660
420	57610
421	10463
427	80818
429	5557
430	7549
432	89849
433	5153
434	2821
435	607
438	100131439
439	23683
440	55503
443	7070
444	163479
445	80746
460	54741
462	10390
463	3674
466	55559
467	126353
468	84072
471	339500
472	56269
473	132864
474	79334
475	25897
476	100287327
477	51319
478	60385
479	23272
480	120526
481	162
482	6690
483	196374
486	5106
487	4316
488	9475
489	604
490	7317
491	23563
492	55352
493	91703
495	146862
496	4124
498	129080
501	23171
506	10493
509	439996
513	26658
514	10130
515	1969
516	161291
517	145873
518	83893
521	337985
522	1429
523	4835
525	79078
526	141
527	2806
528	344905
529	10141
533	80157
534	729438
535	2557
537	84922
538	898
539	1565
540	1747
545	23532
546	3753
547	161176
549	3730
550	55677
551	64222
552	200576
553	79849
554	25988
558	639
563	643641
566	10336
567	360203
570	136647
571	55331
572	871
573	27020
574	3952
575	57691
576	144321
577	10859
578	54718
579	4734
580	284402
581	80317
582	51374
583	27197
585	83444
586	253935
587	6340
590	56910
593	4833
594	8344
595	89958
596	6853
597	81631
598	23384
599	4779
602	23559
604	84337
605	6357
607	25807
608	3851
610	29800
611	22983
613	5296
617	474
622	2314
623	377047
624	23259
627	26121
629	9537
631	7682
632	81488
633	51421
634	924
635	2674
636	2558
637	353345
638	201292
639	5266
640	29028
641	8148
642	3687
643	22926
644	3859
645	1066
646	6576
648	5429
649	55315
650	4247
651	644076
652	91461
653	8909
654	117159
655	7869
656	100288801
657	2928
658	139324
659	161003
660	64648
661	1803
662	197258
663	64816
664	7767
665	3017
666	8086
667	8939
668	83986
669	79096
670	7349
671	2140
672	5921
673	8295
675	4292
676	402415
677	26190
678	79705
680	148398
682	55584
683	79733
684	91749
685	3357
686	4250
687	29988
688	120065
689	51185
694	7158
695	83743
696	85397
699	57338
701	3156
705	6156
706	400668
708	1311
710	79879
712	100431172
713	29125
714	5555
715	56131
716	8353
717	374654
718	9568
719	79847
720	132
721	84218
722	3788
725	55170
726	6124
727	220972
728	3675
729	51586
730	53905
731	135228
732	653483
733	8831
734	84522
735	552900
738	116115
740	26164
741	25861
744	192670
745	27156
746	21
747	548594
750	5152
752	7008
753	25775
754	51226
755	57584
757	146212
758	79823
759	120787
760	280658
761	128859
762	56946
763	161725
765	4928
766	11155
767	4029
768	165904
770	22877
771	23165
773	2528
774	6323
775	9084
776	60558
777	644444
778	6567
779	8570
780	1514
781	2968
782	8986
783	119678
784	3159
785	4053
786	64979
788	53834
790	89766
793	84330
794	5042
795	2275
796	29093
797	10365
799	50813
800	169693
801	85301
805	22889
808	388610
810	10534
811	254187
813	1345
814	27102
815	503834
816	114786
817	9045
818	120534
819	10973
820	80895
821	23203
822	57579
823	3790
824	91851
825	85457
826	117531
827	151056
828	2312
829	57002
830	6571
831	1584
832	347853
833	27111
834	414194
835	132884
836	401427
837	135948
838	8550
839	8908
840	442191
841	134265
842	6426
843	56672
844	60684
845	256051
846	27005
847	23473
856	170392
857	5069
858	28964
859	137994
860	23281
861	79066
862	2589
863	645455
864	25864
865	2188
866	140706
867	284459
868	653489
869	54492
871	26985
873	2243
874	58485
875	266747
881	8802
883	2146
885	85319
886	5682
887	153642
889	4643
890	43847
891	26521
892	4329
894	148753
896	51379
898	389421
899	53405
900	100128927
901	150763
902	23052
904	27319
905	5196
908	706
909	63923
910	100129520
911	93035
912	5521
913	83549
914	434
915	10694
916	387263
917	340542
919	55174
920	25975
921	10634
922	84961
923	283431
924	25924
925	160428
926	653240
927	22934
928	654
929	3694
930	10164
931	8804
932	100505753
933	7181
939	2157
940	930
941	124535
942	10527
943	22822
944	768
945	26001
946	728343
947	22916
948	6204
949	130132
950	245802
951	3817
952	9910
953	494551
954	11283
955	55532
956	55506
957	124446
958	10124
959	673
960	287
961	5238
962	79616
963	55784
965	131450
966	79501
967	8722
968	283820
969	130399
970	222256
971	2241
972	23312
973	11185
974	81839
975	3770
976	338674
977	1558
978	10962
983	7386
984	29956
987	147184
988	26119
989	84456
990	353174
991	22929
993	29883
994	10123
995	26232
996	6450
997	100101629
998	114757
999	3832
1000	208
1001	57337
1002	90993
1003	497189
1004	23583
1005	4682
1006	113246
1007	55715
1008	9895
1009	343578
1010	22824
1012	5395
1013	6907
1014	116211
1015	3218
1016	729359
1017	389558
1018	79659
1019	1441
1020	219293
1021	317701
1022	1653
1024	84536
1025	90411
1026	1395
1027	84440
1028	26276
1029	8358
1030	9506
1031	1124
1032	206338
1033	8788
1036	8714
1039	78990
1040	6882
1041	7127
1043	50832
1044	154197
1045	246
1046	8735
1047	27283
1048	259293
1050	8529
1051	6317
1052	1138
1053	83902
1054	8727
1056	100128553
1058	9688
1059	26153
1060	79776
1062	339521
1063	2317
1066	55621
1068	148066
1069	26093
1070	55299
1071	30851
1072	115352
1073	54890
1075	124912
1080	26002
1081	144203
1082	50632
1084	79172
1087	56474
1088	5649
1089	3040
1101	340146
1102	89780
1103	9609
1104	57407
1105	959
1106	10606
1107	1500
1108	10673
1109	91937
1111	727837
1112	3888
1113	64174
1114	137872
1116	55719
1117	89886
1118	90701
1119	265
1120	56956
1121	28639
1122	30000
1123	3635
1124	58516
1128	3672
1129	4801
1130	441081
1131	27092
1132	219749
1133	402682
1134	57805
1135	100463500
1136	283349
1137	9295
1138	113457
1139	9283
1140	9716
1141	861
1142	57654
1143	6707
1144	81797
1145	10256
1146	8698
1147	84279
1149	1397
1152	25782
1153	5537
1154	412
1155	7753
1158	80270
1159	2622
1160	81490
1161	5985
1163	2543
1164	80205
1173	9311
1174	10
1175	54970
1176	64446
1178	404203
1179	729993
1180	79607
1181	390980
1182	219654
1183	5865
1184	200734
1185	26240
1186	51702
1187	219927
1188	79800
1191	7539
1192	29982
1193	4862
1195	84547
1196	5510
1198	3449
1200	2128
1201	200150
1203	56895
1207	30834
1208	79746
1209	1087
1211	5783
1212	5728
1213	653604
1215	1493
1230	66037
1232	9293
1233	284439
1234	1892
1235	80045
1236	93082
1237	130872
1238	2562
1240	2982
1241	7177
1244	55069
1258	51071
1259	54930
1260	3346
1261	10640
1262	146057
1263	93517
1264	79085
1265	2539
1266	1195
1267	55036
1268	51290
1269	5376
1270	55582
1271	84281
1272	7374
1277	3055
1278	55038
1280	162239
1281	728441
1282	55435
1284	283078
1285	50488
1286	64860
1287	126129
1288	158763
1289	4343
1290	221785
1291	54931
1292	58529
1293	7711
1294	147081
1295	28316
1296	83475
1297	65125
1298	9313
1299	6050
1300	56548
1301	10988
1302	3267
1303	9320
1305	8125
1306	23553
1307	1890
1308	79747
1310	10153
1311	400966
1312	7846
1314	56922
1315	7538
1316	5909
1317	4879
1318	2862
1325	55125
1326	170680
1327	161823
1329	114971
1337	8844
1339	341567
1340	10542
1345	283455
1346	79822
1347	54959
1348	9512
1349	79939
1350	2151
1351	2972
1352	8355
1353	1459
1355	10300
1356	5333
1357	340595
1358	6887
1359	9521
1360	54549
1361	7483
1362	64428
1363	5567
1364	11165
1365	7529
1366	29993
1368	8558
1369	22918
1370	220032
1371	5036
1373	27044
1374	9914
1375	51317
1376	25914
1378	9086
1379	896
1380	100134938
1381	353299
1382	142678
1384	138716
1385	390429
1386	84916
1387	727936
1388	2769
1389	7109
1390	26146
1392	27030
1393	91012
1394	100505876
1395	79600
1396	9104
1397	912
1398	152816
1399	11009
1400	65993
1401	201799
1404	54940
1406	9261
1407	2863
1408	25894
1409	10239
1410	6966
1411	2865
1412	246100
1413	285672
1414	80219
1415	51503
1417	5902
1418	1302
1419	761
1420	2110
1421	146760
1427	9627
1428	6744
1429	23520
1431	2662
1432	11202
1434	84525
1435	170575
1436	283254
1437	9152
1438	286310
1439	84034
1440	57506
1441	83876
1444	56104
1445	162394
1446	79029
1447	10782
1448	51548
1452	285955
1453	3503
1454	10766
1455	221421
1456	5998
1457	9625
1459	11129
1460	1297
1462	9698
1463	10567
1464	3543
1465	322
1466	90861
1468	10203
1469	444
1470	57538
1471	488
1472	23607
1473	56940
1474	29925
1475	2202
1476	79089
1477	9771
1478	120114
1479	10412
1482	11013
1485	4714
1486	23066
1487	400629
1488	129868
1489	11243
1490	65095
1491	283197
1493	1329
1495	266675
1496	5965
1497	6674
1499	5161
1500	80173
1501	5687
1503	83787
1504	58509
1506	889
1508	22862
1509	655
1510	5351
1511	7305
1512	130075
1513	399967
1514	7915
1515	23332
1519	91978
1520	55536
1521	254268
1522	55454
1523	139735
1524	1606
1525	51645
1527	10265
1528	643314
1534	54980
1535	317719
1536	5298
1537	6041
1538	766
1539	6262
1540	203
1543	10598
1544	51690
1545	2281
1548	23026
1549	146395
1551	1080
1553	57524
1555	10009
1557	55216
1558	128061
1559	55148
1562	387103
1564	147685
1565	25844
1571	219869
1572	54840
1573	6602
1576	79882
1577	54934
1579	138652
1580	9103
1581	9945
1582	92140
1583	6916
1584	2053
1585	27148
1586	2171
1588	1613
1589	23178
1591	55180
1592	493861
1593	8209
1594	7222
1595	4893
1600	84811
1601	59345
1602	7469
1603	92255
1604	54993
1605	135935
1606	55623
1607	129787
1608	338599
1609	9093
1610	5473
1611	145376
1612	2274
1613	4601
1615	4436
1616	169026
1617	389610
1618	84560
1620	4780
1621	5673
1622	140690
1627	7739
1628	91689
1629	162417
1630	5676
1632	1208
1633	57586
1634	10803
1635	145173
1636	8382
1638	728841
1639	11151
1641	9557
1642	55861
1643	254240
1644	10660
1645	148254
1646	57409
1647	10047
1649	8856
1650	26509
1652	6390
1653	1
1654	60676
1655	56301
1656	65065
1659	4824
1660	132954
1662	84256
1663	316
1665	84709
1666	8345
1667	26175
1668	27242
1669	100132386
1670	55534
1671	5054
1672	5025
1673	79868
1674	2296
1675	79191
1676	148811
1677	8875
1678	161424
1687	7375
1690	64802
1716	11027
1717	205428
1718	252983
1719	9700
1723	57402
1725	139212
1727	4794
1728	164781
1729	116173
1730	6607
1731	26017
1733	338094
1734	22861
1735	9258
1736	7520
1737	9141
1738	8941
1739	221718
1740	116372
1741	5073
1742	54460
1743	27315
1745	3456
1746	84181
1747	3605
1748	2778
1749	9315
1750	160335
1755	54932
1756	284656
1757	139804
1758	55526
1759	54470
1760	151647
1761	80207
1762	121278
1763	84266
1767	146723
1768	84190
1769	2566
1770	258010
1773	23787
1774	79863
1775	57124
1776	64750
1777	4311
1778	150368
1780	375
1781	344191
1783	83596
1785	641700
1786	319100
1787	11318
1788	91147
1789	3560
1791	284532
1793	8857
1794	344148
1795	56907
1796	140459
1797	3821
1798	8557
1800	91522
1801	391192
1802	388591
1803	127731
1804	41
1805	57084
1806	9254
1807	144717
1808	50838
1809	3133
1810	7328
1811	1849
1812	55568
1813	201305
1814	79598
1815	6659
1816	701
1819	5825
1820	2215
1821	284428
1822	23531
1823	338442
1824	645587
1825	128209
1826	164237
1827	391
1828	90809
1829	10603
1830	6370
1831	6434
1832	2693
1833	440081
1834	3897
1836	81030
1837	25813
1838	2534
1839	811
1840	255809
1841	6527
1842	10629
1843	3706
1844	23649
1845	644059
1846	2857
1847	59269
1848	255928
1849	10146
1850	58488
1852	4209
1854	7035
1855	5689
1856	246329
1857	27091
1859	23236
1861	1002
1869	58480
1870	8487
1871	8904
1874	9849
1875	169200
1876	728498
1877	651
1879	79680
1880	347731
1889	100462983
1890	51073
1891	81848
1892	79777
1893	55020
1894	374920
1896	23732
1901	6834
1902	4883
1903	509
1906	4359
1907	3106
1908	80169
1909	55024
1910	54520
1911	145482
1912	4588
1915	23503
1917	51286
1933	79657
1936	9333
1937	653423
1938	84648
1939	90952
1942	9448
1943	9654
1944	149830
1945	129285
1946	222659
1947	1933
1948	157773
1949	160851
1950	84280
1951	171425
1952	8710
1953	1114
1954	51652
1955	64282
1956	56659
1958	7690
1959	149345
1960	79752
1961	4141
1962	57863
1964	721
1965	9184
1967	55954
1968	92126
1969	170960
1973	283970
1974	23766
1975	159989
1977	5552
1978	57830
1979	138804
1981	56122
1982	23145
1983	4222
1984	222068
1990	5455
1991	84437
1992	6403
1993	56061
1994	50804
1995	9407
1996	399664
1997	6729
1998	126526
1999	151295
2000	389119
2001	84318
2002	1215
2004	2815
2005	60370
2006	6352
2009	4430
2010	9857
2011	84676
2012	56005
2013	3891
2014	54432
2015	85450
2016	9961
2017	116092
2018	2115
2019	1113
2020	3382
2021	137835
2022	283171
2023	85403
2026	84124
2027	54768
2028	2316
2029	10455
2030	9282
2033	4298
2034	51093
2035	9318
2036	1009
