entrez	new
1	26100
2	124626
9	9551
10	5775
12	7060
13	126917
14	254394
15	54107
16	80195
18	50804
19	57763
20	10514
21	759
22	27069
23	81545
24	283742
25	151827
26	23528
27	55353
28	338674
29	9655
30	10477
31	8796
32	3664
33	55975
34	11318
35	4222
36	65012
37	3706
38	6195
39	203100
40	55695
41	57565
43	11108
47	2135
48	90273
49	196383
50	6539
51	84432
52	687
53	64135
54	80755
55	349633
56	115992
58	6785
59	54596
60	374879
70	8808
71	58486
72	8896
81	100506888
86	375775
87	55755
88	11280
89	9958
90	353513
91	10313
92	81608
93	3782
94	54546
95	3156
97	728137
98	3687
100	51560
101	8848
102	357
103	6329
104	26229
105	54784
107	8527
108	6505
109	170692
111	203197
112	3482
113	5272
114	146434
115	10841
116	26737
117	2104
118	23291
119	4909
120	23511
123	886
124	57650
125	9119
126	908
127	5597
128	9188
130	199713
131	646915
132	54578
133	91687
134	9356
135	55769
136	91289
140	54973
141	79501
142	9650
143	570
146	3759
147	59286
148	391195
150	7205
151	8625
152	8513
153	3804
154	8772
155	125228
156	55846
157	54991
158	100188893
159	124739
160	729447
161	9777
162	79660
163	259173
164	337874
165	23107
166	56171
167	98
173	441432
174	63978
175	5116
176	4917
177	64858
178	80099
181	55303
182	5818
183	6811
185	146802
186	25950
187	84707
189	8738
190	91624
191	10501
196	51701
197	114771
199	55536
202	338872
203	10113
204	8293
205	945
207	401665
208	8557
210	515
211	51004
212	51282
213	6947
214	23162
215	390275
216	10227
217	5373
218	9645
219	653361
220	286077
221	55167
222	83988
223	9215
224	201798
225	26339
226	124454
229	140947
230	80221
231	348995
238	6563
239	26093
240	144501
241	4192
242	10936
246	6144
247	84936
248	100288797
249	8443
250	127833
251	100130771
257	2551
258	223082
259	147
262	64800
265	114984
266	10733
267	22909
268	8228
269	8431
270	23590
271	3065
272	8533
273	27233
274	54331
275	593
276	7474
277	6102
278	81502
279	53344
280	11178
283	283377
284	5217
285	284266
286	8862
287	148753
288	123811
290	80352
291	338328
292	80212
293	2649
301	2309
302	79191
304	55103
306	7874
307	54920
308	219432
309	138065
310	3795
311	57408
312	10985
313	221468
314	83446
316	126433
317	9439
318	116028
319	4998
320	53940
321	25794
322	150209
323	11016
324	158405
325	9077
326	9370
327	388555
328	3346
329	90990
330	898
331	51763
332	100130758
333	3196
334	2277
335	1263
336	160140
337	116519
338	2150
339	283600
341	57453
343	10864
344	2992
345	79572
346	27340
347	6452
348	5905
350	80298
351	56124
353	10863
354	1762
355	10636
356	114799
357	390437
358	83983
359	1641
360	3929
361	259292
362	83473
363	54979
364	51298
366	284656
367	6515
368	80148
369	55808
372	5576
373	56948
374	25989
375	3749
377	23038
378	4677
379	1515
381	353132
382	5395
383	54581
384	29126
387	93650
388	140459
389	25927
390	9556
391	23322
392	55897
393	51762
394	219738
395	3902
396	2549
397	9419
398	1209
399	100507027
400	9184
401	9617
402	169834
403	84976
405	150864
406	910
407	58517
408	343702
409	8323
410	730051
411	124056
412	140870
414	25
415	27079
416	26750
417	80790
419	29992
420	441376
421	253959
427	138311
429	643236
430	11251
432	3756
433	283820
434	51496
435	64850
438	80304
439	63967
440	11158
443	4660
444	474384
445	163115
460	23016
462	2197
463	80723
466	27178
467	2324
468	26278
471	25923
472	57110
473	282974
474	6396
475	200734
476	727897
477	11018
478	57819
479	65268
480	1975
481	5046
482	201176
483	729967
486	3020
487	6767
488	10277
489	404037
490	145553
491	56114
492	85480
493	643797
495	51150
496	6291
498	4057
501	121549
506	100049587
509	5274
513	4320
514	25804
515	83259
516	5230
517	374355
518	26959
521	9019
522	83787
523	643988
525	64412
526	79848
527	1182
528	9924
529	2953
533	5514
534	91156
535	339210
537	2745
538	429
539	100132406
540	57175
545	200407
546	389856
547	7553
549	1287
550	369
551	23266
552	80736
553	51172
554	114805
558	6536
563	400668
566	23253
567	122651
570	284349
571	266629
572	10816
573	345062
574	402635
575	51222
576	140885
577	64147
578	283870
579	83661
580	25906
581	55534
582	182
583	92400
585	9670
586	22801
587	7089
590	10594
593	2537
594	439951
595	4061
596	55906
597	574037
598	6565
599	393046
602	83938
604	8798
605	54969
607	9957
608	23029
610	10451
611	9096
613	136051
617	283078
622	1447
623	3646
624	120787
627	646480
629	127579
631	6663
632	2297
633	613227
634	1021
635	7289
636	2199
637	81858
638	55501
639	8013
640	126298
641	8326
642	23639
643	84661
644	24138
645	85440
646	55288
648	8678
649	9406
650	1755
651	79668
652	219479
653	6729
654	64838
655	8671
656	11045
657	10055
658	6355
659	50944
660	318
661	219736
662	391189
663	2553
664	282618
665	2848
666	6182
667	3808
668	6642
669	259240
670	653509
671	53347
672	8789
673	10022
675	152503
676	116349
677	154091
678	50485
680	51291
682	4179
683	646960
684	100
685	285753
686	376267
687	6892
688	54549
689	7257
694	2841
695	1612
696	339967
699	23197
701	374918
705	80725
706	55672
708	29993
710	633
712	3149
713	114814
714	2107
715	7699
716	3232
717	64114
718	440050
719	57168
720	4902
721	55177
722	10991
725	441933
726	123775
727	114905
728	2940
729	51059
730	10498
731	126259
732	57413
733	55274
734	4035
735	57685
738	100293516
740	26960
741	8823
744	134353
745	343578
746	8673
747	10317
750	26290
752	170394
753	91807
754	27072
755	391475
757	89978
758	2103
759	79037
760	641649
761	23014
762	1512
763	84284
765	219874
766	7096
767	221938
768	84264
770	51187
771	148534
773	10627
774	441024
775	57129
776	1937
777	54879
778	4879
779	11273
780	8476
781	337974
782	29767
783	83590
784	9256
785	26157
786	58512
788	10210
790	5565
793	3495
794	4345
795	56964
796	25891
797	4629
799	4842
800	4014
801	56993
805	7142
808	3338
810	165530
811	83733
813	51114
814	26762
815	6810
816	55643
817	5899
818	219865
819	1428
820	3159
821	101241878
822	286257
