entrez	new
1	6670
2	54578
9	388555
10	10171
12	50937
13	28999
14	10813
15	120065
16	89870
18	3493
19	1088
20	5293
21	130752
22	79642
23	390999
24	1360
25	260434
26	286262
27	65009
28	6440
29	9902
30	23022
31	134957
32	55014
33	5132
34	55711
35	56342
36	7738
37	5988
38	114335
39	3631
40	58493
41	57180
43	5469
47	132430
48	6634
49	117532
50	83871
51	197021
52	93492
53	81300
54	53344
55	8193
56	10569
58	130013
59	122704
60	54107
70	9877
71	57418
72	1621
81	259287
86	1138
87	56992
88	348235
89	10509
90	23097
91	26164
92	167
93	128553
94	1636
95	6142
97	79258
98	5978
100	3769
101	3485
102	55252
103	79794
104	9478
105	89970
107	80013
108	51552
109	8674
111	151613
112	339896
113	1549
114	3337
115	730130
116	3703
117	388403
118	1069
119	340260
120	266971
123	402055
124	6638
125	374403
126	7347
127	1393
128	4973
130	284207
131	6941
132	54969
133	8673
134	91975
135	389158
136	285237
140	3682
141	5320
142	2065
143	339501
146	10190
147	8707
148	25962
150	9320
151	8099
152	57232
153	6240
154	23272
155	5803
156	85444
157	3773
158	5267
159	11215
160	10585
161	161829
162	25900
163	163033
164	4284
165	8772
166	390037
167	8456
173	3718
174	55147
175	5379
176	113510
177	119764
178	1280
181	8774
182	260294
183	132864
185	92293
186	100131801
187	391714
189	53842
190	10876
191	440335
196	1892
197	56103
199	158326
202	1642
203	148014
204	128876
205	55167
207	1538
208	84627
210	9495
211	10969
212	51601
213	79363
214	100505993
215	6919
216	9068
217	79192
218	6820
219	9319
220	8394
221	90649
222	4143
223	56143
224	6789
225	731
226	644338
229	11043
230	54863
231	27433
238	22949
239	1584
240	3118
241	1945
242	10528
246	26001
247	337976
248	26534
249	23359
250	115650
251	821
257	27107
258	54558
259	80342
262	10951
265	98
266	56624
267	60385
268	113457
269	10577
270	219479
271	1592
272	6774
273	56941
274	51673
275	220929
276	84986
277	55764
278	9050
279	1289
280	55656
283	346606
284	927
285	91304
286	8636
287	2542
288	80021
290	147912
291	7673
292	54742
293	3801
301	80222
302	64786
304	391013
306	162967
307	146223
308	8028
309	115106
310	100505852
311	79856
312	26278
313	26257
314	51765
316	389799
317	58472
318	84232
319	270
320	65997
321	64078
322	25
323	5553
324	64747
325	124404
326	394263
327	5244
328	3897
329	25822
330	9907
331	255104
332	3799
333	10277
334	1641
335	7086
336	79958
337	64127
338	51720
339	63923
341	392391
343	284486
344	390429
345	6259
346	8545
347	6666
348	23299
350	64772
351	6497
353	4792
354	64766
355	113277
356	83594
357	26038
358	6171
359	10468
360	26341
361	123876
362	5289
363	5544
364	2532
366	730211
367	43847
368	63933
369	30011
372	553117
373	81894
374	23116
375	84302
377	64115
378	80099
379	813
381	340351
382	54816
383	136051
384	53833
387	389090
388	2128
389	101060226
390	23142
391	55920
392	7476
393	258010
394	11005
395	6165
396	10202
397	11198
398	1946
399	403257
400	460
401	390321
402	5551
403	340075
405	1040
406	286204
407	2152
408	2959
409	163404
410	79763
411	123283
412	55083
414	7322
415	100144748
416	2334
417	83851
419	6559
420	123879
421	548596
427	51733
429	245936
430	55017
432	55503
433	10568
434	181
435	27314
438	8721
439	4739
440	7562
443	1687
444	132141
445	22890
460	26108
462	6049
463	408263
466	55829
467	5787
468	79791
471	644059
472	9534
473	1910
474	8520
475	10162
476	28876
477	9738
478	22862
479	4116
480	80790
481	1317
482	10657
483	162333
486	127608
487	642819
488	115825
489	113091
490	64599
491	9529
492	284805
493	120526
495	29919
496	3113
498	4070
501	57094
506	389844
509	390081
513	1615
514	23192
515	10102
516	285588
517	6749
518	7293
521	2920
522	6602
523	145645
525	389
526	5375
527	10475
528	135295
529	115677
533	644444
534	963
535	54931
537	3796
538	23305
539	23677
540	246
545	56729
546	3101
547	51074
549	3061
550	27288
551	51024
552	54059
553	8361
554	586
558	1114
563	83887
566	8671
567	23013
570	157
571	653598
572	25927
573	55022
574	112885
575	145447
576	4358
577	60485
578	23029
579	210
580	619373
581	83551
582	51114
583	129401
585	5050
586	79969
587	338755
590	1833
593	3096
594	29765
595	25832
596	642597
597	80227
598	3148
599	115908
602	26150
604	283464
605	340152
607	5837
608	7482
610	348094
611	730
613	7652
617	146850
622	23587
623	56475
624	6631
627	85302
629	79139
631	3240
632	846
633	3431
634	54207
635	81099
636	2694
637	387837
638	54102
639	11033
640	51528
641	5277
642	92799
643	8867
644	1362
645	158880
646	3313
648	23179
649	1837
650	23268
651	84002
652	390154
653	57704
654	93587
655	57491
656	56243
657	81693
658	640
659	10809
660	51338
661	7222
662	57475
663	117154
664	6586
665	23242
666	147947
667	80207
668	26999
669	84128
670	5334
671	80267
672	10457
673	5874
675	10
676	3792
677	151126
678	1155
680	283298
682	51506
683	79089
684	56109
685	23140
686	55323
687	203069
688	126147
689	6612
694	10079
695	143
696	253970
699	682
701	345611
705	5550
706	124790
708	163255
710	7918
712	794
713	2936
714	123787
715	4992
716	119692
717	54847
718	28972
719	65249
720	440270
721	1392
722	10427
725	337967
726	7769
727	23086
728	55620
729	55020
730	7325
731	3105
732	2206
733	100287441
734	54576
735	7512
738	3752
740	100133315
741	81617
744	4799
745	79840
746	84872
747	401565
750	946
752	100506627
753	1806
754	4703
755	10467
757	130557
758	4351
759	55171
760	7248
761	9328
762	11270
763	8364
765	92714
