entrez	new
1	84701
2	157739
9	2702
10	55159
12	26001
13	6898
14	23174
15	9709
16	10048
18	5894
19	79656
20	145567
21	10914
22	139324
23	320
24	112483
25	5164
26	1327
27	55794
28	1427
29	100287513
30	522
31	4978
32	4715
33	6565
34	84699
35	57535
36	84953
37	2696
38	54918
39	53826
40	388503
41	9271
43	5252
47	84274
48	2997
49	7265
50	10877
51	85377
52	5230
53	118471
54	119587
55	26693
56	2547
58	285362
59	51246
60	168507
70	388561
71	2150
72	23175
81	9223
86	4189
87	974
88	79602
89	6277
90	23479
91	100463489
92	128153
93	1830
94	8226
95	84936
97	57105
98	440957
100	7762
101	144124
102	8508
103	8621
104	285
105	283162
107	84725
108	390157
109	5727
111	284451
112	5922
113	9753
114	3069
115	10238
116	23460
117	166815
118	9353
119	10878
120	140686
123	29986
124	102724862
125	158399
126	6710
127	729428
128	9138
130	80345
131	224
132	100507341
133	4700
134	25834
135	10057
136	9644
140	79864
141	22903
142	57554
143	2122
146	151050
147	84283
148	23546
150	63904
151	10635
152	84279
153	81282
154	1789
155	56128
156	5537
157	387103
158	1834
159	7556
160	10985
161	728642
162	146760
163	10262
164	10089
165	7879
166	23219
167	728577
173	541468
174	26648
175	83596
176	4838
177	23632
178	60559
181	80210
182	675
183	3385
185	2011
186	5314
187	79772
189	89958
190	28965
191	84263
196	643904
197	9061
199	442361
202	4068
203	171019
204	146433
205	5530
207	2962
208	64756
210	54927
211	51073
212	64005
213	654463
214	440738
215	400961
216	54187
217	83890
218	11332
219	6713
220	7447
221	79665
222	619207
223	10379
224	84133
225	5025
226	10643
229	158931
230	2259
231	9351
238	79441
239	128372
240	9806
241	988
242	762
246	53373
247	4357
248	64225
249	81458
250	23331
251	728378
257	131873
258	54014
259	5349
262	10713
265	4790
266	54578
267	6472
268	79731
269	27199
270	89884
271	2059
272	90522
273	7769
274	283748
275	338557
276	64900
277	389421
278	721
279	55192
280	56102
283	1535
284	51258
285	51304
286	80740
287	116842
288	8662
290	10663
291	79184
292	4211
293	146227
301	221002
302	6398
304	581
306	10217
307	83597
308	55300
309	200205
310	26013
311	8370
312	10734
313	8566
314	83876
316	25788
317	51657
318	1462
319	387700
320	57794
321	1137
322	83595
323	10541
324	23357
325	5331
326	393
327	3821
328	617
329	403278
330	25822
331	9638
332	26528
333	10863
334	128646
335	4958
336	56907
337	3476
338	3914
339	57647
341	3054
343	124976
344	85352
345	174
346	10399
347	168417
348	2852
350	7293
351	399694
353	10555
354	84294
355	9501
356	65991
357	340385
358	158809
359	1133
360	54957
361	257313
362	84193
363	147011
364	3810
366	9288
367	55863
368	5535
369	1419
372	11017
373	54742
374	54834
375	9255
377	80775
378	55187
379	9032
381	9287
382	125150
383	8823
384	3028
387	1438
388	55346
389	729759
390	4486
391	114784
392	6649
393	8909
394	4354
395	126432
396	81693
397	2853
398	9759
399	81532
400	84319
401	401993
402	9631
403	898
405	2967
406	661
407	9677
408	1260
409	100505591
410	203611
411	3052
412	7534
414	23562
415	167
416	65003
417	390231
419	780776
420	6492
421	55617
427	392376
429	148203
430	9497
432	84514
433	282616
434	213
435	79719
438	5307
439	3228
440	645027
443	58486
444	1060
445	286262
460	351
462	27241
463	8139
466	440434
467	784
468	8993
471	84250
472	606293
473	9412
474	10514
475	91860
476	1355
477	90678
478	57190
479	145165
480	25870
481	7353
482	284114
483	403341
486	51115
487	29803
488	8360
489	9022
490	23645
491	8633
492	10140
493	91582
495	3988
496	29057
498	9889
501	54221
506	23245
509	81033
513	81786
514	10223
515	126731
516	55806
517	84667
518	219437
521	199857
522	221960
523	53905
525	148581
526	254065
527	9411
528	337972
529	375611
533	4625
534	9630
535	23392
537	4122
538	81832
539	6332
540	162699
545	9075
546	9201
547	117154
549	9404
550	342371
551	84498
552	23169
553	51109
554	81537
558	79673
563	22873
566	164312
567	63922
570	345930
571	353514
572	7180
573	775
574	100130758
575	81928
576	471
577	5992
578	401387
579	143162
580	23160
581	57466
582	57508
583	79829
585	55521
586	84678
587	7052
590	2312
593	120425
594	440400
595	388407
596	5170
597	3792
598	4924
599	79830
602	6769
604	1993
605	5030
607	23365
608	23529
610	120526
611	112752
613	692094
617	51637
622	54457
623	30844
624	25791
627	10615
629	3251
631	1589
632	80222
633	51507
634	3745
635	10396
636	54933
637	3362
638	7536
639	10209
640	25959
641	7104
642	114786
643	1538
644	51527
645	155054
646	9024
648	122742
649	1186
650	23760
651	4292
652	11145
653	5994
654	389383
655	643866
656	1317
657	54441
658	6193
659	50489
660	9536
661	401152
662	3363
663	142940
664	83856
665	2830
666	54434
667	9324
668	115560
669	152877
670	90161
671	1890
672	3952
673	4828
675	388677
676	64145
677	91445
678	57414
680	148254
682	56882
683	123283
684	51455
685	94235
686	9853
687	51027
688	22937
689	1787
694	441168
695	284355
696	6659
699	25976
701	246175
705	11333
706	6706
708	79037
710	5738
712	55331
713	55114
714	2258
715	7444
716	9767
717	162989
718	55629
719	64778
720	51807
721	8996
722	478
725	8175
726	400
727	391112
728	5431
729	257203
730	2657
731	1081
732	220979
733	10251
734	94121
735	117286
738	1360
740	91373
741	83591
744	93081
745	1491
746	5212
747	148252
750	348158
752	1370
753	140462
754	2593
755	283150
757	3491
758	780
759	64423
760	359845
761	563
762	9153
763	79833
765	210
766	129868
767	387695
768	57176
770	55132
771	11062
773	10424
774	56917
775	3181
776	3785
777	1056
778	390594
779	401663
780	80314
781	51466
782	5338
783	27141
784	10633
785	23303
786	4035
788	57221
790	57460
793	334
794	30820
795	548596
796	3460
797	9451
799	7706
800	353332
801	29093
805	80036
808	58533
810	100131137
811	729540
813	6513
814	144347
815	1471
816	613
817	5638
818	344
819	26339
820	1107
821	1539
822	2220
823	548645
824	11025
825	2820
826	7358
827	57002
828	28776
829	1389
830	58
831	7764
832	126295
833	54511
834	54535
835	22893
836	8411
837	5174
838	9990
839	9455
840	83463
841	84168
842	641372
843	8675
844	80325
845	6846
846	339175
847	5605
856	4055
857	1776
858	4291
859	401427
860	84930
861	29101
862	92241
863	132430
864	2273
865	388419
866	4308
867	57060
868	5918
869	285335
871	28971
873	5649
874	56158
875	5330
881	93273
883	2330
885	3007
886	9688
887	9246
889	84154
890	147138
891	91949
892	27306
894	79877
896	28232
898	645402
899	2559
900	80034
901	51338
902	2733
904	93594
905	5589
908	1670
909	57101
910	1181
911	55130
912	85349
913	222171
914	54627
915	337973
916	2931
917	57446
919	2921
920	10484
921	23287
922	5935
923	25957
924	57492
925	7374
926	8669
927	10566
928	343578
929	162073
930	746
931	23302
932	139221
933	124872
939	54827
940	148932
941	26996
942	143458
943	116534
944	645432
945	25827
946	57159
947	1305
948	23014
949	51146
950	11131
951	57560
952	255252
953	51110
954	80267
955	8907
956	55552
957	5708
958	59284
959	64983
960	339804
961	7741
962	8291
963	3347
965	144360
966	9891
967	79645
968	3484
969	7102
970	2167
971	7913
972	23324
973	337878
974	8115
975	1594
976	392636
977	57563
978	57091
983	123904
984	1031
987	219952
988	4726
989	1838
990	5406
991	3184
993	51014
994	201931
995	57580
996	10383
997	79979
998	158234
999	79929
1000	1012
1001	23516
1002	55753
1003	8761
1004	11172
1005	79070
1006	287
1007	140883
1008	51134
1009	27319
1010	5630
1012	50619
1013	55352
1014	8985
1015	1291
1016	1806
1017	140465
1018	155066
1019	9530
1020	400451
1021	400566
1022	8968
1024	51299
1025	629
1026	80110
1027	80821
1028	387778
1029	9140
1030	58484
1031	92270
1032	79725
1033	138805
1036	5409
1039	1117
1040	146845
1041	1102
1043	285989
1044	11284
1045	1456
1046	124274
1047	135458
1048	57337
1050	7840
1051	10393
1052	81889
1053	23258
1054	254170
1056	79071
1058	79625
1059	100132911
1060	81502
1062	353345
1063	51263
1066	9868
1068	84886
1069	57057
1070	115004
1071	201973
1072	5150
1073	1215
1075	5193
1080	283537
1081	55957
1082	85019
1084	9678
1087	114885
1088	5607
1089	121274
1101	55257
1102	200008
1103	57684
1104	25789
1105	89790
1106	54476
1107	60526
1108	378
1109	64327
1111	9650
1112	51306
1113	92558
