entrez	new
1	220717
2	400576
9	25928
10	5909
12	1829
13	3001
14	55226
15	26287
16	57544
18	7162
19	392188
20	84968
21	56919
22	4851
23	9844
24	116143
25	196527
26	55766
27	28513
28	838
29	84823
30	81848
31	162972
32	9196
33	81892
34	187
35	3832
36	100288142
37	117285
38	55825
39	1737
40	283638
41	9886
43	5229
47	57050
48	29989
49	286499
50	6224
51	8915
52	676
53	25994
54	5504
55	389396
56	147276
58	442185
59	32
60	152098
70	23322
71	86
72	56063
81	57670
86	80010
87	57226
88	654429
89	1780
90	23384
91	5810
92	150365
93	94027
94	54069
95	1856
97	29967
98	142684
100	11146
101	55163
102	9884
103	377047
104	59335
105	84343
107	983
108	875
109	10256
111	695
112	84671
113	84187
114	990
115	3567
116	23557
117	63973
118	100507444
119	9283
120	147040
123	668
124	8363
125	23511
126	3036
127	7035
128	219453
130	55578
131	90827
132	761
133	871
134	136332
135	10218
136	23643
140	164045
141	56915
142	23348
143	5304
146	23212
147	116337
148	9242
150	152015
151	4501
152	11262
153	441294
154	390999
155	828
156	203197
157	200350
158	10899
159	84651
160	170680
161	7066
162	50838
163	7040
164	6916
165	9615
166	4067
167	4854
173	57161
174	126231
175	66037
176	5770
177	576
178	644524
181	163479
182	100128525
183	200205
185	14
186	545
187	4802
189	55588
190	644059
191	57105
196	54454
197	79050
199	9910
202	57176
203	7127
204	340895
205	80196
207	7082
208	4924
210	1370
211	131566
212	81831
213	339221
214	54729
215	388567
216	51574
217	100037417
218	3758
219	100859922
220	27072
221	79089
222	59341
223	10236
224	93664
225	11085
226	56731
229	1133
230	10332
231	5900
238	163688
239	665
240	8220
241	1960
242	64321
246	140738
247	9079
248	55662
249	3915
250	23028
251	727851
257	10112
258	25794
259	9830
262	553128
265	9457
266	80124
267	284323
268	120526
269	253012
270	58505
271	8883
272	6046
273	57209
274	9205
275	390271
276	92106
277	10556
278	728577
279	645922
280	51161
283	81442
284	5204
285	730211
286	9212
287	56342
288	9590
290	23534
291	388336
292	3655
293	6452
301	3133
302	10295
304	3671
306	146183
307	8470
308	92736
309	6157
310	4147
311	23205
312	7775
313	54577
314	114131
316	90952
317	345778
318	6528
319	3371
320	3676
321	163115
322	285335
323	57718
324	11333
325	10861
326	10500
327	4697
328	8813
329	84941
330	57551
331	1870
332	475
333	4144
334	59285
335	1668
336	364
337	29960
338	112744
339	5578
341	6915
343	29997
344	285550
345	5515
346	3908
347	3713
348	387032
350	115653
351	90993
353	3101
354	8031
355	9099
356	7051
357	147744
358	8655
359	81839
360	1676
361	2020
362	6362
363	23186
364	4648
366	84253
367	10652
368	9399
369	4076
372	26005
373	164592
374	375791
375	22824
377	7474
378	6372
379	89848
381	29115
382	346673
383	5965
384	23125
387	10827
388	23107
389	643812
390	81706
391	131408
392	9880
393	230
394	91746
395	4929
396	79414
397	64062
398	26058
399	4807
400	55813
401	4329
402	114793
403	284111
405	112755
406	84334
407	54505
408	64400
409	54210
410	85457
411	2326
412	9414
414	9501
415	56102
416	10239
417	22872
419	390882
420	27346
421	9777
427	9369
429	94122
430	3229
432	1009
433	3151
434	11173
435	25837
438	53637
439	84271
440	6152
443	103
444	114821
445	57128
460	729230
462	94241
463	146540
466	163590
467	5077
468	91975
471	168667
472	347
473	8928
474	93134
475	8805
476	11190
477	4803
478	285141
479	84959
480	1745
481	3355
482	56262
483	64579
486	3702
487	140290
488	84660
489	53335
490	25989
491	219479
492	55147
493	84560
495	169166
496	151987
498	1407
501	139741
506	148362
509	84869
513	128646
514	84912
515	25809
516	7336
517	55218
518	11126
521	23229
522	27185
523	132884
525	284382
526	130367
527	54937
528	157807
529	956
533	2762
534	3606
535	2359
537	448835
538	4617
539	23566
540	4682
545	1583
546	9372
547	27300
549	4957
550	647589
551	7644
552	341799
553	1798
554	689
558	987
563	645996
566	284532
567	6975
570	12
571	22827
572	23603
573	4738
574	58493
575	55916
576	79888
577	5935
578	7780
579	55236
580	100507203
581	25759
582	220388
583	11095
585	25930
586	56995
587	114785
590	5443
593	10744
594	8924
595	144423
596	9553
597	9144
598	9946
599	2194
602	51320
604	2636
605	57148
607	7534
608	100141515
610	57829
611	402573
613	2058
617	64061
622	57468
623	221656
624	23615
627	26151
629	7014
631	340811
632	387893
633	10994
634	282809
635	1674
636	8926
637	1087
638	1004
639	7701
640	9236
641	7988
642	5876
643	10787
644	51460
645	400506
646	55837
648	10638
649	11235
650	5145
651	23471
652	1834
653	5021
654	8852
655	6730
656	253461
657	9839
658	7571
659	3791
660	57198
661	340481
662	5161
663	6331
664	9805
665	441864
666	1421
667	63827
668	2674
669	158056
670	1032
671	4214
672	57001
673	60676
675	6314
676	84080
677	6696
678	8479
680	28969
682	3501
683	10252
684	283385
685	375611
686	54980
687	2774
688	83872
689	27253
694	10267
695	65003
696	200931
699	148170
701	113026
705	84985
706	1448
708	7102
710	27019
712	25798
713	23491
714	3707
715	5571
716	54968
717	3008
718	3547
719	196335
720	23020
721	51072
722	8499
725	390916
726	28457
727	644076
728	9043
729	10590
730	93979
731	54908
732	3537
733	56259
734	221150
735	8986
738	54623
740	79718
741	6343
744	4179
745	6627
746	1382
747	9656
750	26610
752	51727
753	219855
754	10153
755	10668
757	1478
758	259230
759	5047
760	10100
761	3772
762	50809
763	80726
765	5495
766	150165
767	80233
768	4068
770	6392
771	7433
773	83549
774	414189
775	606553
776	3641
777	2355
778	91012
779	9857
780	141
781	8190
782	55020
783	81050
784	344807
785	410
786	2664
788	8427
790	80772
793	6419
794	54363
795	6657
796	85280
797	50624
799	3313
800	1553
801	101928601
805	4832
808	23157
810	3227
811	219484
813	79830
814	9028
815	1147
816	5498
817	79720
818	137970
819	57231
820	4985
821	154150
822	132321
823	1107
824	59277
825	343
826	138050
827	23630
828	8710
829	84068
830	26135
831	4089
832	219956
833	22889
834	139170
835	222223
836	975
837	417
838	28986
839	386680
840	3561
841	51458
842	126526
843	5074
844	2246
845	8241
846	441925
847	9900
856	4651
857	84901
858	84631
859	4014
860	11147
861	10084
862	390154
863	222584
864	11030
865	7410
866	84908
867	5009
868	23174
869	54949
871	388650
