entrez	new
1	7779
2	57677
9	881
10	9507
12	7638
13	317705
14	504191
15	55752
16	6675
18	161823
19	126961
20	79841
21	57560
22	83401
23	466
24	54477
25	348995
26	55092
27	10166
28	2766
29	9476
30	389362
31	85417
32	91647
33	83596
34	166378
35	84874
36	323
37	152137
38	9969
39	9141
40	7013
41	56916
43	25818
47	9820
48	84935
49	100507608
50	3937
51	51163
52	57622
53	84273
54	254102
55	346171
56	3779
58	7458
59	5607
60	55609
70	10150
71	5394
72	100129520
81	5978
86	5104
87	213
88	83604
89	389177
90	23362
91	84154
92	79788
93	4190
94	4983
95	8019
97	6274
98	51192
100	387357
101	7576
102	7691
103	338376
104	5026
105	1182
107	100526832
108	10134
109	3656
111	9652
112	284383
113	5822
114	134145
115	357
116	54512
117	114898
118	474170
119	80194
120	204801
123	51141
124	389396
125	728495
126	84619
127	9027
128	11104
130	27039
131	10959
132	7106
133	5939
134	324
135	51599
136	7544
140	113
141	729533
142	121274
143	317754
146	8815
147	80219
148	183
150	23431
151	55613
152	6406
153	11248
154	140831
155	127385
156	6009
157	55788
158	27303
159	57763
160	10311
161	28991
162	55183
163	271
164	58490
165	9260
166	65985
167	55361
173	283677
174	116068
175	100287327
176	10495
177	64219
178	10656
181	8294
182	10595
183	129446
185	6711
186	23331
187	8115
189	5886
190	10325
191	55884
196	4201
197	28526
199	6237
202	7711
203	7247
204	83714
205	80350
207	7597
208	27315
210	79921
211	7443
212	9697
213	390212
214	6988
215	4299
216	501
217	4674
218	10657
219	3107
220	79066
221	9228
222	401409
223	79891
224	92482
225	402135
226	199800
229	401250
230	1737
231	246329
238	887
239	5205
240	56751
241	7549
242	84268
246	136991
247	90233
248	10921
249	55576
250	126382
251	51594
257	6199
258	2794
259	7532
262	1595
265	2928
266	7620
267	5728
268	389898
269	389852
270	4502
271	8355
272	8309
273	401994
274	259249
275	2918
276	333926
277	7288
278	6419
279	245915
280	261729
283	10475
284	84539
285	440956
286	644591
287	390594
288	4638
290	257240
291	3441
292	27019
293	339398
301	398
302	3569
304	2821
306	119032
307	2658
308	2644
309	10520
310	203102
311	84153
312	84947
313	57524
314	11051
316	102723859
317	2259
318	339416
319	10923
320	54207
321	9934
322	29058
323	5116
324	6147
325	119682
326	79230
327	134353
328	55777
329	26249
330	114908
331	799
332	219959
333	7768
334	168620
335	9487
336	7020
337	121536
338	3311
339	1855
341	79874
343	83548
344	5987
345	442868
346	346157
347	5916
348	54505
350	23588
351	23161
353	25769
354	441376
355	10477
356	6738
357	10565
358	196483
359	79698
360	2150
361	90850
362	10807
363	904
364	83752
366	10425
367	9949
368	55801
369	4001
372	2524
373	11159
374	729355
375	63940
377	8883
378	269
379	54922
381	123016
382	79165
383	4790
384	4624
387	728689
388	3324
389	89766
390	22820
391	79098
392	56253
393	84650
394	7507
395	5064
396	653643
397	9582
398	27154
399	9536
400	1583
401	54829
402	85300
403	64743
405	79490
406	6307
407	649330
408	3684
409	3549
410	54502
411	1138
412	11141
414	51112
415	9739
416	8540
417	9215
419	889
420	6314
421	253827
427	5824
429	6138
430	140462
432	10650
433	257194
434	54534
435	27316
438	64841
439	55671
440	144535
443	8315
444	374655
445	7102
460	10439
462	2993
463	286223
466	11021
467	11197
468	84951
471	388531
472	7564
473	122704
474	4762
475	90871
476	3670
477	222389
478	55274
479	286530
480	23151
481	1917
482	84708
483	1491
486	81099
487	1733
488	151887
489	10728
490	57699
491	254122
492	84075
493	9918
495	9789
496	3834
498	10125
501	120526
506	81448
509	7280
513	342184
514	80778
515	22924
516	2660
517	151473
518	9217
521	221302
522	57692
523	50805
525	64426
526	10804
527	84890
528	221191
529	339761
533	337882
534	670
535	79473
537	5458
538	126767
539	6701
540	3146
545	2535
546	55644
547	27229
549	56980
550	5365
551	64332
552	80772
553	5678
554	3784
558	117177
563	123624
566	662
567	93973
570	1004
571	84186
572	57630
573	114876
574	51172
575	51065
576	23139
577	7922
578	9152
579	57559
580	79845
581	284439
582	3067
583	401258
585	54795
586	390441
587	10857
590	9513
593	81873
594	2220
595	5998
596	7728
597	7579
598	4213
599	201181
602	54853
604	130560
605	9153
607	8623
608	51276
610	93349
611	27436
613	57716
617	284161
622	8869
623	29128
624	79956
627	4938
629	79411
631	220972
632	4034
633	55013
634	652991
635	115548
636	54927
637	387755
638	5531
639	113444
640	1209
641	448834
642	10588
643	10786
644	6332
645	9957
646	127833
648	91461
649	22
650	91775
651	10068
652	1339
653	115361
654	57405
655	59350
656	145270
657	59340
658	115992
659	23089
660	10427
661	151295
662	526
663	2908
664	8999
665	8497
666	909
667	57552
668	3359
669	344148
670	284306
671	390992
672	114335
673	4761
675	55831
676	768206
677	83475
678	10922
680	9208
682	80146
683	219436
684	6014
685	64101
686	9735
687	3156
688	256710
689	5136
694	1558
695	755
696	54733
699	727851
701	3012
705	5097
706	116441
708	285195
710	53344
712	2921
713	245929
714	136242
715	100505993
716	112752
717	23705
718	10492
719	94086
720	7462
721	4329
722	347168
725	5968
726	359787
727	396
728	377
729	152078
730	7932
731	283951
732	286827
733	2530
734	2834
735	55715
