entrez	new
1	23369
2	149830
9	284418
10	84294
12	64651
13	10695
14	976
15	9324
16	22888
18	7782
19	643965
20	10156
21	150209
22	10451
23	126299
24	54458
25	219482
26	91181
27	140465
28	118672
29	9922
30	140902
31	51247
32	755
33	64837
34	79646
35	4905
36	387856
37	29103
38	5566
39	10456
40	10066
41	51657
43	65250
47	1496
48	6635
49	9014
50	10610
51	83596
52	10293
53	245932
54	151246
55	3238
56	3631
58	11031
59	51768
60	9145
70	729974
71	26496
72	388646
81	357
86	90226
87	91445
88	11041
89	404203
90	6801
91	54806
92	4308
93	1523
94	9683
95	8358
97	340359
98	84883
100	54331
101	10607
102	10077
103	53829
104	79041
105	3566
107	81035
108	283571
109	54665
111	9425
112	645332
113	9104
114	727
115	9777
116	8874
117	203190
118	10347
119	3780
120	145447
123	64430
124	283987
125	22989
126	64232
127	2831
128	80008
130	1795
131	2674
132	3001
133	150465
134	54538
135	2038
136	2071
140	128434
141	5912
142	22981
143	51363
146	6147
147	4880
148	84671
150	132203
151	4814
152	10824
153	10540
154	84437
155	58530
156	644076
157	2013
158	51142
159	55007
160	51676
161	9804
162	5408
163	9875
164	5814
165	340547
166	8139
167	59342
173	255520
174	23517
175	169436
176	646486
177	6275
178	125228
181	64718
182	7369
183	219870
185	11119
186	8986
187	10296
189	4935
190	2904
191	3316
196	9812
197	3972
199	55760
202	7349
203	55824
204	29952
205	10987
207	2743
208	80258
210	100132916
211	144110
212	6890
213	344148
214	5008
215	57621
216	5983
217	10613
218	92806
219	8405
220	56255
221	4809
222	64208
223	11258
224	100302737
225	283726
226	10190
229	129285
230	389362
231	10825
238	121227
239	64506
240	51380
241	80110
242	108
246	11132
247	140597
248	83741
249	163404
250	27106
251	374739
257	728695
258	63908
259	1104
262	386680
265	339318
266	339745
267	84064
268	23087
269	9640
270	11037
271	25878
272	54602
273	79618
274	9767
275	3036
276	100287226
277	7257
278	79631
279	6640
280	7551
283	2633
284	79035
285	6602
286	55510
287	9552
288	84164
290	255027
291	10488
292	124093
293	84693
301	126259
302	54826
304	84769
306	7064
307	7617
308	9231
309	168544
310	6141
311	79718
312	139411
313	23015
314	29767
316	7014
317	150737
318	144125
319	9908
320	27102
321	54812
322	643641
323	54535
324	10577
325	1378
326	497190
327	10061
328	83874
329	9775
330	56681
331	1647
332	431704
333	64332
334	119385
335	646000
336	155
337	29986
338	79685
339	28896
341	55630
343	10447
344	146923
345	23007
346	91574
347	57522
348	84464
350	84935
351	5997
353	730291
354	23173
355	4892
356	222950
357	8566
358	10859
359	255043
360	139378
361	9462
362	3360
363	3562
364	2993
366	347168
367	1193
368	26018
369	3306
372	8451
373	3613
374	440712
375	340252
377	55876
378	2591
379	11103
381	2176
382	56890
383	7048
384	369
387	3736
388	8379
389	6780
390	55809
391	100861412
392	642636
393	64219
394	7474
395	2222
396	26281
397	23171
398	3547
399	10867
400	28981
401	2893
402	83597
403	10136
405	7086
406	645996
407	1827
408	81689
409	221938
410	56655
411	287
412	342184
414	5942
415	26504
416	126789
417	23617
419	123103
420	4790
421	25
427	11270
429	148213
430	26118
432	64393
433	2140
434	147658
435	8460
438	10170
439	80155
440	9143
443	163175
444	10714
445	5493
460	27145
462	23345
463	3312
466	26115
467	8708
468	100128731
471	168620
472	64288
473	725
474	23305
475	2134
476	55698
477	283970
478	400410
479	414060
480	64285
481	55818
482	55741
483	8021
486	26254
487	121340
488	1653
489	4170
490	101927601
491	440077
492	57018
493	7743
495	1520
496	8091
498	7803
501	8907
506	8701
509	10720
513	150000
514	54930
515	7975
516	57460
517	127550
518	10106
521	3892
522	219960
