entrez	new
1	54884
2	28958
9	7775
10	101927601
12	4704
13	10251
14	2956
15	27158
16	728255
18	85316
19	135927
20	23384
21	7572
22	7050
23	50810
24	84680
25	23603
26	23077
27	5932
28	339501
29	51013
30	4069
31	130132
32	54825
33	374569
34	3891
35	161291
36	65009
37	54899
38	84904
39	1374
40	84733
41	83873
43	117159
47	283933
48	65220
49	8994
50	201164
51	7301
52	1816
53	55898
54	84557
55	25824
56	56301
58	27316
59	5537
60	51809
70	163778
71	7098
72	245927
81	374875
86	114294
87	29119
88	58503
89	666
90	11147
91	22868
92	27
93	7169
94	10290
95	152078
97	23209
98	84166
100	90678
101	90826
102	3161
103	171483
104	3659
105	8682
107	205860
108	10794
109	4739
111	8440
112	151647
113	114984
114	4314
115	23780
116	4092
117	26154
118	115362
119	23671
120	79669
123	51186
124	133690
125	84978
126	80168
127	6624
128	152015
130	941
131	4071
132	6731
133	5874
134	3992
135	1943
136	139285
140	11036
141	55205
142	6122
143	390084
146	9022
147	8473
148	126129
150	9
151	23478
152	414152
153	2584
154	65988
155	84321
156	84968
157	3611
158	9829
159	128822
160	5046
161	353189
162	54961
163	153339
164	80124
165	9451
166	79799
167	9755
173	9048
174	50487
175	4923
176	123016
177	26074
178	2014
181	221294
182	1613
183	84814
185	51561
186	348807
187	3954
189	4430
190	7410
191	4921
196	126961
197	81929
199	4184
202	105373297
203	2631
204	168448
205	1990
207	2013
208	51076
210	51752
211	132864
212	29959
213	776
214	84188
215	7054
216	94234
217	127428
218	5042
219	22869
220	65268
221	83931
222	6787
223	55891
224	5309
225	124565
226	55890
229	140690
230	23239
231	11165
238	23673
239	51639
240	283237
241	929
242	26262
246	5999
247	27333
248	85015
249	100533177
250	83666
251	51614
257	647060
258	4762
259	342184
262	55776
265	26521
266	140880
267	57722
268	90199
269	51124
270	9188
271	2803
272	8872
273	2108
274	7881
275	219749
276	8968
277	55905
278	100463486
279	93649
280	390154
283	4744
284	54443
285	57113
286	84233
287	3822
288	10573
290	51154
291	84266
292	10606
293	51128
301	100131017
302	7768
304	27233
306	144125
307	22872
308	4240
309	28992
310	79969
311	83451
312	79654
313	10260
314	4599
316	6549
317	80314
318	8346
319	374928
320	3601
321	10806
322	9688
323	81624
324	51616
325	846
326	63897
327	22865
328	79778
329	54531
330	8853
331	201562
332	10428
333	4991
334	54851
335	54737
336	9265
337	6402
338	79833
339	8557
341	9276
343	23373
344	64221
345	5340
346	8618
347	7465
348	10488
350	26151
351	5153
353	29125
354	64975
355	57180
356	23140
357	644338
358	10293
359	1238
360	117283
361	54873
362	5797
363	1501
364	158747
366	51082
367	10410
368	254251
369	58490
372	56144
373	79696
374	1052
375	23581
377	8663
378	10329
379	147798
381	55052
382	25979
383	84164
384	25843
387	79930
388	2491
389	219743
390	4869
391	23176
392	10921
393	80128
394	100130348
395	81850
396	11030
397	26548
398	404672
399	387921
400	83595
401	25886
402	5304
403	84971
405	25921
406	11215
407	401827
408	3570
409	57463
410	25937
411	4358
412	9976
414	9700
415	90273
416	55083
417	57514
419	388121
420	57326
421	23269
427	89910
429	632
430	7392
432	22795
433	9349
434	340385
435	55072
438	79755
439	147744
440	10520
443	25925
444	55069
445	221241
460	3309
462	254394
463	9214
466	115701
467	3578
468	7049
471	57478
472	144717
473	2113
474	155066
475	55006
476	7798
477	390321
478	9330
479	10479
480	201292
481	222643
482	8669
483	55783
486	57212
487	3053
488	81888
489	30832
490	401565
491	79411
492	415117
493	388407
495	55879
496	9971
498	747
501	1755
506	9601
509	64118
513	1645
514	8857
515	55502
516	5644
517	8985
518	27334
521	259217
522	64853
523	7026
525	27010
526	54458
527	147015
528	9416
529	23548
533	10469
534	2766
535	11094
537	191
538	25780
539	57713
540	23166
545	23284
546	386724
547	353144
549	26575
550	378708
551	10013
552	10631
553	10233
554	386617
558	100506736
563	3635
566	51761
567	167826
570	5081
571	10580
572	7164
573	10866
574	7122
575	100507679
576	51179
577	6723
578	80264
579	80131
580	790969
581	55172
582	27351
583	11065
585	440498
586	91272
587	427
590	51605
593	11085
594	3836
595	1418
596	27102
597	55346
598	11062
599	79776
602	215
604	26086
605	8086
607	91942
608	3543
610	11181
611	3188
613	8843
617	25873
622	6201
623	23519
624	147947
627	92675
629	157693
631	55638
632	386672
633	79680
634	79175
635	1741
636	23457
637	112802
638	392391
639	4350
640	7022
641	80298
642	5950
643	54981
644	3633
