entrez	new
1	51157
2	53833
9	29890
10	84258
12	51594
13	388335
14	1609
15	2532
16	126123
18	8277
19	5470
20	339398
21	27141
22	181
23	641371
24	5984
25	5378
26	6575
27	81893
28	7594
29	6770
30	7994
31	94137
32	8664
33	145482
34	26511
35	57722
36	400797
37	26284
38	776
39	1265
40	80776
41	83855
43	388753
47	4058
48	56949
49	81470
50	6490
51	25801
52	3875
53	644994
54	10100
55	3566
56	29118
58	79895
59	143458
60	127943
70	90060
71	6136
72	100533105
81	285605
86	22848
87	51085
88	4836
89	148423
90	55830
91	6768
92	1278
93	5394
94	100131827
95	6778
97	388394
98	2899
100	10164
101	80004
102	146754
103	56157
104	29952
105	51550
107	4199
108	7700
109	345456
111	638
112	6181
113	3456
114	390174
115	2357
116	8364
117	84547
118	64979
119	51000
120	23400
123	341567
124	5616
125	79624
126	59339
127	5999
128	100505876
130	84674
131	3695
132	387032
133	84181
134	58510
135	29979
136	3176
140	5446
141	283229
142	4588
143	6921
146	668
147	27350
148	79691
150	374946
151	1842
152	11108
153	642517
154	8476
155	5865
156	6704
157	253559
158	374819
159	10468
160	50856
161	6230
162	9552
163	51526
164	84747
165	10825
166	80255
167	4332
173	153918
174	647310
175	1370
176	147746
177	6560
178	778
181	389827
182	200008
183	131566
185	6997
186	28514
187	56172
189	153222
190	55276
191	4283
196	643853
197	646754
199	9373
202	1749
203	651
204	6133
205	51421
207	79923
208	9140
210	9955
211	126393
212	79038
213	85455
214	5873
215	339906
216	6742
217	54
218	100463488
219	2305
220	54815
221	958
222	2907
223	51696
224	6665
225	26012
226	79039
229	4646
230	56929
231	93650
238	22916
239	10152
240	53820
241	5605
242	9635
246	100131801
247	9481
248	55206
249	5459
250	23213
251	10538
257	2118
258	51617
259	79086
262	3542
265	9743
266	7134
267	26499
268	644890
269	7479
270	162517
271	11320
272	777
273	79736
274	8904
275	26740
276	148362
277	83460
278	667
279	27018
280	5332
283	56681
284	574414
285	3670
286	309
287	115350
288	84701
290	3069
291	114571
292	6780
293	5961
301	22853
302	51259
304	54606
306	11017
307	347541
308	5101
309	389668
310	10581
311	58473
312	353513
313	340371
314	4853
316	139189
317	340419
318	23523
319	54784
320	22980
321	54867
322	5305
323	23098
324	22858
325	23002
326	22818
327	146923
328	9076
329	4719
330	11086
331	2013
332	6273
333	1539
334	5076
335	8540
336	284805
337	374395
338	64123
339	24144
341	1954
343	7771
344	57120
345	7019
346	6288
347	55661
348	56981
350	56287
351	8613
353	51205
354	9409
355	9119
356	25930
357	6512
358	8863
359	116228
360	23581
361	7544
362	90525
363	1456
364	8614
366	51429
367	7249
368	136895
369	387921
372	25802
373	100288072
374	79706
375	10673
377	8438
378	120796
379	26050
381	8869
382	833
383	79922
384	84281
387	221960
388	6357
389	9371
390	79017
391	55179
392	81932
393	51332
394	6647
395	10743
396	51150
397	221749
398	7224
399	9812
400	6138
401	83447
402	2642
403	8661
405	60467
406	9262
407	55665
408	827
409	55284
410	79675
411	25833
412	6906
414	80032
415	1144
416	388336
417	81691
419	8790
420	90268
421	390061
427	416
429	375189
430	84859
432	57126
433	169270
434	10690
435	1325
438	116154
439	5654
440	51384
443	94122
444	9362
445	358
460	140453
462	22925
463	7417
466	7105
467	81873
468	148930
471	8743
472	23546
473	81035
474	23248
475	23155
476	84219
477	5372
478	5333
479	85363
480	84502
481	11243
482	51480
483	26608
486	100506888
487	9211
488	10766
489	158046
490	341276
491	58504
492	146862
493	4990
495	80115
496	23063
498	57209
501	10963
506	27094
509	10733
513	55904
514	120406
515	29844
516	23256
517	3739
518	375686
521	8693
522	1116
523	728047
525	23635
526	10563
527	80059
528	577
529	51645
533	163223
534	148268
535	54841
537	147929
538	1363
539	10900
540	85349
545	91647
546	9033
547	285195
549	3880
550	54956
551	6125
552	150472
553	84654
554	650
558	11214
563	5272
566	80169
567	92747
570	10728
571	100289678
572	346007
573	22999
574	56903
575	219429
576	4211
577	91464
578	111
579	83637
580	150365
581	57530
582	10226
583	6307
585	494514
586	55508
587	80829
590	8625
593	4552
594	146456
595	2909
596	7006
597	10279
598	22920
599	121275
602	170712
604	50486
605	85358
607	6401
608	9242
610	83983
611	64430
613	84433
617	146540
622	6843
623	57379
624	140606
627	4000
629	1068
631	60678
632	9673
633	57132
634	1312
635	1778
636	81789
637	140901
638	51131
639	23154
640	286362
641	8365
642	338879
643	80329
644	22871
645	9141
646	1207
648	90139
649	10890
650	10859
651	91404
652	83698
653	4137
654	2628
655	57519
656	3973
657	3161
658	284565
659	6386
660	4811
661	173
662	390199
663	6517
664	5533
665	84243
666	51643
667	84961
668	201895
669	119559
670	50832
671	1432
672	80195
673	6184
675	338661
676	23133
677	7381
678	151827
680	55735
682	79731
683	56833
684	222166
685	7408
686	10194
687	7884
688	333926
689	161291
694	5837
695	53336
696	9437
699	8908
701	5888
705	3736
706	90338
708	1893
710	977
712	57630
713	705
714	10367
715	90
716	93517
717	7871
718	107
719	54978
720	9681
721	2841
722	25975
725	22837
726	1896
727	26232
728	90427
729	388015
730	9177
731	54482
732	9023
733	27241
734	246329
735	2261
738	8647
740	5728
741	5251
744	7267
745	8945
746	1286
747	6009
750	57542
752	171023
753	8766
754	54664
755	6878
757	51513
758	124961
759	56605
760	119765
761	286451
762	645811
763	55677
765	1876
766	9054
767	6222
768	140902
770	57817
771	23211
773	2187
774	57795
775	81193
776	29994
777	2395
778	80063
779	219899
780	138199
781	53826
782	10476
783	4088
784	57452
785	27248
786	51281
788	353144
790	11023
793	23624
794	57181
795	606293
796	93145
797	25888
799	283933
800	49854
801	56675
805	9413
808	51586
810	2719
811	54969
813	56147
814	23609
815	55210
816	11252
817	84336
818	2639
819	55781
820	3568
821	440073
822	164592
823	9476
824	4763
825	128553
826	219477
827	23015
828	5511
829	58487
830	5326
831	4190
832	54764
833	6954
834	2302
835	51726
836	100132285
837	10495
838	79184
839	64857
840	9604
841	865
842	26043
843	135941
844	8621
845	5164
846	3620
847	7753
856	7056
857	219453
858	503694
859	8462
860	386746
861	121512
862	5000
863	7157
864	1831
865	203430
866	8473
867	5520
868	7915
869	7022
871	25977
873	55695
874	26093
875	122953
881	83706
883	11062
885	59347
886	144715
887	375791
889	127700
890	147798
891	222696
892	6444
894	9607
896	339559
898	10073
899	8841
900	3004
901	51738
902	386680
904	50488
905	9524
908	321
909	22936
910	4887
911	128178
912	9731
913	2287
914	730130
915	343035
916	114804
917	11173
919	81029
920	9153
921	92291
922	57555
923	442319
924	83439
925	645104
926	572
927	5570
928	9068
929	54622
930	2671
931	3006
932	3683
933	59307
939	255649
940	1056
941	30814
942	3562
943	147650
944	7423
945	79590
946	435
947	7175
948	51086
949	9203
950	9788
951	128367
952	9364
953	5094
954	84451
955	54551
956	50651
957	59344
958	54807
959	3628
960	26115
961	3467
962	79888
963	1796
965	23612
966	27072
967	728299
968	10135
969	925
970	387357
971	83931
972	619189
973	3488
974	81406
975	147409
976	1272
977	80789
978	59349
983	403274
984	92181
987	51297
988	84312
989	2214
990	515
991	4620
993	85463
994	136853
995	7079
996	84662
997	5194
998	79693
999	390436
1000	3273
1001	93589
1002	466
1003	374569
1004	84313
1005	123624
1006	347411
1007	199990
1008	4261
1009	401152
1010	282617
1012	4878
1013	7773
1014	2595
1015	26258
1016	135932
1017	6529
1018	10540
1019	55285
1020	1293
1021	283537
1022	54558
1024	643680
1025	3042
1026	54502
1027	23269
1028	7139
1029	9138
1030	25862
1031	83998
1032	2334
1033	3122
1036	1066
1039	818
1040	283796
1041	118611
1043	10599
1044	90850
1045	10049
1046	2997
1047	9537
1048	80176
1050	1103
1051	43
1052	56956
1053	348180
1054	9817
1056	3359
1058	57600
1059	445582
1060	54148
1062	5742
1063	387509
1066	6998
1068	139212
1069	9986
1070	7262
1071	2355
1072	51517
1073	81392
1075	54432
1080	721
1081	2894
1082	3781
1084	59352
1087	9270
1088	54868
1089	2790
1101	84066
1102	56144
1103	593
1104	27090
1105	10219
1106	342945
1107	79947
1108	55640
1109	118427
1111	1446
1112	4101
1113	3911
1114	92
1116	54976
1117	10861
1118	157680
1119	349667
1120	140691
1121	11136
1122	80755
1123	54991
1124	65008
1128	26539
1129	11010
1130	405753
1131	2773
1132	10838
1133	54906
1134	11274
1135	8214
1136	284366
1137	122706
1138	8515
1139	10816
1140	26074
1141	6399
1142	84330
1143	646000
1144	27129
1145	140690
1146	51098
1147	4134
1149	116512
1152	18
1153	54566
1154	23390
1155	55788
1158	221302
1159	8418
1160	171019
1161	5565
1163	284467
1164	4067
1173	101927601
1174	50512
1175	4281
1176	95681
1178	84561
1179	245939
1180	51308
1181	84694
1182	98
1183	222663
1184	80726
1185	81315
1186	120892
1187	26985
1188	283755
1191	79998
1192	136263
1193	8395
1195	200172
1196	9429
1198	140469
1200	1132
1201	57650
1203	10294
1207	389075
1208	163882
1209	5623
1211	10131
1212	400629
1213	79230
1215	6607
1230	23241
1232	390134
1233	200407
1234	79155
1235	6794
1236	117144
1237	120
1238	23247
1240	378807
1241	57134
1244	28996
1258	10421
1259	9338
1260	29915
1261	1053
1262	57085
1263	1262
1264	81431
1265	55074
1266	9671
1267	4909
1268	7730
1269	388523
1270	329
1271	51053
1272	4297
1277	84296
1278	6096
1280	79745
1281	7481
1282	10846
1284	81318
1285	55240
1286	28776
1287	9513
1288	2811
1289	54221
1290	55619
1291	79022
1292	170463
1293	4033
1294	285267
1295	84795
1296	51631
1297	168448
1298	10316
1299	339448
1300	5510
1301	125115
1302	79258
1303	7084
1305	54890
1306	388555
1307	3651
1308	8602
1310	100130988
1311	10113
1312	4772
1314	283159
1315	146225
1316	23367
1317	170680
1318	9814
1325	6839
1326	90874
1327	57157
1329	4216
1337	6540
1339	79004
1340	2647
1345	56113
1346	3020
1347	2516
1348	84515
1349	5774
1350	1413
1351	100996582
1352	100652748
1353	10592
1355	55293
1356	84532
1357	64184
1358	90134
1359	192286
1360	9136
1361	387804
1362	1003
1363	100125288
1364	341350
1365	80832
1366	5803
1368	339221
1369	8688
1370	219293
1371	23231
1373	27324
1374	345193
1375	64747
1376	387103
1378	5457
1379	54675
1380	80117
1381	50838
1382	5462
1384	4739
1385	25844
1386	29800
1387	2810
1388	84129
1389	340784
1390	246744
1392	2303
1393	51337
1394	126133
1395	64318
1396	220158
1397	2346
1398	10274
1399	8648
1400	26031
1401	140576
1404	51616
1406	79153
1407	64432
1408	9737
1409	79823
1410	1201
1411	429
1412	256471
1413	408050
1414	403277
1415	129868
1417	29102
1418	51289
1419	65977
1420	266
1421	57616
1427	3849
1428	654254
1429	6737
1431	6606
1432	118429
1434	284293
1435	6653
1436	79447
1437	10772
1438	285237
1439	282996
1440	92359
1441	8394
1444	959
1445	170394
1446	5289
1447	1890
1448	11112
1452	55861
1453	259236
1454	79007
1455	1839
1456	7378
1457	11013
1459	1747
1460	347404
1462	6505
1463	27302
1464	10450
1465	221443
1466	8880
1468	8416
1469	642819
1470	150000
1471	64132
1472	10623
1473	100144878
1474	51463
1475	63940
1476	142684
1477	25825
1478	57464
1479	84186
1482	1393
1485	6602
1486	492307
1487	65080
1488	54865
1489	5341
1490	79190
1491	29124
1493	100131980
1495	5527
1496	262
1497	57713
1499	4917
1500	54207
1501	8233
1503	23321
1504	374786
1506	4602
1508	1832
1509	23547
1510	55823
1511	9509
1512	54777
1513	83786
1514	23510
1515	29895
1519	645369
1520	78988
1521	326624
1522	3352
1523	1982
1524	253152
1525	4282
1527	128077
1528	55280
1534	3929
1535	9263
1536	3084
1537	8828
1538	5862
1539	26716
1540	8284
1543	391634
1544	219333
1545	5737
1548	56853
1549	392376
1551	161582
1553	374860
1555	79760
1557	155185
1558	79572
1559	619207
1562	392517
1564	90410
1565	125958
1571	100506736
1572	56111
1573	57572
1576	146378
1577	9988
1579	1602
1580	392490
1581	8807
1582	84696
1583	441931
1584	1656
1585	284612
1586	5581
1588	79400
1589	22866
1591	54346
1592	56130
1593	54084
1594	56105
1595	100169851
1600	11223
1601	57864
1602	9573
1603	11101
1604	4863
1605	57703
1606	10542
1607	79845
1608	58477
1609	55812
1610	102724560
1611	100132025
1612	100131211
1613	81671
1615	84249
1616	54739
1617	54888
1618	54470
1620	5153
1621	84464
1622	10720
1627	6048
1628	11281
1629	50944
1630	3886
1632	22856
1633	10329
1634	101930072
1635	5699
1636	8357
1638	6870
1639	101928601
1641	3166
1642	27284
1643	11145
1644	115
1645	5603
1646	664701
1647	23258
1649	3693
1650	79600
1652	4951
1653	55504
1654	79671
1655	2803
1656	122961
1659	816
1660	339344
1662	64172
1663	50808
1665	30008
1666	8506
1667	1434
1668	80017
1669	55757
1670	26529
1671	63917
1672	5099
1673	5646
1674	55201
1675	7287
1676	54919
1677	1379
1678	81532
1687	9294
1690	344807
1716	4676
1717	125
1718	51107
1719	11340
1723	54621
1725	27067
1727	441911
1728	222545
1729	9142
1730	3860
1731	113251
1733	27179
1734	10520
1735	9873
1736	23413
1737	3134
1738	343521
1739	25907
1740	3309
1741	9099
1742	58500
1743	79777
1745	54535
1746	6936
1747	83741
1748	6909
1749	440138
1750	57661
1755	11129
1756	84132
1757	56143
1758	129684
1759	10472
1760	80254
1761	5714
1762	51678
1763	4709
1767	1280
1768	9452
1769	4839
1770	53822
1773	10969
1774	23151
1775	162333
1776	124930
1777	4013
1778	2182
1780	1672
1781	55026
1783	10128
1785	5224
1786	2253
1787	64072
1788	23396
1789	7226
1791	2570
1793	150
1794	1512
1795	65993
1796	83982
1797	168537
1798	9929
1800	27319
1801	2706
1802	57556
1803	7057
1804	7857
1805	147040
