entrez	new
1	6627
2	5441
9	546
10	7566
12	257397
13	1994
14	114883
15	504190
16	84280
18	11033
19	57192
20	57597
21	51678
22	11078
23	3801
24	11196
25	9550
26	27332
27	80206
28	117145
29	6209
30	55627
31	170960
32	5148
33	124565
34	4288
35	10332
36	387332
37	10321
38	57569
39	930
40	1871
41	11281
43	25949
47	309
48	4990
49	50831
50	388077
51	4824
52	4059
53	1415
54	3624
55	7511
56	84876
58	27086
59	919
60	147741
70	25878
71	122945
72	6756
81	3785
86	79071
87	317754
88	5169
89	22998
90	10479
91	50840
92	729201
93	2191
94	6629
95	8897
97	58483
98	256957
100	55827
101	10395
102	84292
103	6506
104	644076
105	51024
107	64708
108	158835
109	23475
111	440345
112	90843
113	65123
114	976
115	6352
116	4810
117	115207
118	23030
119	9470
120	64222
123	127435
124	54414
125	54462
126	64110
127	3633
128	11164
130	114971
131	9885
132	200008
133	115426
134	140832
135	8996
136	51665
140	5266
141	83939
142	55749
143	10346
146	23194
147	84060
148	151176
150	55283
151	8778
152	374955
153	7089
154	1474
155	6885
156	8740
157	9189
158	375757
159	8074
160	139818
161	57102
162	29058
163	115992
164	23301
165	10314
166	10519
167	54993
173	1291
174	6641
175	4486
176	64761
177	6386
178	7608
181	1408
182	387338
183	11153
185	9445
186	84301
187	26190
189	91894
190	643
191	80115
196	349075
197	84874
199	93611
202	129530
203	4856
204	835
205	79998
207	2958
208	710
210	29935
211	5274
212	390927
213	140809
214	6670
215	56479
216	284723
217	27309
218	1965
219	25876
220	23345
221	10735
222	353514
223	1235
224	83879
225	942
226	283849
229	55326
230	1465
231	3728
238	51337
239	9236
240	414189
241	1841
242	26048
246	10526
247	4763
248	55505
249	26273
250	9761
251	11313
257	23233
258	89910
259	9249
262	340152
265	10746
266	11027
267	337959
268	131616
269	83732
270	6727
271	125113
272	23787
273	8668
274	10136
275	219956
276	90135
277	10326
278	112487
279	6782
280	440738
283	9147
284	375743
285	6119
286	375035
287	9441
288	466
290	51022
291	4707
292	157807
293	4237
301	2515
302	148003
304	147645
306	4008
307	2566
308	83714
309	83552
310	387104
311	54148
312	89891
313	30836
314	64146
316	5236
317	9652
318	55846
319	575
320	22952
321	414060
322	56928
323	729359
324	54904
325	127579
326	25879
327	25888
328	494470
329	81853
330	11170
331	284805
332	1195
333	403
334	23231
335	1545
336	8687
337	7046
338	79814
339	346673
341	25775
343	1001
344	84285
345	2246
346	1397
347	1874
348	147138
350	84706
351	10392
353	414061
354	150696
355	4259
356	5870
357	57088
358	84948
359	222663
360	85365
361	8405
362	116039
363	255043
364	166655
366	245806
367	88455
368	6618
369	10086
372	8631
373	23625
374	55341
375	79413
377	6820
378	146223
379	79660
381	5583
382	375056
383	57820
384	4637
387	201501
388	65061
389	84930
390	50862
391	169522
392	85014
393	84961
394	142
395	11276
396	160622
397	55771
398	7710
399	343521
400	127602
401	4625
402	27177
403	57819
405	647135
406	120796
407	2969
408	64853
409	65078
410	415116
411	84624
412	5708
414	440051
415	442191
416	392843
417	51649
419	25981
420	2915
421	5972
427	4548
429	149466
430	7126
432	4776
433	118670
434	55057
435	81566
438	60487
439	9785
440	26018
443	859
444	89778
445	103
460	266812
462	10090
463	8535
466	23207
467	125997
468	4316
471	57381
472	11198
473	84660
474	23710
475	11345
476	81697
477	91252
478	51144
479	23534
480	388743
481	7884
482	2324
483	11274
486	23038
487	27246
488	4601
489	30832
490	129025
491	254773
492	5710
493	81488
495	166863
496	3451
498	84071
501	85015
506	85460
509	10562
513	4935
514	11181
515	4222
516	8208
517	10152
518	116379
521	3586
522	10657
523	119391
525	390036
526	360205
527	220136
528	5685
529	92806
533	9638
534	79746
535	9374
537	107080638
538	3280
539	23371
540	2903
545	55184
546	1958
547	56165
549	192134
550	27342
551	148398
552	114904
553	340061
554	4216
558	5224
563	23138
566	7551
567	9085
570	199675
571	1642
572	166379
573	644538
574	55787
575	9701
576	167
577	9390
578	124274
579	64092
580	124975
581	2017
582	4294
583	3987
585	3449
586	25861
587	54820
590	10175
593	90321
594	11004
595	127281
596	1026
597	54795
598	1292
599	79324
602	9094
604	9140
605	5692
607	26140
608	1814
610	147660
611	29903
613	10678
617	144568
622	79628
623	150274
624	653857
627	93587
629	81542
631	55890
632	201163
633	5973
634	152006
635	3077
636	9002
637	116372
638	392399
639	10617
640	340485
641	7718
642	341405
643	55624
644	63940
645	169026
646	160287
648	7546
649	91404
650	403282
651	2919
652	90874
653	256979
654	151507
655	55355
656	9631
657	84245
658	9510
659	140453
660	254173
661	388650
662	79762
663	9241
664	286826
665	79148
666	91464
667	388553
668	5783
669	10296
670	23150
671	2308
672	1164
673	3207
675	93010
676	3852
677	283159
678	6696
680	7146
682	55009
683	3627
684	219938
685	284369
686	8529
687	57054
688	205147
689	7776
694	254240
695	100505879
696	1585
699	55851
701	3276
705	9319
706	3553
708	1840
710	55204
712	56123
713	9205
714	3456
715	58495
716	23592
717	150000
718	23474
719	80122
720	134864
721	282991
722	80097
725	2835
726	57109
727	57575
728	23096
729	116179
730	10313
731	79683
732	50604
733	10730
734	1281
735	3351
738	10595
740	55041
741	8476
744	374868
745	221955
746	56924
747	10172
750	9392
752	54982
753	50615
754	114990
755	29072
757	54921
758	6100
759	2342
760	9877
761	503834
762	93107
763	146542
765	3664
766	147965
767	131920
768	1638
770	119694
771	54504
773	145946
774	57684
775	132321
776	30837
777	5862
778	3123
779	3749
780	54965
781	11013
782	286262
783	8913
784	389289
785	3226
786	80059
788	83893
790	26284
793	390790
794	79877
795	6509
796	55423
797	11006
799	7813
800	4236
801	55207
805	2904
808	7624
810	29999
811	30820
813	23505
814	170384
815	203054
816	57599
817	79613
818	57696
819	55023
820	4048
821	2941
822	1452
823	9306
824	391121
825	1317
826	23418
827	6617
828	64080
829	388324
830	259285
831	94031
832	5140
833	6469
834	54539
835	51808
836	10558
837	79879
838	3098
839	54976
840	11213
841	8287
842	5028
843	6335
844	65988
845	90187
846	1781
847	56302
856	11234
857	57679
858	3047
859	162655
860	375686
861	3015
862	653643
863	84694
864	4173
865	11063
866	8761
867	10054
868	23743
869	4726
871	23191
873	1524
874	120793
875	55072
881	1029
883	9745
885	2828
886	359710
887	4619
889	149371
890	6665
891	100505591
892	100133220
894	3071
896	8875
898	56995
899	91283
900	23452
901	3837
902	83854
904	337977
905	114900
908	401509
909	51637
910	80316
911	54849
912	85317
913	29095
914	1536
915	114882
916	54797
917	84727
919	54859
920	10671
921	9693
922	84278
923	8820
924	164656
925	51100
926	23432
927	6362
928	140902
929	201255
930	103910
931	55031
932	55734
933	25932
939	2747
940	120939
941	8073
942	7038
943	253190
944	2069
945	6387
946	64787
947	7652
948	27198
949	57221
950	641372
951	10456
952	84221
953	138639
954	272
955	4709
956	3442
957	653486
958	280
959	6358
960	2984
961	57552
962	83696
963	2712
965	100131439
966	51067
967	79589
968	100463486
969	2778
970	4908
971	7629
972	285755
973	30846
974	85413
975	8209
976	9705
977	55664
978	9397
983	653268
984	11318
987	3843
988	9427
989	253970
990	27314
991	162989
993	9538
994	51187
995	114625
996	4633
997	83873
998	5223
999	1936
1000	8085
1001	11226
1002	9288
1003	85406
1004	64216
1005	1755
1006	222894
1007	121952
1008	9969
1009	60559
1010	6519
1012	205564
1013	7041
1014	8288
1015	5618
1016	23081
1017	6446
1018	7975
1019	85293
1020	283953
1021	5691
1022	64219
1024	5796
1025	55234
1026	199777
1027	116843
1028	5873
1029	27019
1030	342132
1031	3549
1032	1796
1033	402573
1036	3792
1039	54676
1040	1776
1041	389643
1043	8218
1044	51072
1045	114134
1046	399664
1047	10794
1048	8915
1050	92359
1051	79827
1052	51398
1053	29927
1054	5451
1056	389524
1058	6477
1059	23392
1060	283847
1062	9645
1063	145853
1066	55617
1068	7424
1069	55585
1070	51441
1071	441251
1072	118429
1073	6573
1075	8934
1080	127833
1081	93953
1082	9823
1084	100506144
1087	6872
1088	1537
1089	196385
1101	255725
1102	54812
1103	5833
1104	1822
1105	1806
1106	79809
1107	115004
1108	6750
1109	10536
1111	730291
1112	1912
1113	55503
1114	345630
1116	55062
1117	89874
1118	219952
1119	387914
1120	79960
1121	11171
1122	114088
1123	55904
1124	147381
1128	10336
1129	146050
1130	162514
1131	219428
1132	3996
1133	83592
1134	55769
1135	9469
1136	643376
1137	23382
1138	170685
1139	23063
1140	23450
1141	333926
1142	115024
1143	646450
1144	338596
1145	23293
1146	417
1147	3953
1149	8021
1152	25797
1153	3460
1154	1644
1155	284273
1158	4035
1159	5154
1160	56950
1161	1622
1163	26046
1164	4994
1173	444
1174	100287178
1175	374819
1176	257062
1178	130888
1179	164592
1180	5617
1181	2222
1182	284349
1183	10005
1184	5514
1185	147407
1186	2801
1187	126917
1188	10225
1191	91351
1192	1018
1193	23076
1195	140625
1196	28965
1198	1842
1200	10890
1201	11062
1203	57728
1207	9419
1208	2321
1209	93233
1211	4644
1212	25959
1213	164781
1215	27179
1230	26228
1232	153643
1233	1153
1234	10312
1235	701
1236	51463
1237	9778
1238	57185
1240	914
1241	9559
1244	2662
1258	54576
1259	5625
1260	3577
1261	348807
1262	84216
1263	120534
1264	8777
1265	148254
1266	10928
1267	3295
1268	56977
1269	445571
