entrez	new
1	26495
2	26191
9	23436
10	55829
12	2157
13	23385
14	55466
15	10813
16	26122
18	116447
19	5651
20	212
21	5033
22	390181
23	387885
24	2
25	57804
26	10531
27	3816
28	124641
29	728888
30	10987
31	64423
32	147657
33	4504
34	148206
35	94233
36	3858
37	3699
38	65095
39	5670
40	11011
41	442186
43	492
47	3224
48	54715
49	10631
50	26279
51	448835
52	56548
53	317754
54	27147
55	8228
56	9688
58	10186
59	140688
60	7036
70	2019
71	2260
72	617
81	2693
86	84317
87	83943
88	5098
89	64130
90	390036
91	81544
92	23615
93	163351
94	51676
95	64418
97	8325
98	6566
100	4352
101	100144878
102	4904
103	81631
104	146206
105	392360
107	1339
108	7011
109	6014
111	115653
112	84914
113	81697
114	170384
115	114971
116	30819
117	54994
118	9629
119	6249
120	10622
123	51032
124	51099
125	255631
126	442361
127	2802
128	25802
130	442578
131	84812
132	8161
133	317702
134	55219
135	117579
136	146225
140	51533
141	375743
142	140730
143	116173
146	1653
147	8633
148	9025
150	28513
151	256364
152	84264
153	79703
154	55558
155	342184
156	93408
157	8745
158	4893
159	8756
160	7772
161	100533105
162	50859
163	81626
164	5965
165	10276
166	57103
167	9752
173	81848
174	8828
175	1582
176	10982
177	90070
178	653275
181	548644
182	57655
183	219958
185	4728
186	9969
187	2770
189	81627
190	55184
191	143678
196	153201
197	7752
199	6575
202	254102
203	81050
204	9718
205	30833
207	345611
208	64780
210	3295
211	6659
212	1356
213	9607
214	23234
215	29761
216	114299
217	79016
218	10865
219	167681
220	348303
221	10585
222	23519
223	350383
224	8477
225	5524
226	2299
229	4622
230	147991
231	84284
238	59341
239	100134938
240	51060
241	708
242	79894
246	10665
247	90639
248	387856
249	10683
250	4901
251	338661
257	3257
258	154664
259	23409
262	6539
265	9701
266	9016
267	1128
268	23025
269	386674
270	5050
271	51025
272	4215
273	10869
274	136853
275	4237
276	5149
277	90506
278	4661
279	3785
280	219855
283	5595
284	81831
285	79184
286	169270
287	253935
288	57639
290	81606
291	140456
292	2766
293	54516
301	3601
302	80115
304	3713
306	144233
307	56135
308	9212
309	3578
310	1270
311	29992
312	768206
313	153768
314	4973
316	3479
317	114792
318	5597
319	54815
320	6181
321	401541
322	4684
323	8233
324	138715
325	92714
326	51069
327	338674
328	10788
329	10989
330	246184
331	7439
332	10715
333	374786
334	3709
335	257218
336	140838
337	1937
338	8326
339	23462
341	11214
343	55766
344	23062
345	260293
346	348093
347	4711
348	55435
350	85450
351	23204
353	353219
354	5733
355	93661
356	440730
357	54514
358	25850
359	3488
360	4125
361	3680
362	2495
363	728395
364	154197
366	80380
367	545
368	9119
369	3716
372	220717
373	3695
374	29095
375	10401
377	89781
378	6282
379	30815
381	5528
382	26517
383	3955
384	89797
387	55180
388	79003
389	6583
390	84665
391	134083
392	55284
393	221294
394	55423
395	1600
396	81849
397	3964
398	94121
399	340542
400	732
401	284415
402	126298
403	1485
405	5790
406	1471
407	83752
408	83590
409	6094
410	576
411	2038
412	3703
414	78999
415	2267
416	29066
417	860
419	9581
420	284340
