entrez	new
1	5918
2	90665
9	93129
10	5636
12	29082
13	55347
14	1327
15	9607
16	284119
18	79039
19	788
20	92691
21	1750
22	2925
23	8349
24	128229
25	6386
26	6943
27	200634
28	151194
29	6474
30	84659
31	4313
32	9326
33	348995
34	1890
35	85364
36	1030
37	5868
38	2280
39	112487
40	8781
41	11117
43	347088
47	25831
48	1737
49	219484
50	730087
51	132141
52	10942
53	148281
54	79676
55	150684
56	81033
58	5520
59	8411
60	79861
70	1745
71	136371
72	79810
81	29126
86	10923
87	9833
88	4724
89	80070
90	56884
91	7134
92	2354
93	153918
94	4058
95	255104
97	57610
98	10730
100	84948
101	25788
102	3176
103	375748
104	81377
105	83464
107	339834
108	6305
109	57531
111	9829
112	5094
113	8805
114	7139
115	4014
116	2
117	23198
118	8924
119	54729
120	1266
123	84072
124	162073
125	548644
126	118472
127	27040
128	10555
130	255043
131	154043
132	51477
133	6133
134	130560
135	100129520
136	57524
140	57649
141	9657
142	10044
143	10068
146	9914
147	56920
148	64168
150	59343
151	4054
152	2934
153	84986
154	653082
155	84570
156	56136
157	2588
158	440695
159	100287513
160	6364
161	374659
162	127396
163	8536
164	7204
165	9963
166	55308
167	1215
173	80317
174	1374
175	51248
176	140831
177	144404
178	221074
181	80741
182	9487
183	349334
185	10605
186	57505
187	5406
189	64577
190	22899
191	7072
196	79947
197	145957
199	8930
202	136541
203	26476
204	29094
205	11226
207	54797
208	89845
210	100130086
211	401934
212	51393
213	1265
214	85313
215	4838
216	8419
217	55283
218	374977
219	5932
220	5194
221	158326
222	155054
223	199870
224	57393
225	22
226	3841
229	55776
230	55107
231	56906
238	149986
239	126695
240	29080
241	55163
242	126638
246	220004
247	26495
248	126969
249	134285
250	6804
251	55037
257	56942
258	2740
259	4236
262	4072
265	83990
266	345778
267	10237
268	161253
269	57720
270	1572
271	5330
272	124602
273	23167
274	4802
275	259289
276	6785
277	582
278	94026
279	9934
280	3718
283	1832
284	2653
285	10980
286	2355
287	10969
288	2615
290	6141
291	84313
292	64598
293	9698
301	79897
302	856
304	389
306	60370
307	65062
308	55672
309	3495
310	3655
311	51119
312	84620
313	1501
314	89832
316	90141
317	10643
318	79858
319	440077
320	23367
321	11096
322	8676
323	5910
324	6876
325	91461
326	220832
327	56896
328	2618
329	2918
330	53841
331	23334
332	10933
333	11085
334	1183
335	6227
336	84455
337	23059
338	9342
339	283571
341	79621
343	9143
344	643382
345	10846
346	2709
347	9576
348	57106
350	57758
351	3703
353	28985
354	60488
355	346547
356	152877
357	4245
358	283254
359	1435
360	107161145
361	9625
362	9859
363	152098
364	130120
366	2019
367	79939
368	4312
369	84530
372	10025
373	64219
374	2861
375	9992
377	390443
378	402055
379	360030
381	164781
382	23271
383	26958
384	9965
387	83943
388	8704
389	256281
390	57089
391	9736
392	256815
393	161003
394	151242
395	1208
396	9629
397	3158
398	5356
399	51327
400	55697
401	163747
402	29796
403	158763
405	5271
406	22997
407	1759
408	50846
409	284415
410	816
411	55222
412	219464
414	3018
415	119395
416	6310
417	387885
419	10802
420	65121
421	476
427	2679
429	5831
430	8440
432	497661
433	3809
434	343035
435	347240
438	402573
439	79754
440	26525
443	2253
444	22837
445	80307
460	93487
462	170506
463	8495
466	10427
467	25862
468	83547
471	353497
472	8533
473	387914
474	6147
475	347735
476	123688
477	8748
478	9830
479	727910
480	8825
481	51281
482	6045
483	27071
486	9404
487	54751
488	126119
489	3611
490	4125
491	221656
492	4833
493	91039
495	26150
496	79870
498	3613
501	54518
506	114823
509	10806
513	83852
514	401124
515	30844
516	5714
517	23258
518	84296
521	5756
522	10251
523	1052
525	171169
526	86614
527	10633
528	28958
529	26289
533	80059
534	9686
535	3818
537	1029
538	64600
539	10989
540	5058
545	22878
546	64843
547	81629
549	5046
550	79805
551	9217
552	10879
553	9775
554	5511
558	55084
563	10634
566	84307
567	146206
570	83743
571	5272
572	280659
573	7620
574	2832
575	51542
576	3386
577	55613
578	54436
579	4582
580	145508
581	542767
582	55255
583	257068
585	9500
586	133746
587	93349
590	9743
593	10959
594	81559
595	6736
596	483
597	10921
598	55752
599	196403
602	51179
604	414189
605	30815
607	10367
608	221044
610	57706
611	3061
613	6723
617	7644
622	26993
623	221895
624	22936
627	22901
629	164284
631	285093
632	373156
633	1063
634	5650
635	22941
636	64951
637	337973
638	6476
639	10590
640	23603
641	6196
642	9435
643	4496
644	6595
645	1519
646	60314
648	6453
649	25996
650	1845
651	123
652	8811
653	2802
654	8334
655	146956
656	388564
657	79101
658	406
659	4820
660	84614
661	8038
662	9658
663	54476
664	9082
665	355
666	10799
667	242
668	65220
669	55184
670	399979
671	89781
672	388551
673	1645
675	793
676	5538
677	5935
678	100129654
680	113746
682	29068
683	143425
684	11313
685	390530
686	200185
687	23118
688	5354
689	79602
694	83877
695	100507203
696	8943
699	51764
701	641384
705	284273
706	4852
708	654
710	80829
712	6397
713	54498
714	285220
715	92595
716	79987
717	255231
718	401667
719	55741
720	23263
721	55819
722	124626
725	440073
726	346
727	375519
728	120406
729	51573
730	390999
731	199713
732	8539
733	2242
734	79760
735	8874
738	25879
740	646625
741	221830
744	11345
745	8721
746	147686
747	2637
750	8888
752	84251
753	4739
754	259173
755	339970
757	8647
758	3658
759	6770
760	2783
761	63027
762	55500
763	5740
765	8908
766	53344
767	343066
768	493869
770	55212
771	30837
773	84342
774	7763
775	54941
776	117579
777	3823
778	84283
779	284439
780	3635
781	1363
782	79544
783	7678
784	3726
785	80067
786	51491
788	11228
790	57827
793	653166
794	10022
795	51710
796	284129
797	54838
799	26002
800	100144748
801	100287478
805	54884
808	344191
810	9016
811	9741
813	613227
814	94234
815	10325
816	5327
817	113179
818	116449
819	27037
820	26039
821	2778
822	79812
823	1496
824	283417
825	474384
826	285641
827	26687
828	1434
829	391114
830	163051
831	9759
832	80324
833	392636
834	57544
835	80325
836	55130
837	715
838	81315
839	259291
840	64231
841	7569
842	644186
843	25820
844	28965
845	56956
846	26228
847	6041
856	51719
857	5350
858	6880
859	56101
860	115584
861	644444
862	132724
863	57414
864	23201
865	55818
866	50964
867	117531
868	23382
869	11317
871	3652
873	310
874	246778
875	826
881	10107
883	27128
885	161357
886	7851
887	113220
889	997
890	201625
891	128360
892	1296
894	5250
896	846
898	7366
899	10363
900	57116
901	28776
902	729201
904	4879
905	71
908	3148
909	8125
910	3665
911	55503
912	253782
913	8740
914	84548
915	50810
916	654346
917	84735
919	84824
920	283820
921	51559
922	79634
923	26031
924	116843
925	782
926	115106
927	1876
928	134288
929	2567
930	79073
931	54517
932	285282
933	10944
939	84901
940	387509
941	3834
942	727851
943	63928
944	4680
945	725
946	57709
947	7538
948	64225
949	116986
950	221711
951	388559
952	79731
953	3096
954	4644
955	51599
956	27288
957	54873
958	51696
959	57569
960	23542
961	64794
962	131920
963	6444
965	79725
966	27013
967	29915
968	2820
969	203068
970	6872
971	25893
972	27163
973	84866
974	8712
975	9162
976	7296
977	197407
978	3856
983	387032
984	153527
987	6903
988	54785
989	389203
990	23401
991	25839
993	222698
994	55966
995	10461
996	2623
997	8828
998	162989
999	259240
1000	8612
1001	9238
1002	862
1003	115294
1004	56105
1005	8899
1006	91624
1007	4744
1008	57178
1009	10695
1010	205147
1012	10850
1013	284371
1014	9343
1015	50632
1016	57628
1017	7784
1018	10163
1019	6493
1020	60506
1021	3672
1022	6888
1024	5618
1025	9774
1026	51176
1027	2890
1028	5236
1029	6783
1030	11155
1031	27175
1032	2979
1033	636
1036	10224
1039	60682
1040	83417
1041	8871
1043	10281
1044	923
1045	8818
1046	201562
1047	93377
1048	342574
1050	9719
1051	833
1052	8085
1053	563
1054	9050
1056	152002
1058	1676
1059	5277
1060	114814
1062	283189
1063	11330
1066	51535
1068	10273
1069	50853
1070	3323
1071	55168
1072	55345
1073	142683
1075	80726
1080	390892
1081	7732
1082	83875
1084	7253
1087	762
1088	27143
1089	6156
1101	145581
1102	26022
1103	3695
1104	27327
1105	55342
1106	388701
1107	8659
1108	118987
1109	337969
1111	388077
