entrez	new
1	9131
2	22869
9	390433
10	149466
12	9833
13	84133
14	30846
15	259
16	2936
18	134266
19	5003
20	23011
21	26224
22	100129669
23	51552
24	1843
25	9615
26	23191
27	5889
28	8239
29	79695
30	23180
31	155184
32	93100
33	26262
34	23601
35	6623
36	92291
37	405
38	653247
39	90665
40	79858
41	23331
43	1632
47	340152
48	140801
49	2533
50	101060351
51	342035
52	51503
53	145853
54	10484
55	6550
56	648791
58	8078
59	58517
60	55879
70	23584
71	2855
72	81846
81	22990
86	282617
87	55840
88	147948
89	100288842
90	1572
91	10128
92	56141
93	23314
94	377677
95	1543
97	8224
98	64801
100	2033
101	51029
102	51617
103	3595
104	51320
105	5949
107	23630
108	728386
109	285464
111	56853
112	1810
113	79085
114	79155
115	10867
116	57117
117	57409
118	5565
119	22943
120	22826
123	7137
124	10382
125	54471
126	286183
127	9891
128	493913
130	7039
131	10085
132	5962
133	59285
134	58528
135	10533
136	122740
140	2247
141	56953
142	9997
143	55755
146	375133
147	3110
148	117581
150	57172
151	142686
152	2315
153	54974
154	1487
155	7066
156	158835
157	6352
158	5152
159	4846
160	221710
161	494551
162	79833
163	10057
164	2181
165	94134
166	92104
167	347853
173	10758
174	51540
175	26228
176	5469
177	9718
178	10309
181	84816
182	4917
183	54148
185	2303
186	2193
187	87769
189	4734
190	10658
191	9361
196	3600
197	8480
199	122042
202	118881
203	881
204	51719
205	54682
207	4091
208	55567
210	222643
211	81928
212	9662
213	401137
214	9741
215	7424
216	339501
217	56667
218	27284
219	5393
220	284697
221	26184
222	4486
223	4909
224	8575
225	79646
226	10467
229	5790
230	338872
231	79836
238	51760
239	1717
240	85459
241	11171
242	7421
246	285877
247	83896
248	55729
249	28231
250	10551
251	53905
257	84173
258	4286
259	26057
262	7915
265	9818
266	80324
267	64175
268	79842
269	57554
270	27315
271	5861
272	10254
273	5564
274	54627
275	7266
276	11034
277	254531
278	389874
279	400797
280	55217
283	140578
284	6193
285	127623
286	55063
287	51118
288	374860
290	54946
291	157773
292	220832
293	23637
301	56903
302	4057
304	728621
306	7267
307	153201
308	56034
309	6326
310	6553
311	50943
312	9119
313	5408
314	4622
316	26532
317	989
318	25842
319	160728
320	29086
321	56851
322	10061
323	284266
324	5342
325	4338
326	3858
327	205428
328	81501
329	11249
330	114900
331	23193
332	50832
333	10518
334	340419
335	9288
336	170067
337	388112
338	80864
339	64794
341	84873
343	5148
344	120776
345	114770
346	115294
347	2560
348	55269
350	117248
351	4313
353	79953
354	85290
355	2215
356	3980
357	7767
358	6554
359	22890
360	6124
361	91433
362	64770
363	55466
364	29802
366	10661
367	6865
368	5740
369	3955
372	4609
373	4152
374	8894
375	79883
377	26257
378	5260
379	84570
381	79176
382	29991
383	339855
384	29964
387	100288287
388	10402
389	100271927
390	27345
391	5284
392	25923
393	1948
394	54961
395	1805
396	3174
397	192668
398	50801
399	57106
400	11325
401	81543
402	1565
403	56171
405	57129
406	79963
407	9976
408	473
409	3224
410	79608
411	10208
412	197257
414	346547
415	255061
416	4109
417	100616411
419	9804
420	5999
421	54434
427	8939
429	51412
430	579
432	4099
433	7059
434	5822
435	57663
438	353322
439	200634
440	57111
443	4524
444	55714
445	81887
460	55236
462	26211
463	57674
466	56658
467	65268
468	10329
471	727936
472	3039
473	10626
474	445582
475	2354
476	2949
477	140832
478	55149
479	5816
480	147719
481	4342
482	116541
483	100131997
486	23370
487	441024
488	51368
489	1996
490	29
491	2958
492	4345
493	8988
495	222894
496	1974
498	2214
501	79269
506	84306
509	23155
513	84220
514	85319
515	138199
516	140873
517	1407
518	5825
521	574028
522	89795
523	5140
525	3087
526	462
527	2637
528	6447
529	59336
533	3717
534	7150
535	9947
537	57701
538	1846
539	9542
540	341640
545	148867
546	284293
547	1997
549	56904
550	401207
551	10000
552	220064
553	1629
554	4292
558	51377
563	64318
566	51099
567	148930
570	283431
571	55600
572	55057
573	9705
574	26509
575	4067
576	5432
577	402778
578	868
579	26229
580	166929
581	80099
582	57017
583	51384
585	6523
586	7629
587	23127
590	114880
593	338596
594	374768
595	653464
596	152485
597	79962
598	55640
599	29117
602	3594
604	83943
605	4090
607	608
608	8664
610	115361
611	11094
613	7691
617	27285
622	115004
623	342909
624	10871
627	5306
629	8402
631	5869
632	7163
633	3547
634	5576
635	101060301
636	22885
637	3827
638	84293
639	4771
640	10204
641	26073
642	504189
643	5076
644	51759
645	5328
646	2782
648	55746
649	84709
650	253724
651	90632
652	4582
653	161829
654	141
655	929
656	58498
657	100287364
658	171169
659	84231
660	56180
661	5620
662	55577
663	738
664	832
665	347862
666	56987
667	339123
668	55311
669	26007
670	1138
671	54888
672	9882
673	55365
675	79954
676	255239
677	51661
678	10769
680	80764
682	51339
683	51517
684	140947
685	123787
686	2207
687	9235
688	10404
689	419
694	57654
695	6832
696	150590
699	10059
701	5366
705	219902
706	729020
708	4205
710	257019
712	85442
713	220388
714	64857
715	5081
716	154141
717	3816
718	653604
719	8787
720	2584
721	150165
722	54925
725	434
726	4121
727	3426
728	7475
729	729025
730	145407
731	256979
732	79637
733	7750
734	201895
735	3070
738	153579
740	85439
741	4799
744	6920
745	388559
746	10841
747	84135
750	65080
752	2828
753	3643
754	201294
755	50618
757	54733
758	7162
759	9266
760	1144
761	22955
762	4948
763	2803
765	1558
766	28876
767	64320
768	178
770	340980
771	64218
773	4999
774	100131801
775	122706
776	28755
777	51447
778	53339
779	84952
780	84191
781	168667
