entrez	new
1	9074
2	285588
9	5368
10	54971
12	3632
13	55616
14	7633
15	92558
16	402778
18	342865
19	56985
20	347411
21	4289
22	164656
23	205717
24	730291
25	285267
26	90139
27	387680
28	26301
29	10643
30	55768
31	8326
32	169611
33	7738
34	83449
35	26010
36	6588
37	163049
38	55689
39	23616
40	285641
41	7288
43	390664
47	54623
48	339123
49	6948
50	8031
51	10560
52	100533183
53	132720
54	374900
55	51375
56	440295
58	10469
59	10587
60	1
70	9967
71	26164
72	390502
81	3164
86	6536
87	40
88	1316
89	84630
90	3430
91	4547
92	55062
93	733
94	343521
95	22806
97	84056
98	5877
100	100287171
101	113178
102	1394
103	117245
104	54014
105	23002
107	49854
108	1659
109	3460
111	83719
112	6203
113	3217
114	58985
115	64900
116	4750
117	151242
118	1200
119	4303
120	165679
123	7905
124	54714
125	147945
126	151295
127	10554
128	50835
130	4853
131	6499
132	80010
133	112574
134	643382
135	27300
136	7571
140	51426
141	51504
142	54986
143	123787
146	5122
147	79574
148	139322
150	8682
151	386672
152	246100
153	1445
154	26762
155	6302
156	653192
157	4161
158	8178
159	53942
160	50937
161	84268
162	6196
163	7942
164	7710
165	252884
166	254552
167	7570
173	64518
174	84246
175	120379
176	6206
177	23456
178	1776
181	2252
182	9848
183	64499
185	65122
186	85865
187	3017
189	166968
190	80063
191	81876
196	283971
197	1395
199	57573
202	8645
203	10149
204	168391
205	7204
207	649
208	80146
210	155054
211	153090
212	5757
213	2733
214	10498
215	29850
216	2962
217	7185
218	101930072
219	8809
220	100113407
221	2804
222	159195
223	1654
224	8174
225	7060
226	27314
229	2290
230	347732
231	26057
238	2040
239	80131
240	6745
241	221002
242	11135
246	8636
247	20
248	9747
249	54567
250	5924
251	959
257	92241
258	6632
259	814
262	2214
265	1238
266	79094
267	344
268	5602
269	163859
270	349633
271	4656
272	57194
273	54994
274	721
275	64005
276	55520
277	114625
278	2016
279	57407
280	127294
283	84889
284	254528
285	5507
286	128710
287	10114
288	63827
290	462
291	5406
292	10463
293	10153
301	51582
302	123624
304	27077
306	392843
307	54832
308	6880
309	24145
310	386684
311	65055
312	8391
313	85443
314	401663
316	7879
317	22983
318	11137
319	51187
320	51253
321	1192
322	387837
323	79168
324	51374
325	91647
326	51384
327	390264
328	90226
329	2543
330	4782
331	56311
332	2201
333	2006
334	23154
335	246176
336	6005
337	65263
338	55700
339	55577
341	1745
343	56478
344	79673
345	124944
346	114798
347	140691
348	170689
350	1390
351	129401
353	133022
354	9861
355	113201
356	100526832
357	63951
358	54796
359	58490
360	10
361	2054
362	9162
363	3542
364	1262
366	2592
367	399979
368	1373
369	32
372	286
373	2019
374	9617
375	100316904
377	126526
378	388962
379	819
381	9736
382	9362
383	85027
384	10580
387	84938
388	5620
389	64208
390	54937
391	55715
392	55197
393	387923
394	126259
395	377007
396	53632
397	744
398	8021
399	4885
400	26168
401	6369
402	10220
403	54457
405	29116
406	9498
407	645104
408	5544
409	112399
410	8392
411	5592
412	337971
414	1436
415	3821
416	2491
417	85458
419	389114
420	79026
421	10717
427	58476
429	8605
430	200373
432	554225
433	11343
434	9590
435	140739
438	5127
439	151188
440	7762
443	147699
444	9407
445	353144
460	284274
462	3077
463	23404
466	27075
467	84911
468	51135
471	646658
472	79047
473	389337
474	144233
475	94025
476	3321
477	148423
478	653550
479	7010
480	5549
481	4524
482	387032
483	60496
486	5147
487	23075
488	342125
489	84629
490	9322
491	23410
492	23594
493	28952
495	3009
496	55055
498	170685
501	256933
506	5805
509	2193
513	57574
514	22930
515	9425
516	10992
517	2318
518	1071
521	5409
522	64333
523	343066
525	79847
526	55968
527	79744
528	58487
529	151613
533	56655
534	79274
535	84182
537	56164
538	11169
539	971
540	26175
545	64135
546	22953
547	64924
549	79885
550	65083
551	347862
552	7398
553	2729
554	254065
558	388552
563	53916
566	9739
567	79092
570	55023
571	2212
572	27303
573	9865
574	100151643
575	79490
576	163782
577	55801
578	81315
579	1555
580	3047
581	7728
582	6258
583	26658
585	57758
586	128308
587	79896
590	63922
593	23077
594	79943
595	84669
596	2487
597	283847
598	659
599	442867
602	2224
604	22871
605	60681
607	51236
608	152816
610	23080
611	22807
613	57696
617	57628
622	3578
623	54742
624	94030
627	6286
629	51213
631	94027
632	129831
633	23212
634	149076
635	284361
636	4714
