entrez	new
1	4951
2	221421
9	9904
10	121643
12	9392
13	1195
14	9374
15	3833
16	79296
18	51347
19	94122
20	1491
21	8335
22	5293
23	9647
24	9344
25	51234
26	153830
27	26589
28	51465
29	29982
30	9817
31	11330
32	3915
33	55501
34	54885
35	387890
36	10288
37	400451
38	25953
39	10610
40	3184
41	113763
43	8643
47	29102
48	441873
49	389730
50	259286
51	27123
52	255743
53	5996
54	5902
55	9325
56	386724
58	56243
59	2737
60	441925
70	114781
71	260294
72	1388
81	8821
86	79258
87	81876
88	10217
89	400120
90	7018
91	10046
92	100288323
93	4723
94	55163
95	1317
97	1644
98	5602
100	3484
101	9810
102	64377
103	1797
104	56252
105	405753
107	27440
108	123591
109	440695
111	6173
112	401262
113	132660
114	56998
115	344967
116	440854
117	6398
118	23286
119	2036
120	5096
123	283869
124	55879
125	51010
126	79848
127	5161
128	84065
130	22995
131	192666
132	94137
133	11285
134	114803
135	5577
136	6430
140	153572
141	23418
142	65056
143	27445
146	144715
147	158067
148	285533
150	10585
151	653125
152	3625
153	4313
154	819
155	338917
156	22898
157	978
158	6128
159	91156
160	6495
161	283420
162	79776
163	147166
164	653333
165	387856
166	8076
167	9455
173	387601
174	23023
175	163049
176	257062
177	11325
178	8092
181	164045
182	3761
183	1582
185	9779
186	374977
187	84311
189	5588
190	114826
191	27290
196	282991
197	139411
199	22827
202	6834
203	272
204	11214
205	23237
207	10308
208	11004
210	1263
211	4905
212	7162
213	23140
214	1739
215	5322
216	57480
217	23546
218	1741
219	133619
220	80816
221	7291
222	27294
223	51460
224	2697
225	128821
226	7342
229	9963
230	158983
231	26470
238	51455
239	154754
240	3958
241	64651
242	55244
246	10112
247	80817
248	5782
249	2797
250	102724560
251	9083
257	280
258	54928
259	9463
262	128218
265	85461
266	51733
267	129685
268	388364
269	201456
270	30010
271	115761
272	85417
273	645587
274	4316
275	1146
276	1816
277	8487
278	2829
279	247
280	4860
283	146852
284	23035
285	255239
286	154214
287	3652
288	26341
290	254359
291	6561
292	104
293	51300
301	9555
302	91646
304	390174
306	124944
307	2059
308	55036
309	200150
310	56107
311	133308
312	28442
313	92014
314	4544
316	7301
317	973
318	5530
319	401152
320	6375
321	116379
322	55222
323	929
324	65003
325	253175
326	84937
327	22878
328	10006
329	131669
330	64006
331	7223
332	100271849
333	439921
334	6484
335	151295
336	26973
337	28977
338	123811
339	100101267
341	101928601
343	81929
344	245911
345	285346
346	2070
347	54931
348	57094
350	255928
351	55643
353	2215
354	152831
355	153
356	283755
357	285613
358	79868
359	84456
360	64116
361	53940
362	27113
363	64981
364	85450
366	401994
367	81786
368	6660
369	143425
372	84467
373	22877
374	646658
375	57654
377	5993
378	40
379	388701
381	51069
382	60370
383	8473
384	8458
387	2730
388	3440
389	9750
390	26024
391	1187
392	8292
393	23381
394	10051
395	10362
396	23041
397	54777
398	125
399	10225
400	10408
401	81327
402	9092
403	2011
405	10605
406	664701
407	64097
408	254910
409	9391
410	2564
411	7626
412	477
414	57510
415	65110
416	54503
417	10239
419	138716
420	100288801
421	400506
427	9644
429	57054
430	23277
432	84179
433	89953
434	3280
435	81894
438	3706
439	834
440	246778
443	93589
444	170954
445	84134
460	4938
462	83903
463	146395
466	431707
467	2646
468	1939
471	26267
472	405754
473	83896
474	138881
475	898
476	26053
477	695
478	8031
479	5283
480	84173
481	6196
482	26091
483	27097
486	6756
487	53339
488	8761
489	2072
490	7317
491	63895
492	2167
493	147872
495	90485
496	353355
498	26151
501	8365
506	337878
509	6302
513	9724
514	25926
515	8332
516	873
517	83417
518	728340
521	57545
522	606495
523	1829
525	200958
526	55173
527	23493
528	51776
529	56937
533	134728
534	7172
535	7866
537	7051
538	9215
539	7923
540	29800
545	28234
546	79657
547	5724
549	79006
550	80326
551	7542
552	440023
553	4898
554	9294
558	133584
563	92949
566	81926
567	56001
570	4087
571	11223
572	2273
573	6139
574	55252
575	6634
576	92595
577	3329
578	28457
579	10686
580	26153
581	55351
582	79819
583	203190
585	29893
586	54996
587	54627
590	8544
593	55157
594	56123
