entrez	new
1	83692
2	85285
9	6939
10	1994
12	11275
13	10488
14	10871
15	100505705
16	84066
18	29765
19	63910
20	7156
21	56940
22	5645
23	10588
24	337976
25	5516
26	101060351
27	3398
28	84226
29	3732
30	56257
31	4691
32	55218
33	729786
34	113746
35	23389
36	2920
37	55320
38	647174
39	170261
40	390928
41	6047
43	143244
47	60437
48	84432
49	6863
50	3452
51	54926
52	79921
53	291
54	7543
55	56923
56	9146
58	10141
59	119679
60	283458
70	79781
71	114659
72	132228
81	127544
86	2662
87	259239
88	252995
89	50834
90	1142
91	641384
92	51530
93	284106
94	54726
95	149466
97	7402
98	94030
100	1347
101	607
102	9352
103	23318
104	9797
105	84288
107	81848
108	79871
109	5704
111	4848
112	254102
113	2312
114	2987
115	56479
116	127428
117	54429
118	9221
119	148930
120	222698
123	5716
124	8718
125	11238
126	6767
127	65251
128	9751
130	283970
131	257019
132	4065
133	7405
134	144124
135	939
136	645745
140	7409
141	147138
142	10944
143	79760
146	2558
147	56651
148	6833
150	3484
151	57460
152	85352
153	2206
154	3955
155	150165
156	5257
157	93979
158	55872
159	5274
160	125228
161	401024
162	54788
163	388849
164	55251
165	119695
166	83594
167	6843
173	9921
174	146850
175	4807
176	1054
177	64219
178	474384
181	3311
182	10233
183	378108
185	257194
186	158521
187	654817
189	100128190
190	27340
191	221472
196	642517
197	114794
199	6336
202	10500
203	7033
204	2036
205	116840
207	27248
208	5094
210	10234
211	1297
212	8448
213	338328
214	377841
215	53637
216	23510
217	8484
218	81624
219	283310
220	81576
221	83480
222	92196
223	51239
224	170302
225	2697
226	84337
229	390243
230	1368
231	100528032
238	79805
239	2672
240	643382
241	64116
242	23554
246	200172
247	91351
248	7455
249	378948
250	4969
251	6051
257	80146
258	56849
259	728712
262	5305
265	3507
266	1611
267	4016
268	55957
269	128272
270	8876
271	55600
272	222223
273	654483
274	6697
275	80830
276	84643
277	130813
278	28912
279	90332
280	388611
283	114327
284	2515
285	51115
286	127396
287	27006
288	4325
290	9162
291	57129
292	94081
293	26168
301	7317
302	3174
304	4808
306	653489
307	160851
308	162699
309	514
310	165918
311	2071
312	25923
313	254228
314	22859
316	51433
317	868
318	129607
319	376497
320	389362
321	339665
322	65010
323	3294
324	727940
325	4062
326	112936
327	168433
328	4172
329	79711
330	390144
331	84976
332	542767
333	55629
334	221302
335	55344
336	5529
337	3310
338	56288
339	8658
341	80790
343	619189
344	388558
345	219749
346	79827
347	29107
348	6892
350	60685
351	3227
353	5566
354	118738
355	137902
356	388394
357	3679
358	6491
359	8673
360	5506
361	283219
362	57554
363	10627
364	84071
366	142680
367	386618
368	162514
369	203562
372	4792
373	498
374	51635
375	55634
377	60681
378	6300
379	79799
381	9424
382	55871
383	132884
384	58504
387	9096
388	9853
389	3692
390	6586
391	3918
392	134145
393	22882
394	390432
395	949
396	219995
397	25806
398	1959
399	1653
400	1196
401	8554
402	7991
403	9248
405	32
406	2302
407	79631
408	245913
409	390433
410	22853
411	375593
412	7367
414	10785
415	9001
416	60343
417	11009
419	8111
420	90506
421	79840
427	114897
429	3920
430	65083
432	50489
433	120103
434	284434
435	10975
438	4355
439	26056
440	255649
443	5212
444	219348
445	57555
460	25973
462	3136
463	64753
466	60495
467	57531
468	1435
471	147495
472	5178
473	50616
474	55353
475	54148
476	84232
477	84873
478	4047
479	8745
480	11135
481	126969
482	57470
483	6782
486	167
487	55660
488	10824
489	54512
490	2701
491	22889
492	8535
493	28514
495	84925
496	653259
498	220136
501	23315
506	1233
509	4201
513	205
514	8345
515	6257
516	54930
517	4238
518	475
521	79901
522	219844
523	5016
525	50805
526	9182
527	9184
528	22795
529	652991
533	375607
534	23243
535	387885
537	25972
538	285313
539	5893
540	399968
545	148581
546	2696
547	143684
549	80020
550	84733
551	4817
552	6469
553	1261
554	56963
558	390649
563	360
566	6476
567	91687
570	387787
571	3601
572	65062
573	6477
574	8772
575	81554
576	23517
577	7005
578	84727
579	54543
580	441871
581	29015
582	29086
583	137970
585	1515
586	23560
587	9040
590	8074
593	100310812
594	57198
595	55224
596	6400
597	138882
598	3107
599	5540
602	168391
604	50717
605	6691
607	5831
608	7533
610	100289635
611	23331
613	9439
617	54165
622	7040
623	1399
624	65084
627	2019
629	121549
631	132625
632	399888
633	84958
634	3577
635	25956
636	5100
637	25927
638	90649
639	125061
640	11005
641	150465
