entrez	new
1	92736
2	54973
9	732253
10	10785
12	3784
13	56145
14	7277
15	2068
16	7737
18	283748
19	85452
20	2306
21	2646
22	9603
23	3010
24	54439
25	121512
26	83693
27	3227
28	10885
29	83902
30	140883
31	10219
32	8668
33	167681
34	8045
35	55112
36	28996
37	8294
38	54546
39	89944
40	1519
41	81029
43	23329
47	29123
48	84717
49	100463482
50	900
51	342865
52	28874
53	94122
54	5530
55	200186
56	201625
58	4552
59	56899
60	200634
70	55643
71	57150
72	4707
81	163175
86	54443
87	23563
88	50624
89	3643
90	84248
91	388697
92	6782
93	7404
94	7520
95	114659
97	55653
98	199974
100	1302
101	54807
102	8650
103	4677
104	2299
105	84842
107	10637
108	8412
109	3803
111	80763
112	8689
113	91543
114	222545
115	284207
116	728492
117	622
118	84283
119	1778
120	8870
123	344191
124	93010
125	29082
126	150472
127	10879
128	84080
130	54819
131	5685
132	162073
133	121665
134	390142
135	92312
136	83551
140	25758
141	149998
142	11258
143	139716
146	9373
147	100862693
148	7569
150	56912
151	24146
152	80328
153	10598
154	4784
155	80308
156	10361
157	10642
158	84190
159	29946
160	80071
161	256297
162	114294
163	54206
164	117248
165	7077
166	79640
167	9277
173	54461
174	10827
175	258010
176	340596
177	57654
178	25902
181	401236
182	22977
183	51155
185	7454
186	3426
187	2557
189	2813
190	6553
191	2946
196	56127
197	119180
199	23105
202	100820829
203	84976
204	51816
205	126231
207	55876
208	23766
210	84688
211	94137
212	117157
213	10110
214	5868
215	51619
216	6899
217	152518
218	9284
219	407738
220	26043
221	3888
222	4154
223	135154
224	80003
225	3417
226	3805
229	145226
230	3557
231	84230
238	51010
239	50943
240	100271715
241	56670
242	57144
246	84187
247	7580
248	6890
249	9929
250	1453
251	79024
257	653333
258	340075
259	10683
262	6484
265	84417
266	5058
267	25987
268	11022
269	7545
270	23615
271	641649
272	80739
273	8317
274	162989
275	81472
276	11228
277	23589
278	22863
279	26958
280	269
283	138050
284	55709
285	2207
286	91252
287	8361
288	2526
290	55164
291	92
292	2313
293	7150
301	53346
302	79644
304	79728
306	3765
307	5757
308	390081
309	6780
310	4915
311	574037
312	196463
313	55361
314	6525
316	638
317	92181
318	80306
319	339230
320	4501
321	1233
322	90316
323	246330
324	22832
325	3875
326	64841
327	4153
328	1124
329	290
330	54
331	80013
332	4636
333	375
334	55247
335	10226
336	339324
337	84301
338	9071
339	1184
341	403273
343	6991
344	84775
345	339210
346	8671
347	344561
348	132720
350	112755
351	79607
353	3832
354	387748
355	344405
356	84166
357	80772
358	7099
359	83999
360	9464
361	56339
362	84967
363	134391
364	5291
366	25807
367	23054
368	613209
369	4036
372	389376
373	116412
374	57616
375	23601
377	219988
378	5923
379	647060
381	65018
382	338821
383	163
384	338662
387	353134
388	26538
389	79154
390	26090
391	29767
392	100101629
393	113115
394	201254
395	64109
396	51537
397	130399
398	2027
399	152098
400	1551
401	647087
402	8419
403	58191
405	390664
406	54960
407	7179
408	10949
409	11186
410	200942
411	1746
412	30813
414	5146
415	10216
416	3248
417	28977
419	100288797
420	8439
421	55273
427	51227
429	84560
430	55243
432	10121
433	9101
434	160762
435	6838
438	55299
439	146754
440	251
443	8468
444	126282
445	10721
460	5650
462	6913
463	2766
466	9506
467	145741
468	84266
471	6279
472	91445
473	2969
474	10888
475	221527
476	60509
477	55041
478	93349
479	285016
480	28577
481	23767
482	51279
483	9172
486	90485
487	55072
488	8673
489	442582
490	84188
491	8638
492	92014
493	55998
495	5270
496	23213
498	140707
501	253430
506	4343
509	100506144
513	4099
514	283229
515	56344
516	390275
517	2914
518	4627
521	84954
522	92291
523	326343
525	23500
526	85461
527	3240
528	4128
529	4811
533	9022
534	10868
535	2687
537	2263
538	79627
539	54504
540	4337
545	79184
546	56900
547	23548
549	64900
550	25984
551	9702
552	6641
553	54976
554	23677
558	51455
563	8348
566	126070
567	10463
570	9701
571	23554
572	100128731
573	348807
574	4968
575	5170
576	135924
577	57579
578	2712
579	4776
580	257629
581	5885
582	9306
583	203286
585	8525
586	388591
587	11051
590	84648
593	55755
594	6832
595	286053
596	58190
597	4345
598	390790
599	10017
602	3222
604	119385
605	203054
607	9477
608	84660
610	143879
611	84334
613	119395
617	369
622	16
623	221184
624	11249
627	11120
629	23467
631	26157
632	57695
633	55234
634	5787
635	26049
636	26270
637	54956
638	65250
639	3758
640	54586
641	219333
642	51117
643	728568
644	1912
645	55048
646	203074
648	1040
649	86
650	57570
651	4294
652	84817
653	89858
654	4718
655	10201
656	7074
657	1846
658	83700
659	4580
660	6708
661	51277
662	5866
663	51294
664	7450
665	8821
666	9722
667	4289
668	26048
669	146059
670	27343
671	2626
672	93953
673	338879
675	200350
676	64420
677	3824
678	390053
680	344752
682	83641
683	90637
684	255231
685	125150
686	5683
687	8564
688	5266
689	79039
694	126133
695	51207
696	8346
699	55200
701	101928527
705	9181
706	83899
708	123775
710	390152
712	57188
713	7529
714	256130
715	201266
716	122011
717	27161
718	1667
719	134
720	2919
721	56957
722	392311
725	346562
726	391002
727	341019
728	85477
729	9696
730	283755
731	80224
732	5937
733	1375
734	3212
735	55435
738	5504
740	1286
741	84335
744	93594
745	1059
746	29922
747	1611
750	29934
752	23608
753	7046
754	84280
755	256223
757	341405
758	10773
759	23294
760	79031
761	10855
762	83543
763	10980
765	59341
766	3651
767	101060389
768	7850
770	55274
771	1777
773	1448
774	23580
775	56833
776	80310
777	9775
778	79098
779	140825
780	58525
781	79611
782	57582
783	54962
784	28965
785	116068
786	55199
788	153571
790	130872
793	8794
794	442117
795	3543
796	79817
797	114
799	23613
800	92342
801	11178
805	4297
808	6830
810	8115
811	79822
813	5726
814	7258
815	124751
816	2953
817	8467
818	55831
819	7617
820	64116
821	3645
822	112939
823	54813
824	84243
825	786
826	3846
827	7417
828	3359
