entrez	new
1	5986
2	120071
9	390142
10	151649
12	8398
13	645811
14	900
15	146852
16	5106
18	80311
19	54544
20	11177
21	23389
22	2797
23	401548
24	65009
25	51809
26	811
27	81870
28	55173
29	401508
30	80759
31	5651
32	653437
33	51208
34	54816
35	824
36	79983
37	11199
38	146183
39	22915
40	8440
41	6909
43	493901
47	3849
48	79050
49	116151
50	4920
51	403253
52	79608
53	2925
54	9802
55	51475
56	730051
58	10234
59	58491
60	1622
70	5256
71	79065
72	51463
81	56606
86	93517
87	24147
88	523
89	64881
90	57057
91	23309
92	835
93	5883
94	51206
95	2189
97	6263
98	9724
100	284697
101	128229
102	7512
103	645974
104	80274
105	137682
107	11025
108	94234
109	1537
111	22798
112	1212
113	667
114	1144
115	23766
116	647174
117	118812
118	50618
119	11201
120	1493
123	8453
124	10808
125	64374
126	51567
127	639
128	65985
130	84722
131	114897
132	9392
133	79719
134	66002
135	10690
136	8200
140	3780
141	143279
142	55916
143	84073
146	5627
147	56413
148	4146
150	26025
151	1746
152	7325
153	55226
154	57333
155	25895
156	91894
157	4068
158	167153
159	3098
160	23240
161	2237
162	11072
163	100049587
164	641654
165	221061
166	91661
167	1474
173	55539
174	7036
175	9597
176	8293
177	92799
178	80312
181	10014
182	10254
183	94160
185	2353
186	9170
187	84924
189	57626
190	4736
191	283375
196	5083
197	9509
199	149076
202	112616
203	79098
204	79156
205	84539
207	284541
208	9709
210	1773
211	23116
212	167691
213	10671
214	729533
215	6660
216	55164
217	254887
218	441381
219	55653
220	8973
221	8608
222	83943
223	132243
224	7408
225	4709
226	12
229	153768
230	138716
231	2650
238	5261
239	119678
240	441376
241	9662
242	254428
246	23179
247	2897
248	1876
249	158798
250	4990
251	9358
257	163590
258	1948
259	9440
262	89886
265	7289
266	7006
267	10875
268	23742
269	692094
270	80834
271	9940
272	100862684
273	55049
274	64850
275	51293
276	9652
277	55450
278	83875
279	7436
280	6192
283	79827
284	66000
285	3233
286	386674
287	245915
288	153745
290	1822
291	10592
292	3837
293	2824
301	10095
302	5050
304	199223
306	6837
307	11099
308	6444
309	23397
310	2936
311	23154
312	219436
313	5019
314	55647
316	79649
317	26287
318	10327
319	10991
320	10526
321	259296
322	64072
323	9498
324	81539
325	643181
326	79602
327	337878
328	128854
329	286753
330	4919
331	2678
332	6742
333	9389
334	2059
335	55328
336	7791
337	653499
338	51454
339	161725
341	1040
343	51026
344	390155
345	389383
346	7127
347	142891
348	1785
350	93436
351	54716
353	389114
354	2905
355	1363
356	10772
357	4985
358	146956
359	401024
360	6757
361	9592
362	431705
363	57662
364	3356
366	9051
367	342977
368	93134
369	8575
372	57326
373	10825
374	998
375	126789
377	9786
378	440026
379	80206
381	54475
382	25870
383	140687
384	338323
387	9866
388	120863
389	916
390	3323
391	4807
392	54557
393	55330
394	92979
395	79937
396	256126
397	346528
398	8106
399	125919
400	221786
401	79885
402	7389
403	10765
405	55824
406	253769
407	55293
408	6782
409	2971
410	3272
411	390075
412	386676
414	132204
415	2961
416	221955
417	2247
419	26030
420	54866
421	374291
427	51083
429	10474
430	112703
432	83795
433	728597
434	55031
435	80342
438	157708
439	114049
440	84680
443	29953
444	101180976
445	9641
460	157657
462	23382
463	54777
466	57555
467	83443
468	125997
471	10669
472	115708
473	5430
474	79631
475	715
476	653082
477	55344
478	5207
479	5867
480	51384
481	4685
482	1375
483	57097
486	91147
487	3206
488	94121
489	6832
490	503834
491	1999
492	125111
493	5987
495	8756
496	10919
498	58487
501	3508
506	337970
509	27072
513	84264
514	23644
515	54972
516	5618
517	60676
518	54872
521	407
522	2118
523	60675
525	8928
526	80728
527	2318
528	64168
529	7392
533	219477
534	131096
535	2268
537	7018
538	25842
539	128817
540	338675
545	3674
546	29889
547	390190
549	29964
550	56131
551	9162
552	128366
553	130075
554	9094
558	8784
563	6834
566	55326
567	645402
570	55634
571	64431
572	5368
573	440093
574	391104
575	163081
576	2521
577	162963
578	390212
579	284306
580	79577
581	115701
582	51599
583	81555
585	5996
586	23452
587	58512
590	643382
593	8192
594	392617
595	26735
596	170825
597	3783
598	23239
599	25822
602	7262
604	60312
605	114960
607	283742
608	81857
610	646627
611	10769
613	51248
617	84276
622	401135
623	7224
624	84895
627	267012
629	1113
631	10085
632	2894
633	6927
634	220296
635	79660
636	168451
637	10540
638	85407
639	54883
640	79915
641	8490
642	8872
643	6147
644	643680
645	7456
646	221044
648	200558
649	3265
650	25925
651	3053
652	6181
653	53944
654	102724862
655	440275
656	23207
657	431704
658	374875
659	120796
660	80025
661	7292
662	51171
663	201164
664	92691
665	55341
666	9755
667	90441
668	140856
669	90326
670	8621
671	79570
672	6009
673	5927
675	131890
676	374872
677	51284
678	9028
680	347731
682	10146
683	6391
684	100132396
685	734
686	8354
687	401665
688	4648
689	2912
694	170082
695	89944
696	1741
699	8912
701	11159
705	389207
706	151636
708	4995
710	7593
712	80818
713	150483
714	79803
715	83707
716	25794
717	64805
718	50810
719	1601
720	23231
721	196463
722	81873
725	6905
726	85444
727	199720
728	115939
729	55627
730	140688
731	51008
732	131578
733	85450
734	1829
735	8740
738	23576
740	136051
741	5623
744	4439
745	2673
746	58526
747	64979
750	84256
752	6476
753	9725
754	1462
755	10893
757	164045
758	989
759	10797
760	100129271
761	646862
762	57644
763	115098
765	6892
766	93145
767	92235
768	6967
770	3169
771	79772
773	11018
774	403282
775	56147
776	9202
777	1677
778	1509
779	7104
780	220202
781	3163
782	339123
783	161823
784	80823
785	116150
786	342926
788	1314
790	8647
793	55184
794	51121
795	8573
796	9319
797	80194
799	79591
800	400410
801	9965
805	60482
808	84451
810	128371
811	127391
813	26301
814	340273
815	10736
816	10897
817	5372
818	1315
819	27107
820	1294
821	55181
822	23023
823	7556
824	57002
825	8754
826	55332
827	388849
828	26149
829	130827
830	10060
831	11059
832	1844
833	1826
834	4714
835	54857
836	10265
837	8787
838	222894
839	6359
840	55129
841	7134
842	7884
843	4056
844	4122
845	5413
846	54899
847	223
856	340260
857	1786
858	79718
859	23436
860	8891
861	162605
862	55526
863	653689
864	55502
865	9896
866	9069
867	57709
868	7133
869	5796
871	56342
873	752
874	79363
875	9567
881	51126
883	27436
885	6397
886	112752
887	3502
889	148398
890	22929
891	2920
892	1762
894	283463
896	10632
898	7781
899	2581
900	170384
901	1584
902	2339
904	645843
905	1690
908	83746
909	10161
910	4038
911	7135
912	27180
913	401152
914	3690
915	2262
916	23532
917	80168
919	374920
920	120425
921	613210
922	9861
923	9126
924	79334
925	162972
926	642987
927	89822
928	79785
929	113829
930	648
931	23125
932	256710
933	83447
939	277
940	4055
941	174
942	57403
943	1758
944	50632
945	374860
946	55291
947	7763
948	58160
949	3209
950	90075
951	8743
952	117245
953	79903
954	100506888
955	157570
956	59271
957	57666
958	91977
959	254187
960	7546
961	221938
962	6166
963	219749
965	114335
966	126014
967	63977
968	79618
969	147965
970	951
971	27121
972	11181
973	10586
974	3036
975	342357
976	84522
977	9741
978	51673
983	374879
984	10397
987	26130
988	613
989	80115
990	4067
991	51523
993	51700
994	51449
995	10635
996	2135
997	317772
998	732253
999	5834
1000	8260
1001	60626
1002	221184
1003	256356
1004	441519
1005	3792
1006	151313
1007	3221
1008	56165
1009	81849
1010	51715
1012	7077
1013	132724
1014	386683
1015	84700
1016	25855
1017	11255
1018	51022
1019	84305
1020	374654
1021	4988
1022	6185
1024	84912
1025	11253
1026	1028
1027	60484
1028	4440
1029	3965
1030	9580
1031	90355
1032	7704
1033	22844
1036	162394
1039	50833
1040	4843
1041	1464
1043	55116
1044	143098
1045	23508
1046	92400
1047	284656
1048	29904
1050	2583
1051	7033
1052	6528
1053	56970
1054	6224
1056	1848
1058	84948
1059	91452
1060	7639
1062	7789
1063	22981
1066	79364
1068	140460
1069	54575
1070	84331
1071	7172
1072	81789
1073	53637
1075	51333
1080	23287
1081	26212
1082	8349
1084	163589
1087	10206
1088	375337
1089	729991
1101	6309
1102	7701
1103	2157
1104	8355
1105	441168
1106	6154
1107	157773
1108	11091
1109	8861
1111	4494
1112	53371
1113	23426
1114	55791
1116	9771
1117	641339
1118	6301
1119	64499
1120	49
1121	318
1122	266697
1123	63925
1124	2785
1128	11234
1129	57215
1130	54549
1131	100462977
1132	79005
1133	10238
1134	27328
1135	441452
1136	4716
1137	81876
1138	5873
1139	645587
1140	196740
1141	2620
1142	5663
1143	145581
1144	152100
1145	347
1146	55066
1147	26054
1149	10744
1152	2528
1153	23604
1154	4296
1155	30014
1158	401399
1159	122953
1160	5082
1161	51268
1163	359
1164	347344
1173	4241
1174	5724
1175	55010
1176	2567
1178	653483
1179	4928
1180	6398
1181	6129
1182	9330
1183	4634
1184	353141
1185	1364
1186	51141
1187	9296
1188	169714
1191	444882
1192	727837
1193	94239
1195	9615
1196	55520
1198	64946
1200	8840
1201	5383
1203	10391
1207	57609
1208	345643
1209	26009
1211	285331
1212	254173
1213	26249
1215	23086
1230	755
1232	390431
1233	390067
1234	4974
1235	10969
1236	92949
1237	54888
1238	729974
1240	5649
1241	5619
1244	8821
1258	144124
1259	84967
1260	284361
1261	474343
1262	84187
1263	84886
1264	4618
1265	4081
1266	9104
1267	100505753
1268	54516
1269	140576
1270	7031
1271	7474
1272	4927
1277	4238
1278	79612
1280	8036
1281	1122
1282	8542
1284	29841
1285	80235
1286	8704
1287	6197
1288	5639
1289	9957
1290	84450
1291	9689
1292	154197
1293	57190
1294	5054
1295	9673
1296	9472
1297	116844
1298	51097
1299	1572
1300	79370
1301	84293
1302	1427
1303	64714
1305	391712
1306	26228
1307	5068
1308	55659
1310	115827
1311	150590
1312	83446
1314	53918
1315	121130
1316	126917
1317	133060
1318	283849
1325	440957
1326	84844
1327	2661
1329	81893
1337	3651
1339	55138
1340	126638
1345	9465
1346	80184
1347	57616
1348	64221
1349	57530
1350	6694
1351	23353
1352	1490
1353	126299
1355	121391
1356	10562
1357	90338
1358	55081
1359	5051
1360	23484
1361	114990
1362	84070
1363	60682
1364	23304
1365	6770
1366	170589
1368	4926
1369	63920
1370	190
1371	5318
1373	55861
1374	30844
1375	145853
1376	84787
1378	5188
1379	23105
1380	5920
1381	4915
1382	84696
1384	5049
1385	5309
1386	149281
1387	399948
1388	143662
1389	6936
1390	64641
1392	58524
1393	55766
1394	642636
1395	124857
1396	81493
1397	81545
1398	9271
1399	4798
1400	9678
1401	130576
1404	2999
1406	653192
1407	162417
1408	79644
1409	11116
1410	6934
1411	338949
1412	5330
1413	10160
1414	55054
1415	7482
1417	26095
1418	7050
1419	8856
1420	4104
1421	5935
1427	400745
1428	28984
1429	7026
1431	9277
1432	1965
1434	2835
1435	8714
1436	2063
1437	6304
1438	9306
1439	285590
1440	219670
1441	64978
1444	921
1445	23765
1446	54579
1447	80135
1448	54756
1452	400735
1453	9791
1454	11341
1455	23161
1456	9517
1457	26052
1459	140767
1460	64951
1462	81887
1463	7029
1464	55602
1465	4938
1466	257194
1468	9708
1469	10930
1470	22795
1471	25816
1472	324
1473	10489
1474	10682
1475	27068
1476	284099
1477	9220
1478	6275
1479	2904
1482	84705
1485	6691
1486	645961
1487	359845
1488	164714
1489	28511
1490	391194
1491	259232
1493	23361
1495	647589
1496	55075
1497	3399
1499	1351
1500	200728
1501	23185
1503	3712
1504	151258
1506	64149
1508	58498
1509	123041
1510	10885
1511	23037
1512	138804
1513	79169
1514	79143
1515	92565
1519	93343
1520	23582
1521	653427
1522	1087
1523	56616
1524	8690
1525	11332
1527	150223
1528	2587
1534	81566
1535	9332
1536	7741
1537	160851
1538	163688
1539	54675
1540	4521
1543	2206
1544	1118
1545	51582
1548	4352
1549	342538
1551	26531
1553	10806
1555	25950
1557	9670
1558	5515
1559	695
1562	23118
1564	1990
1565	80201
1571	401498
1572	3239
1573	6429
1576	504180
1577	3693
1579	60468
1580	27010
1581	7171
1582	3692
1583	832
1584	83700
1585	3978
1586	771
1588	5983
1589	84107
1591	54020
1592	286380
1593	60481
1594	64397
1595	1841
1600	23381
1601	163859
1602	126208
1603	729756
1604	132671
1605	5333
1606	11321
1607	5189
1608	83897
1609	2914
1610	2771
1611	9862
1612	2627
1613	6230
1615	9557
1616	51617
1617	84197
1618	90407
1620	757
1621	164153
1622	401265
1627	51604
1628	29881
1629	158835
1630	222229
1632	147381
1633	171546
1634	8824
1635	344758
1636	4141
1638	474383
1639	9423
1641	3490
1642	10548
1643	142683
1644	23510
1645	57094
1646	1129
1647	399473
1649	151963
1650	135250
1652	8985
1653	395
1654	1145
1655	55114
1656	100129969
1659	29080
1660	1610
1662	25988
1663	2800
1665	168417
1666	89778
1667	3497
1668	81796
1669	55788
1670	643904
1671	26330
1672	10316
1673	114883
1674	57513
1675	64062
1676	23505
1677	4126
1678	80167
1687	7007
1690	5774
1716	10630
1717	122402
1718	65095
1719	79977
1723	9879
1725	23014
1727	22862
1728	7433
1729	5862
1730	147837
1731	185
1733	113835
1734	11178
1735	84814
1736	1340
1737	92304
1738	3351
1739	161145
1740	146861
1741	79685
1742	26580
1743	51060
1745	9218
1746	122704
1747	25793
1748	55971
1749	23624
1750	4837
1755	9524
1756	390323
1757	112744
1758	54534
1759	127062
1760	9970
1761	1939
1762	158931
1763	64324
1767	64770
1768	9586
1769	11034
1770	57458
1773	491
1774	1808
1775	100288287
1776	6286
1777	1138
1778	51668
1780	3725
1781	343035
1783	197370
1785	8520
1786	284307
1787	55324
1788	10492
1789	54940
1791	3219
1793	51061
1794	548313
1795	5048
1796	440498
1797	149951
1798	1240
1800	65056
1801	9054
1802	390916
1803	7802
1804	57633
1805	1618
1806	22974
1807	86
1808	10097
1809	10400
1810	60561
1811	9050
1812	442186
1813	27020
1814	344787
1815	56650
1816	100288801
1819	1140
1820	84270
1821	9375
1822	9079
1823	5709
1824	25961
1825	116372
1826	26140
1827	1152
1828	196446
1829	8557
1830	101929983
1831	55188
1832	54854
1833	253430
1834	1263
1836	6433
1837	163479
1838	26146
1839	5458
1840	8943
1841	3850
1842	653404
1843	8701
1844	64067
1845	27333
1846	23022
1847	9978
1848	84456
1849	2790
1850	11270
1852	163720
1854	100528062
1855	6289
1856	55194
1857	338376
1859	93487
1861	2638
1869	85300
1870	94241
1871	58511
1874	162239
1875	374378
1876	7388
1877	6262
1879	116931
1880	339829
1889	131566
1890	5435
1891	81609
1892	84229
1893	145264
1894	51111
1896	123722
1901	10613
1902	58475
1903	8516
1906	115825
1907	84280
1908	1362
1909	1605
1910	10572
1911	10609
1912	646962
1915	54492
1917	9787
1933	10749
1936	2533
1937	140461
1938	51455
1939	4059
1942	83878
1943	6448
1944	8544
1945	3703
1946	7866
1947	85007
1948	22796
1949	390436
1950	4040
1951	374868
1952	4213
1953	129563
1954	126755
1955	9114
1956	401397
1958	54915
1959	1163
1960	995
1961	2324
1962	9522
1964	643664
1965	2660
1967	80310
1968	386680
1969	374973
1973	346
1974	284613
1975	55515
1977	340120
1978	1594
1979	3939
1981	6183
1982	11108
1983	6452
1984	84075
1990	2857
1991	57465
1992	339500
1993	1308
1994	3211
1995	11081
1996	8850
1997	79776
1998	5367
1999	221191
2000	339967
2001	84142
2002	442117
2004	7752
2005	4653
2006	55144
2009	100170841
2010	116986
2011	9019
2012	157724
2013	6483
2014	1982
2015	83440
2016	10005
2017	317702
2018	3772
2019	22897
2020	583
2021	139341
2022	643
2023	26073
2026	26355
2027	22950
2028	7375
2029	7461
2030	80323
2033	195827
2034	63916
2035	91775
2036	80267
2037	3184
2038	91319
2039	80380
2040	84219
2041	9917
2042	128611
2043	147323
2044	6746
2045	390882
2046	55825
2047	124540
2048	26152
2049	28874
2050	9989
2051	2305
2052	127933
2053	100132399
2054	3337
2055	51013
2056	348654
2057	7803
2058	119587
2059	53349
2060	7203
2063	4210
2064	4179
2065	5292
2066	57560
2067	199713
2068	55654
2069	1241
2070	5096
2071	5420
2072	27253
2073	8625
2074	23741
2077	728116
2078	1047
2079	26278
2081	92591
2086	891
2091	54891
2098	84694
2099	55552
2100	285267
2101	51246
2103	2300
2104	51103
2107	55735
2108	171023
2109	6493
2110	8834
2113	358
2114	342892
2115	2241
2116	26292
2117	11056
2118	55908
2119	7416
2120	4975
2121	57214
2122	29081
2123	90864
2124	79905
2125	23471
2128	6352
2130	5887
2131	63976
2132	7813
2134	28977
2135	7852
2137	2281
2138	5203
2139	4702
2140	255725
2145	5243
2146	51136
2147	9024
2149	142827
2150	407738
2151	5697
2152	51776
2153	55316
2155	9855
2157	9413
2158	278
2159	283471
2160	26984
2161	5600
2162	4668
2165	50804
2166	150368
2167	219654
2168	728215
2169	3759
2170	387837
2171	64772
2172	171177
2173	4257
2175	25932
2176	11248
2177	114932
2178	10896
2180	345778
2181	5079
2182	57674
2184	285193
2185	64123
2186	80128
2187	23547
2188	7422
2189	23137
2191	9445
2192	2902
2193	56255
2194	817
2195	126353
2196	23439
2197	414157
2199	23197
2200	11223
2201	599
2202	51586
2203	89891
2204	84168
2205	4957
2206	7162
2207	53345
2208	94107
2209	200185
2210	7693
2212	400576
2213	9241
2214	7380
2215	23209
2217	149473
2218	346288
2219	1103
2220	51150
2222	102723859
2224	285464
2230	30061
2232	79961
2235	7173
2237	80124
2239	90865
2241	51645
2242	8360
2243	221927
2244	9788
2245	978
2246	80864
2247	26257
2248	387267
2249	590
2250	55213
2251	84570
2252	91298
2253	80131
2254	1102
2255	90381
2256	79924
2257	6804
2258	1674
2259	79930
2260	55604
2261	11183
2262	7773
2263	7112
2264	29128
2266	4758
2267	9407
2268	56154
2271	4804
2272	200894
2273	84134
2274	2629
2275	56253
2277	57182
2280	375033
2281	116349
2286	390439
2287	7286
2288	2313
2289	390259
2290	927
2294	5950
2295	10076
2296	9903
2297	340204
2298	1613
2299	84461
2300	1875
2301	340481
2302	221302
2303	2890
2304	28
2305	9427
2306	23788
2307	56341
2308	337882
2309	11022
2312	3872
2313	8202
2314	55870
2315	7159
2316	5327
2317	23318
2318	57551
2319	4800
2321	6383
2322	27183
2323	1297
2324	403278
2326	114826
2327	8193
2328	10555
2329	5158
2330	23416
2331	2872
2332	51106
2334	30816
2335	79979
2339	4049
2342	51266
2346	11182
2348	118
2350	55572
2352	9726
2353	11317
2354	54566
2355	57466
2356	54456
2357	10567
2358	4761
2359	9837
2395	96459
2444	1287
2475	9922
2483	2959
2487	51566
2488	25873
2491	6810
2492	10944
2494	125228
2495	2705
2512	8620
2515	10105
2516	26127
2517	64398
2519	22904
2520	23498
2521	127069
2523	10112
2524	6440
2525	128346
2526	1917
2527	81315
2528	91748
2529	90799
2530	157638
2531	51540
2532	23212
2533	79594
2534	374739
2535	441911
2537	57621
2538	8329
2539	23369
2542	340595
2543	8313
2547	51479
2548	51564
2549	8270
2550	89848
2551	9770
2553	10393
2554	10798
2555	360030
2556	26338
2557	124565
2558	2319
2559	2564
2560	131616
2561	80303
2562	613211
2563	9863
2564	51028
2565	282973
2566	6004
2567	4935
2568	3127
2569	8029
2570	238
2571	8399
2572	78991
2574	11101
2577	353333
2579	7263
2580	8772
2581	155006
2582	153918
2583	80737
2584	1783
2585	27343
2587	10008
2588	80021
2589	6098
2590	26610
2591	55178
2592	22999
2593	5570
2595	3223
2596	256302
2597	5020
2615	50626
2617	56899
2618	56964
2619	55911
2620	1238
2621	10521
2622	79159
2623	85481
2624	22894
2625	2558
2626	55762
2627	339804
2628	23641
2629	392197
2631	57585
2632	440081
2633	79025
2634	5791
2635	1120
2636	64122
2637	1478
2638	3069
2639	5028
2641	6360
2642	1879
2643	100505879
2644	115273
2645	547
2646	51299
2647	3884
2648	144108
2649	57130
2650	84138
2651	7486
2652	3141
2653	83482
2657	79981
2658	2045
2660	57369
2661	254950
2662	5529
2664	2805
2665	388951
2668	6159
2669	10197
2670	2829
2671	92369
2672	157567
2673	378951
2674	956
2675	10107
2676	7850
2677	146556
2678	644059
2679	405753
2681	8310
2683	2948
2686	10658
2687	4212
2688	87178
2689	91807
2690	22883
2691	8395
2692	55004
2693	25904
2694	9690
2695	346171
2696	836
2697	8513
2700	27295
2701	154907
2702	11315
2703	7253
2705	653275
2706	1108
2707	389072
2709	55888
2710	160518
2712	632
2717	94104
2719	10574
2720	91056
2729	199
2730	9898
2731	79324
2733	5204
2734	5494
2735	2642
2736	58158
2737	886
2738	50964
2739	8447
2740	22918
2741	6187
2742	23008
2743	116987
2744	360200
2745	57007
2746	140606
2747	283420
2752	3172
2760	402135
2762	128861
2764	1794
2765	1911
2766	8793
2767	219493
2768	23148
2769	11318
2770	7379
2771	160728
2773	6231
2774	5723
2775	23122
2776	3855
2778	84695
2779	8553
2780	57475
2781	114088
2782	57824
2783	10898
2784	390195
2785	65250
2786	5914
2787	388946
2788	6756
2790	344405
2791	135946
2792	343071
2793	2779
2794	8364
2796	167359
2797	100129033
2798	64073
2799	284439
2800	10225
2801	259
2802	26495
2803	28973
2804	112714
2805	1482
2806	440097
2810	112
2811	51019
2812	282616
2813	7374
2814	65990
2815	83639
2817	8654
2819	84624
2820	90390
2821	1358
2822	7069
2823	2134
2824	57862
2825	4259
2826	3977
2827	100132963
2828	7148
2829	140462
2830	3014
2831	60487
2832	145567
2833	57019
2834	5626
2835	55249
2837	51078
2838	9212
2840	2940
2841	3131
2842	55753
2843	3606
2844	3615
2845	55146
2846	26085
2847	84839
2848	4725
2849	6047
2850	55644
2852	79071
2853	2802
2854	9318
2855	8859
2856	606495
2857	27156
2859	5670
2861	758
2862	10215
2863	153222
2864	84083
2865	83590
2866	4601
2867	23529
2868	9388
2869	3981
2870	3006
2872	6139
2873	150946
2874	55315
2875	4547
2876	10131
2877	1265
2878	23095
2879	23479
2880	5470
2882	9132
2885	3708
2886	10240
2887	26526
2888	100288323
2889	10401
2890	9338
2891	4893
2892	55670
2893	254910
2894	474382
2895	9873
