entrez	new
1	84343
2	51444
9	8178
10	10211
12	411
13	23169
14	728568
15	10282
16	283869
18	59349
19	65250
20	1152
21	51109
22	8690
23	10642
24	7984
25	145581
26	167127
27	345895
28	23545
29	100463488
30	23765
31	871
32	151112
33	2307
34	197257
35	55749
36	9841
37	6038
38	23671
39	6873
40	7520
41	54852
43	55902
47	57826
48	401265
49	25884
50	83937
51	11276
52	23303
53	2069
54	9928
55	51663
56	285590
58	553
59	54622
60	9024
70	124751
71	55061
72	2040
81	4862
86	219438
87	7089
88	23065
89	50717
90	51710
91	81488
92	79727
93	4661
94	8864
95	353355
97	196441
98	54980
100	55790
101	55534
102	64745
103	11196
104	55744
105	84919
107	90865
108	80316
109	6695
111	1412
112	147495
113	26297
114	1506
115	2525
116	4277
117	84925
118	10385
119	645369
120	10985
123	55859
124	7046
125	10726
126	64089
127	10093
128	10425
130	126068
131	83940
132	6799
133	100128731
134	3508
135	6821
136	55799
140	5695
141	5498
142	54020
143	84904
146	7163
147	26188
148	644070
150	100288142
151	84681
152	153579
153	729809
154	55127
155	6319
156	553117
157	57687
158	378884
159	1080
160	152877
161	11051
162	126259
163	3297
164	118471
165	144233
166	7029
167	26534
173	65018
174	25900
175	2006
176	11144
177	64901
178	923
181	10365
182	5881
183	4129
185	5824
186	678
187	80975
189	343406
190	219437
191	344405
196	7430
197	3266
199	64943
202	432
203	7941
204	7030
205	643707
207	3017
208	9365
210	23248
211	25798
212	64241
213	542767
214	100132463
215	63920
216	85508
217	23306
218	119
219	6602
220	29970
221	163126
222	22859
223	65009
224	5729
225	79971
226	57576
229	875
230	23345
231	84264
238	80207
239	7380
240	256130
241	1326
242	100293516
246	117
247	4680
248	10276
249	9842
250	54795
251	1213
257	255043
258	23542
259	4801
262	1674
265	23413
266	140885
267	9711
268	6710
269	2574
270	122961
271	6878
272	917
273	10478
274	7555
275	10413
276	4854
277	3697
278	25758
279	22937
280	7481
283	8453
284	79891
285	50509
286	7743
287	11069
288	1947
290	6750
291	114885
292	283212
293	5990
301	375686
302	7204
304	80003
306	79050
307	10219
308	389421
309	6701
310	51333
311	222223
312	10043
313	283229
314	54857
316	9411
317	255027
318	2248
319	111
320	57585
321	101928527
322	387911
323	124935
324	81031
325	246330
326	5375
327	5144
328	10023
329	671
330	9362
331	1748
332	2747
333	54838
334	9158
335	8626
336	5957
337	26253
338	346517
339	8347
341	79903
343	25934
344	10542
345	348487
346	503614
347	49856
348	11020
350	4716
351	55366
353	8518
354	103
355	79658
356	53336
357	4641
358	23168
359	5287
360	3576
361	54581
362	80339
363	51117
364	3640
366	25816
367	7849
368	2086
369	2165
372	284451
373	2814
374	3451
375	29930
377	23547
378	2672
379	23587
381	222234
382	3480
383	94033
384	729025
387	4223
388	146760
389	4835
390	83893
391	25915
392	23532
393	158471
394	8863
395	996
396	80755
397	116969
398	401027
399	254786
400	29914
401	6835
402	5423
403	1996
405	50853
406	3249
407	11330
408	27296
409	746
410	7053
411	6389
412	57104
414	10898
415	390110
416	136319
417	326
419	9032
420	23647
421	3624
427	57159
429	80790
430	6565
432	55596
433	5778
434	4584
435	5604
438	731220
439	57658
440	10787
443	9712
444	8467
445	203286
460	79274
462	57211
463	643
466	23566
467	143384
468	9296
471	283652
472	339896
473	390072
474	4673
475	120406
476	7466
477	201305
478	79640
479	4047
480	5178
481	2671
482	6520
483	250
486	57407
487	89944
488	474384
489	55220
490	284069
491	5002
492	8798
493	9130
495	80131
496	405754
498	132625
501	8539
506	5229
509	440
513	84969
514	632
515	27330
516	23788
517	150677
518	100131539
521	7534
522	55345
523	282770
525	124220
526	51057
527	170850
528	4975
529	2189
533	91137
534	84759
535	1120
537	2773
538	6697
539	163223
540	3310
545	3766
546	91646
547	55243
549	54853
550	23384
551	23229
552	4724
553	55140
554	1026
558	93550
563	51752
566	55286
567	6016
570	1959
571	221302
572	127294
573	440023
574	375775
575	401135
576	79368
577	25788
578	284716
579	54863
580	123879
581	1142
582	2935
583	60
585	130497
586	160851
587	4103
590	55831
593	344901
594	57567
595	56938
596	84698
597	26333
598	60401
599	84948
602	23036
604	30849
605	5868
607	56288
608	390436
610	5493
611	27023
613	7915
617	147965
622	5031
623	55052
624	3641
627	55669
629	55145
631	149371
632	28316
633	5794
634	147949
635	2524
636	10630
637	5077
638	56157
639	84752
640	7142
641	8418
642	27076
643	54874
644	23553
645	9919
646	84262
648	51497
649	55205
650	55502
651	57212
652	29924
653	2560
654	57697
655	7866
656	55578
657	120065
658	5796
659	150763
660	25912
661	2874
662	55592
663	23161
664	1073
665	6717
666	54765
667	256815
668	84298
669	23082
670	8927
671	24147
672	57571
673	644815
675	26094
676	55603
677	85459
678	65981
680	3512
682	8242
683	653423
684	80325
685	80321
686	120775
687	26012
688	6903
689	9950
694	391742
695	84294
696	83729
699	147650
701	10002
705	29093
706	23085
708	25940
710	84775
712	79979
713	341152
714	11178
715	8842
716	112
717	55112
718	55766
719	51728
720	6700
721	147744
722	51471
725	5522
726	23326
727	10072
728	8208
729	64852
730	341883
731	54901
732	7038
733	56949
734	10776
735	10859
738	6323
740	8567
741	81611
744	79829
745	2043
746	4185
747	755
750	2993
752	4520
753	664
754	2013
755	5142
757	3609
758	81606
759	340665
760	53840
761	56474
762	635
763	219858
765	29094
766	114787
767	3163
768	4664
770	1604
771	80820
773	23338
774	9620
775	7763
776	51134
777	29799
778	56001
779	8111
780	4046
781	22884
782	2615
783	26538
784	6625
785	282809
786	150159
788	5981
790	84190
793	7422
794	2590
795	10099
796	55619
797	339855
799	112869
800	7158
801	168667
805	122830
808	25983
810	116159
811	100132074
813	51166
814	22907
815	794
816	285834
817	84265
818	10022
819	51107
820	79147
821	122953
822	10320
823	5069
824	9325
825	29851
826	64766
827	1050
828	867
829	84790
830	3224
831	353513
832	9875
833	51227
834	4778
835	127069
836	60412
837	8148
838	144448
839	29922
840	4686
841	83752
842	51286
843	140453
844	100381270
845	55809
846	64693
847	11061
856	51751
857	7745
858	8814
859	23357
860	135112
