entrez	new
1	8303
2	10641
9	363
10	5449
12	8787
13	2212
14	253017
15	8875
16	118856
18	387755
19	10371
20	7879
21	219952
22	79191
23	6909
24	221060
25	8277
26	219482
27	8336
28	390113
29	79977
30	29980
31	1121
32	6300
33	200734
34	146760
35	55760
36	79648
37	93377
38	6692
39	15
40	90378
41	4214
43	246778
47	4747
48	64975
49	786
50	23327
51	55738
52	79577
53	25798
54	51412
55	7162
56	54898
58	51062
59	63901
60	3995
70	51025
71	54876
72	22806
81	728780
86	4150
87	797
88	11178
89	408050
90	98
91	152100
92	1738
93	4216
94	91156
95	23262
97	11068
98	140850
100	339324
101	389208
102	5331
103	55889
104	83740
105	83935
107	9584
108	353139
109	390327
111	83596
112	50846
113	254786
114	529
115	1349
116	1386
117	1213
118	27134
119	26128
120	140730
123	2646
124	63935
125	83592
126	9028
127	55359
128	55534
130	92597
131	388630
132	147923
133	80317
134	255349
135	24
136	642517
140	11118
141	1439
142	151126
143	8224
146	90952
147	8801
148	114908
150	51191
151	645037
152	9616
153	114822
154	11172
155	1008
156	5016
157	5238
158	54858
159	54860
160	64983
161	5105
162	391196
163	63941
164	23129
165	57010
166	391004
167	6401
173	3621
174	11313
175	64858
176	143662
177	79581
178	11060
181	8936
182	256051
183	153396
185	338949
186	142686
187	54989
189	473
190	400966
191	387804
196	152185
197	1428
199	653641
202	92196
203	170572
204	7422
205	80235
207	5678
208	1572
210	155400
211	5027
212	124565
213	653689
214	83998
215	283197
216	494514
217	203413
218	284098
219	200916
220	619207
221	201799
222	392360
223	116442
224	23043
225	7439
226	3486
229	5877
230	100131539
231	90167
238	6339
239	25999
240	344167
241	8531
242	9363
246	5396
247	84528
248	548596
249	4064
250	84660
251	219958
257	1729
258	151835
259	23647
262	199720
265	381
266	344901
267	29941
268	6604
269	54629
270	1053
271	117289
272	6915
273	954
274	247
275	9214
276	55344
277	79269
278	7018
279	6654
280	4720
283	25992
284	130560
285	27077
286	50939
287	91369
288	79096
290	55290
291	9742
292	80004
293	2771
301	55252
302	221458
304	10019
306	8022
307	27304
308	80279
309	245929
310	1630
311	57761
312	395
313	4993
314	10117
316	113612
317	5464
318	81492
319	83881
320	219537
321	84629
322	283554
323	22999
324	79048
325	29994
326	5961
327	713
328	285141
329	9904
330	140902
331	81796
332	1105
333	131578
334	5174
335	4644
336	3163
337	3446
338	54363
339	5691
341	138639
343	84888
344	4922
345	283455
346	430
347	6303
348	26033
350	79703
351	55204
353	441282
354	908
355	3161
356	84231
357	81
358	23171
359	140689
360	2846
361	3549
362	132001
363	644139
364	8743
366	55676
367	6517
