entrez	new
1	8309
2	1041
9	258010
10	3661
12	10775
13	2940
14	2299
15	8625
16	64398
18	374308
19	90288
20	410
21	1470
22	10933
23	4747
24	80723
25	23184
26	151393
27	7475
28	10648
29	51676
30	10877
31	9576
32	163183
33	80852
34	139341
35	83943
36	64769
37	123970
38	51742
39	4641
40	26145
41	257068
43	10265
47	163702
48	55114
49	675
50	337876
51	8904
52	23590
53	3547
54	9637
55	51320
56	150372
58	11320
59	3502
60	55161
70	6103
71	2049
72	100133220
81	417
86	219484
87	1185
88	8728
89	514
90	80315
91	5055
92	118738
93	57118
94	1615
95	57623
97	10970
98	913
100	142827
101	79955
102	56
103	8493
104	10270
105	85450
107	53
108	94030
109	3443
111	111
112	51668
113	653689
114	53349
115	23101
116	138474
117	1826
118	4140
119	22927
120	325
123	4951
124	6037
125	137814
126	653
127	255426
128	54458
130	347902
131	645203
132	375318
133	1804
134	26001
135	55359
136	79544
140	90678
141	28996
142	2260
143	90332
146	7128
147	54937
148	7419
150	2890
151	23213
152	129790
153	403341
154	653720
155	158234
156	122830
157	29899
158	26511
159	1006
160	201255
161	57455
162	2585
163	239
164	56943
165	55363
166	147372
167	55862
173	9282
174	284186
175	139212
176	26689
177	127670
178	9902
181	643414
182	29926
183	449619
185	2683
186	84962
187	28986
189	10475
190	51434
191	85352
196	115548
197	25897
199	10990
202	441608
203	375449
204	158835
205	23219
207	79097
208	80207
210	57573
211	54566
212	3818
213	92
214	3156
215	26191
216	113220
217	3298
218	4332
219	387273
220	388336
221	51319
222	100526832
223	388555
224	116412
225	140545
226	5141
229	10384
230	145748
231	57713
238	9497
239	3012
240	140947
241	79626
242	120146
246	56980
247	11019
248	7355
249	23560
250	170960
251	55863
257	57534
258	509
259	7347
262	3792
265	9044
266	80737
267	6941
268	5354
269	3178
270	84624
271	3753
272	6334
273	151194
274	10231
275	6729
276	140701
277	9364
278	144165
279	2811
280	23536
283	92521
284	25823
285	93474
286	57502
287	84317
288	84803
290	6511
291	7296
292	23380
293	820
