entrez	new
1	657
2	100132463
9	80071
10	27
12	3606
13	337878
14	9324
15	842
16	3628
18	221150
19	57799
20	64895
21	79728
22	1455
23	10469
24	79983
25	81035
26	84246
27	54620
28	3881
29	55296
30	4225
31	3694
32	147965
33	80167
34	100128818
35	9039
36	64577
37	6877
38	2188
39	10880
40	84888
41	10936
43	81626
47	4775
48	23386
49	2553
50	1
51	54102
52	78988
53	79710
54	10141
55	3851
56	2941
58	57413
59	51751
60	154865
70	387332
71	57404
72	9600
81	54676
86	341359
87	113115
88	199223
89	8346
90	554250
91	29958
92	152273
93	7726
94	115703
95	23139
97	23563
98	9476
100	10914
101	392843
102	81671
103	63976
104	84034
105	10975
107	85406
108	1838
109	25862
111	83449
112	146183
113	84919
114	135112
115	57591
116	51103
117	2745
118	4250
119	83983
120	164091
123	26240
124	10809
125	57565
126	1398
127	79605
128	55751
130	128178
131	923
132	4336
133	79939
134	2644
135	1808
136	83552
140	58478
141	145270
142	3126
143	100129520
146	725
147	337882
148	57585
150	2766
151	133396
152	165324
153	247
154	2137
155	9446
156	6525
157	9482
158	10661
159	2781
160	10040
161	8629
162	167227
163	5316
164	79078
165	126520
166	653489
167	54916
173	57684
174	23645
175	84272
176	9986
177	390594
178	85329
181	55273
182	54205
183	6921
185	57504
186	653247
187	25950
189	57178
190	28986
191	7637
196	5822
197	100271846
199	768206
202	9942
203	6229
204	122876
205	779
207	50509
208	414332
210	148266
211	7569
212	11069
213	59335
214	133686
215	10289
216	4665
217	4750
218	89866
219	1609
220	55080
221	834
222	10947
223	164312
224	2891
225	245913
226	161931
229	257
230	341019
231	100528062
238	55230
239	3558
240	9673
241	23160
242	131909
246	200728
247	1485
248	79792
249	2796
250	9083
251	2917
257	10440
258	168620
259	80328
262	23612
265	64434
266	124935
267	7227
268	27042
269	6846
270	2857
271	374868
272	349334
273	8128
274	9541
275	23201
276	219958
277	51084
278	39
279	5025
280	2297
283	53833
284	79364
285	9027
286	799
287	151525
288	1087
290	130617
291	162514
292	9261
293	84251
301	56287
302	729991
304	349149
306	92482
307	84643
308	23012
309	116173
310	100128731
311	151295
312	114879
313	146723
314	126792
316	79646
317	9742
318	57480
319	2272
320	51322
321	5538
322	84033
323	9682
324	492
325	5627
326	92400
327	353513
328	8787
329	56244
330	147741
331	7380
332	1852
333	10746
334	647589
335	8519
336	84525
337	126147
338	392255
339	440434
341	57147
343	9306
344	3481
345	7850
346	491
347	121256
348	7545
350	401992
351	85359
353	4831
354	81628
355	317703
356	64854
357	221393
358	27179
359	79692
360	23327
361	1456
362	6142
363	1804
364	6915
366	90655
367	6833
368	9097
369	7580
372	6910
373	93343
374	10317
375	5341
377	9802
378	23308
379	293
381	79758
382	51308
383	55554
384	127435
387	9094
388	10224
389	3308
390	259217
391	22941
392	7077
393	83448
394	54946
395	650
396	9015
397	124751
398	3839
399	6635
400	498
401	1763
402	3162
403	81894
405	7056
406	90809
407	5978
408	57545
409	7165
410	11154
411	3487
412	116362
414	200150
415	90850
416	51321
417	6829
419	1834
420	50514
421	54790
427	57175
429	65082
430	78996
432	6233
433	3013
434	4644
435	676
438	7163
439	5500
440	4160
443	3691
444	22807
445	3683
460	389856
462	5926
463	81493
466	7092
467	23417
468	83641
471	1814
472	653149
473	79834
474	23252
475	7257
476	2965
477	8633
478	5977
479	7188
480	83874
481	286133
482	6883
483	3632
486	6868
487	5179
488	3064
489	5308
490	54558
491	7423
492	3747
493	377047
495	6932
496	4899
498	102723475
501	643155
506	100131801
509	5004
513	92304
514	6506
515	7327
516	3002
517	57459
518	9079
521	148362
522	388512
523	143471
525	283
526	9310
527	8811
528	91662
529	129880
533	2900
534	390598
535	3866
537	94101
538	328
539	1809
540	2681
545	338557
546	1102
547	386680
549	104
550	4205
551	27242
552	11262
553	399909
554	727936
558	80169
563	23546
566	56964
567	5464
570	1962
571	1605
572	79791
573	1758
574	57393
575	27111
576	10073
577	7562
578	79763
579	54765
580	220359
581	10329
582	66035
583	3178
585	23435
586	130576
587	8932
590	256130
593	7125
594	10055
595	92979
596	51265
597	284417
598	51399
599	140606
602	6310
604	146227
605	4717
607	9075
608	257236
610	51692
611	64219
613	83884
617	3339
622	998
623	6367
624	84651
627	7357
629	5347
631	6184
632	3936
633	26762
634	57493
635	10523
636	23142
637	6157
638	3292
639	11156
640	339855
641	653192
642	3984
643	10769
644	22858
645	84310
646	79891
648	8289
649	1366
650	9317
651	64859
652	80135
653	79643
654	4698
655	64785
656	22987
657	4124
658	155066
659	54957
660	127731
661	64083
662	6273
663	3938
664	10982
665	4125
666	990
667	54872
668	54908
669	4855
670	57115
671	1880
672	27440
673	10565
675	8125
676	3428
677	84264
678	4258
680	152002
682	3574
683	1360
684	3250
685	55145
686	421
687	2668
688	8777
689	11259
694	57562
695	219793
696	338
699	9963
701	114885
705	57139
706	643394
708	9949
710	728358
712	6895
713	387748
714	10926
715	388951
716	644524
717	4900
718	729974
719	5502
720	2679
721	11319
722	6731
725	169981
726	1974
727	3459
728	554236
729	129787
730	253175
731	22982
732	23195
733	5563
734	79879
735	5915
738	6444
740	29988
741	57709
744	57337
745	6843
746	3145
747	283297
750	79290
752	55693
753	255738
754	1311
755	8925
757	79760
758	57038
759	10462
760	441151
761	51035
762	4246
763	100652857
765	11165
766	337867
767	26049
768	64100
770	25874
771	100507608
773	2889
774	23140
775	11010
776	504190
777	1068
778	85315
779	124583
780	54516
781	8399
782	55635
783	7353
784	2595
785	56106
786	9136
788	57727
790	10644
793	3682
794	63931
795	7181
796	10890
797	283652
799	79740
800	64073
801	3904
805	84775
808	84823
810	130271
811	55892
813	54921
814	56254
815	4771
816	4137
817	125931
818	10134
819	729201
820	1381
821	353145
822	6382
823	23016
824	22823
825	5792
826	56062
827	27236
828	6904
829	7634
830	390066
831	285367
832	132001
833	2697
834	58531
835	8879
836	84807
837	84296
838	56929
839	324
840	10974
841	113178
842	9556
843	10343
844	477
845	57171
846	388939
847	57719
856	79365
857	27148
858	55897
859	6814
860	29078
861	23641
862	284339
863	57409
864	284071
865	845
866	4234
867	4606
868	26074
869	55845
871	55388
873	390195
874	10232
875	391475
881	23051
883	7739
885	255798
886	91544
887	55793
889	54961
890	7564
891	126282
892	9912
894	57095
896	389643
898	64328
899	647135
900	1046
901	4716
902	60401
904	284346
905	57507
908	1773
909	84899
910	9043
911	100289017
912	7033
913	201501
914	26064
915	51095
916	2130
917	2547
919	7781
920	6364
921	10564
922	4175
923	9936
924	1950
925	4201
926	5032
927	55582
928	9092
929	284996
930	400410
931	23382
932	204851
933	80155
939	7752
940	1737
941	127665
942	163732
943	440563
944	7594
945	55297
946	9630
947	10591
948	283159
949	54883
950	83643
951	56919
952	25957
953	55870
954	5447
955	101060389
956	6280
957	54764
958	148254
959	1489
960	101060157
961	3880
962	84935
963	25827
965	4055
966	84295
967	54510
968	51067
969	8218
970	50640
971	283870
972	57553
973	60481
974	10127
975	201780
976	70
977	4982
978	55089
983	1582
984	716
987	10288
988	84336
989	100287205
990	261729
991	10350
993	28232
994	1029
995	162681
996	100131439
997	219487
998	55829
999	85443
1000	79966
1001	93643
1002	10544
1003	54812
1004	23318
1005	10826
1006	50489
1007	54960
1008	83876
1009	57666
1010	219348
1012	6530
1013	54014
1014	79616
1015	4617
1016	64121
1017	57572
1018	55117
1019	6120
1020	57117
1021	4166
1022	54477
1024	400120
1025	91419
1026	51447
1027	11070
1028	8896
1029	54963
1030	140564
1031	8233
1032	54778
1033	10223
1036	83943
1039	5610
1040	84131
1041	790
1043	285598
1044	145258
1045	1776
1046	8074
1047	159963
1048	105
1050	9831
1051	23334
1052	23353
1053	5971
1054	23512
1056	389125
1058	100287144
1059	26093
1060	219670
1062	9276
1063	9904
1066	23657
1068	8408
1069	79269
1070	80741
1071	28959
1072	641654
1073	286430
1075	10728
1080	90313
1081	10561
1082	622
1084	23049
1087	1289
1088	29766
1089	390275
1101	3295
1102	1778
1103	389816
1104	115362
1105	3605
1106	4799
1107	25759
1108	6603
1109	51512
1111	5204
1112	8535
1113	8731
1114	353131
1116	696
1117	54596
1118	6711
1119	79814
1120	3215
1121	146894
1122	271
1123	57687
1124	64135
1128	80146
1129	9031
1130	875
1131	9779
1132	4521
1133	4973
1134	3024
1135	399823
1136	202309
1137	79027
1138	165257
1139	64641
1140	79165
1141	51277
1142	10389
1143	84196
1144	6133
1145	344752
1146	368
1147	1840
1149	132160
1152	285349
1153	728637
1154	751071
1155	27284
1158	283129
1159	2317
1160	374355
1161	400745
1163	79944
1164	388566
1173	9465
1174	53345
1175	2558
1176	135924
1178	340596
1179	79414
1180	347168
1181	284613
1182	22900
1183	22878
1184	347
1185	440515
1186	327
1187	23101
1188	84779
1191	8502
1192	7373
1193	255631
1195	56926
1196	80763
1198	387815
1200	84134
1201	27243
1203	191
1207	84186
1208	56099
1209	89894
1211	399814
1212	6640
1213	1215
1215	2629
1230	84304
1232	27032
1233	79191
1234	221191
1235	30001
1236	1743
1237	145581
1238	55664
1240	153657
1241	66002
1244	9331
1258	10817
1259	5195
1260	29843
1261	2803
1262	80213
1263	3149
1264	11065
1265	219986
1266	503542
1267	1584
1268	29110
1269	26260
1270	5003
1271	5914
1272	23218
1277	63922
1278	6938
1280	3762
1281	9716
1282	140432
1284	57724
1285	10092
1286	84193
1287	56301
1288	54949
1289	5683
1290	92856
1291	4091
1292	2249
1293	28971
1294	8513
1295	57695
1296	2850
1297	54800
1298	5338
1299	340980
1300	2150
1301	1395
1302	7292
1303	147686
1305	7371
1306	389289
1307	5358
1308	5287
1310	84639
1311	126205
1312	4744
1314	122258
1315	84861
1316	339453
1317	197358
1318	79789
1325	10023
1326	51703
1327	56896
1329	11309
1337	64223
1339	2064
1340	55660
1345	388761
1346	133
1347	432369
1348	8854
1349	102723859
1350	25981
1351	771
1352	339318
1353	165679
1355	22902
1356	132204
1357	25809
1358	57492
1359	64116
1360	7414
1361	3786
1362	55832
1363	154197
1364	390266
1365	147381
1366	51477
1368	3491
1369	9723
1370	112942
1371	6907
1373	100616103
1374	197370
1375	83737
1376	79007
1378	10777
1379	7003
1380	284656
1381	254065
1382	10776
1384	100507203
1385	392490
1386	55125
1387	79673
1388	84912
1389	148003
1390	6812
1392	5364
1393	9709
