entrez	new
1	5631
2	57466
9	23307
10	115677
12	5991
13	11004
14	54899
15	2515
16	8497
18	7266
19	374355
20	161253
21	55112
22	58494
23	80380
24	219738
25	55503
26	7940
27	79718
28	79080
29	22821
30	55157
31	9142
32	51360
33	55565
34	26958
35	127579
36	285180
37	403313
38	284254
39	55193
40	161742
41	259286
43	112812
47	138428
48	181
49	28976
50	57717
51	9478
52	7136
53	24148
54	256394
55	1571
56	6165
58	2561
59	5351
60	10728
70	28299
71	402778
72	57655
81	4618
86	9975
87	356
88	23252
89	23595
90	899
91	2637
92	8887
93	4314
94	400797
95	7054
97	22818
98	143689
100	145195
101	252884
102	1174
103	11248
104	143496
105	5887
107	2829
108	4477
109	27329
111	57623
112	80333
113	55722
114	3105
115	340371
116	90321
117	6792
118	6403
119	90853
120	375743
123	55144
124	79748
125	3694
126	131096
127	100128327
128	642987
130	57616
131	23533
132	4726
133	163050
134	55191
135	9906
136	1109
140	229
141	26146
142	9229
143	84334
146	801
147	646643
148	147912
150	266740
151	5591
152	2670
153	3012
154	10133
155	5697
156	9213
157	3679
158	4686
159	51455
160	5052
161	2775
162	128371
163	127670
164	7803
165	115362
166	131377
167	64753
173	146225
174	2145
175	10787
176	391123
177	220979
178	6904
181	2744
182	123920
183	3135
185	79789
186	56851
187	8492
189	6617
190	64409
191	9016
196	29087
197	79736
199	10827
202	57611
203	81870
204	283383
205	285141
207	64215
208	51700
210	5867
211	10352
212	135458
213	51099
214	6448
215	100423062
216	4607
217	80045
218	92344
219	7743
220	5081
221	23091
222	644076
223	27125
224	9517
225	10158
226	128308
229	8660
230	25797
231	149428
238	4240
239	51019
240	6814
241	4295
242	23483
246	4675
247	55667
248	386685
249	27350
250	773
251	1669
257	121130
258	11187
259	55857
262	3726
265	204851
266	54902
267	1734
268	10476
269	4671
270	11186
271	92292
272	79603
273	3284
274	440435
275	64926
276	50649
277	56246
278	2658
279	3134
280	390790
283	11278
284	640
285	3860
286	221491
287	55638
288	126259
290	51004
291	65083
292	57688
293	23767
301	4973
302	5919
304	4086
306	401934
307	120400
308	9459
309	27143
310	6560
311	54458
312	59272
313	55750
314	730262
316	6785
317	441081
318	170958
319	5295
320	220064
321	55276
322	51605
323	3538
324	84159
325	128861
326	84226
327	643236
328	3151
329	8608
330	987
331	54510
332	150921
333	115265
334	108
335	282770
336	51191
337	65123
338	8661
339	943
341	5160
343	1029
344	23429
345	53917
346	57511
347	51136
348	113510
350	127665
351	10959
353	84266
354	63897
355	29985
356	574414
357	26189
358	91851
359	26263
360	1259
361	5097
362	3656
363	55349
364	8649
366	9245
367	57515
368	145957
369	55720
372	9452
373	60678
374	220929
375	2242
377	7592
378	124093
379	134265
381	2109
382	3329
383	2903
384	1051
387	84775
388	968
389	54965
390	51535
391	26007
392	348013
393	389203
394	55840
395	26235
396	54511
397	26581
398	6754
399	6230
400	79482
401	66008
402	58509
403	9988
405	84699
406	344148
407	10113
408	80335
409	2318
410	284443
411	23527
412	54617
414	4193
415	84620
416	9343
417	10562
419	374407
420	55756
421	7170
427	1105
429	3775
430	7494
432	7517
433	5927
434	285386
435	152992
438	54928
439	644943
440	353116
443	2014
444	56776
445	1155
460	3485
462	157922
463	283464
466	148545
467	8790
468	8811
471	25963
472	441250
473	57763
474	123811
475	6585
476	84275
477	140465
478	8545
479	3190
480	23753
481	81431
482	55268
483	7752
486	132014
487	128312
488	30849
489	54980
490	54940
491	347853
492	54793
493	83931
495	10903
496	112752
498	308
501	11066
506	337966
509	23405
513	1069
514	10290
515	1435
516	5089
517	7634
518	55504
521	163859
522	8785
523	5533
525	84436
526	23162
527	6155
528	83899
529	1589
533	247
534	767
535	6118
537	5128
538	4034
539	58483
540	8764
545	4241
546	643376
547	388335
549	55723
550	10750
551	7367
552	10128
553	2352
554	1384
558	10300
563	23255
566	84622
567	23404
570	4070
571	29072
572	11253
573	79363
574	56479
575	10279
576	643988
577	29842
578	4670
579	474344
580	388931
581	3183
582	91703
583	10863
585	2843
586	79007
587	50484
590	10228
593	23554
594	3617
595	136263
596	57115
597	201627
598	55435
599	100271927
602	125111
604	389524
605	26338
607	4332
608	11261
610	2280
611	9757
613	79644
617	23625
622	25807
623	54360
624	5971
627	54813
629	51622
631	8655
632	6790
633	340307
634	389692
635	28512
636	286257
637	11162
638	81606
639	222962
640	3092
641	7726
642	55679
643	79659
644	323
645	41
646	3614
648	25996
649	9128
650	285755
651	6015
652	25903
653	23078
654	57731
655	51318
656	64399
657	644974
658	201305
659	57018
660	95
661	4041
662	84766
663	646450
664	55841
665	55015
666	79096
667	952
668	645425
669	149345
670	125893
671	3976
672	7769
673	10077
675	339500
676	29999
677	136306
678	51704
680	647219
682	54814
683	101060226
684	6326
685	1917
686	375775
687	51727
688	7471
689	54432
694	91614
695	26276
696	27079
699	284110
701	84909
705	6156
706	2017
708	84627
710	116541
712	56927
713	55655
714	84787
715	389421
716	100293516
717	3765
718	51
719	79982
720	6136
721	1874
722	2277
725	3233
726	28983
727	133584
728	54867
729	118788
730	54516
731	10166
732	3205
733	6542
734	134285
735	23213
738	8139
740	3127
741	3418
744	284106
745	83871
746	10993
747	116969
750	400629
752	221044
753	7976
754	195827
755	479
757	28776
758	493
759	4684
760	23387
761	23528
762	9673
763	60598
765	79147
766	728945
767	341799
768	5829
770	5728
771	56605
773	2256
774	29066
775	51728
776	1195
777	642819
778	343035
779	162681
780	64123
781	170692
782	4201
783	23250
784	57489
785	3549
786	6302
788	55288
790	8725
793	11159
794	5985
795	388743
796	115703
797	164714
799	23411
800	3802
801	283970
805	51251
808	10226
810	22996
811	134510
813	403253
814	285093
815	84623
816	10525
817	29775
818	80063
819	84795
820	55671
821	91461
822	8029
823	490
824	6688
825	6192
826	80128
827	1123
828	7360
829	63922
830	3429
831	6953
832	340390
833	10809
834	56134
835	440023
836	124641
837	2819
838	554
839	126731
840	55753
841	11046
842	118670
843	6010
844	317761
845	1346
846	5934
847	56099
856	81926
857	10960
858	6712
859	9188
860	10929
861	144501
