entrez	new
1	4784
2	57709
9	1786
10	55852
12	645961
13	342977
14	7596
15	3566
16	64834
18	4826
19	51504
20	64844
21	5331
22	124989
23	705
24	344148
25	343069
26	57646
27	8637
28	84904
29	26275
30	79039
31	3539
32	221786
33	6777
34	114788
35	284390
36	116285
37	57062
38	9227
39	56776
40	100463488
41	8838
43	84102
47	5612
48	115290
49	9421
50	5357
51	151
52	8909
53	51317
54	51667
55	3624
56	5867
58	340547
59	3502
60	8506
70	8822
71	54951
72	252839
81	91977
86	390195
87	55773
88	23160
89	6938
90	255252
91	84365
92	9646
93	84135
94	64789
95	5879
97	5138
98	55063
100	55669
101	1318
102	79770
103	51422
104	23645
105	51744
107	51251
108	6367
109	353174
111	2935
112	135927
113	124995
114	10439
115	374739
116	245912
117	28834
118	203430
119	6386
120	25807
123	113201
124	23086
125	7484
126	3809
127	55167
128	54968
130	3783
131	10651
132	284434
133	285590
134	65059
135	8932
136	90134
140	9659
141	8644
142	51547
143	57642
146	8368
147	5986
148	256435
150	138639
151	26523
152	26020
153	376497
154	1549
155	26051
156	80019
157	23122
158	3839
159	55739
160	84524
161	157739
162	6345
163	118881
164	905
165	2317
166	6097
167	7728
173	78988
174	881
175	80306
176	84639
177	29988
178	128387
181	641339
182	23180
183	10799
185	10114
186	10742
187	4250
189	7293
190	948
191	50700
196	2853
197	3339
199	51527
202	26284
203	353513
204	79754
205	730051
207	7275
208	91860
210	134111
211	120066
212	53345
213	150483
214	5797
215	5650
216	338398
217	255308
218	92597
219	10241
220	57824
221	8906
222	11054
223	479
224	563
225	440905
226	9733
229	10288
230	810
231	54797
238	401236
239	27020
240	340204
241	91664
242	3757
246	25843
247	10936
248	6666
249	25833
250	9931
251	63901
257	55139
258	8862
259	54981
262	95681
265	23013
266	349565
267	64320
268	100130519
269	9275
270	353116
271	389421
272	3920
273	391742
274	9401
275	10827
276	6703
277	285193
278	54956
279	51175
280	10847
283	5829
284	81793
285	285313
286	57708
287	374875
288	8718
290	114794
291	51351
292	252969
293	3689
301	26750
302	5310
304	6900
306	25771
307	29926
308	84435
309	23708
310	7226
311	56124
312	3891
313	23616
314	221785
316	3198
317	51375
318	84315
319	84804
320	55270
321	5570
322	401152
323	83468
324	8852
325	23536
326	9208
327	26953
328	255877
329	50614
330	56478
331	1305
332	23543
333	81696
334	118813
335	220032
336	116541
337	55367
338	26045
339	64180
341	5802
343	1265
344	51287
345	54842
346	56252
347	144453
348	23416
350	7099
351	2737
353	9391
354	80208
355	5630
356	9562
357	8356
358	57533
359	3690
360	3593
361	65108
362	348487
363	100423062
364	10876
366	11317
367	25816
368	374977
369	90459
372	55146
373	54206
374	1291
375	54939
377	84861
378	51177
379	342125
381	124491
382	1555
383	114805
384	26037
387	6760
388	51050
389	11019
390	11189
391	201255
392	59349
393	3434
394	79133
395	100463482
396	131177
397	11081
398	1850
399	55508
400	8747
401	92370
402	116
403	3704
405	9054
406	219833
407	8532
408	8892
409	5150
410	5449
411	343413
412	3157
414	85456
415	64066
416	7673
417	5706
419	83416
420	284349
421	51560
427	55325
429	142686
430	283694
432	5222
433	4602
434	23354
435	2181
438	930
439	353514
440	54112
443	154754
444	28986
445	170261
460	10272
462	151126
463	390191
466	100507249
467	7515
468	9861
471	3185
472	54556
473	79370
474	7079
475	9117
476	26084
477	166752
478	83888
479	64782
480	83930
481	2637
482	5673
483	441294
486	114971
487	9817
488	6164
489	10892
490	116028
491	64854
492	6208
493	4082
495	57214
496	6701
498	4794
501	1506
506	218
509	93474
513	23162
514	220213
515	221935
516	441024
517	8530
518	2645
521	2936
522	84570
523	54812
525	79923
526	57414
527	259239
528	100507096
529	292
533	84513
534	2199
535	10578
537	91156
538	100288540
539	1117
540	2897
545	9843
546	10682
547	1241
549	135293
550	79947
551	55799
552	28991
553	54475
554	2044
558	51079
563	10911
566	4481
567	100506084
570	57460
571	112401
572	9616
573	26088
574	5178
575	136259
576	5408
577	252983
578	131368
579	254783
580	9148
581	5899
582	23635
583	2353
585	326343
586	9784
587	80741
590	644943
593	3628
594	390036
595	9706
596	55746
597	123263
598	53919
599	22866
602	152137
604	202
605	93986
607	100288485
608	56924
610	5738
611	375686
613	50856
617	26993
622	6736
623	9095
624	57698
627	11325
629	344758
631	11094
632	23676
633	3569
634	344558
635	9179
636	200030
637	81552
638	2319
639	231
640	50
641	3248
642	27010
643	222166
644	114757
645	646754
646	440138
648	56889
649	195814
650	10576
651	492
652	344191
653	4477
654	80723
655	60560
656	2072
657	51279
658	283989
659	9741
660	404037
661	84295
662	8520
663	55251
664	9715
665	6672
666	892
667	200081
668	5111
669	545
670	8635
671	57763
672	5660
673	57563
675	100533105
676	8818
677	50813
678	1796
680	115653
682	122042
683	9111
684	3310
685	1861
686	338662
687	58472
688	282679
689	57570
694	2898
695	5394
696	3897
699	126526
701	145978
705	344022
706	54976
708	10806
710	1015
712	509
713	7479
714	388931
715	26207
716	160364
717	6175
718	151827
719	9255
720	728642
721	23145
722	10160
725	83460
726	78986
727	285852
728	51185
729	1903
730	399694
731	29889
732	57523
733	257044
734	732253
735	121260
738	5608
740	51473
741	1033
744	7486
745	171023
746	8888
747	26517
750	10365
752	91179
753	57380
754	3801
755	2660
757	25825
758	85444
759	4878
760	23498
761	135112
762	353140
763	25801
765	84312
766	63898
767	84693
768	254295
770	22852
771	84245
773	131544
774	2701
775	10899
776	85407
777	55808
778	4884
779	10618
780	1595
781	54876
782	8509
783	646862
784	253943
785	813
786	222611
788	115752
790	137492
793	80169
794	9848
795	84320
796	5055
797	4705
799	85329
800	55844
801	117608
805	157657
808	1589
810	5021
811	8994
813	9496
814	2026
815	3985
816	28969
817	2674
818	56097
819	57541
820	2892
821	3481
822	162968
823	100288323
824	127281
825	728597
826	2547
827	58157
828	3588
829	55811
830	392390
831	219429
832	285381
833	79000
834	25902
835	353088
836	653125
837	23766
838	140870
839	2592
840	10312
841	115
842	151516
843	9181
844	123745
845	441168
846	26128
847	2150
856	348807
857	336
858	84229
859	55613
860	126282
861	54768
862	27340
863	7587
864	340075
865	83692
866	55908
867	398
868	51090
869	164668
