entrez	new
1	254295
2	394263
9	8897
10	2953
12	8547
13	64764
14	5310
15	54836
16	150223
18	55898
19	220202
20	26693
21	91683
22	10384
23	148479
24	5733
25	339456
26	390245
27	123879
28	4588
29	5983
30	2002
31	84282
32	6683
33	80017
34	55686
35	345462
36	1047
37	286362
38	153572
39	164592
40	6142
41	10425
43	57102
47	6014
48	728929
49	9180
50	7083
51	5794
52	701
53	285641
54	9945
55	3268
56	10462
58	5550
59	9655
60	54543
70	391107
71	6873
72	10521
81	10343
86	1627
87	338440
88	6717
89	339453
90	4069
91	3846
92	1400
93	7705
94	2678
95	23163
97	55116
98	2305
100	63027
101	84335
102	10956
103	9813
104	66004
105	834
107	7165
108	167838
109	55707
111	6725
112	6861
113	7716
114	219484
115	4897
116	310
117	340719
118	84830
119	6865
120	892
123	23621
124	7073
125	27042
126	64761
127	25888
128	7123
130	26985
131	94081
132	644524
133	5899
134	2794
135	57574
136	79760
140	2733
141	55704
142	131377
143	338755
146	64288
147	57142
148	6396
150	89849
151	594
152	56899
153	221154
154	57148
155	26233
156	10908
157	139411
158	729447
159	11332
160	288
161	11073
162	338645
163	5649
164	56138
165	51421
166	64419
167	93649
173	57140
174	3500
175	54887
176	8731
177	219854
178	9783
181	284459
182	25802
183	84699
185	124274
186	6999
187	83873
189	2329
190	5621
191	9701
196	64112
197	8518
199	125981
202	60488
203	56977
204	2244
205	7993
207	84272
208	23033
210	440435
211	133383
212	10885
213	8576
214	9414
215	412
216	55014
217	8744
218	79657
219	23550
220	200205
221	284695
222	5552
223	43847
224	9456
225	10430
226	2230
229	11275
230	7289
231	64327
238	283337
239	1352
240	7114
241	55809
242	221061
246	339123
247	23429
248	284546
249	9016
250	58489
251	3839
257	388512
258	646799
259	144321
262	161291
265	141
266	59285
267	3567
268	5675
269	27329
270	345456
271	79786
272	116448
273	27296
274	225689
275	23318
276	10900
277	5754
278	11190
279	3950
280	57030
283	246175
284	10246
285	84871
286	26959
287	79788
288	154664
290	10999
291	25817
292	25874
293	858
301	8509
302	4173
304	57461
306	80221
307	1939
308	57555
309	5939
310	27124
311	1911
312	10102
313	90592
314	3539
316	79930
317	51471
318	80115
319	64746
320	645104
321	6944
322	147525
323	79038
324	10096
325	1953
326	401409
327	9638
328	24148
329	434
330	92691
331	130872
332	23063
333	3768
334	126868
335	653073
336	219402
337	260434
338	79810
339	84675
341	51567
343	3020
344	6236
345	130013
346	80323
347	10137
348	253461
350	285242
351	4601
353	23098
354	137814
355	7700
356	6535
357	7306
358	55009
359	9557
360	11081
361	91828
362	8883
363	57057
364	171169
366	245812
367	4898
368	390874
369	3736
372	641700
373	2866
374	3704
375	3578
377	55216
378	881
379	5358
381	79719
382	865
383	29882
384	1901
387	51371
388	84622
389	53373
390	85446
391	343637
392	114814
393	56914
394	23102
395	153218
396	84967
397	166379
398	9994
399	5126
400	29106
401	284417
402	81617
403	55068
405	339448
406	55534
407	638
408	84988
409	91120
410	54581
411	51451
412	89870
414	5682
415	85301
416	23
417	5908
419	6450
420	350383
421	3426
427	51291
429	253559
430	53346
432	4200
433	55718
434	645974
435	28985
438	3351
439	55340
440	213
443	220134
444	130752
445	11279
460	389812
462	4887
463	57528
466	1509
467	199953
468	6525
471	119032
472	750
473	258010
474	6363
475	4640
476	55801
477	23643
478	51174
479	4038
480	143244
481	150094
482	57513
483	84152
486	7084
487	144195
488	245972
489	23250
490	55057
491	56253
492	64750
493	83444
495	57465
496	84818
498	5942
501	29124
506	3977
509	2525
513	345757
514	84439
515	138050
516	440829
517	4298
518	10018
521	9095
522	5217
523	6641
525	6564
526	23034
527	474344
528	341019
529	493901
533	84062
534	79934
535	79959
537	607
538	84547
539	339345
540	83932
545	94160
546	54753
547	79944
549	7621
550	7128
551	64282
552	10197
553	89780
554	10622
558	7417
563	170712
566	26682
567	55521
570	9970
571	54454
572	119749
573	51119
574	284613
575	162494
576	164237
577	6890
578	6658
579	29113
580	150368
581	22852
582	51626
583	440295
585	55735
586	113452
587	100132025
590	3918
593	23590
594	7170
595	56895
596	284076
597	51657
598	84572
599	2155
602	8565
604	50834
605	196883
607	94104
608	9172
610	136853
611	28986
613	6000
617	137362
622	10133
623	63948
624	338811
627	81030
629	2887
631	115209
632	22900
633	85450
634	64396
635	4023
636	3479
637	58986
638	220002
639	54860
640	118788
641	3975
642	117246
643	358
644	3002
645	150353
646	54913
648	155066
649	2527
650	54769
651	3835
652	377007
653	5802
654	7358
655	643803
656	339231
657	26108
658	55745
659	10681
660	8460
661	51098
662	8363
663	90417
664	9846
665	29999
666	55503
667	158471
668	8926
669	9013
670	100506013
671	7544
672	55145
673	4904
675	144233
676	1991
677	158800
678	64078
680	94239
682	9997
683	728841
684	374969
685	8335
686	9282
687	57111
688	54535
689	84106
694	5955
695	7423
696	122961
699	134829
701	54776
705	2762
706	51130
708	56999
710	81532
712	64092
713	7936
714	6672
715	3508
716	8720
717	254783
718	29920
719	9819
720	54976
721	284467
722	7086
725	81466
726	390437
727	84881
728	344805
729	5168
730	90673
731	7551
732	8434
733	133060
734	27301
735	51655
738	64864
740	84100
741	25936
744	84448
745	285141
746	255220
747	729991
750	4343
752	81873
753	2572
754	10146
755	205
757	374378
758	4891
759	54102
760	390110
761	131368
762	5623
763	51338
765	7528
766	732
767	150468
768	8945
770	57402
771	3214
773	3111
774	5184
775	90141
776	51155
777	5208
778	162461
779	84838
780	7178
781	7874
782	57467
783	4171
784	4322
785	283796
786	4602
788	79154
790	3484
793	144363
794	56953
795	55973
796	3769
797	55188
799	25820
800	51129
801	7322
805	84464
808	79752
810	163882
811	5128
813	390882
814	23464
815	442186
816	54532
817	54551
818	401258
819	3624
820	283212
821	81327
822	7087
823	2637
824	23241
825	81606
826	283458
827	9493
828	3269
829	647060
830	57129
831	80195
832	1428
833	84283
834	107161145
835	80176
836	6317
837	51091
838	573971
839	84182
840	1840
841	254225
842	64766
843	2847
844	64131
845	159989
846	80704
847	8805
856	284266
857	9963
858	113115
859	58504
860	22
861	641339
862	55147
863	10964
864	79717
865	657
866	11335
867	8351
868	221357
869	688
871	4808
873	51388
874	126298
875	56101
881	3420
883	199990
885	100101267
886	120796
887	23527
889	27148
890	6915
891	3925
892	29068
894	23331
896	60673
898	80258
899	26659
900	132112
901	25875
902	79608
904	79178
905	23585
908	11118
909	441432
910	125113
911	3080
912	3817
913	533
914	2170
915	81556
916	79991
917	130132
919	1230
