entrez	new
1	3576
2	389289
9	8277
10	1839
12	158747
13	7552
14	1938
15	9862
16	433
18	84684
19	158056
20	84515
21	10409
22	126432
23	11345
24	55109
25	256148
26	51804
27	5136
28	653404
29	6862
30	6857
31	192670
32	497661
33	1594
34	28457
35	7771
36	57124
37	343521
38	91683
39	89801
40	140881
41	253738
43	200014
47	4638
48	57610
49	3208
50	55759
51	5322
52	9023
53	8479
54	51031
55	4991
56	1877
58	284521
59	10331
60	84502
70	4824
71	1840
72	1431
81	64745
86	26073
87	57054
88	5026
89	113540
90	7469
91	1729
92	9831
93	65065
94	949
95	5462
97	3290
98	90121
100	7284
101	23276
102	51321
103	64743
104	6843
105	2316
107	5817
108	554313
109	23475
111	2176
112	81300
113	10634
114	7608
115	54472
116	390036
117	254240
118	130557
119	58533
120	26740
123	891
124	3727
125	84260
126	29796
127	842
128	79173
130	6608
131	27300
132	388946
133	7327
134	391192
135	4829
136	3269
140	122953
141	197131
142	653145
143	23005
146	22989
147	4110
148	92305
150	1012
151	2916
152	51365
153	5142
154	4437
155	126206
156	731220
157	7247
158	392255
159	6582
160	390199
161	1353
162	390429
163	1063
164	23677
165	2120
166	79567
167	28834
173	727
174	57554
175	145873
176	11259
177	26277
178	163479
181	10143
182	3769
183	5935
185	3892
186	100101267
187	64284
189	5450
190	285643
191	51564
196	8611
197	7150
199	4317
202	51490
203	6738
204	133121
205	84068
207	141
208	5250
210	26648
211	6317
212	11105
213	50511
214	10753
215	54766
216	51029
217	90423
218	85235
219	474354
220	11151
221	222
222	25819
223	3854
224	8505
225	148753
226	25939
229	91782
230	10921
231	27069
238	11082
239	55170
240	10212
241	29015
242	54875
246	51458
247	23538
248	6737
249	11127
250	4863
251	10053
257	95
258	29978
259	6348
262	388646
265	55565
266	4524
267	92610
268	6476
269	284565
270	84694
271	57453
272	387338
273	22897
274	84735
275	5411
276	405
277	10426
278	5460
279	9356
280	2897
283	23022
284	92579
285	26692
286	9622
287	206412
288	3155
290	285315
291	64699
292	11066
293	80781
301	1427
302	2197
304	79174
306	286205
307	79792
308	9920
309	2246
310	80896
311	2115
312	9391
313	1364
314	11052
316	3857
317	23164
318	51230
319	8907
320	856
321	23336
322	3805
323	2280
324	118813
325	341116
326	155465
327	129530
328	9559
329	3484
330	23211
331	668
332	50859
333	84561
334	8553
335	7290
336	23170
337	100507444
338	56006
339	116931
341	6228
343	100133315
344	651
345	1284
346	23136
347	7423
348	10390
350	284656
351	200894
353	2332
354	63905
355	4134
356	79178
357	100131439
358	140766
359	103910
360	79056
361	164
362	755
363	221786
364	3978
366	64403
367	8650
368	8569
369	641384
372	6628
373	10284
374	11169
375	128710
377	3429
378	26240
379	112398
381	114049
382	23314
383	64388
384	2812
387	6672
388	79716
389	10905
390	25913
391	57799
392	149473
393	51340
394	126370
395	26521
396	9517
397	9645
398	5431
399	6358
400	334
401	387597
402	9744
403	5316
405	10214
406	9730
407	79142
408	147694
409	917
410	344758
411	9145
412	54820
414	51207
415	124583
416	4141
417	353164
419	3312
420	57604
421	2889
427	149420
429	26038
430	93622
432	390748
433	3061
434	79840
435	4772
438	80235
439	56980
440	51522
443	219447
444	163486
445	9540
460	133060
462	26609
463	166785
466	1571
467	548593
468	810
471	474383
472	23413
473	26033
474	3880
475	27085
476	84668
477	5520
478	26074
479	10733
480	7555
481	22868
482	4828
483	163050
486	83983
487	29915
488	114897
489	10388
490	129446
491	26292
492	64852
493	93323
495	339287
496	7126
498	79886
501	11146
506	4733
509	92255
513	653125
514	4646
515	5334
516	534
517	401409
518	2797
521	152503
522	9753
523	196410
525	112936
526	51081
527	8682
528	349565
529	3884
533	6651
534	387837
535	56143
537	9479
538	9371
539	4099
540	593
545	27102
546	619373
547	6676
549	6746
550	138311
551	79071
552	342371
553	54443
554	6835
558	80298
563	7879
566	440307
567	23511
570	119764
571	391002
572	6754
573	2923
574	7101
575	78992
576	30011
577	257044
578	9805
579	4170
580	64857
581	50862
582	9578
583	93099
585	9903
586	89792
587	64663
590	51282
593	199920
594	5926
595	22853
596	1953
597	56922
598	10713
599	159163
602	10884
604	169693
605	80143
607	90233
608	10560
610	144453
611	345275
613	6374
617	57198
622	51301
623	55908
624	6758
627	8632
629	126074
631	5539
632	60467
633	124989
634	23235
635	1020
636	22843
637	51379
638	5288
639	51083
640	340543
641	51678
642	10467
643	387815
644	8932
645	283489
646	25996
648	348807
649	639
650	64072
651	254013
652	5073
653	10845
654	1593
655	29104
656	7007
657	285220
658	284254
659	138652
660	80343
661	646424
662	4808
663	128344
664	336
665	390054
666	26167
667	386724
668	80208
669	284390
670	128820
671	80323
672	54440
673	81392
675	6001
676	9848
677	127066
678	94025
680	346
682	9907
683	25896
684	8756
685	162
686	3440
687	9124
688	22937
689	57693
694	9750
695	11270
696	51114
699	9344
701	79696
705	54964
706	9887
708	140873
710	23061
712	11157
713	26281
714	27350
715	28916
716	79963
717	10130
718	4695
719	124935
720	85320
721	1047
722	390326
725	23086
726	90527
727	55823
728	706
729	9997
730	83719
731	338674
732	79152
733	116519
734	1103
735	8433
738	51182
740	440350
741	2800
744	4982
745	91408
746	7021
747	64787
750	54751
752	3809
753	284541
754	84059
755	56907
757	10112
758	56915
759	142685
760	266722
761	150159
762	348174
763	201514
765	64499
766	84677
767	55727
768	51510
770	5837
771	9912
773	79169
774	93380
775	1178
776	80820
777	55869
778	4232
779	64092
780	222662
781	57338
782	388551
783	55142
784	9595
785	79175
786	688
788	29916
790	389058
793	9531
794	57282
795	9604
796	9080
797	57217
799	140870
800	727830
801	80122
805	399
808	81693
810	4857
811	83451
813	5860
814	5075
815	84648
816	57520
817	199990
818	118472
819	119774
820	8663
821	9310
822	10644
823	8165
824	7818
825	26495
826	9649
827	54962
828	79913
829	27185
830	4943
831	2301
832	619518
833	26687
834	79802
835	5549
836	6617
837	339479
838	23560
839	2585
840	149699
841	7621
842	55723
843	1654
844	6041
845	140947
846	84304
847	284217
856	90313
857	9551
858	11329
859	92745
860	4948
861	8741
862	57446
863	644890
864	390275
865	84295
866	9173
867	2841
868	122622
869	407738
871	79603
873	1805
874	23650
875	353219
881	940
883	9902
885	7458
886	8633
887	146206
889	55738
890	196883
891	81847
892	54940
894	55346
896	55295
898	1576
899	51155
900	10056
901	256356
902	51194
904	84226
905	167227
908	153020
909	80232
910	7442
911	205147
912	85290
913	7869
914	7620
915	9794
916	80347
917	10787
919	84867
920	23409
921	1767
922	56104
923	100151643
924	256892
925	2855
926	103
927	5130
928	4190
929	27190
930	9945
931	158158
932	81622
933	55619
939	55151
940	79258
941	54532
942	84629
943	9208
944	4889
945	79088
946	59082
947	51125
948	84503
949	25813
950	8785
951	54106
952	5378
953	7596
954	9324
955	200030
956	5719
957	5867
958	30061
959	57226
960	492311
961	6489
962	3705
963	79070
965	23071
966	515
967	84441
968	80321
969	1260
970	9935
971	151987
972	255308
973	11158
974	28876
975	340307
976	1993
977	23424
978	100287441
983	6390
984	79957
987	10313
988	1473
989	390261
990	317772
991	84765
993	23064
994	63950
995	10678
996	2762
997	25827
998	4026
999	4015
1000	54795
1001	81030
1002	3109
1003	151888
1004	401036
1005	162466
1006	3351
1007	54819
1008	116159
1009	59084
1010	283316
1012	652
1013	58190
1014	9134
1015	8710
1016	65989
1017	90507
1018	8788
1019	3483
1020	4355
1021	3096
1022	79736
1024	132851
1025	9130
1026	5455
1027	58160
1028	1653
1029	5164
1030	51199
1031	3507
1032	1070
1033	25921
1036	59347
1039	8608
1040	51495
1041	191
1043	1452
1044	92304
1045	84450
1046	5624
1047	4907
1048	6909
1050	4893
1051	339761
1052	65264
1053	9985
1054	124404
1056	10495
1058	83857
1059	9274
1060	81618
1062	23001
1063	54707
1066	81697
1068	353141
1069	401387
1070	643338
1071	64106
1072	126070
1073	10734
1075	6782
1080	84467
1081	64184
1082	342035
1084	132949
1087	9320
1088	100130827
1089	127707
1101	503497
1102	4836
1103	112483
1104	29800
1105	28755
1106	19
1107	9677
1108	221545
1109	9330
1111	494143
1112	54555
1113	1192
1114	400746
1116	6745
1117	55915
1118	844
1119	23234
1120	79346
1121	340146
1122	84519
1123	7789
1124	2934
1128	7351
1129	51592
1130	128077
1131	123775
1132	84168
1133	64746
1134	1001
1135	2932
1136	5623
1137	64396
1138	84376
1139	113178
1140	83479
1141	9789
1142	643641
1143	26496
1144	5976
1145	2900
1146	130560
1147	7026
1149	728798
1152	9736
1153	26512
1154	78996
1155	55530
1158	117245
1159	57834
1160	343450
1161	51747
1163	6704
1164	128497
1173	254122
1174	8618
1175	2856
1176	221981
1178	31
1179	64778
1180	353137
1181	11326
1182	55299
1183	8717
1184	100113407
1185	3680
1186	284071
1187	136306
1188	81566
1191	55638
1192	57703
1193	221035
1195	138881
1196	6518
1198	358
1200	8528
1201	147111
1203	94241
1207	57798
1208	2523
1209	2208
1211	10840
1212	80013
1213	285877
1215	79905
1230	7534
1232	6570
1233	5083
1234	81928
1235	1267
1236	729238
1237	166815
1238	643866
1240	29947
1241	9021
1244	25829
1258	9752
1259	100507341
1260	11251
1261	246176
1262	4490
1263	163702
1264	55975
1265	64855
1266	7186
1267	29945
1268	441670
1269	27115
1270	389072
1271	4236
1272	129868
1277	116369
1278	3817
1280	9154
1281	374955
1282	762
1284	91368
1285	26166
1286	151195
1287	23305
1288	5406
1289	83733
1290	100271849
1291	26747
1292	23591
1293	129804
1294	23352
1295	542767
1296	2678
1297	79594
1298	9111
1299	883
1300	8148
1301	2969
1302	5134
1303	8406
1305	121274
1306	221092
1307	10570
1308	1294
1310	64788
1311	23760
1312	22800
1314	8858
1315	256471
1316	408187
1317	269
1318	5720
1325	5427
1326	64066
1327	80765
1329	91653
1337	55588
1339	84893
1340	92689
1345	51734
1346	5532
1347	93082
1348	10848
1349	84937
1350	474343
1351	5673
1352	57484
1353	9481
1355	101060321
1356	79685
1357	1009
1358	83640
1359	26272
1360	93649
1361	10538
1362	57002
1363	55329
1364	392490
1365	8692
1366	222068
1368	387778
1369	23505
1370	5304
1371	8029
1373	57178
1374	653509
1375	1263
1376	50486
1378	22911
1379	339855
1380	54514
1381	64224
1382	4629
1384	645996
1385	64866
1386	4879
1387	996
1388	25840
1389	10221
1390	646486
1392	9667
1393	9092
1394	11189
1395	26234
1396	56900
1397	55701
1398	10992
1399	11065
1400	27018
1401	7388
1404	7545
1406	51134
1407	83464
1408	56833
1409	5283
1410	3148
1411	285
1412	5217
1413	79925
1414	8369
1415	7159
1417	23367
1418	197
1419	23731
1420	130271
1421	79703
1427	55192
1428	390432
1429	5081
1431	1595
1432	178
1434	5126
1435	84315
1436	55771
1437	79740
1438	283254
1439	55592
1440	56893
1441	372
1444	390940
1445	3725
1446	51567
1447	8909
1448	9125
1452	10254
1453	6407
1454	114795
1455	696
1456	65080
1457	11285
1459	57674
1460	23245
1462	728495
1463	51279
1464	7652
1465	146225
1466	140838
1468	376497
1469	51324
1470	83698
1471	219578
1472	6597
1473	7541
1474	92597
1475	161424
1476	84807
1477	84759
