entrez	new
1	644444
2	659
9	56987
10	386617
12	1000
13	83667
14	4726
15	283358
16	57733
18	139804
19	85414
20	4915
21	728361
22	80124
23	378108
24	56256
25	10153
26	128408
27	9166
28	79963
29	115106
30	7052
31	83884
32	2057
33	55284
34	158835
35	120379
36	11244
37	441376
38	1277
39	221785
40	79987
41	1003
43	79726
47	1212
48	6714
49	7100
50	2856
51	89853
52	55365
53	1894
54	127623
55	4477
56	3269
58	64601
59	9568
60	3748
70	55290
71	27129
72	80045
81	139411
86	9670
87	55037
88	8826
89	23383
90	11318
91	10236
92	7329
93	6632
94	54534
95	85450
97	50834
98	84659
100	79694
101	80219
102	339345
103	56125
104	6249
105	7259
107	54567
108	7220
109	360200
111	5260
112	728113
113	283450
114	24139
115	79949
116	9896
117	2
118	387751
119	57688
120	94121
123	100144748
124	10693
125	113730
126	2114
127	51136
128	55906
130	3597
131	147339
132	54892
133	245806
134	64598
135	3832
136	6695
140	92935
141	4706
142	347730
143	92815
146	22904
147	83879
148	54756
150	26015
151	284266
152	92304
153	221476
154	26287
155	440829
156	51329
157	401036
158	55829
159	4124
160	140870
161	10471
162	55181
163	3683
164	9926
165	26330
166	160851
167	25862
173	84274
174	128061
175	7058
176	1548
177	1951
178	5092
181	57560
182	79676
183	57099
185	80208
186	7940
187	390245
189	79930
190	8535
191	203074
196	341799
197	92691
199	2527
202	374308
203	55240
204	92335
205	11340
207	203859
208	79089
210	57600
211	64794
212	26122
213	5317
214	196446
215	134701
216	10782
217	337959
218	6101
219	23224
220	3386
221	8756
222	8649
223	10347
224	114883
225	8705
226	338596
229	9848
230	57673
231	56907
238	129684
239	192666
240	84067
241	2862
242	9948
246	284207
247	8175
248	92552
249	389816
250	57447
251	145226
257	3290
258	81790
259	2838
262	1174
265	50651
266	165324
267	4017
268	51199
269	6161
270	441251
271	10675
272	65121
273	6569
274	51526
275	3539
276	79012
277	9238
278	1663
279	432
280	138046
283	10412
284	6696
285	134957
286	4221
287	1678
288	4580
290	54737
291	9818
292	255043
293	55815
301	119695
302	585
304	442184
306	965
307	580
308	29844
309	2950
310	79177
311	92667
312	10017
313	340419
314	1385
316	3310
317	79541
318	81029
319	90701
320	55726
321	1446
322	283375
323	575
324	323
325	51310
326	2543
327	2652
328	55527
329	654231
330	64135
331	64648
332	27161
333	388630
334	11036
335	8443
336	374907
337	64756
338	29920
339	5440
341	26000
343	26121
344	9013
345	6494
346	92579
347	84945
348	30
350	154881
351	51411
353	4208
354	283111
355	10692
356	2806
357	7092
358	2196
359	2137
360	959
361	100132463
362	144360
363	54922
364	23644
366	90853
367	151649
368	2309
369	440435
372	1537
373	5316
374	3270
375	219493
377	7472
378	548313
379	57544
381	2001
382	129530
383	283208
384	84174
387	54812
388	7442
389	94009
390	57492
391	391112
392	93550
393	740
394	2830
395	138151
396	83858
397	414325
398	4294
399	441933
400	1990
401	219844
402	50628
403	8886
405	57542
406	148268
407	22858
408	144195
409	196
410	10915
411	6344
412	2239
414	51463
415	375189
416	3503
417	114034
419	8797
420	81631
421	114790
427	284098
429	10550
430	4794
432	3399
433	84441
434	254170
435	7681
438	11201
439	4723
440	90485
443	57657
444	2132
445	8945
460	79683
462	7224
463	4481
466	25966
467	619189
468	260425
471	10887
472	166336
473	127579
474	26240
475	57559
476	219595
477	7295
478	340562
479	54939
480	353299
481	1052
482	140458
483	23255
486	2306
487	7534
488	29094
489	256394
490	201232
491	90332
492	22879
493	10146
495	7410
496	3037
498	83940
501	2706
506	7043
509	10791
513	5740
514	6700
515	79948
516	439915
517	9739
518	8504
521	84624
522	64783
523	65057
525	54660
526	165904
527	119749
528	11314
529	154754
533	976
534	23258
535	55706
537	23213
538	83592
539	55852
540	23181
545	57150
546	55248
547	131566
549	390892
550	26959
551	51702
552	10956
553	275
554	6360
558	443
563	375323
566	8050
567	10520
570	8780
571	377
572	10994
573	7084
574	163702
575	25948
576	29850
577	54462
578	442578
579	158586
580	9479
581	25981
582	80223
583	349633
585	23731
586	6527
587	125875
590	26534
593	57343
594	22954
595	8079
596	60
597	3030
598	51281
599	7363
602	57599
604	10549
605	140460
607	439921
608	83661
610	60685
611	5207
613	5286
617	25834
622	644139
623	79080
624	6045
627	58160
629	4952
631	10206
632	2892
633	84263
634	26687
635	55582
636	50813
637	4014
638	84687
639	23263
640	152579
641	51741
642	56107
643	2326
644	11104
645	147199
646	51050
648	400797
649	5193
650	900
651	23510
652	128272
653	9581
654	10962
655	340602
656	219870
657	196441
658	57663
659	112936
660	816
661	7407
662	2026
663	9522
664	259295
665	11046
666	387923
667	23240
668	60494
669	27324
670	254958
671	1411
672	80237
673	685
675	6947
676	22992
677	2874
678	9866
680	10513
682	100127206
683	1500
684	405753
685	3707
686	65989
687	150709
688	114822
689	29777
694	51230
695	10912
696	28988
699	145567
701	219874
705	2295
706	1603
708	134510
710	134829
712	85019
713	116173
714	8548
715	1271
716	285
717	9837
718	7146
719	10735
720	246330
721	25880
722	6448
725	26060
726	90480
727	6328
728	924
729	5396
730	26658
731	23091
732	135
733	100132285
734	57658
735	135932
738	9509
740	114771
741	10972
744	134218
745	9659
746	54407
747	2317
750	7161
752	687
753	390792
754	1412
755	441027
757	8518
758	283870
759	599
760	51466
761	200172
762	79064
763	387332
765	55646
766	4848
767	8193
768	121506
770	91607
771	55711
773	5091
774	26248
775	390323
776	4808
777	8543
778	57413
779	92689
780	84570
781	3150
782	27063
783	83638
784	4798
785	54
786	7417
788	4601
790	148103
793	3488
794	58495
795	22984
796	27068
797	3292
799	1113
800	89796
801	56203
805	56245
808	114904
810	3667
811	3780
813	6323
814	11189
815	22979
816	974
817	6612
818	9437
819	2532
820	9411
821	89839
822	23307
823	81545
824	5597
825	341019
826	158584
827	100526832
828	60598
829	148203
830	391189
831	158038
832	79490
833	440955
834	729085
835	29108
836	131965
837	284293
838	8153
839	7402
840	5671
841	4343
842	219447
843	90167
844	2813
845	3712
846	440077
847	8277
856	83716
857	29082
858	10351
859	26476
860	225689
861	84525
862	89944
863	81931
864	533
865	6880
866	642819
867	25929
868	8728
869	80003
871	11027
873	26525
874	23101
875	51426
881	622
883	55876
885	126755
886	7915
887	91694
889	53
890	7016
891	221496
892	84302
894	57555
896	3162
898	282617
899	55717
900	23303
901	134359
902	2204
904	3170
905	2811
908	49
909	339976
910	9436
911	7262
912	9055
913	58526
914	2670
915	1302
916	9246
917	11257
919	1991
920	55041
921	83723
922	83998
923	79605
924	200504
925	148022
926	5604
927	345557
928	84677
929	51368
930	154790
931	91894
932	6271
933	10620
939	221188
940	466
941	101930072
942	9851
943	63894
944	124976
945	113189
946	11273
947	92235
948	50814
949	11162
950	5063
951	3476
952	2167
953	6294
954	8924
955	57536
956	55421
957	84868
958	9063
959	155054
960	3848
961	132160
962	54901
963	80324
965	64220
966	118490
967	55889
968	55695
969	255057
970	54103
971	29991
972	222008
973	146223
974	55643
975	128366
976	9648
977	54532
978	3716
983	145447
984	162979
987	23253
988	100129654
989	25970
990	55870
991	286144
993	7769
994	2934
995	593
996	85359
997	23089
998	442197
999	8476
1000	126006
1001	57210
1002	23331
1003	6812
1004	2328
1005	165082
1006	145814
1007	4257
1008	51530
1009	10603
1010	4284
1012	339344
1013	219539
1014	1179
1015	100049587
1016	58158
1017	150094
1018	23332
1019	23657
1020	22978
