entrez	new
1	50862
2	64798
9	25871
10	81099
12	56160
13	7980
14	3795
15	967
16	89781
18	55239
19	94015
20	154064
21	114897
22	976
23	341418
24	8820
25	386681
26	3735
27	5222
28	218
29	8480
30	117286
31	84340
32	92822
33	128653
34	283219
35	8781
36	79096
37	79883
38	1809
39	57821
40	390168
41	23028
43	285598
47	63916
48	5533
49	9704
50	3640
51	10507
52	127391
53	10006
54	114336
55	241
56	5155
58	5990
59	1557
60	23743
70	1776
71	246213
72	343406
81	100507421
86	54539
87	64184
88	3892
89	10000
90	5909
91	283450
92	283933
93	83549
94	4222
95	5742
97	4867
98	55713
100	9805
101	5582
102	401827
103	56917
104	390259
105	80176
107	10044
108	116255
109	9828
111	360
112	390243
113	2782
114	10973
115	79694
116	388364
117	169693
118	259296
119	7274
120	129285
123	54407
124	56954
125	64864
126	204801
127	6196
128	157773
130	7114
131	55511
132	348158
133	11177
134	199699
135	153745
136	9277
140	155
141	7179
142	403244
143	4056
146	3763
147	5915
148	2131
150	113655
151	10800
152	221400
153	132200
154	146850
155	26330
156	56140
157	29935
158	51665
159	138151
160	5727
161	6699
162	8204
163	5875
164	643338
165	4669
166	9342
167	3936
173	1622
174	29880
175	1951
176	353140
177	653598
178	3619
181	22883
182	90427
183	27127
185	64744
186	3670
187	23326
189	2826
190	79818
191	284252
196	200634
197	5697
199	284131
202	10605
203	22873
204	220164
205	51715
207	165918
208	5771
210	84868
211	729431
212	1639
213	79139
214	390894
215	114788
216	56849
217	5225
218	54499
219	84181
220	1201
221	4150
222	56949
223	4784
224	431704
225	25858
226	7862
229	196074
230	8653
231	3597
238	168002
239	158471
240	79149
241	1646
242	119678
246	152100
247	64170
248	51367
249	8732
250	22856
251	4660
257	83746
258	8721
259	11237
262	2876
265	171392
266	23475
267	55589
268	80818
269	168537
270	10675
271	9410
272	51517
273	78986
274	2117
275	23603
276	1163
277	7225
278	284098
279	497190
280	255809
283	54413
284	5023
285	29937
286	22872
287	29028
288	79083
290	284186
291	1728
292	5082
293	51203
301	2773
302	3866
304	728113
306	197131
307	51531
308	134549
309	28998
310	85569
311	1946
312	100507203
313	84893
314	5317
316	5602
317	353513
318	643853
319	340990
320	3612
321	23013
322	85440
323	10385
324	126204
325	222223
326	254042
327	796
328	259266
329	84108
330	4991
331	51701
332	26135
333	64102
334	1329
335	140883
336	57862
337	117
338	284297
339	55916
341	30811
343	283078
344	2792
345	10594
346	54801
347	374928
348	390064
350	27232
351	978
353	85464
354	192670
355	9686
356	5156
357	25827
358	84275
359	79726
360	50487
361	93594
362	8558
363	219402
364	639
366	55703
367	72
368	6348
369	4750
372	55471
373	57727
374	50617
375	51703
377	9521
378	85236
379	340529
381	2672
382	84811
383	55303
384	142678
387	1810
388	10576
389	6737
390	9058
391	8226
392	222068
393	10667
394	57187
395	9469
396	2925
397	644538
398	9113
399	55643
400	8435
401	3929
402	54619
403	6905
405	56934
406	51744
407	6282
408	1678
409	1490
410	1019
411	3630
412	51282
414	255783
415	90843
416	55662
417	148
419	10677
420	51649
421	79748
427	81392
429	201266
430	4287
432	6423
433	10388
434	144125
435	729944
438	340602
439	10671
440	60492
443	6888
444	653606
445	8723
460	51186
462	79836
463	54620
466	8439
467	2116
468	195814
471	197370
472	56180
473	22997
474	254268
475	221833
476	203069
477	10175
478	6473
479	6775
480	92579
481	54784
482	55635
483	219479
486	6657
487	11061
488	6535
489	125206
490	55388
491	3026
492	6573
493	2896
495	5358
496	317719
498	128153
501	100463488
506	51552
509	80324
513	81569
514	284207
515	29125
516	23547
517	149699
518	143689
521	9919
522	26737
523	389136
525	84450
526	55355
527	219285
528	6998
529	59277
533	9550
534	79908
535	9275
537	23660
538	6616
539	100131390
540	1348
545	3516
546	1421
547	266697
549	29945
550	7079
551	10618
552	374955
553	504189
554	644672
558	27319
563	8028
566	157739
567	4853
570	348654
571	10766
572	7368
573	55017
574	6457
575	9413
576	284827
577	7468
578	57111
579	4648
580	51650
581	26100
582	66005
583	4753
585	2939
586	7682
587	2952
590	81576
593	280657
594	84258
595	728929
596	26533
597	7597
598	2961
599	84948
602	10616
604	23127
605	195828
607	200931
608	55095
610	100132979
611	26333
613	8775
617	79482
622	4893
623	5865
624	53349
627	386618
629	5330
631	9948
632	1285
633	23139
634	29990
635	342931
636	54101
637	3136
638	2328
639	7780
640	1315
641	7029
642	89766
643	140738
644	63915
645	6891
646	3706
648	8045
649	56892
650	30846
651	57480
652	2664
653	1589
654	645974
655	85409
656	200035
657	302
658	10410
659	64397
660	390061
661	25759
662	29914
663	55653
664	5902
665	149647
666	5436
667	81193
668	55552
669	259295
670	79728
671	131034
672	100862688
673	7442
675	10406
676	10237
677	3958
678	5272
680	348180
682	2707
683	2346
684	54625
685	150472
686	4897
687	246
688	23379
689	6934
694	84651
695	3107
696	2209
699	26235
701	100533177
705	79800
706	136319
708	440044
710	100529215
712	503841
713	10342
714	3123
715	9987
716	4751
717	57556
718	1849
719	7417
720	3163
721	55086
722	92747
725	66036
726	219956
727	50651
728	26301
729	22806
730	63925
731	5896
732	5774
733	348094
734	6794
735	126133
738	11240
740	55432
741	83639
744	643394
745	2593
746	89932
747	57178
750	4507
752	60558
753	7547
754	162515
755	120376
757	8209
758	7335
759	1213
760	26341
761	112937
762	6988
763	29926
765	84197
766	9117
767	23746
768	5732
770	7652
771	27255
773	79137
774	8682
775	158405
776	3632
777	1611
778	400943
779	29789
780	83547
781	4884
782	259240
783	23317
784	2101
785	2065
786	25907
788	56006
790	84342
793	9353
794	51547
795	10668
796	84892
797	1118
799	54943
800	65012
801	30012
805	58488
808	163720
810	7784
811	28985
813	2124
814	9445
815	440957
816	29844
817	138429
818	225
819	84864
820	728343
821	3955
822	10232
823	8225
824	26716
825	64333
826	2641
827	54429
828	64410
829	7025
830	4708
831	160492
832	51130
833	983
834	4832
835	5621
836	64111
837	11045
838	8303
839	89797
840	113444
841	26121
842	5306
843	85445
844	5631
845	57414
846	4593
847	5787
856	10927
857	151651
858	83892
859	8190
860	51194
861	83939
862	133121
863	5170
864	1129
865	2908
866	643752
867	84629
868	343069
869	79007
871	2849
873	513
874	200958
875	9407
881	71
883	344561
885	85417
886	161145
887	5213
889	9246
890	57232
891	51236
892	5080
894	388112
896	139562
898	170392
899	9917
900	284439
901	645836
902	285601
904	8661
905	9338
908	4151
909	55670
910	134829
911	4094
912	11065
913	6530
914	255877
915	25853
916	9179
917	7538
919	1370
920	9778
921	278
922	144195
923	23435
924	84693
925	84236
926	91749
927	51008
928	51068
929	11335
930	390201
931	389763
932	7812
933	9214
939	57593
940	81035
941	57019
942	3263
943	256892
944	7378
945	54849
946	89890
947	29959
948	53342
949	55908
950	93010
951	79899
952	726
953	10873
954	24138
955	9128
956	8356
957	1674
958	9398
959	474384
960	27156
961	84248
962	84767
963	254827
965	359845
966	3745
967	337973
968	139728
969	6256
970	253827
971	170690
972	50846
973	390927
974	727800
975	55367
976	57104
977	2202
978	390142
983	1538
984	389524
987	80816
988	347
989	55194
990	1013
991	26517
993	9727
994	26281
995	11066
996	4733
997	57158
998	84000
999	864
1000	401665
1001	387911
1002	158062
1003	83931
1004	399888
1005	4837
1006	768239
1007	8862
1008	286006
1009	5604
1010	414325
1012	84148
1013	79850
1014	10799
1015	896
1016	8645
1017	136
1018	6690
1019	64428
1020	100652857
1021	221035
1022	43
1024	51204
1025	196264
1026	26054
1027	9694
1028	113402
1029	64108
1030	57817
1031	84343
1032	64093
1033	9228
1036	114780
1039	2492
1040	811
1041	23428
1043	7367
1044	100131017
1045	24140
1046	22978
1047	23513
1048	26166
1050	6311
1051	53916
1052	338761
1053	56311
1054	9610
1056	120787
1058	6195
1059	1316
1060	221395
1062	6950
1063	55727
1066	9739
1068	79781
1069	5037
1070	4650
1071	135935
1072	10005
1073	55177
1075	4357
1080	257
1081	84457
1082	1659
1084	126147
1087	57168
1088	6003
1089	342892
1101	100287441
1102	51279
1103	5422
1104	5313
1105	4023
1106	347516
1107	5297
1108	57338
1109	8930
1111	25940
1112	3241
1113	8514
1114	91137
1116	144402
1117	1353
1118	89891
1119	84706
1120	1582
1121	22885
1122	91056
1123	2321
1124	2033
1128	6222
1129	130752
1130	2787
1131	4188
1132	124842
1133	55553
1134	7326
1135	8100
1136	79677
1137	25898
1138	27243
1139	84913
1140	5134
1141	5707
1142	55592
1143	53917
1144	11155
1145	390
1146	7596
1147	6285
1149	25970
1152	23436
1153	114884
1154	57679
1155	55613
1158	201799
1159	206338
1160	51566
1161	1755
1163	7483
1164	23589
1173	1839
1174	6665
1175	117289
1176	1025
1178	57706
1179	9819
1180	7779
1181	9355
1182	3294
1183	3094
1184	7913
1185	10681
1186	147929
1187	55154
1188	6635
1191	399967
1192	56681
1193	6478
1195	9726
1196	64342
1198	3467
1200	9771
1201	115209
1203	136371
1207	253314
1208	1149
1209	23641
1211	81025
1212	84106
1213	8834
1215	64421
1230	5420
1232	6355
1233	1604
1234	91404
1235	55973
1236	134391
1237	8737
1238	338707
1240	10273
1241	170463
1244	55845
1258	54097
1259	388564
1260	166647
1261	4846
1262	231
1263	7466
1264	9612
1265	2844
1266	3557
1267	51201
1268	126282
1269	64344
1270	26098
1271	7036
1272	84932
1277	715
1278	9754
1280	57693
1281	23232
1282	55629
1284	120586
1285	29089
1286	115361
1287	9169
1288	23600
1289	29095
1290	51594
1291	10660
1292	8425
1293	26534
1294	84656
1295	9744
1296	80256
1297	79611
1298	26610
1299	222662
1300	93622
1301	23011
1302	5714
1303	1107
1305	4880
1306	399
1307	644019
1308	2099
1310	79346
1311	56137
1312	11248
1314	131616
1315	27236
1316	84814
1317	153129
1318	3503
1325	285268
1326	79987
1327	255426
1329	10473
1337	3298
1339	222696
1340	11235
1345	55297
1346	440435
1347	81689
1348	1269
1349	8340
1350	1745
1351	4956
1352	55374
1353	398
1355	55327
1356	6476
1357	100316904
1358	54795
1359	6187
1360	337878
1361	65268
1362	23261
1363	161742
1364	3714
1365	10475
1366	81565
1368	257144
1369	84832
1370	91179
1371	9775
1373	84276
1374	80309
1375	157807
1376	399687
1378	55450
1379	1856
1380	113115
1381	375189
1382	51052
1384	4063
1385	768206
1386	647589
1387	11086
1388	137835
1389	25945
1390	3184
1392	9376
1393	8666
1394	27295
1395	1725
1396	3834
1397	845
1398	260293
1399	5241
1400	339327
1401	125972
1404	60436
1406	57122
1407	23368
1408	8541
1409	81
1410	998
1411	375748
1412	339970
1413	84968
1414	2044
1415	140735
1417	8330
1418	9671
1419	5613
1420	11012
1421	59351
1427	2853
1428	238
1429	6240
1431	54557
1432	4714
1434	284433
1435	245937
1436	26687
1437	6191
1438	54954
1439	5818
1440	131076
1441	91862
1444	9334
1445	7057
1446	56158
1447	51091
1448	6638
1452	3375
1453	252983
1454	145864
1455	440905
1456	460
1457	93587
1459	143686
1460	29970
1462	64922
1463	10454
1464	90141
1465	55148
1466	51096
1468	440603
1469	894
1470	57152
1471	23133
1472	7103
1473	1112
1474	259234
1475	168667
1476	91252
1477	100134938
1478	348807
1479	84333
1482	390265
1485	3665
1486	63917
1487	79695
1488	3937
1489	26060
1490	23098
1491	7771
1493	23203
1495	84303
1496	79269
1497	996
1499	11020
1500	644
1501	3623
1503	254170
1504	5440
1506	125958
1508	2158
1509	57102
1510	646424
1511	8784
1512	11238
1513	26492
1514	10298
1515	6518
1519	10056
1520	158983
1521	29948
1522	286151
1523	60686
1524	84278
1525	140687
1527	390075
1528	57605
1534	160287
1535	127
1536	100507027
1537	3737
1538	64601
1539	6698
1540	3109
1543	7112
1544	25934
1545	4720
1548	84898
1549	118813
1551	146206
1553	79783
1555	90649
1557	6695
1558	79661
1559	10501
1562	100131755
1564	5378
1565	90288
1571	23093
1572	643699
1573	10818
1576	29085
1577	390538
1579	9951
1580	598
1581	51319
1582	58505
1583	10369
1584	83475
1585	29078
1586	78989
1588	587
1589	79744
1591	83446
1592	84502
1593	2041
1594	23034
1595	166655
1600	49854
1601	54020
1602	219
1603	54820
1604	728318
1605	57488
1606	84842
1607	51284
1608	4212
1609	7762
1610	28958
1611	60685
1612	164045
1613	56478
1615	6604
1616	390037
1617	10351
1618	4723
1620	79716
1621	90678
1622	445
1627	162655
1628	2850
1629	3190
1630	64881
1632	84418
1633	146691
1634	28978
1635	3832
1636	5256
1638	9701
1639	290
1641	55298
1642	284352
1643	151525
1644	116150
1645	1395
1646	283162
1647	5629
1649	55284
1650	26523
1652	8470
1653	100506049
1654	114088
1655	84250
1656	440087
1659	25807
1660	249
1662	4142
1663	26188
1665	22882
1666	1615
1667	8220
1668	70
1669	144363
1670	55089
1671	56125
1672	4528
1673	3658
1674	55871
1675	50853
1676	28962
1677	130399
1678	5980
1687	153020
1690	56101
1716	4928
1717	197342
1718	10858
1719	494143
1723	170067
1725	9538
1727	1647
1728	26048
1729	10071
1730	116179
1731	8906
1733	26136
1734	57673
1735	286053
1736	253260
1737	890
1738	6482
1739	124404
1740	5252
1741	114625
1742	246744
1743	390083
1745	387496
1746	285172
1747	3824
1748	201626
1749	388939
1750	869
1755	7542
1756	6538
1757	3799
1758	554279
1759	253017
1760	56776
1761	152189
1762	643664
1763	84266
1767	10083
1768	3693
1769	283458
1770	283600
1773	730291
1774	285855
1775	374659
1776	5444
1777	57410
1778	728780
1780	25813
1781	9541
1783	51426
1785	2359
1786	90799
1787	56994
1788	255220
1789	64968
1791	7093
1793	1358
1794	10402
1795	2891
1796	396
1797	125893
1798	84302
1800	4967
1801	54993
1802	79039
1803	92235
1804	345651
1805	10640
1806	23469
1807	442185
1808	2138
1809	51071
1810	129521
1811	5504
1812	389791
1813	10466
1814	128646
1815	2903
1816	55138
1819	6904
1820	51754
1821	285349
1822	9922
1823	6720
1824	5669
1825	145942
1826	10278
1827	157693
1828	51092
1829	343066
1830	84277
1831	220988
1832	100506888
1833	56975
1834	245711
1836	339559
1837	54753
1838	5324
1839	7434
1840	90701
1841	8344
1842	11136
1843	54468
1844	9282
1845	1958
1846	81490
1847	155061
1848	51522
1849	4123
1850	58490
1852	728637
1854	3251
1855	4485
1856	1738
1857	2569
1859	653166
1861	1545
1869	6499
1870	4548
1871	539
1874	4140
1875	51309
1876	374860
1877	57115
1879	255324
1880	57611
1889	4645
1890	57590
1891	6332
1892	81704
1893	582
1894	6281
1896	7376
1901	374872
1902	54039
1903	140
1906	199964
1907	22996
1908	8074
1909	57664
