entrez	new
1	219956
2	56256
9	90956
10	10445
12	59272
13	10859
14	6603
15	6275
16	392617
18	63982
19	285755
20	133619
21	80310
22	80790
23	64792
24	6166
25	5701
26	27076
27	123920
28	89891
29	4343
30	7776
31	3857
32	100130758
33	8572
34	8870
35	168448
36	7855
37	80019
38	317703
39	91298
40	2741
41	10985
43	8570
47	56655
48	126375
49	474343
50	7186
51	8073
52	977
53	85440
54	202018
55	10015
56	284186
58	245928
59	56911
60	8717
70	2178
71	79570
72	26271
81	51643
86	10773
87	102800317
88	176
89	337974
90	547
91	57560
92	9296
93	8226
94	57795
95	3698
97	10893
98	79140
100	23567
101	11346
102	115653
103	59341
104	64123
105	5899
107	101
108	64855
109	388697
111	645037
112	682
113	1859
114	132720
115	254879
116	23287
117	23584
118	56924
119	64843
120	10817
123	79095
124	90990
125	4176
126	58513
127	729978
128	23185
130	114049
131	90161
132	23318
133	115708
134	91937
135	10193
136	989
140	6392
141	9124
142	4507
143	25823
146	51514
147	9311
148	84631
150	3895
151	8694
152	85289
153	252995
154	6641
155	6738
156	1808
157	55171
158	27235
159	84075
160	10801
161	55609
162	1478
163	6874
164	167465
165	119180
166	826
167	10013
173	131450
174	29927
175	101929983
176	6865
177	136259
178	4327
181	6640
182	151449
183	85480
185	6120
186	152404
187	399664
189	140838
190	26009
191	23468
196	4640
197	25876
199	9626
202	164395
203	9958
204	85320
205	23370
207	84912
208	27109
210	11282
211	54363
212	6445
213	118460
214	57502
215	8560
216	252884
217	7003
218	6602
219	195828
220	11127
221	166378
222	6193
223	5664
224	26074
225	653606
226	1072
229	53838
230	913
231	192666
238	374454
239	10039
240	857
241	9415
242	10079
246	8841
247	10743
248	54623
249	133418
250	9134
251	286380
257	5781
258	9609
259	9321
262	9325
265	728255
266	51251
267	8605
268	3788
269	7011
270	8989
271	9640
272	80329
273	11000
274	9375
275	4053
276	57571
277	644974
278	54876
279	644168
280	57521
283	2863
284	28959
285	5407
286	51458
287	53918
288	285679
290	1259
291	4033
292	7434
293	54914
301	5265
302	390077
304	84140
306	386675
307	360200
308	403257
309	79931
310	83540
311	8514
312	100131137
313	64121
314	2107
316	5732
317	154790
318	23012
319	79892
320	54681
321	713
322	84106
323	343172
324	9457
325	207063
326	80127
327	7278
328	112755
329	390327
330	126382
331	285966
332	9552
333	149233
334	7059
335	285193
336	27111
337	245911
338	255022
339	84833
341	129880
343	266722
344	689
345	5718
346	951
347	29087
348	9670
350	54850
351	777
353	3824
354	23531
355	90871
356	9597
357	100127983
358	55786
359	2220
360	127253
361	3899
362	23163
363	222545
364	23385
366	103910
367	387849
368	388555
369	84065
372	2781
373	55922
374	54714
375	101060233
377	116092
378	145942
379	23108
381	9989
382	150864
383	55879
384	174
387	100506049
388	4724
389	219965
390	574037
391	389799
392	55257
393	6101
394	138307
395	3490
396	23229
397	7507
398	283464
399	64393
400	344905
401	25913
402	57546
403	10542
405	137902
406	93624
407	2696
408	123103
409	6545
410	11065
411	22911
412	659
414	100130733
415	961
416	9829
417	22866
419	399947
420	1491
421	163131
427	26472
429	8459
430	10498
432	388610
433	80321
434	212
435	65983
438	51390
439	84752
440	1287
443	1903
444	23326
445	84081
460	27134
462	7294
463	79770
466	57471
467	4100
468	5360
471	56899
472	9601
473	80195
474	57721
475	3549
476	474382
477	374928
478	79228
479	359
480	8735
481	4085
482	6703
483	661
486	8822
487	9659
488	151050
489	5463
490	4888
491	5295
492	126204
493	54867
495	265
496	653820
498	94104
501	4069
506	4124
509	85377
513	3562
514	84216
515	5954
516	9780
517	51232
518	117285
521	283450
522	51371
523	9496
525	1856
526	51300
527	346171
528	10978
529	1009
533	51463
534	390264
535	92
537	435
538	6647
539	7569
540	81492
545	6049
546	3045
547	196403
549	5321
550	5214
551	169355
552	3592
553	3888
554	26582
558	5697
563	2865
566	390083
567	83594
570	6241
571	23380
572	414332
573	881
574	5822
575	51225
576	7037
577	1486
578	4121
579	5714
580	2972
581	54995
582	10265
583	57551
585	929
586	57670
587	2309
590	80758
593	54518
594	341359
595	221150
596	2177
597	10235
598	157869
599	57488
602	9611
604	8314
605	3619
607	4774
608	4762
610	1174
611	177
613	9711
617	4256
622	284370
623	51156
624	93979
627	6525
629	60488
631	10550
632	84292
633	100381270
634	29082
635	115265
636	7988
637	197258
638	998
639	135935
640	10086
641	5379
642	91689
643	29959
644	4050
645	9040
646	220929
648	116115
649	8763
650	1415
651	57864
652	25858
653	50619
654	2235
655	338879
656	151507
657	11262
658	238
659	3112
660	92140
661	10297
662	160897
663	6490
664	255349
665	26059
666	57761
667	6655
668	9212
669	6794
670	400576
671	2918
672	79549
673	8438
675	4140
676	23639
677	116969
678	539
680	3026
682	147841
683	84871
684	440498
685	353497
686	10752
687	8078
688	150677
689	3818
694	57718
695	6376
696	6478
699	8636
701	55163
705	197322
706	1026
708	142
710	286530
712	27143
713	9260
714	10846
715	8864
716	645974
717	613212
718	57037
719	1840
720	84517
721	4829
