entrez	new
1	167838
2	5364
9	286310
10	23325
12	26582
13	403341
14	3442
15	79658
16	163404
18	6866
19	10327
20	572
21	51196
22	8784
23	23310
24	10492
25	85289
26	55756
27	284433
28	203062
29	1163
30	9758
31	290
32	8454
33	389058
34	147040
35	339344
36	145645
37	29118
38	23062
39	55275
40	374407
41	92691
43	3033
47	6894
48	23557
49	65123
50	5210
51	220004
52	7940
53	6204
54	337971
55	9787
56	6935
58	120787
59	6966
60	197135
70	145226
71	5300
72	84290
81	387751
86	160140
87	55937
88	57864
89	5569
90	50808
91	83475
92	26499
93	4738
94	10741
95	11182
97	286499
98	343263
100	90993
101	489
102	5111
103	284434
104	1687
105	9173
107	2252
108	27295
109	152503
111	51368
112	79778
113	10598
114	9914
115	23596
116	340260
117	285172
118	1305
119	284119
120	8876
123	23639
124	5771
125	284307
126	10505
127	25821
128	828
130	128861
131	23646
132	8928
133	25957
134	55295
135	94039
136	56899
140	4318
141	27156
142	1785
143	3337
146	55761
147	8800
148	255231
150	9200
151	338949
152	403273
153	55810
154	4761
155	10391
156	342977
157	10544
158	440434
159	145581
160	6836
161	138639
162	23150
163	28776
164	80856
165	8743
166	3850
167	1361
173	56341
174	254263
175	5939
176	29909
177	374920
178	438
181	64412
182	8941
183	390162
185	399
186	285888
187	29951
189	8997
190	126969
191	24
196	170691
197	128367
199	6524
202	8793
203	57799
204	11281
205	6502
207	65268
208	60559
210	271
211	64778
212	1937
213	25979
214	5824
215	83987
216	286204
217	390151
218	26157
219	1441
220	23643
221	5393
222	51327
223	80210
224	5558
225	5925
226	29966
229	55750
230	85365
231	10531
238	3006
239	7140
240	54805
241	57568
242	29113
246	10678
247	55561
248	7499
249	154743
250	7008
251	153642
257	11235
258	128822
259	761
262	27152
265	11311
266	27433
267	7434
268	10850
269	10867
270	55197
271	284383
272	390084
273	3587
274	57418
275	4292
276	91074
277	259
278	126006
279	339175
280	113026
283	4938
284	51330
285	51129
286	79549
287	59283
288	9114
290	10644
291	57326
292	8650
293	23428
301	84833
302	340348
304	93587
306	339168
307	56994
308	51151
309	6819
310	51499
311	9949
312	9848
313	596
314	7297
316	1850
317	64800
318	390437
319	79027
320	23533
321	10423
322	23129
323	56165
324	3434
325	345275
326	57863
327	10767
328	441308
329	92259
330	2939
331	57405
332	339967
333	6542
334	6731
335	23678
336	7746
337	4703
338	7490
339	490
341	91442
343	85294
344	55068
345	10802
346	4092
347	4888
348	5028
350	23423
351	241
353	84935
354	121364
355	4330
356	123970
357	199777
358	79042
359	23538
360	5617
361	54726
362	22915
363	8747
364	11193
366	3092
367	100132396
368	593
369	51339
372	27122
373	3398
374	6813
375	285386
377	55175
378	60312
379	157753
381	170261
382	6235
383	389123
384	10472
387	9486
388	150274
389	50515
390	9527
391	8702
392	29901
393	51148
394	91801
395	284406
396	8497
397	1950
398	7988
399	9456
400	168417
401	2869
402	401827
403	29925
405	127396
406	4620
407	55605
408	29074
409	6618
410	55016
411	92521
412	3316
414	392309
415	10368
416	29763
417	65122
419	57103
420	6364
421	120776
427	399697
429	79666
430	100507321
432	64946
433	8602
434	206338
435	5494
438	23507
439	10196
440	200315
443	160518
444	260436
445	161497
460	64318
462	210
463	1374
466	57645
467	79690
468	123041
471	57662
472	51805
473	622
474	55613
475	84172
476	51143
477	8718
478	30814
479	842
480	81833
481	8629
482	9921
483	672
486	146802
487	10691
488	4317
489	284391
490	9135
491	6821
492	80127
493	11154
495	56181
496	1418
498	6769
501	6756
506	23334
509	10632
513	8839
514	10817
515	161424
516	26229
517	22796
518	84293
521	4880
522	23138
523	51727
525	29114
526	442582
527	440915
528	23645
529	1081
533	56849
534	10000
535	55697
537	1005
538	112942
539	129684
540	127550
545	79192
546	337874
547	79656
549	7726
550	91687
551	1476
552	22836
553	51540
554	9993
558	55701
563	161176
566	7422
567	6001
570	4337
571	1386
572	219957
573	56105
574	64149
575	417
576	9489
577	54870
578	169436
579	123228
580	846
581	253639
582	441282
583	84221
585	91768
586	80144
587	23076
590	219959
593	50937
594	2926
595	124565
596	54437
597	55174
598	9478
599	1544
602	3757
604	54905
605	2355
607	22918
608	55799
610	56927
611	197021
613	5478
617	11315
622	2150
623	3843
624	6196
627	4010
629	29841
631	390259
632	57496
633	8074
634	58499
635	51104
636	81228
637	8362
638	5598
639	646643
640	4908
641	26511
642	9317
643	391365
644	642968
645	7220
646	1600
648	4640
649	11223
650	390144
651	26504
652	56884
653	10295
654	727800
655	9261
656	151651
657	9060
658	35
659	10251
660	387082
661	152586
662	144245
663	55752
664	2274
665	2220
666	94234
667	7867
668	392255
669	677
670	653268
671	80017
672	2737
673	6778
675	5279
676	116832
677	7398
678	827
680	10808
682	250
683	10558
684	145173
685	8572
686	8318
687	27113
688	65997
689	7625
694	200186
695	3975
696	56260
699	55207
701	4482
705	1444
706	2861
708	6241
710	2066
712	81392
713	23363
714	26267
715	51187
716	57118
717	9162
718	132851
719	7608
720	55971
721	4354
722	64109
725	11021
726	2897
727	79810
728	6788
729	138715
730	81623
731	84316
732	8825
733	958
734	23491
735	54820
738	84317
740	388419
741	9212
744	9310
745	57088
746	51251
747	2977
750	542767
752	100288540
753	94030
754	5496
755	5522
757	64222
758	5531
759	23510
760	374383
761	57419
762	2717
763	55612
765	391475
766	94005
767	343702
768	54797
770	79924
771	5775
773	4256
774	3447
775	10736
776	9989
777	81577
778	3417
779	10936
780	389124
781	9283
782	26030
783	2526
784	9403
785	11174
786	57194
788	51629
790	100505852
