entrez	new
1	196410
2	80184
9	79871
10	23532
12	8021
13	6604
14	51808
15	118491
16	3106
18	2208
19	8178
20	255349
21	6926
22	3753
23	1638
24	892
25	219958
26	163126
27	6362
28	6712
29	57060
30	4163
31	587
32	8942
33	7172
34	23767
35	57628
36	63874
37	65117
38	114905
39	1857
40	80856
41	9518
43	119559
47	2643
48	54801
49	5981
50	4926
51	133
52	27040
53	1838
54	2130
55	10003
56	81553
58	348995
59	10293
60	124446
70	115557
71	80895
72	1613
81	81127
86	1175
87	64714
88	1101
89	23557
90	6990
91	645832
92	5741
93	401612
94	9907
95	23113
97	84461
98	56105
100	55007
101	4045
102	84072
103	2261
104	1376
105	79778
107	22808
108	7385
109	146857
111	2672
112	10060
113	57405
114	7644
115	100506013
116	7015
117	8520
118	4543
119	27341
120	1592
123	2317
124	56901
125	8347
126	140710
127	127247
128	26301
130	81706
131	390431
132	730249
133	85452
134	84439
135	22837
136	1536
140	140739
141	728233
142	7439
143	55572
146	378807
147	729438
148	3425
150	80772
151	1741
152	245939
153	395
154	2882
155	9647
156	148979
157	6045
158	83604
159	57475
160	55687
161	441151
162	83878
163	84530
164	3034
165	100144878
166	9477
167	6748
173	170954
174	8858
175	125997
176	51503
177	84256
178	5676
181	163255
182	645402
183	5207
185	57579
186	56978
187	3083
189	25801
190	7936
191	135644
196	441864
197	6477
199	54827
202	219487
203	4860
204	55325
205	122704
207	60489
208	51124
210	81788
211	51611
212	27350
213	253782
214	5583
215	23300
216	9473
217	9046
218	60401
219	139804
220	56990
221	6236
222	152
223	4700
224	92293
225	57687
226	8708
229	392255
230	92285
231	7274
238	60592
239	203260
240	1070
241	84284
242	202309
246	3268
247	3311
248	100101267
249	100505876
250	118924
251	1468
257	23559
258	57393
259	729533
262	25780
265	1841
266	23601
267	53637
268	2566
269	83446
270	113540
271	26057
272	6550
273	10180
274	401994
275	84925
276	8798
277	391004
278	28874
279	9696
280	55633
283	26260
284	26532
285	8664
286	22849
287	477
288	144363
290	23426
291	100133495
292	9537
293	8324
301	57109
302	90316
304	25819
306	79948
307	287
308	8577
309	10555
310	114569
311	80760
312	163071
313	23600
314	83694
316	6919
317	347732
318	3171
319	479
320	10750
321	5607
322	29893
323	29094
324	147183
325	23620
326	6340
327	7130
328	9220
329	8048
330	6430
331	10379
332	23676
333	27433
334	284402
335	1053
336	165918
337	23152
338	28960
339	92002
341	3552
343	7043
344	6001
345	181
346	90353
347	6515
348	27030
350	57054
351	57695
353	902
354	340156
355	23354
356	340895
357	701
358	686
359	140458
360	56894
361	126299
362	645836
363	53832
364	1382
366	6511
367	120863
368	84725
369	353141
372	79571
373	56947
374	55660
375	147965
377	3660
378	201562
379	2264
381	9244
382	54977
383	6650
384	308
387	9841
388	26190
389	390940
390	3373
391	155382
392	929
393	3746
394	219858
395	80781
396	147166
397	10443
398	10059
399	25956
400	348110
401	9016
402	27229
403	123
405	10165
406	51760
407	649330
408	5122
409	51379
410	4909
411	2997
412	10371
414	10527
415	2740
416	22950
417	146754
419	1021
420	10057
421	337967
427	7005
429	146212
430	2246
432	157848
433	9329
434	2537
435	161176
438	55314
439	7781
440	122509
443	2969
444	653519
445	64979
460	390883
462	1746
463	2263
