entrez	new
1	8672
2	157739
9	1482
10	147872
12	10038
13	79591
14	100507050
15	84066
16	4170
18	3226
19	10100
20	5797
21	9869
22	284021
23	79895
24	574414
25	84886
26	84419
27	54841
28	7299
29	55388
30	5175
31	146894
32	90233
33	8440
34	7782
35	57393
36	54107
37	5738
38	79669
39	149420
40	1825
41	27352
43	219749
47	266727
48	497661
49	84945
50	84100
51	3208
52	128229
53	55142
54	166752
55	64802
56	143903
58	391114
59	339210
60	221264
70	157378
71	6010
72	353189
81	54555
86	51382
87	5019
88	29125
89	8082
90	51699
91	10231
92	90204
93	128372
94	23187
95	100505591
97	100151643
98	7050
100	128368
101	100287144
102	1152
103	55652
104	642597
105	136227
107	401666
108	10890
109	60412
111	131368
112	3728
113	1476
114	55770
115	8727
116	23254
117	1017
118	5509
119	165140
120	147372
123	7465
124	55740
125	6854
126	200162
127	8435
128	26297
130	8692
131	783
132	5222
133	79879
134	6618
135	100423062
136	387893
140	27201
141	57609
142	9476
143	2056
146	5467
147	10608
148	100129669
150	55705
151	55744
152	337959
153	27127
154	3202
155	79095
156	3311
157	2886
158	22794
159	79884
160	221322
161	84893
162	100506049
163	84530
164	140545
165	7165
166	27159
167	253635
173	112401
174	3792
175	51274
176	23211
177	6948
178	26020
181	51194
182	9244
183	144203
185	51091
186	26223
187	79792
189	55351
190	503835
191	6208
196	8106
197	1652
199	140
202	23163
203	100310812
204	1207
205	1856
207	246100
208	57585
210	8330
211	55172
212	388795
213	11197
214	349152
215	129880
216	338339
217	5546
218	653820
219	51193
220	113091
221	115361
222	124976
223	51258
224	90196
225	94234
226	1181
229	6541
230	185
231	25895
238	3212
239	65095
240	84955
241	438
242	3646
246	63875
247	9682
248	10333
249	7704
250	23386
251	9388
257	29906
258	222642
259	23190
262	646450
265	10169
266	400410
267	85465
268	5685
269	90523
270	27434
271	2567
272	8613
273	2890
274	339976
275	160518
276	116285
277	127396
278	81442
279	285
280	390081
283	1308
284	1608
285	80198
286	113730
287	343173
288	79157
290	138804
291	392360
292	10408
293	3739
301	5328
302	5888
304	3118
306	7988
307	610
308	6689
309	7182
310	23589
311	386676
312	29057
313	85280
314	286128
316	27023
317	388555
318	54112
319	10236
320	124930
321	151306
322	143689
323	1665
324	284257
325	728
326	133746
327	131965
328	56996
329	128497
330	55507
331	260436
332	374403
333	144983
334	162699
335	3013
336	155465
337	9670
338	2632
339	200810
341	79820
343	196472
344	148811
345	83650
346	29124
347	92840
348	197342
350	27340
351	401
353	79074
354	117155
355	23531
356	5886
357	115350
358	201294
359	283171
360	1769
361	319
362	128344
363	9470
364	27071
366	401505
367	10815
368	11047
369	4291
372	5196
373	83855
374	389177
375	51062
377	4891
378	2172
379	2741
381	8239
382	7504
383	57624
384	139804
387	6039
388	3768
389	57536
390	518
391	43
392	5204
393	6169
394	3108
395	22911
396	9401
397	10605
398	8821
399	23001
400	55250
401	3891
402	1889
403	64478
405	2644
406	23232
407	995
408	8994
409	93183
410	339456
411	100133495
412	2014
414	57826
415	23395
416	23310
417	10866
419	64753
420	29947
421	54861
427	8690
429	79675
430	9145
432	389730
433	8633
434	79850
435	4684
438	55301
439	342865
440	152687
443	862
444	11096
445	375133
460	90874
462	79788
463	5817
466	26145
467	55230
468	23264
471	137695
472	390072
473	54814
474	29063
475	50999
476	1965
477	79443
478	22931
479	65263
480	4008
481	79008
482	192670
483	119687
486	56999
487	4998
488	25907
489	89927
490	23317
491	55666
492	100287404
493	2804
495	255743
496	22
498	388323
501	26118
506	128153
509	23017
513	656
514	9568
515	3362
516	79414
517	8443
518	120586
521	164592
522	10969
523	151126
525	9966
526	220832
527	56899
528	126017
529	9832
533	27254
534	79660
535	1317
537	55611
538	4947
539	3658
540	1668
545	147183
546	158835
547	391
549	79365
550	84076
551	64852
552	778
553	4137
554	5470
558	7784
563	27306
566	8996
567	467
570	92400
571	51450
572	284194
573	1297
574	387990
575	5277
576	23429
577	4481
578	57478
579	226
580	100529215
581	1875
582	9530
583	79188
585	401898
586	10198
587	10471
590	10603
593	2648
594	57559
595	221303
596	255649
597	142689
598	284361
599	200576
602	338
604	386680
605	2857
607	80243
608	3820
610	84072
611	5991
613	147929
617	342371
622	112399
623	79921
624	23234
627	7133
629	2001
631	4068
632	3727
633	84814
634	26528
635	6988
636	23037
637	51122
638	8506
639	55572
640	26960
641	390155
642	84619
643	55856
644	91801
645	9112
646	79818
648	25937
649	5547
650	10767
651	3097
652	10197
653	139735
654	4671
655	100507249
656	51317
657	292
658	148738
659	25981
660	261734
661	6518
662	23568
663	126393
664	9451
665	348
666	9858
667	6332
668	100862688
669	23022
670	7332
671	8835
672	221302
673	64232
675	79768
676	131450
677	6804
678	347853
680	50649
682	138199
683	120400
684	24150
685	2011
686	255520
687	100130348
688	100287441
689	10178
694	346157
695	84080
696	199745
699	56938
701	8390
705	149281
706	55703
708	8800
710	55206
712	5609
713	635
714	55252
715	25970
716	6372
717	254958
718	1861
719	9026
720	6584
721	84812
722	10498
725	51341
726	23555
727	4929
728	79132
729	7372
730	4158
731	65985
732	54768
733	55779
734	6642
735	395
738	6810
740	158931
741	342908
744	7541
745	26074
746	9863
747	25775
750	56142
752	2203
753	196410
754	4033
755	8417
757	474343
758	84340
759	2304
760	5375
761	23387
762	10296
763	124989
765	51042
766	22818
767	6303
768	23040
770	122809
771	51334
773	25920
774	9659
775	27183
776	6910
777	10900
778	1455
779	2550
780	81892
781	64112
782	6444
783	128506
784	64097
785	64601
786	27338
788	9219
790	170384
793	54460
794	9480
795	204962
796	59336
797	91977
799	83697
800	116519
801	7424
805	84817
808	7041
810	155061
811	89839
813	81846
814	7433
815	644139
816	84265
817	64788
818	390667
819	389125
820	83690
821	6400
822	389119
823	54825
824	79813
825	10464
826	6768
827	6338
828	59283
829	5993
830	84279
831	2125
832	26246
833	91289
834	23173
835	6932
836	29909
837	8744
838	23281
839	4913
840	414325
841	90987
842	4129
843	84108
844	55802
845	1089
846	100
847	5692
856	93649
857	5049
858	25962
859	3384
860	116412
861	10881
862	3925
863	23066
864	26133
865	51741
866	100129520
867	10133
868	79148
869	11022
871	146227
873	54617
874	390212
875	10205
881	9935
883	83787
885	4217
886	154907
887	723790
889	79623
890	55654
891	54948
892	26353
894	431704
896	10307
898	56624
899	10485
900	81929
901	5454
902	1824
904	143662
905	23550
908	8631
909	10777
910	55512
911	22978
912	3301
913	1620
914	26515
915	727837
916	402635
917	3052
919	122509
920	1436
921	983
922	79176
923	8887
924	64288
925	125
926	6376
927	346517
928	9437
929	126668
930	3543
931	9777
932	554
933	22917
939	54800
940	54897
941	257240
942	81031
943	254394
944	79140
945	318
946	129080
947	23024
948	51225
949	3475
950	11329
951	58475
952	124411
953	285966
954	3005
955	1123
956	51650
957	2815
958	3071
959	128817
960	149628
961	558
962	114902
963	3082
965	79730
966	84311
967	7593
968	3303
969	283807
970	51231
971	1362
972	23576
973	60681
974	11283
975	440603
976	79400
977	1364
978	4331
983	2771
984	7525
987	8639
988	79639
989	6038
990	6795
991	3860
993	4211
994	51537
995	129804
996	54681
997	3795
998	25992
999	55741
1000	391013
1001	81491
1002	132660
1003	2123
1004	84132
1005	9202
1006	79003
1007	28998
1008	3786
1009	23125
1010	7109
1012	339
1013	51593
1014	245940
1015	2822
1016	716
1017	9204
1018	55818
1019	84988
1020	1810
1021	23617
1022	200734
1024	84899
1025	390157
1026	55588
1027	186
1028	144245
1029	3283
1030	3897
1031	6779
1032	51678
1033	4640
1036	64850
1039	10771
1040	81228
1041	83706
1043	3559
1044	2170
1045	145226
1046	94235
1047	9823
1048	55345
1050	57534
1051	10552
1052	962
1053	388566
1054	56479
1056	9016
1058	26007
1059	7079
1060	23016
1062	56911
1063	4952
1066	80097
1068	728635
1069	7025
1070	11193
1071	1538
1072	26301
1073	5151
1075	100381270
1080	8943
1081	41
1082	10430
1084	10630
1087	29959
1088	6017
1089	23788
1101	22898
1102	4051
1103	55086
1104	29929
1105	64847
1106	147744
1107	8649
1108	10246
1109	10694
1111	55152
1112	441161
1113	57402
1114	200634
1116	22997
1117	51763
1118	5272
1119	9657
1120	219869
1121	221895
1122	28992
1123	388112
1124	8682
1128	3195
1129	11313
1130	5048
1131	123722
1132	8763
1133	84460
1134	54868
1135	10213
1136	79137
1137	356
1138	54657
1139	55103
1140	1610
1141	3452
1142	10287
1143	283238
1144	343413
1145	1470
1146	3664
1147	317703
1149	3223
1152	51397
1153	57101
1154	4923
1155	7112
1158	51754
1159	2558
1160	79819
1161	154197
1163	8804
1164	7918
1173	80263
1174	55840
1175	161424
1176	83447
1178	11148
1179	8504
1180	201255
1181	8241
1182	1307
1183	23052
1184	7266
1185	84197
1186	4345
1187	51574
1188	3748
1191	115019
1192	54765
1193	64333
1195	728361
1196	344
1198	55677
1200	9672
1201	9706
1203	6770
1207	440712
1208	51076
1209	1146
1211	100288485
1212	58515
1213	64240
1215	101060389
1230	5324
1232	2825
1233	51255
1234	5337
1235	54461
1236	6427
1237	283987
1238	55520
1240	116255
1241	79605
1244	83541
1258	441639
1259	54842
1260	26502
1261	338596
1262	23580
1263	10369
1264	396
1265	6327
1266	30819
1267	6319
1268	2853
1269	56998
1270	1838
1271	5770
1272	3293
1277	204801
1278	284439
1280	9856
1281	54910
1282	1896
1284	1236
1285	22977
1286	10802
1287	55823
1288	29850
1289	9521
1290	2116
1291	100049587
1292	2068
1293	79228
1294	9045
1295	79973
1296	115584
1297	25980
1298	122042
1299	4646
1300	27107
1301	10426
1302	56848
1303	79611
1305	6671
1306	25828
1307	83479
1308	24141
1310	6310
1311	79180
1312	27293
1314	100131801
1315	388730
1316	81341
1317	11098
1318	342538
1325	11140
1326	84626
1327	200765
1329	4625
1337	285989
1339	285955
1340	29763
1345	2903
1346	134864
1347	57552
1348	170690
1349	9553
1350	348378
1351	9967
1352	10004
1353	3109
1355	9969
1356	148198
1357	27319
1358	219453
1359	3483
1360	64081
1361	388761
1362	93550
1363	9569
1364	653082
1365	5122
1366	5529
1368	22901
1369	1062
1370	2122
1371	116969
1373	51316
1374	348235
1375	7532
1376	3363
1378	27006
1379	63899
1380	5796
1381	3030
1382	1445
1384	9028
1385	9764
1386	22914
1387	6101
1388	337973
1389	51621
1390	57864
1392	5187
1393	84524
1394	170591
1395	6341
1396	83700
1397	57639
1398	22888
1399	283518
1400	84174
1401	23417
1404	5003
1406	112495
1407	81431
1408	139716
1409	54807
1410	3694
1411	113
1412	2444
1413	84944
1414	317754
1415	9947
1417	400746
1418	2157
1419	390
1420	64641
1421	8724
1427	80851
1428	389114
1429	54839
1431	23288
1432	64083
1434	26973
1435	5300
1436	64949
1437	219855
1438	493901
1439	27436
1440	4236
1441	2841
1444	80086
1445	3824
1446	134829
1447	3981
1448	548645
1452	56260
1453	10902
1454	57216
1455	29911
1456	80323
1457	266722
1459	5159
1460	130612
1462	5074
1463	50846
1464	64844
1465	9002
1466	914
1468	84449
1469	645426
1470	3752
1471	400943
1472	220134
1473	3803
1474	23122
1475	8818
1476	55248
1477	708
1478	3270
1479	11194
1482	6712
1485	5901
1486	253714
1487	340542
1488	7319
1489	9064
1490	124923
1491	55833
1493	1841
1495	390148
1496	5919
1497	89872
1499	343521
1500	54784
1501	1140
1503	54108
1504	126382
1506	5586
1508	23624
1509	100533105
1510	219790
1511	6691
1512	8974
1513	22859
1514	100463488
1515	64816
1519	129530
1520	9382
1521	153745
1522	3750
1523	11056
1524	8366
1525	5054
1527	22832
1528	2066
1534	79077
1535	57198
1536	221395
1537	11340
1538	255220
1539	3158
1540	386724
1543	9528
1544	4325
1545	113277
1548	6241
1549	23404
1551	10808
1553	8715
1555	26589
1557	2681
1558	9997
1559	7430
1562	7545
1564	374395
1565	27240
1571	8932
1572	55803
1573	389158
1576	4037
1577	8733
1579	140456
1580	93426
1581	113235
1582	285613
1583	201562
1584	84243
1585	27031
1586	84677
1588	2768
1589	57596
1591	728780
1592	55573
1593	353345
1594	283849
1595	90231
1600	56033
1601	55911
1602	11035
1603	26031
1604	3181
1605	51601
1606	6415
1607	9349
1608	3593
1609	9295
1610	63926
1611	10574
1612	55326
1613	729440
1615	9113
1616	57522
1617	283600
1618	678
1620	5053
1621	29890
1622	55191
1627	728116
1628	5913
1629	1446
1630	10262
1632	3631
1633	6318
1634	10043
1635	25827
1636	654817
1638	5675
1639	5480
1641	2016
1642	43849
1643	1237
1644	51022
1645	55075
1646	51314
1647	286499
1649	114818
1650	140831
1652	24137
1653	91392
1654	123970
1655	56252
1656	2324
1659	54931
1660	23059
1662	6018
1663	392517
1665	83744
1666	4189
1667	340654
1668	79633
1669	11161
1670	201973
1671	5297
1672	392255
1673	26135
1674	90952
1675	4548
1676	84671
1677	11017
1678	100616411
1687	4779
1690	6207
1716	9123
1717	64284
1718	81127
1719	124790
1723	391356
1725	64746
1727	151516
1728	5420
1729	113452
1730	93624
1731	54471
1733	64005
1734	64110
1735	117166
1736	10170
1737	7454
1738	6251
1739	6558
1740	729264
1741	29843
1742	92105
1743	63891
