entrez	new
1	30968
2	83998
9	84890
10	253635
12	112770
13	10284
14	25816
15	92335
16	1544
18	728577
19	2740
20	64211
21	2802
22	5618
23	51091
24	5195
25	2303
26	123876
27	93129
28	284307
29	153918
30	55365
31	81603
32	8910
33	2539
34	7761
35	158833
36	196383
37	27129
38	51479
39	54780
40	57830
41	79033
43	9972
47	9284
48	25948
49	163479
50	10013
51	51343
52	128817
53	10332
54	127550
55	56953
56	120224
58	60386
59	2938
60	64400
70	84222
71	27185
72	79649
81	8818
86	94059
87	947
88	100316904
89	29801
90	29988
91	115123
92	6622
93	53840
94	5957
95	5814
97	4253
98	64926
100	10622
101	22938
102	8766
103	84236
104	10168
105	5605
107	492307
108	23345
109	1278
111	55
112	55891
113	9411
114	29954
115	4336
116	23158
117	6935
118	101927423
119	401934
120	391002
123	286183
124	54764
125	10223
126	28513
127	317749
128	2548
130	8233
131	11221
132	696
133	2686
134	7775
135	64184
136	11076
140	9128
141	5546
142	7675
143	55288
146	201161
147	127623
148	842
150	152015
151	81300
152	6688
153	148545
154	64409
155	147381
156	51279
157	29122
158	128061
159	7867
160	2113
161	3678
162	10025
163	9378
164	23498
165	5132
166	11011
167	7314
173	202051
174	253935
175	7364
176	573
177	6897
178	3177
181	57731
182	55101
183	84294
185	8125
186	55351
187	3112
189	3601
190	51057
191	284433
196	80724
197	10747
199	1875
202	23463
203	9045
204	4709
205	6642
207	10269
208	9287
210	1845
211	57662
212	390260
213	114336
214	8683
215	339559
216	1806
217	2328
218	9044
219	154810
220	89953
221	2159
222	1834
223	84885
224	10268
225	158056
226	353500
229	55159
230	347735
231	143458
238	84870
239	54935
240	56941
241	64175
242	8366
246	9107
247	286075
248	504180
249	81704
250	91646
251	221150
257	816
258	10144
259	81831
262	353174
265	79792
266	438
267	89122
268	949
269	51020
270	219493
271	6166
272	57502
273	51174
274	7201
275	165904
276	3281
277	51000
278	387597
279	64793
280	5708
283	386618
284	56938
285	27202
286	7200
287	81168
288	51052
290	10221
291	8291
292	79050
293	25836
301	219995
302	126119
304	4133
306	284716
307	284306
308	79334
309	55656
310	6641
311	282808
312	25926
313	10905
314	64979
316	10360
317	81706
318	8733
319	6002
320	5191
321	1145
322	23029
323	113622
324	3043
325	9123
326	145814
327	9688
328	28969
329	467
330	3842
331	219738
332	2395
333	10215
334	221613
335	4645
336	54961
337	94107
338	11261
339	55526
341	138881
343	8202
344	6753
345	23111
346	4855
347	3038
348	23430
350	23532
351	441251
353	27198
354	85360
355	6170
356	4308
357	64065
358	4616
359	7125
360	79986
361	2848
362	4891
363	3115
364	51154
366	1384
367	128312
368	7549
369	28985
372	944
373	122665
374	6786
375	27315
377	8560
378	246269
379	126410
381	4211
382	8242
383	7920
384	26277
387	8807
388	442185
389	55330
390	90427
391	29842
392	4601
393	23102
394	85280
395	1579
396	283685
397	359710
398	9149
399	3257
400	64285
401	64223
402	9791
403	57082
405	256281
406	80307
407	5612
408	5634
409	23512
410	57175
411	5890
412	146547
414	84174
415	55165
416	51458
417	51010
419	7976
420	256892
421	8317
427	125988
429	51389
430	7020
432	2146
433	51645
434	23392
435	9370
438	3070
439	81893
440	27300
443	25975
444	219858
445	6726
460	11020
462	10462
463	140691
466	148534
467	283807
468	4004
471	123036
472	338879
473	5965
474	27175
475	1827
476	80739
477	11168
478	29946
479	10991
480	57692
481	51255
482	56
483	79991
486	375133
487	716
488	114659
489	23161
490	55612
491	285550
492	143662
493	401666
495	222865
496	403239
498	84530
501	10457
506	8989
509	23203
513	292
514	80765
515	121952
516	255057
517	79310
518	64779
521	116412
522	125150
523	8675
525	94104
526	1977
527	57448
528	23780
529	29893
533	137695
534	10178
535	56144
537	3430
538	89777
539	5790
540	3184
545	64422
546	728047
547	4357
549	101060226
550	4986
551	6310
552	10165
553	7145
554	25771
558	51322
563	91893
566	340980
567	84952
570	134111
571	8795
572	56413
573	2787
574	51614
575	8350
576	9097
577	442213
578	388552
579	6426
580	1558
581	26751
582	57546
583	51094
585	55697
586	2897
587	79056
590	5939
593	336
594	728597
595	477
596	284459
597	6634
598	59351
599	26060
602	7779
604	79646
605	7644
607	51676
608	51287
610	7247
611	149950
613	388650
617	8894
622	120071
623	4107
624	22944
