entrez	new
1	51304
2	3559
9	6902
10	973
12	84547
13	7802
14	729
15	10491
16	81624
18	7638
19	56953
20	23314
21	55766
22	90523
23	100132406
24	6526
25	2993
26	81689
27	2648
28	66004
29	79630
30	10382
31	146802
32	259240
33	5468
34	7388
35	6199
36	2875
37	259286
38	85280
39	375287
40	10507
41	6892
43	3898
47	392517
48	6258
49	2963
50	2019
51	2694
52	728116
53	117144
54	8322
55	390594
56	57054
58	51763
59	1295
60	388512
70	149998
71	339229
72	3512
81	10810
86	5440
87	463
88	27241
89	55573
90	7569
91	10217
92	55650
93	8445
94	339855
95	51686
97	1583
98	1296
100	3188
101	6940
102	1796
103	2632
104	4153
105	55888
107	80823
108	3150
109	79902
111	56135
112	7454
113	6295
114	196383
115	2939
116	337879
117	151516
118	347732
119	9108
120	3809
123	284254
124	5414
125	6351
126	10800
127	9650
128	404037
130	200909
131	59343
132	388581
133	9695
134	9708
135	390168
136	64844
140	374355
141	9356
142	7024
143	339883
146	11178
147	23098
148	282763
150	388610
151	1730
152	3827
153	286144
154	23612
155	23248
156	55752
157	3430
158	6713
159	55032
160	9967
161	29930
162	25797
163	54575
164	23239
165	381
166	9271
167	400709
173	55856
174	361
175	161823
176	9423
177	11001
178	23259
181	388564
182	1815
183	5349
185	374286
186	5992
187	388364
189	55288
190	728597
191	84084
196	90525
197	389075
199	114801
202	440051
203	127550
204	2646
205	10418
207	224
208	4677
210	2944
211	80146
212	9270
213	92
214	57731
215	4534
216	10994
217	229
218	4242
219	51399
220	5330
221	7579
222	60558
223	55112
224	80127
225	347252
226	64403
229	80726
230	403253
231	27063
238	148867
239	7356
240	56928
241	9928
242	26035
246	283129
247	165721
248	377630
249	51720
250	51533
251	7005
257	619207
258	9211
259	7562
262	196264
265	27300
266	5077
267	144363
268	80232
269	5454
270	51504
271	56934
272	6868
273	7046
274	5255
275	730
276	286753
277	23174
278	27044
279	342900
280	9288
283	51329
284	56902
285	116113
286	338773
287	91133
288	175
290	3687
291	55038
292	100507290
293	26692
301	10135
302	83940
304	113220
306	158158
307	64282
308	5891
309	100130097
310	55662
311	2833
312	9083
313	1912
314	6440
316	399948
317	285755
318	57719
319	8708
320	24146
321	6135
322	25799
323	10846
324	58472
325	4286
326	537
327	79742
328	57540
329	130507
330	4686
331	9227
332	83891
333	66035
334	81300
335	8872
336	79770
337	2258
338	5913
339	51705
341	84662
343	85360
344	25858
345	11283
346	261729
347	79983
348	55020
350	55015
351	4129
353	84460
354	51352
355	653125
356	56123
357	8483
358	55422
359	60385
360	7247
361	8771
362	151194
363	10765
364	9479
366	116447
367	10201
368	10116
369	29057
372	57545
373	4118
374	835
375	445
377	124404
